time=1692889208.270562 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692889465.379200 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1084 option1=0 option2=0 errors=0 throughput=974rps ql=3 rr=0.00% cr=0.00% accRequests=257130 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1687 accErrors=0
time=1692889466.488358 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1083 option1=0 option2=0 errors=0 throughput=976rps ql=4 rr=0.00% cr=0.00% accRequests=258213 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1694 accErrors=0
time=1692889467.598365 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1103 option1=0 option2=0 errors=0 throughput=994rps ql=12 rr=0.00% cr=0.00% accRequests=259316 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1698 accErrors=0
time=1692889468.708839 latency=3:4:4:5:12:(5)ms latency95=6ms latency99=7ms requests=1119 option1=0 option2=0 errors=0 throughput=1008rps ql=2 rr=0.00% cr=0.00% accRequests=260435 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1705 accErrors=0
time=1692889469.818245 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1135 option1=0 option2=0 errors=0 throughput=1023rps ql=3 rr=0.00% cr=0.00% accRequests=261570 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1709 accErrors=0
time=1692889470.928606 latency=3:4:4:5:14:(5)ms latency95=7ms latency99=10ms requests=1138 option1=0 option2=0 errors=0 throughput=1025rps ql=7 rr=0.00% cr=0.00% accRequests=262708 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1713 accErrors=0
time=1692889472.041353 latency=3:4:4:5:19:(5)ms latency95=7ms latency99=14ms requests=1165 option1=0 option2=0 errors=0 throughput=1047rps ql=1 rr=0.00% cr=0.00% accRequests=263873 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1723 accErrors=0
time=1692889473.153673 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1065 option1=0 option2=0 errors=0 throughput=957rps ql=5 rr=0.00% cr=0.00% accRequests=264938 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1726 accErrors=0
time=1692889474.263969 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=8ms requests=1109 option1=0 option2=0 errors=0 throughput=999rps ql=1 rr=0.00% cr=0.00% accRequests=266047 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1730 accErrors=0
time=1692889475.379624 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=1110 option1=0 option2=0 errors=0 throughput=995rps ql=4 rr=0.00% cr=0.00% accRequests=267157 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1737 accErrors=0
time=1692889476.495080 latency=3:4:5:5:13:(5)ms latency95=7ms latency99=10ms requests=1222 option1=0 option2=0 errors=0 throughput=1096rps ql=5 rr=0.00% cr=0.00% accRequests=268379 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1744 accErrors=0
time=1692889477.607626 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1087 option1=0 option2=0 errors=0 throughput=977rps ql=2 rr=0.00% cr=0.00% accRequests=269466 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1747 accErrors=0
time=1692889478.723547 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=10ms requests=1101 option1=0 option2=0 errors=0 throughput=987rps ql=3 rr=0.00% cr=0.00% accRequests=270567 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1750 accErrors=0
time=1692889479.839349 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=9ms requests=1157 option1=0 option2=0 errors=0 throughput=1037rps ql=4 rr=0.00% cr=0.00% accRequests=271724 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1757 accErrors=0
time=1692889480.957926 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1117 option1=0 option2=0 errors=0 throughput=999rps ql=4 rr=0.00% cr=0.00% accRequests=272841 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1761 accErrors=0
time=1692889482.073330 latency=2:4:4:5:12:(5)ms latency95=7ms latency99=9ms requests=1168 option1=0 option2=0 errors=0 throughput=1047rps ql=9 rr=0.00% cr=0.00% accRequests=274009 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1768 accErrors=0
time=1692889483.191188 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1107 option1=0 option2=0 errors=0 throughput=990rps ql=3 rr=0.00% cr=0.00% accRequests=275116 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1773 accErrors=0
time=1692889484.307507 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1080 option1=0 option2=0 errors=0 throughput=967rps ql=2 rr=0.00% cr=0.00% accRequests=276196 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1779 accErrors=0
time=1692889485.426182 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1084 option1=0 option2=0 errors=0 throughput=969rps ql=4 rr=0.00% cr=0.00% accRequests=277280 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1782 accErrors=0
time=1692889486.548938 latency=2:4:4:5:12:(4)ms latency95=6ms latency99=8ms requests=1094 option1=0 option2=0 errors=0 throughput=974rps ql=4 rr=0.00% cr=0.00% accRequests=278374 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1787 accErrors=0
time=1692889487.671447 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1088 option1=0 option2=0 errors=0 throughput=969rps ql=1 rr=0.00% cr=0.00% accRequests=279462 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1793 accErrors=0
time=1692889488.792069 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=1101 option1=0 option2=0 errors=0 throughput=982rps ql=6 rr=0.00% cr=0.00% accRequests=280563 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1796 accErrors=0
time=1692889489.910845 latency=3:3:4:4:10:(4)ms latency95=6ms latency99=8ms requests=1136 option1=0 option2=0 errors=0 throughput=1015rps ql=2 rr=0.00% cr=0.00% accRequests=281699 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1799 accErrors=0
time=1692889491.032530 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1101 option1=0 option2=0 errors=0 throughput=982rps ql=6 rr=0.00% cr=0.00% accRequests=282800 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1803 accErrors=0
time=1692889492.153715 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=8ms requests=1114 option1=0 option2=0 errors=0 throughput=994rps ql=3 rr=0.00% cr=0.00% accRequests=283914 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1812 accErrors=0
time=1692889493.280900 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1183 option1=0 option2=0 errors=0 throughput=1050rps ql=6 rr=0.00% cr=0.00% accRequests=285097 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1820 accErrors=0
time=1692889494.402708 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1130 option1=0 option2=0 errors=0 throughput=1007rps ql=3 rr=0.00% cr=0.00% accRequests=286227 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1826 accErrors=0
time=1692889495.525145 latency=3:4:4:5:11:(4)ms latency95=7ms latency99=9ms requests=1160 option1=0 option2=0 errors=0 throughput=1033rps ql=2 rr=0.00% cr=0.00% accRequests=287387 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1831 accErrors=0
time=1692889496.643825 latency=3:4:4:5:13:(4)ms latency95=7ms latency99=9ms requests=1198 option1=0 option2=0 errors=0 throughput=1071rps ql=3 rr=0.00% cr=0.00% accRequests=288585 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1838 accErrors=0
time=1692889497.771723 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1070 option1=0 option2=0 errors=0 throughput=949rps ql=4 rr=0.00% cr=0.00% accRequests=289655 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1841 accErrors=0
time=1692889498.894069 latency=2:4:4:5:12:(4)ms latency95=6ms latency99=7ms requests=1128 option1=0 option2=0 errors=0 throughput=1005rps ql=2 rr=0.00% cr=0.00% accRequests=290783 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1846 accErrors=0
time=1692889500.018603 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1135 option1=0 option2=0 errors=0 throughput=1009rps ql=5 rr=0.00% cr=0.00% accRequests=291918 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1849 accErrors=0
time=1692889501.148239 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1087 option1=0 option2=0 errors=0 throughput=962rps ql=5 rr=0.00% cr=0.00% accRequests=293005 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1855 accErrors=0
time=1692889502.270462 latency=3:4:4:5:12:(5)ms latency95=6ms latency99=8ms requests=1146 option1=0 option2=0 errors=0 throughput=1021rps ql=5 rr=0.00% cr=0.00% accRequests=294151 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1859 accErrors=0
time=1692889503.391846 latency=3:4:4:5:12:(5)ms latency95=7ms latency99=9ms requests=1080 option1=0 option2=0 errors=0 throughput=963rps ql=8 rr=0.00% cr=0.00% accRequests=295231 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1865 accErrors=0
time=1692889504.517666 latency=3:4:4:5:15:(5)ms latency95=7ms latency99=11ms requests=1117 option1=0 option2=0 errors=0 throughput=992rps ql=12 rr=0.00% cr=0.00% accRequests=296348 accOption1=0 accOption2=0 accLatency=2:4:4:5:1172:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1871 accErrors=0
