time=1692882188.176535 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692882449.886637 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1106 option1=0 option2=0 errors=0 throughput=978rps ql=2 rr=0.00% cr=0.00% accRequests=261680 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1227 accErrors=0
time=1692882451.010396 latency=2:3:4:4:9:(4)ms latency95=6ms latency99=7ms requests=1136 option1=0 option2=0 errors=0 throughput=1011rps ql=3 rr=0.00% cr=0.00% accRequests=262816 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1235 accErrors=0
time=1692882452.138299 latency=2:4:4:5:8:(4)ms latency95=5ms latency99=6ms requests=1061 option1=0 option2=0 errors=0 throughput=941rps ql=1 rr=0.00% cr=0.00% accRequests=263877 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1237 accErrors=0
time=1692882453.261226 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1099 option1=0 option2=0 errors=0 throughput=979rps ql=4 rr=0.00% cr=0.00% accRequests=264976 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1240 accErrors=0
time=1692882454.387456 latency=2:3:4:4:8:(4)ms latency95=6ms latency99=6ms requests=1154 option1=0 option2=0 errors=0 throughput=1025rps ql=3 rr=0.00% cr=0.00% accRequests=266130 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1242 accErrors=0
time=1692882455.517383 latency=2:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1131 option1=0 option2=0 errors=0 throughput=1001rps ql=5 rr=0.00% cr=0.00% accRequests=267261 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1249 accErrors=0
time=1692882456.646644 latency=2:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1136 option1=0 option2=0 errors=0 throughput=1006rps ql=7 rr=0.00% cr=0.00% accRequests=268397 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1252 accErrors=0
time=1692882457.773266 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1111 option1=0 option2=0 errors=0 throughput=986rps ql=1 rr=0.00% cr=0.00% accRequests=269508 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1258 accErrors=0
time=1692882458.902011 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1142 option1=0 option2=0 errors=0 throughput=1012rps ql=9 rr=0.00% cr=0.00% accRequests=270650 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1264 accErrors=0
time=1692882460.041903 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1133 option1=0 option2=0 errors=0 throughput=994rps ql=5 rr=0.00% cr=0.00% accRequests=271783 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1268 accErrors=0
time=1692882461.172892 latency=3:3:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1088 option1=0 option2=0 errors=0 throughput=962rps ql=2 rr=0.00% cr=0.00% accRequests=272871 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1271 accErrors=0
time=1692882462.303492 latency=3:3:4:4:8:(4)ms latency95=6ms latency99=6ms requests=1160 option1=0 option2=0 errors=0 throughput=1026rps ql=7 rr=0.00% cr=0.00% accRequests=274031 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1277 accErrors=0
time=1692882463.435671 latency=2:3:4:5:7:(4)ms latency95=6ms latency99=7ms requests=1121 option1=0 option2=0 errors=0 throughput=990rps ql=6 rr=0.00% cr=0.00% accRequests=275152 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1279 accErrors=0
time=1692882464.568993 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1135 option1=0 option2=0 errors=0 throughput=1001rps ql=4 rr=0.00% cr=0.00% accRequests=276287 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1285 accErrors=0
time=1692882465.702787 latency=3:3:4:4:9:(4)ms latency95=6ms latency99=7ms requests=1184 option1=0 option2=0 errors=0 throughput=1044rps ql=3 rr=0.00% cr=0.00% accRequests=277471 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1288 accErrors=0
time=1692882466.833935 latency=2:3:4:4:9:(4)ms latency95=6ms latency99=7ms requests=1195 option1=0 option2=0 errors=0 throughput=1056rps ql=2 rr=0.00% cr=0.00% accRequests=278666 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1291 accErrors=0
time=1692882467.970150 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1100 option1=0 option2=0 errors=0 throughput=968rps ql=1 rr=0.00% cr=0.00% accRequests=279766 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1301 accErrors=0
time=1692882469.099513 latency=2:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=1088 option1=0 option2=0 errors=0 throughput=963rps ql=5 rr=0.00% cr=0.00% accRequests=280854 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1305 accErrors=0
time=1692882470.226229 latency=2:3:4:4:7:(4)ms latency95=5ms latency99=6ms requests=1111 option1=0 option2=0 errors=0 throughput=986rps ql=2 rr=0.00% cr=0.00% accRequests=281965 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1311 accErrors=0
time=1692882471.357099 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1127 option1=0 option2=0 errors=0 throughput=997rps ql=0 rr=0.00% cr=0.00% accRequests=283092 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1315 accErrors=0
time=1692882472.487866 latency=2:4:4:5:12:(4)ms latency95=7ms latency99=8ms requests=1156 option1=0 option2=0 errors=0 throughput=1022rps ql=8 rr=0.00% cr=0.00% accRequests=284248 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1320 accErrors=0
time=1692882473.620007 latency=3:3:4:4:10:(4)ms latency95=5ms latency99=6ms requests=1155 option1=0 option2=0 errors=0 throughput=1020rps ql=2 rr=0.00% cr=0.00% accRequests=285403 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1329 accErrors=0
time=1692882474.756512 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1120 option1=0 option2=0 errors=0 throughput=985rps ql=2 rr=0.00% cr=0.00% accRequests=286523 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1332 accErrors=0
time=1692882475.894836 latency=2:3:4:4:9:(4)ms latency95=6ms latency99=6ms requests=1119 option1=0 option2=0 errors=0 throughput=983rps ql=7 rr=0.00% cr=0.00% accRequests=287642 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1336 accErrors=0
time=1692882477.030884 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1115 option1=0 option2=0 errors=0 throughput=981rps ql=6 rr=0.00% cr=0.00% accRequests=288757 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1342 accErrors=0
time=1692882478.172552 latency=3:4:4:5:15:(4)ms latency95=7ms latency99=9ms requests=1151 option1=0 option2=0 errors=0 throughput=1008rps ql=3 rr=0.00% cr=0.00% accRequests=289908 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1347 accErrors=0
time=1692882479.311543 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1124 option1=0 option2=0 errors=0 throughput=987rps ql=6 rr=0.00% cr=0.00% accRequests=291032 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1356 accErrors=0
time=1692882480.450135 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1144 option1=0 option2=0 errors=0 throughput=1005rps ql=7 rr=0.00% cr=0.00% accRequests=292176 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1361 accErrors=0
time=1692882481.593501 latency=3:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1141 option1=0 option2=0 errors=0 throughput=998rps ql=5 rr=0.00% cr=0.00% accRequests=293317 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1368 accErrors=0
time=1692882482.734797 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1206 option1=0 option2=0 errors=0 throughput=1057rps ql=0 rr=0.00% cr=0.00% accRequests=294523 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1374 accErrors=0
time=1692882483.876576 latency=2:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1136 option1=0 option2=0 errors=0 throughput=995rps ql=5 rr=0.00% cr=0.00% accRequests=295659 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1379 accErrors=0
time=1692882485.016956 latency=3:3:4:4:9:(4)ms latency95=6ms latency99=7ms requests=1216 option1=0 option2=0 errors=0 throughput=1066rps ql=3 rr=0.00% cr=0.00% accRequests=296875 accOption1=0 accOption2=0 accLatency=2:4:4:5:678:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1385 accErrors=0
