time=1692884527.474494 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692884787.659257 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1071 option1=0 option2=0 errors=0 throughput=963rps ql=1 rr=0.00% cr=0.00% accRequests=260113 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1359 accErrors=0
time=1692884788.769070 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1050 option1=0 option2=0 errors=0 throughput=946rps ql=4 rr=0.00% cr=0.00% accRequests=261163 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1361 accErrors=0
time=1692884789.878906 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1100 option1=0 option2=0 errors=0 throughput=991rps ql=4 rr=0.00% cr=0.00% accRequests=262263 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1369 accErrors=0
time=1692884790.988756 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=1119 option1=0 option2=0 errors=0 throughput=1008rps ql=8 rr=0.00% cr=0.00% accRequests=263382 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1373 accErrors=0
time=1692884792.099643 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1077 option1=0 option2=0 errors=0 throughput=969rps ql=5 rr=0.00% cr=0.00% accRequests=264459 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1376 accErrors=0
time=1692884793.221425 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1122 option1=0 option2=0 errors=0 throughput=1000rps ql=9 rr=0.00% cr=0.00% accRequests=265581 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1381 accErrors=0
time=1692884794.333480 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1158 option1=0 option2=0 errors=0 throughput=1041rps ql=6 rr=0.00% cr=0.00% accRequests=266739 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1387 accErrors=0
time=1692884795.446983 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=7ms requests=1160 option1=0 option2=0 errors=0 throughput=1042rps ql=1 rr=0.00% cr=0.00% accRequests=267899 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1397 accErrors=0
time=1692884796.561203 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1061 option1=0 option2=0 errors=0 throughput=952rps ql=3 rr=0.00% cr=0.00% accRequests=268960 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1402 accErrors=0
time=1692884797.674317 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1134 option1=0 option2=0 errors=0 throughput=1019rps ql=3 rr=0.00% cr=0.00% accRequests=270094 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1408 accErrors=0
time=1692884798.790858 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1136 option1=0 option2=0 errors=0 throughput=1017rps ql=3 rr=0.00% cr=0.00% accRequests=271230 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1410 accErrors=0
time=1692884799.906355 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=1129 option1=0 option2=0 errors=0 throughput=1012rps ql=7 rr=0.00% cr=0.00% accRequests=272359 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1411 accErrors=0
time=1692884801.021349 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=6ms requests=1070 option1=0 option2=0 errors=0 throughput=960rps ql=8 rr=0.00% cr=0.00% accRequests=273429 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1414 accErrors=0
time=1692884802.137697 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=1126 option1=0 option2=0 errors=0 throughput=1009rps ql=2 rr=0.00% cr=0.00% accRequests=274555 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1420 accErrors=0
time=1692884803.256253 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1127 option1=0 option2=0 errors=0 throughput=1008rps ql=1 rr=0.00% cr=0.00% accRequests=275682 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1425 accErrors=0
time=1692884804.371417 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1139 option1=0 option2=0 errors=0 throughput=1021rps ql=1 rr=0.00% cr=0.00% accRequests=276821 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1428 accErrors=0
time=1692884805.489246 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1197 option1=0 option2=0 errors=0 throughput=1071rps ql=4 rr=0.00% cr=0.00% accRequests=278018 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1435 accErrors=0
time=1692884806.605174 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1146 option1=0 option2=0 errors=0 throughput=1027rps ql=5 rr=0.00% cr=0.00% accRequests=279164 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1443 accErrors=0
time=1692884807.724884 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1049 option1=0 option2=0 errors=0 throughput=937rps ql=7 rr=0.00% cr=0.00% accRequests=280213 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1448 accErrors=0
time=1692884808.842298 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1153 option1=0 option2=0 errors=0 throughput=1032rps ql=4 rr=0.00% cr=0.00% accRequests=281366 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1453 accErrors=0
time=1692884809.961698 latency=3:3:4:4:7:(4)ms latency95=5ms latency99=6ms requests=1097 option1=0 option2=0 errors=0 throughput=980rps ql=3 rr=0.00% cr=0.00% accRequests=282463 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1458 accErrors=0
time=1692884811.082114 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1160 option1=0 option2=0 errors=0 throughput=1035rps ql=4 rr=0.00% cr=0.00% accRequests=283623 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1462 accErrors=0
time=1692884812.204164 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1156 option1=0 option2=0 errors=0 throughput=1030rps ql=3 rr=0.00% cr=0.00% accRequests=284779 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1463 accErrors=0
time=1692884813.325485 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1116 option1=0 option2=0 errors=0 throughput=995rps ql=3 rr=0.00% cr=0.00% accRequests=285895 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1464 accErrors=0
time=1692884814.446595 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1052 option1=0 option2=0 errors=0 throughput=938rps ql=1 rr=0.00% cr=0.00% accRequests=286947 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1472 accErrors=0
time=1692884815.567985 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1142 option1=0 option2=0 errors=0 throughput=1018rps ql=4 rr=0.00% cr=0.00% accRequests=288089 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1476 accErrors=0
time=1692884816.688895 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1154 option1=0 option2=0 errors=0 throughput=1030rps ql=5 rr=0.00% cr=0.00% accRequests=289243 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1480 accErrors=0
time=1692884817.810336 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1121 option1=0 option2=0 errors=0 throughput=1000rps ql=6 rr=0.00% cr=0.00% accRequests=290364 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1486 accErrors=0
time=1692884818.934331 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1129 option1=0 option2=0 errors=0 throughput=1004rps ql=3 rr=0.00% cr=0.00% accRequests=291493 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1491 accErrors=0
time=1692884820.056216 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=1065 option1=0 option2=0 errors=0 throughput=949rps ql=4 rr=0.00% cr=0.00% accRequests=292558 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1495 accErrors=0
time=1692884821.177733 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1083 option1=0 option2=0 errors=0 throughput=966rps ql=4 rr=0.00% cr=0.00% accRequests=293641 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1498 accErrors=0
time=1692884822.299642 latency=3:4:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1107 option1=0 option2=0 errors=0 throughput=987rps ql=7 rr=0.00% cr=0.00% accRequests=294748 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1504 accErrors=0
time=1692884823.422058 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1128 option1=0 option2=0 errors=0 throughput=1005rps ql=8 rr=0.00% cr=0.00% accRequests=295876 accOption1=0 accOption2=0 accLatency=2:4:4:5:796:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1508 accErrors=0
