time=1692876857.561068 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692877114.395039 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=492 option1=0 option2=0 errors=0 throughput=465rps ql=2 rr=0.00% cr=0.00% accRequests=128083 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=568 accErrors=0
time=1692877115.452803 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=555 option1=0 option2=0 errors=0 throughput=525rps ql=5 rr=0.00% cr=0.00% accRequests=128638 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=569 accErrors=0
time=1692877116.510533 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=544 option1=0 option2=0 errors=0 throughput=514rps ql=2 rr=0.00% cr=0.00% accRequests=129182 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=573 accErrors=0
time=1692877117.567206 latency=3:3:4:4:8:(4)ms latency95=5ms latency99=7ms requests=530 option1=0 option2=0 errors=0 throughput=502rps ql=3 rr=0.00% cr=0.00% accRequests=129712 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=576 accErrors=0
time=1692877118.627073 latency=2:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=509 option1=0 option2=0 errors=0 throughput=480rps ql=3 rr=0.00% cr=0.00% accRequests=130221 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=578 accErrors=0
time=1692877119.686174 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=587 option1=0 option2=0 errors=0 throughput=554rps ql=4 rr=0.00% cr=0.00% accRequests=130808 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=584 accErrors=0
time=1692877120.745431 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=501 option1=0 option2=0 errors=0 throughput=473rps ql=3 rr=0.00% cr=0.00% accRequests=131309 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=587 accErrors=0
time=1692877121.805538 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=550 option1=0 option2=0 errors=0 throughput=519rps ql=1 rr=0.00% cr=0.00% accRequests=131859 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=589 accErrors=0
time=1692877122.863725 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=555 option1=0 option2=0 errors=0 throughput=524rps ql=3 rr=0.00% cr=0.00% accRequests=132414 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=591 accErrors=0
time=1692877123.923282 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=541 option1=0 option2=0 errors=0 throughput=511rps ql=1 rr=0.00% cr=0.00% accRequests=132955 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=595 accErrors=0
time=1692877124.984837 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=503 option1=0 option2=0 errors=0 throughput=474rps ql=3 rr=0.00% cr=0.00% accRequests=133458 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=596 accErrors=0
time=1692877126.045135 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=540 option1=0 option2=0 errors=0 throughput=509rps ql=3 rr=0.00% cr=0.00% accRequests=133998 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=598 accErrors=0
time=1692877127.103861 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=556 option1=0 option2=0 errors=0 throughput=525rps ql=4 rr=0.00% cr=0.00% accRequests=134554 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=601 accErrors=0
time=1692877128.163767 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=538 option1=0 option2=0 errors=0 throughput=508rps ql=3 rr=0.00% cr=0.00% accRequests=135092 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=605 accErrors=0
time=1692877129.223709 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=541 option1=0 option2=0 errors=0 throughput=510rps ql=0 rr=0.00% cr=0.00% accRequests=135633 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=607 accErrors=0
time=1692877130.286600 latency=2:3:4:4:8:(4)ms latency95=5ms latency99=6ms requests=543 option1=0 option2=0 errors=0 throughput=511rps ql=4 rr=0.00% cr=0.00% accRequests=136176 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=610 accErrors=0
time=1692877131.351727 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=581 option1=0 option2=0 errors=0 throughput=545rps ql=3 rr=0.00% cr=0.00% accRequests=136757 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=612 accErrors=0
time=1692877132.413375 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=539 option1=0 option2=0 errors=0 throughput=508rps ql=3 rr=0.00% cr=0.00% accRequests=137296 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=613 accErrors=0
time=1692877133.474271 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=505 option1=0 option2=0 errors=0 throughput=476rps ql=2 rr=0.00% cr=0.00% accRequests=137801 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=616 accErrors=0
time=1692877134.535350 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=511 option1=0 option2=0 errors=0 throughput=482rps ql=3 rr=0.00% cr=0.00% accRequests=138312 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=617 accErrors=0
time=1692877135.595712 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=533 option1=0 option2=0 errors=0 throughput=503rps ql=4 rr=0.00% cr=0.00% accRequests=138845 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=617 accErrors=0
time=1692877136.658548 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=503 option1=0 option2=0 errors=0 throughput=473rps ql=3 rr=0.00% cr=0.00% accRequests=139348 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=618 accErrors=0
time=1692877137.719025 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=558 option1=0 option2=0 errors=0 throughput=526rps ql=0 rr=0.00% cr=0.00% accRequests=139906 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=618 accErrors=0
time=1692877138.781862 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=487 option1=0 option2=0 errors=0 throughput=458rps ql=3 rr=0.00% cr=0.00% accRequests=140393 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=621 accErrors=0
time=1692877139.849229 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=543 option1=0 option2=0 errors=0 throughput=509rps ql=3 rr=0.00% cr=0.00% accRequests=140936 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=623 accErrors=0
time=1692877140.911238 latency=2:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=518 option1=0 option2=0 errors=0 throughput=488rps ql=3 rr=0.00% cr=0.00% accRequests=141454 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=624 accErrors=0
time=1692877141.972958 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=526 option1=0 option2=0 errors=0 throughput=495rps ql=2 rr=0.00% cr=0.00% accRequests=141980 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=626 accErrors=0
time=1692877143.036833 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=497 option1=0 option2=0 errors=0 throughput=467rps ql=1 rr=0.00% cr=0.00% accRequests=142477 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=629 accErrors=0
time=1692877144.102759 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=507 option1=0 option2=0 errors=0 throughput=476rps ql=1 rr=0.00% cr=0.00% accRequests=142984 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=630 accErrors=0
time=1692877145.166407 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=517 option1=0 option2=0 errors=0 throughput=486rps ql=2 rr=0.00% cr=0.00% accRequests=143501 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=630 accErrors=0
time=1692877146.233172 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=504 option1=0 option2=0 errors=0 throughput=472rps ql=1 rr=0.00% cr=0.00% accRequests=144005 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=630 accErrors=0
time=1692877147.298377 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=6ms requests=523 option1=0 option2=0 errors=0 throughput=491rps ql=2 rr=0.00% cr=0.00% accRequests=144528 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=633 accErrors=0
time=1692877148.363500 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=532 option1=0 option2=0 errors=0 throughput=499rps ql=1 rr=0.00% cr=0.00% accRequests=145060 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=635 accErrors=0
time=1692877149.430820 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=539 option1=0 option2=0 errors=0 throughput=505rps ql=0 rr=0.00% cr=0.00% accRequests=145599 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=637 accErrors=0
time=1692877150.496657 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=549 option1=0 option2=0 errors=0 throughput=515rps ql=4 rr=0.00% cr=0.00% accRequests=146148 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=639 accErrors=0
time=1692877151.559674 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=533 option1=0 option2=0 errors=0 throughput=501rps ql=4 rr=0.00% cr=0.00% accRequests=146681 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=641 accErrors=0
time=1692877152.624533 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=509 option1=0 option2=0 errors=0 throughput=478rps ql=4 rr=0.00% cr=0.00% accRequests=147190 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=641 accErrors=0
time=1692877153.689316 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=537 option1=0 option2=0 errors=0 throughput=504rps ql=2 rr=0.00% cr=0.00% accRequests=147727 accOption1=0 accOption2=0 accLatency=2:4:4:5:157:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=644 accErrors=0
