time=1692872826.563180 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692873067.451260 latency=1081:11151:17334:25759:52684:(18707)ms latency95=37267ms latency99=45132ms requests=1045 option1=0 option2=0 errors=0 throughput=918rps ql=992 rr=0.00% cr=0.00% accRequests=221492 accOption1=0 accOption2=0 accLatency=90:3114:7579:14503:54300:(9841)ms accLatency95=26346ms accLatency99=35513ms accOpenQueuing=206660 accErrors=0
time=1692873068.589413 latency=1081:11343:17898:25887:53585:(18899)ms latency95=37217ms latency99=44104ms requests=1042 option1=0 option2=0 errors=0 throughput=916rps ql=991 rr=0.00% cr=0.00% accRequests=222534 accOption1=0 accOption2=0 accLatency=90:3128:7618:14573:54300:(9884)ms accLatency95=26472ms accLatency99=35640ms accOpenQueuing=207697 accErrors=0
time=1692873069.730185 latency=1077:10951:17882:26214:53942:(18931)ms latency95=37506ms latency99=45135ms requests=1047 option1=0 option2=0 errors=0 throughput=918rps ql=993 rr=0.00% cr=0.00% accRequests=223581 accOption1=0 accOption2=0 accLatency=90:3144:7653:14634:54300:(9926)ms accLatency95=26572ms accLatency99=35799ms accOpenQueuing=208734 accErrors=0
time=1692873070.872560 latency=1080:11043:18016:25973:53824:(19021)ms latency95=37744ms latency99=45565ms requests=1048 option1=0 option2=0 errors=0 throughput=917rps ql=993 rr=0.00% cr=0.00% accRequests=224629 accOption1=0 accOption2=0 accLatency=90:3160:7686:14692:54300:(9968)ms accLatency95=26694ms accLatency99=35954ms accOpenQueuing=209772 accErrors=0
time=1692873072.015352 latency=1081:11232:18270:26265:54057:(19237)ms latency95=38227ms latency99=45389ms requests=1048 option1=0 option2=0 errors=0 throughput=917rps ql=995 rr=0.00% cr=0.00% accRequests=225677 accOption1=0 accOption2=0 accLatency=90:3173:7721:14757:54300:(10011)ms accLatency95=26805ms accLatency99=36137ms accOpenQueuing=210814 accErrors=0
time=1692873073.157733 latency=1077:11089:18083:26695:54367:(19260)ms latency95=38077ms latency99=46178ms requests=1030 option1=0 option2=0 errors=0 throughput=902rps ql=994 rr=0.00% cr=0.00% accRequests=226707 accOption1=0 accOption2=0 accLatency=90:3187:7753:14819:54367:(10053)ms accLatency95=26905ms accLatency99=36273ms accOpenQueuing=211834 accErrors=0
time=1692873074.302177 latency=1083:11132:18368:26951:54584:(19479)ms latency95=38232ms latency99=45946ms requests=1043 option1=0 option2=0 errors=0 throughput=911rps ql=991 rr=0.00% cr=0.00% accRequests=227750 accOption1=0 accOption2=0 accLatency=90:3202:7789:14888:54584:(10097)ms accLatency95=27034ms accLatency99=36433ms accOpenQueuing=212869 accErrors=0
time=1692873075.446722 latency=1090:11329:18458:27226:54873:(19572)ms latency95=38556ms latency99=47216ms requests=1019 option1=0 option2=0 errors=0 throughput=890rps ql=994 rr=0.00% cr=0.00% accRequests=228769 accOption1=0 accOption2=0 accLatency=90:3216:7823:14949:54873:(10139)ms accLatency95=27150ms accLatency99=36561ms accOpenQueuing=213883 accErrors=0
time=1692873076.578303 latency=1090:11615:18664:27135:53596:(19605)ms latency95=38898ms latency99=46980ms requests=1028 option1=0 option2=0 errors=0 throughput=908rps ql=993 rr=0.00% cr=0.00% accRequests=229797 accOption1=0 accOption2=0 accLatency=90:3231:7863:15014:54873:(10181)ms accLatency95=27256ms accLatency99=36704ms accOpenQueuing=214900 accErrors=0
time=1692873077.709353 latency=1092:11565:18901:27031:53581:(19752)ms latency95=39139ms latency99=47401ms requests=1007 option1=0 option2=0 errors=0 throughput=890rps ql=990 rr=0.00% cr=0.00% accRequests=230804 accOption1=0 accOption2=0 accLatency=90:3244:7897:15074:54873:(10223)ms accLatency95=27366ms accLatency99=36854ms accOpenQueuing=215902 accErrors=0
time=1692873078.838497 latency=1093:11915:18900:27069:54407:(19900)ms latency95=39260ms latency99=47609ms requests=1014 option1=0 option2=0 errors=0 throughput=898rps ql=993 rr=0.00% cr=0.00% accRequests=231818 accOption1=0 accOption2=0 accLatency=90:3256:7932:15133:54873:(10265)ms accLatency95=27476ms accLatency99=36979ms accOpenQueuing=216909 accErrors=0
time=1692873079.970559 latency=1102:11672:18863:27127:54408:(19872)ms latency95=38996ms latency99=47948ms requests=1016 option1=0 option2=0 errors=0 throughput=897rps ql=994 rr=0.00% cr=0.00% accRequests=232834 accOption1=0 accOption2=0 accLatency=90:3269:7966:15201:54873:(10307)ms accLatency95=27591ms accLatency99=37113ms accOpenQueuing=217918 accErrors=0
time=1692873081.103449 latency=1084:11839:18852:27230:55443:(20061)ms latency95=39384ms latency99=47806ms requests=1040 option1=0 option2=0 errors=0 throughput=918rps ql=990 rr=0.00% cr=0.00% accRequests=233874 accOption1=0 accOption2=0 accLatency=90:3285:8003:15269:55443:(10351)ms accLatency95=27714ms accLatency99=37273ms accOpenQueuing=218954 accErrors=0
time=1692873082.239416 latency=1082:11751:18882:27489:55677:(20191)ms latency95=40341ms latency99=47712ms requests=1024 option1=0 option2=0 errors=0 throughput=901rps ql=992 rr=0.00% cr=0.00% accRequests=234898 accOption1=0 accOption2=0 accLatency=90:3300:8043:15331:55677:(10393)ms accLatency95=27836ms accLatency99=37412ms accOpenQueuing=219974 accErrors=0
time=1692873083.374553 latency=1079:11861:19365:27537:56432:(20254)ms latency95=40018ms latency99=46640ms requests=1045 option1=0 option2=0 errors=0 throughput=921rps ql=997 rr=0.00% cr=0.00% accRequests=235943 accOption1=0 accOption2=0 accLatency=90:3314:8079:15391:56432:(10437)ms accLatency95=27938ms accLatency99=37522ms accOpenQueuing=221008 accErrors=0
time=1692873084.514904 latency=1079:11881:19435:27630:57103:(20306)ms latency95=40441ms latency99=47180ms requests=1053 option1=0 option2=0 errors=0 throughput=923rps ql=996 rr=0.00% cr=0.00% accRequests=236996 accOption1=0 accOption2=0 accLatency=90:3330:8117:15449:57103:(10481)ms accLatency95=28045ms accLatency99=37693ms accOpenQueuing=222054 accErrors=0
time=1692873085.649385 latency=1088:11749:19143:27389:58099:(20206)ms latency95=39794ms latency99=47612ms requests=1025 option1=0 option2=0 errors=0 throughput=903rps ql=995 rr=0.00% cr=0.00% accRequests=238021 accOption1=0 accOption2=0 accLatency=90:3345:8153:15511:58099:(10523)ms accLatency95=28149ms accLatency99=37813ms accOpenQueuing=223072 accErrors=0
time=1692873086.785460 latency=1093:12163:19595:27617:58711:(20481)ms latency95=39700ms latency99=47009ms requests=1043 option1=0 option2=0 errors=0 throughput=918rps ql=991 rr=0.00% cr=0.00% accRequests=239064 accOption1=0 accOption2=0 accLatency=90:3360:8194:15572:58711:(10566)ms accLatency95=28273ms accLatency99=37963ms accOpenQueuing=224113 accErrors=0
time=1692873087.918106 latency=1076:12340:19663:27693:59564:(20593)ms latency95=40192ms latency99=47214ms requests=1041 option1=0 option2=0 errors=0 throughput=919rps ql=994 rr=0.00% cr=0.00% accRequests=240105 accOption1=0 accOption2=0 accLatency=90:3374:8226:15628:59564:(10610)ms accLatency95=28373ms accLatency99=38075ms accOpenQueuing=225151 accErrors=0
time=1692873089.054210 latency=1079:12493:19615:28222:59464:(20726)ms latency95=40253ms latency99=47597ms requests=1047 option1=0 option2=0 errors=0 throughput=922rps ql=996 rr=0.00% cr=0.00% accRequests=241152 accOption1=0 accOption2=0 accLatency=90:3388:8265:15695:59564:(10654)ms accLatency95=28483ms accLatency99=38216ms accOpenQueuing=226191 accErrors=0
time=1692873090.190365 latency=1077:12409:19494:27734:59172:(20676)ms latency95=40532ms latency99=48007ms requests=1045 option1=0 option2=0 errors=0 throughput=920rps ql=996 rr=0.00% cr=0.00% accRequests=242197 accOption1=0 accOption2=0 accLatency=90:3403:8300:15754:59564:(10697)ms accLatency95=28596ms accLatency99=38350ms accOpenQueuing=227230 accErrors=0
time=1692873091.326948 latency=1086:12433:19781:27790:58932:(20783)ms latency95=40398ms latency99=48393ms requests=1034 option1=0 option2=0 errors=0 throughput=910rps ql=994 rr=0.00% cr=0.00% accRequests=243231 accOption1=0 accOption2=0 accLatency=90:3418:8333:15817:59564:(10740)ms accLatency95=28700ms accLatency99=38458ms accOpenQueuing=228260 accErrors=0
time=1692873092.462327 latency=1091:12534:19975:28252:59711:(20991)ms latency95=40532ms latency99=48214ms requests=1034 option1=0 option2=0 errors=0 throughput=911rps ql=993 rr=0.00% cr=0.00% accRequests=244265 accOption1=0 accOption2=0 accLatency=90:3432:8373:15873:59711:(10783)ms accLatency95=28824ms accLatency99=38611ms accOpenQueuing=229288 accErrors=0
time=1692873093.598918 latency=1086:12795:19879:28221:60626:(21079)ms latency95=40665ms latency99=49333ms requests=1043 option1=0 option2=0 errors=0 throughput=918rps ql=996 rr=0.00% cr=0.00% accRequests=245308 accOption1=0 accOption2=0 accLatency=90:3446:8408:15934:60626:(10827)ms accLatency95=28947ms accLatency99=38784ms accOpenQueuing=230324 accErrors=0
time=1692873094.738076 latency=1077:12807:19795:28207:61270:(21144)ms latency95=41262ms latency99=49126ms requests=1049 option1=0 option2=0 errors=0 throughput=921rps ql=997 rr=0.00% cr=0.00% accRequests=246357 accOption1=0 accOption2=0 accLatency=90:3460:8446:16002:61270:(10871)ms accLatency95=29065ms accLatency99=38912ms accOpenQueuing=231364 accErrors=0
time=1692873095.878247 latency=1083:12777:19951:28316:61697:(21183)ms latency95=41324ms latency99=48967ms requests=1034 option1=0 option2=0 errors=0 throughput=907rps ql=993 rr=0.00% cr=0.00% accRequests=247391 accOption1=0 accOption2=0 accLatency=90:3473:8487:16069:61697:(10914)ms accLatency95=29176ms accLatency99=39029ms accOpenQueuing=232390 accErrors=0
time=1692873097.021409 latency=1081:13016:20352:28482:61395:(21420)ms latency95=41516ms latency99=48675ms requests=1048 option1=0 option2=0 errors=0 throughput=917rps ql=997 rr=0.00% cr=0.00% accRequests=248439 accOption1=0 accOption2=0 accLatency=90:3487:8525:16134:61697:(10958)ms accLatency95=29284ms accLatency99=39143ms accOpenQueuing=233436 accErrors=0
time=1692873098.161080 latency=1081:12959:20229:28308:61365:(21323)ms latency95=41534ms latency99=49150ms requests=1030 option1=0 option2=0 errors=0 throughput=904rps ql=994 rr=0.00% cr=0.00% accRequests=249469 accOption1=0 accOption2=0 accLatency=90:3505:8562:16197:61697:(11001)ms accLatency95=29392ms accLatency99=39269ms accOpenQueuing=234457 accErrors=0
time=1692873099.304904 latency=1090:13353:20400:28656:62363:(21653)ms latency95=41974ms latency99=49055ms requests=1053 option1=0 option2=0 errors=0 throughput=921rps ql=997 rr=0.00% cr=0.00% accRequests=250522 accOption1=0 accOption2=0 accLatency=90:3520:8599:16261:62363:(11046)ms accLatency95=29505ms accLatency99=39422ms accOpenQueuing=235506 accErrors=0
time=1692873100.453443 latency=1081:13066:20482:29120:61969:(21631)ms latency95=41820ms latency99=49499ms requests=1044 option1=0 option2=0 errors=0 throughput=909rps ql=995 rr=0.00% cr=0.00% accRequests=251566 accOption1=0 accOption2=0 accLatency=90:3534:8636:16327:62363:(11090)ms accLatency95=29619ms accLatency99=39538ms accOpenQueuing=236545 accErrors=0
time=1692873101.603692 latency=1082:13387:20803:29579:62915:(21879)ms latency95=42223ms latency99=49756ms requests=1049 option1=0 option2=0 errors=0 throughput=912rps ql=993 rr=0.00% cr=0.00% accRequests=252615 accOption1=0 accOption2=0 accLatency=90:3547:8672:16390:62915:(11135)ms accLatency95=29722ms accLatency99=39694ms accOpenQueuing=237588 accErrors=0
time=1692873102.754679 latency=1089:13705:21101:29523:63770:(22043)ms latency95=41928ms latency99=48907ms requests=1055 option1=0 option2=0 errors=0 throughput=917rps ql=996 rr=0.00% cr=0.00% accRequests=253670 accOption1=0 accOption2=0 accLatency=90:3562:8708:16457:63770:(11180)ms accLatency95=29848ms accLatency99=39805ms accOpenQueuing=238638 accErrors=0
time=1692873103.916451 latency=1083:13640:21005:29564:61823:(22002)ms latency95=41229ms latency99=49716ms requests=1056 option1=0 option2=0 errors=0 throughput=909rps ql=994 rr=0.00% cr=0.00% accRequests=254726 accOption1=0 accOption2=0 accLatency=90:3577:8745:16518:63770:(11225)ms accLatency95=29962ms accLatency99=39946ms accOpenQueuing=239687 accErrors=0
time=1692873105.080607 latency=1090:13942:21074:29791:62046:(22139)ms latency95=42054ms latency99=51061ms requests=1062 option1=0 option2=0 errors=0 throughput=912rps ql=996 rr=0.00% cr=0.00% accRequests=255788 accOption1=0 accOption2=0 accLatency=90:3592:8783:16588:63770:(11270)ms accLatency95=30082ms accLatency99=40105ms accOpenQueuing=240747 accErrors=0
time=1692873106.243058 latency=1084:14139:20968:29774:62751:(22202)ms latency95=42257ms latency99=50803ms requests=1039 option1=0 option2=0 errors=0 throughput=894rps ql=996 rr=0.00% cr=0.00% accRequests=256827 accOption1=0 accOption2=0 accLatency=90:3609:8824:16655:63770:(11314)ms accLatency95=30192ms accLatency99=40208ms accOpenQueuing=241779 accErrors=0
time=1692873107.409312 latency=1118:14117:21471:29754:63806:(22435)ms latency95=42782ms latency99=50862ms requests=1060 option1=0 option2=0 errors=0 throughput=909rps ql=997 rr=0.00% cr=0.00% accRequests=257887 accOption1=0 accOption2=0 accLatency=90:3627:8862:16725:63806:(11360)ms accLatency95=30316ms accLatency99=40341ms accOpenQueuing=242837 accErrors=0
time=1692873108.584964 latency=1093:14152:21437:29512:64380:(22346)ms latency95=42019ms latency99=49936ms requests=1061 option1=0 option2=0 errors=0 throughput=902rps ql=998 rr=0.00% cr=0.00% accRequests=258948 accOption1=0 accOption2=0 accLatency=90:3642:8901:16790:64380:(11405)ms accLatency95=30421ms accLatency99=40447ms accOpenQueuing=243893 accErrors=0
time=1692873109.749604 latency=1055:14025:21459:30049:62480:(22368)ms latency95=42162ms latency99=50381ms requests=1113 option1=0 option2=0 errors=0 throughput=956rps ql=998 rr=0.00% cr=0.00% accRequests=260061 accOption1=0 accOption2=0 accLatency=90:3658:8937:16857:64380:(11452)ms accLatency95=30524ms accLatency99=40584ms accOpenQueuing=244999 accErrors=0
time=1692873110.917249 latency=977:13908:21482:30210:61696:(22365)ms latency95=42463ms latency99=50686ms requests=1191 option1=0 option2=0 errors=0 throughput=1020rps ql=997 rr=0.00% cr=0.00% accRequests=261252 accOption1=0 accOption2=0 accLatency=90:3676:8977:16934:64380:(11502)ms accLatency95=30655ms accLatency99=40693ms accOpenQueuing=246185 accErrors=0
time=1692873112.080922 latency=984:14271:21632:30158:61896:(22496)ms latency95=42908ms latency99=50629ms requests=1174 option1=0 option2=0 errors=0 throughput=1009rps ql=996 rr=0.00% cr=0.00% accRequests=262426 accOption1=0 accOption2=0 accLatency=90:3693:9019:17005:64380:(11551)ms accLatency95=30769ms accLatency99=40845ms accOpenQueuing=247357 accErrors=0
time=1692873113.248784 latency=963:14096:21773:30398:62266:(22589)ms latency95=42809ms latency99=51406ms requests=1203 option1=0 option2=0 errors=0 throughput=1030rps ql=992 rr=0.00% cr=0.00% accRequests=263629 accOption1=0 accOption2=0 accLatency=90:3708:9061:17081:64380:(11601)ms accLatency95=30885ms accLatency99=40998ms accOpenQueuing=248553 accErrors=0
time=1692873114.410678 latency=962:13620:21550:29968:63383:(22514)ms latency95=43069ms latency99=51853ms requests=1190 option1=0 option2=0 errors=0 throughput=1024rps ql=993 rr=0.00% cr=0.00% accRequests=264819 accOption1=0 accOption2=0 accLatency=90:3725:9102:17156:64380:(11650)ms accLatency95=30992ms accLatency99=41129ms accOpenQueuing=249737 accErrors=0
time=1692873115.578095 latency=968:13807:21339:29928:64138:(22424)ms latency95=42612ms latency99=50676ms requests=1176 option1=0 option2=0 errors=0 throughput=1007rps ql=997 rr=0.00% cr=0.00% accRequests=265995 accOption1=0 accOption2=0 accLatency=90:3743:9146:17225:64380:(11698)ms accLatency95=31112ms accLatency99=41257ms accOpenQueuing=250904 accErrors=0
time=1692873116.749068 latency=983:13455:21235:29619:64304:(22232)ms latency95=42609ms latency99=50291ms requests=1187 option1=0 option2=0 errors=0 throughput=1014rps ql=994 rr=0.00% cr=0.00% accRequests=267182 accOption1=0 accOption2=0 accLatency=90:3760:9187:17296:64380:(11745)ms accLatency95=31223ms accLatency99=41380ms accOpenQueuing=252079 accErrors=0
time=1692873117.922914 latency=981:13679:21250:30277:64866:(22423)ms latency95=43240ms latency99=50649ms requests=1142 option1=0 option2=0 errors=0 throughput=973rps ql=992 rr=0.00% cr=0.00% accRequests=268324 accOption1=0 accOption2=0 accLatency=90:3777:9224:17361:64866:(11790)ms accLatency95=31326ms accLatency99=41488ms accOpenQueuing=253217 accErrors=0
time=1692873119.095683 latency=1058:13577:21655:30227:65513:(22577)ms latency95=43463ms latency99=50860ms requests=1079 option1=0 option2=0 errors=0 throughput=920rps ql=996 rr=0.00% cr=0.00% accRequests=269403 accOption1=0 accOption2=0 accLatency=90:3792:9264:17422:65513:(11833)ms accLatency95=31435ms accLatency99=41610ms accOpenQueuing=254291 accErrors=0
time=1692873120.274299 latency=980:13101:21484:30716:65945:(22465)ms latency95=43267ms latency99=50824ms requests=1193 option1=0 option2=0 errors=0 throughput=1012rps ql=995 rr=0.00% cr=0.00% accRequests=270596 accOption1=0 accOption2=0 accLatency=90:3807:9305:17493:65945:(11880)ms accLatency95=31540ms accLatency99=41726ms accOpenQueuing=255470 accErrors=0
time=1692873121.448607 latency=961:13281:21448:30080:67037:(22483)ms latency95=43510ms latency99=51609ms requests=1210 option1=0 option2=0 errors=0 throughput=1030rps ql=993 rr=0.00% cr=0.00% accRequests=271806 accOption1=0 accOption2=0 accLatency=90:3824:9344:17559:67037:(11928)ms accLatency95=31651ms accLatency99=41831ms accOpenQueuing=256676 accErrors=0
time=1692873122.626169 latency=994:13291:21437:30010:66547:(22440)ms latency95=43514ms latency99=50966ms requests=1166 option1=0 option2=0 errors=0 throughput=990rps ql=995 rr=0.00% cr=0.00% accRequests=272972 accOption1=0 accOption2=0 accLatency=90:3841:9385:17634:67037:(11972)ms accLatency95=31748ms accLatency99=41933ms accOpenQueuing=257838 accErrors=0
