time=1692885568.350052 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692885819.390524 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=87 option1=0 option2=0 errors=0 throughput=86rps ql=1 rr=0.00% cr=0.00% accRequests=24984 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=118 accErrors=23
time=1692885820.405666 latency=4:4:5:5:6:(5)ms latency95=5ms latency99=6ms requests=103 option1=0 option2=0 errors=0 throughput=101rps ql=0 rr=0.00% cr=0.00% accRequests=25087 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=118 accErrors=23
time=1692885821.421621 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=100 option1=0 option2=0 errors=0 throughput=98rps ql=0 rr=0.00% cr=0.00% accRequests=25187 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=118 accErrors=23
time=1692885822.437435 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=104 option1=0 option2=0 errors=0 throughput=102rps ql=0 rr=0.00% cr=0.00% accRequests=25291 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=119 accErrors=23
time=1692885823.452922 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=1 rr=0.00% cr=0.00% accRequests=25389 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=119 accErrors=23
time=1692885824.466757 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=1 rr=0.00% cr=0.00% accRequests=25489 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=120 accErrors=23
time=1692885825.480395 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=103 option1=0 option2=0 errors=0 throughput=102rps ql=0 rr=0.00% cr=0.00% accRequests=25592 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=120 accErrors=23
time=1692885826.494825 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=6ms requests=88 option1=0 option2=0 errors=0 throughput=87rps ql=0 rr=0.00% cr=0.00% accRequests=25680 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=120 accErrors=23
time=1692885827.510398 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=1 rr=0.00% cr=0.00% accRequests=25773 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=120 accErrors=23
time=1692885828.526016 latency=4:5:5:5:10:(5)ms latency95=6ms latency99=9ms requests=102 option1=0 option2=0 errors=0 throughput=100rps ql=2 rr=0.00% cr=0.00% accRequests=25875 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=121 accErrors=23
time=1692885829.541517 latency=3:3:3:5:6:(4)ms latency95=5ms latency99=5ms requests=94 option1=0 option2=0 errors=0 throughput=93rps ql=1 rr=0.00% cr=0.00% accRequests=25969 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=122 accErrors=23
time=1692885830.557589 latency=3:4:4:5:6:(4)ms latency95=5ms latency99=6ms requests=123 option1=0 option2=0 errors=0 throughput=121rps ql=1 rr=0.00% cr=0.00% accRequests=26092 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=123 accErrors=23
time=1692885831.574456 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=112 option1=0 option2=0 errors=0 throughput=110rps ql=0 rr=0.00% cr=0.00% accRequests=26204 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=123 accErrors=23
time=1692885832.590033 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=108 option1=0 option2=0 errors=0 throughput=106rps ql=0 rr=0.00% cr=0.00% accRequests=26312 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=123 accErrors=23
time=1692885833.605885 latency=3:5:5:5:8:(5)ms latency95=5ms latency99=6ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=26405 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=123 accErrors=23
time=1692885834.621880 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=0 rr=0.00% cr=0.00% accRequests=26497 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=124 accErrors=23
time=1692885835.636924 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=0 rr=0.00% cr=0.00% accRequests=26595 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=124 accErrors=23
time=1692885836.651479 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=0 rr=0.00% cr=0.00% accRequests=26692 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=125 accErrors=23
time=1692885837.668751 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=95 option1=0 option2=0 errors=0 throughput=93rps ql=2 rr=0.00% cr=0.00% accRequests=26787 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=125 accErrors=23
time=1692885838.684093 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=1 rr=0.00% cr=0.00% accRequests=26883 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=125 accErrors=23
time=1692885839.698601 latency=4:5:5:5:9:(5)ms latency95=5ms latency99=6ms requests=84 option1=0 option2=0 errors=0 throughput=83rps ql=1 rr=0.00% cr=0.00% accRequests=26967 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=126 accErrors=23
time=1692885840.712805 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=107 option1=0 option2=0 errors=0 throughput=106rps ql=0 rr=0.00% cr=0.00% accRequests=27074 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=128 accErrors=23
time=1692885841.727627 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=1 rr=0.00% cr=0.00% accRequests=27176 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=128 accErrors=23
time=1692885842.742445 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=91 option1=0 option2=0 errors=0 throughput=90rps ql=2 rr=0.00% cr=0.00% accRequests=27267 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=128 accErrors=23
time=1692885843.758600 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=110 option1=0 option2=0 errors=0 throughput=108rps ql=0 rr=0.00% cr=0.00% accRequests=27377 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=128 accErrors=23
time=1692885844.774801 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=118 option1=0 option2=0 errors=0 throughput=116rps ql=0 rr=0.00% cr=0.00% accRequests=27495 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=128 accErrors=23
time=1692885845.790685 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=114 option1=0 option2=0 errors=0 throughput=112rps ql=0 rr=0.00% cr=0.00% accRequests=27609 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=128 accErrors=23
time=1692885846.806722 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=6ms requests=109 option1=0 option2=0 errors=0 throughput=107rps ql=2 rr=0.00% cr=0.00% accRequests=27718 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=130 accErrors=23
time=1692885847.821092 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=1 rr=0.00% cr=0.00% accRequests=27820 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=131 accErrors=23
time=1692885848.837275 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=134 option1=0 option2=0 errors=0 throughput=132rps ql=1 rr=0.00% cr=0.00% accRequests=27954 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=131 accErrors=23
time=1692885849.851977 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=0 rr=0.00% cr=0.00% accRequests=28052 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=131 accErrors=23
time=1692885850.867288 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=80 option1=0 option2=0 errors=0 throughput=79rps ql=1 rr=0.00% cr=0.00% accRequests=28132 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=131 accErrors=23
time=1692885851.885138 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=95 option1=0 option2=0 errors=0 throughput=93rps ql=0 rr=0.00% cr=0.00% accRequests=28227 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=131 accErrors=23
time=1692885852.899502 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=87 option1=0 option2=0 errors=0 throughput=86rps ql=0 rr=0.00% cr=0.00% accRequests=28314 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=131 accErrors=23
time=1692885853.917055 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=98 option1=0 option2=0 errors=0 throughput=96rps ql=0 rr=0.00% cr=0.00% accRequests=28412 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=132 accErrors=23
time=1692885854.931753 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=105 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=28517 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=132 accErrors=23
time=1692885855.947125 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=6ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=1 rr=0.00% cr=0.00% accRequests=28609 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=132 accErrors=23
time=1692885856.962660 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=91 option1=0 option2=0 errors=0 throughput=90rps ql=1 rr=0.00% cr=0.00% accRequests=28700 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=133 accErrors=23
time=1692885857.977354 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=107 option1=0 option2=0 errors=0 throughput=105rps ql=0 rr=0.00% cr=0.00% accRequests=28807 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=133 accErrors=23
time=1692885858.992267 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=94 option1=0 option2=0 errors=0 throughput=93rps ql=1 rr=0.00% cr=0.00% accRequests=28901 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=133 accErrors=23
time=1692885860.009431 latency=3:3:3:4:5:(4)ms latency95=4ms latency99=5ms requests=81 option1=0 option2=0 errors=0 throughput=80rps ql=0 rr=0.00% cr=0.00% accRequests=28982 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=133 accErrors=23
time=1692885861.027787 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=96 option1=0 option2=0 errors=0 throughput=94rps ql=0 rr=0.00% cr=0.00% accRequests=29078 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=133 accErrors=23
time=1692885862.043356 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=1 rr=0.00% cr=0.00% accRequests=29175 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=134 accErrors=23
time=1692885863.059149 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=94 option1=0 option2=0 errors=0 throughput=93rps ql=0 rr=0.00% cr=0.00% accRequests=29269 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=134 accErrors=23
time=1692885864.075049 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=103 option1=0 option2=0 errors=0 throughput=101rps ql=0 rr=0.00% cr=0.00% accRequests=29372 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=135 accErrors=23
time=1692885865.093467 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=88 option1=0 option2=0 errors=0 throughput=86rps ql=1 rr=0.00% cr=0.00% accRequests=29460 accOption1=0 accOption2=0 accLatency=3:5:5:5:53:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=135 accErrors=23
