time=1692879196.970184 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692879453.786575 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=542 option1=0 option2=0 errors=0 throughput=513rps ql=2 rr=0.00% cr=0.00% accRequests=128142 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=590 accErrors=352
time=1692879454.845483 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=547 option1=0 option2=0 errors=0 throughput=517rps ql=4 rr=0.00% cr=0.00% accRequests=128689 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=591 accErrors=352
time=1692879455.902817 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=510 option1=0 option2=0 errors=0 throughput=482rps ql=3 rr=0.00% cr=0.00% accRequests=129199 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=592 accErrors=352
time=1692879456.960748 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=561 option1=0 option2=0 errors=0 throughput=530rps ql=1 rr=0.00% cr=0.00% accRequests=129760 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=594 accErrors=352
time=1692879458.018895 latency=3:4:4:5:8:(5)ms latency95=7ms latency99=7ms requests=499 option1=0 option2=0 errors=0 throughput=472rps ql=1 rr=0.00% cr=0.00% accRequests=130259 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=594 accErrors=352
time=1692879459.077563 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=522 option1=0 option2=0 errors=0 throughput=493rps ql=1 rr=0.00% cr=0.00% accRequests=130781 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=595 accErrors=352
time=1692879460.136578 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=509 option1=0 option2=0 errors=0 throughput=481rps ql=2 rr=0.00% cr=0.00% accRequests=131290 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=598 accErrors=352
time=1692879461.195370 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=530 option1=0 option2=0 errors=0 throughput=501rps ql=0 rr=0.00% cr=0.00% accRequests=131820 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=601 accErrors=352
time=1692879462.254154 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=564 option1=0 option2=0 errors=0 throughput=533rps ql=1 rr=0.00% cr=0.00% accRequests=132384 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=603 accErrors=352
time=1692879463.314043 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=556 option1=0 option2=0 errors=0 throughput=525rps ql=4 rr=0.00% cr=0.00% accRequests=132940 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=603 accErrors=352
time=1692879464.374475 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=514 option1=0 option2=0 errors=0 throughput=485rps ql=3 rr=0.00% cr=0.00% accRequests=133454 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=606 accErrors=352
time=1692879465.433292 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=485 option1=0 option2=0 errors=0 throughput=458rps ql=3 rr=0.00% cr=0.00% accRequests=133939 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=607 accErrors=352
time=1692879466.493057 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=510 option1=0 option2=0 errors=0 throughput=481rps ql=2 rr=0.00% cr=0.00% accRequests=134449 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=608 accErrors=352
time=1692879467.553491 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=531 option1=0 option2=0 errors=0 throughput=501rps ql=1 rr=0.00% cr=0.00% accRequests=134980 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=610 accErrors=352
time=1692879468.612352 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=528 option1=0 option2=0 errors=0 throughput=499rps ql=2 rr=0.00% cr=0.00% accRequests=135508 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=613 accErrors=352
time=1692879469.672322 latency=3:3:4:4:8:(4)ms latency95=6ms latency99=7ms requests=485 option1=0 option2=0 errors=0 throughput=458rps ql=4 rr=0.00% cr=0.00% accRequests=135993 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=614 accErrors=352
time=1692879470.733374 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=551 option1=0 option2=0 errors=0 throughput=519rps ql=2 rr=0.00% cr=0.00% accRequests=136544 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=615 accErrors=352
time=1692879471.793883 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=500 option1=0 option2=0 errors=0 throughput=471rps ql=1 rr=0.00% cr=0.00% accRequests=137044 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=616 accErrors=352
time=1692879472.852767 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=521 option1=0 option2=0 errors=0 throughput=492rps ql=6 rr=0.00% cr=0.00% accRequests=137565 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=621 accErrors=352
time=1692879473.912436 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=549 option1=0 option2=0 errors=0 throughput=518rps ql=3 rr=0.00% cr=0.00% accRequests=138114 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=627 accErrors=352
time=1692879474.973891 latency=3:4:4:5:7:(4)ms latency95=5ms latency99=6ms requests=558 option1=0 option2=0 errors=0 throughput=526rps ql=1 rr=0.00% cr=0.00% accRequests=138672 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=628 accErrors=352
time=1692879476.038474 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=558 option1=0 option2=0 errors=0 throughput=524rps ql=3 rr=0.00% cr=0.00% accRequests=139230 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=633 accErrors=352
time=1692879477.102394 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=551 option1=0 option2=0 errors=0 throughput=518rps ql=1 rr=0.00% cr=0.00% accRequests=139781 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=635 accErrors=352
time=1692879478.167687 latency=3:4:4:5:11:(5)ms latency95=6ms latency99=8ms requests=574 option1=0 option2=0 errors=0 throughput=539rps ql=1 rr=0.00% cr=0.00% accRequests=140355 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=640 accErrors=352
time=1692879479.228625 latency=3:4:4:5:11:(5)ms latency95=6ms latency99=8ms requests=533 option1=0 option2=0 errors=0 throughput=502rps ql=2 rr=0.00% cr=0.00% accRequests=140888 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=642 accErrors=352
time=1692879480.291722 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=515 option1=0 option2=0 errors=0 throughput=484rps ql=3 rr=0.00% cr=0.00% accRequests=141403 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=643 accErrors=352
time=1692879481.354224 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=515 option1=0 option2=0 errors=0 throughput=485rps ql=1 rr=0.00% cr=0.00% accRequests=141918 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=644 accErrors=352
time=1692879482.420309 latency=2:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=538 option1=0 option2=0 errors=0 throughput=505rps ql=1 rr=0.00% cr=0.00% accRequests=142456 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=646 accErrors=352
time=1692879483.483392 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=587 option1=0 option2=0 errors=0 throughput=552rps ql=2 rr=0.00% cr=0.00% accRequests=143043 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=647 accErrors=352
time=1692879484.547491 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=537 option1=0 option2=0 errors=0 throughput=505rps ql=3 rr=0.00% cr=0.00% accRequests=143580 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=650 accErrors=352
time=1692879485.612045 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=490 option1=0 option2=0 errors=0 throughput=460rps ql=0 rr=0.00% cr=0.00% accRequests=144070 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=651 accErrors=352
time=1692879486.676514 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=520 option1=0 option2=0 errors=0 throughput=489rps ql=1 rr=0.00% cr=0.00% accRequests=144590 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=654 accErrors=352
time=1692879487.740050 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=557 option1=0 option2=0 errors=0 throughput=524rps ql=0 rr=0.00% cr=0.00% accRequests=145147 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=657 accErrors=352
time=1692879488.803842 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=495 option1=0 option2=0 errors=0 throughput=465rps ql=4 rr=0.00% cr=0.00% accRequests=145642 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=660 accErrors=352
time=1692879489.867953 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=515 option1=0 option2=0 errors=0 throughput=484rps ql=1 rr=0.00% cr=0.00% accRequests=146157 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=662 accErrors=352
time=1692879490.931300 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=563 option1=0 option2=0 errors=0 throughput=529rps ql=0 rr=0.00% cr=0.00% accRequests=146720 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=669 accErrors=352
time=1692879491.998005 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=567 option1=0 option2=0 errors=0 throughput=532rps ql=1 rr=0.00% cr=0.00% accRequests=147287 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=670 accErrors=352
time=1692879493.064557 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=546 option1=0 option2=0 errors=0 throughput=512rps ql=2 rr=0.00% cr=0.00% accRequests=147833 accOption1=0 accOption2=0 accLatency=2:4:4:5:161:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=671 accErrors=352
