time=1692886304.378645 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=546 option1=0 option2=0 errors=0 throughput=534rps ql=0 rr=0.00% cr=0.00% accRequests=42600 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=219 accErrors=0
time=1692886305.402561 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=516 option1=0 option2=0 errors=0 throughput=504rps ql=1 rr=0.00% cr=0.00% accRequests=43116 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=220 accErrors=0
time=1692886306.427030 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=551 option1=0 option2=0 errors=0 throughput=538rps ql=2 rr=0.00% cr=0.00% accRequests=43667 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=222 accErrors=0
time=1692886307.451121 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=10ms requests=521 option1=0 option2=0 errors=0 throughput=509rps ql=0 rr=0.00% cr=0.00% accRequests=44188 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=222 accErrors=0
time=1692886308.475926 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=500 option1=0 option2=0 errors=0 throughput=488rps ql=5 rr=0.00% cr=0.00% accRequests=44688 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=224 accErrors=0
time=1692886309.501369 latency=3:3:4:4:9:(4)ms latency95=6ms latency99=7ms requests=550 option1=0 option2=0 errors=0 throughput=536rps ql=1 rr=0.00% cr=0.00% accRequests=45238 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=225 accErrors=0
time=1692886310.528973 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=502 option1=0 option2=0 errors=0 throughput=489rps ql=0 rr=0.00% cr=0.00% accRequests=45740 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=230 accErrors=0
time=1692886311.552903 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=498 option1=0 option2=0 errors=0 throughput=486rps ql=6 rr=0.00% cr=0.00% accRequests=46238 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=233 accErrors=0
time=1692886312.576649 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=9ms requests=503 option1=0 option2=0 errors=0 throughput=491rps ql=1 rr=0.00% cr=0.00% accRequests=46741 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=236 accErrors=0
time=1692886313.601542 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=494 option1=0 option2=0 errors=0 throughput=482rps ql=0 rr=0.00% cr=0.00% accRequests=47235 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=240 accErrors=0
time=1692886314.627713 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=499 option1=0 option2=0 errors=0 throughput=486rps ql=3 rr=0.00% cr=0.00% accRequests=47734 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=244 accErrors=0
time=1692886315.653852 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=487 option1=0 option2=0 errors=0 throughput=475rps ql=1 rr=0.00% cr=0.00% accRequests=48221 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=244 accErrors=0
time=1692886316.681784 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=490 option1=0 option2=0 errors=0 throughput=477rps ql=3 rr=0.00% cr=0.00% accRequests=48711 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=245 accErrors=0
time=1692886317.706593 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=518 option1=0 option2=0 errors=0 throughput=505rps ql=1 rr=0.00% cr=0.00% accRequests=49229 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=246 accErrors=0
time=1692886318.732902 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=497 option1=0 option2=0 errors=0 throughput=484rps ql=7 rr=0.00% cr=0.00% accRequests=49726 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=247 accErrors=0
time=1692886319.759000 latency=3:4:5:5:12:(5)ms latency95=7ms latency99=9ms requests=515 option1=0 option2=0 errors=0 throughput=502rps ql=2 rr=0.00% cr=0.00% accRequests=50241 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=251 accErrors=0
time=1692886320.785392 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=527 option1=0 option2=0 errors=0 throughput=513rps ql=1 rr=0.00% cr=0.00% accRequests=50768 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=254 accErrors=0
time=1692886321.811291 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=514 option1=0 option2=0 errors=0 throughput=501rps ql=4 rr=0.00% cr=0.00% accRequests=51282 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=256 accErrors=0
time=1692886322.838417 latency=3:4:5:5:14:(5)ms latency95=7ms latency99=13ms requests=496 option1=0 option2=0 errors=0 throughput=483rps ql=1 rr=0.00% cr=0.00% accRequests=51778 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=257 accErrors=0
time=1692886323.866046 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=8ms requests=557 option1=0 option2=0 errors=0 throughput=542rps ql=2 rr=0.00% cr=0.00% accRequests=52335 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=259 accErrors=0
time=1692886324.893942 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=530 option1=0 option2=0 errors=0 throughput=516rps ql=1 rr=0.00% cr=0.00% accRequests=52865 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=260 accErrors=0
time=1692886325.921756 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=508 option1=0 option2=0 errors=0 throughput=494rps ql=3 rr=0.00% cr=0.00% accRequests=53373 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=263 accErrors=0
time=1692886326.948611 latency=3:4:5:5:11:(5)ms latency95=6ms latency99=8ms requests=535 option1=0 option2=0 errors=0 throughput=521rps ql=7 rr=0.00% cr=0.00% accRequests=53908 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=265 accErrors=0
time=1692886327.975348 latency=3:4:5:6:12:(5)ms latency95=7ms latency99=9ms requests=516 option1=0 option2=0 errors=0 throughput=503rps ql=2 rr=0.00% cr=0.00% accRequests=54424 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=266 accErrors=0
time=1692886329.002942 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=521 option1=0 option2=0 errors=0 throughput=507rps ql=2 rr=0.00% cr=0.00% accRequests=54945 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=267 accErrors=0
time=1692886330.033103 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=506 option1=0 option2=0 errors=0 throughput=491rps ql=0 rr=0.00% cr=0.00% accRequests=55451 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=271 accErrors=0
time=1692886331.063134 latency=3:4:5:5:14:(5)ms latency95=7ms latency99=10ms requests=533 option1=0 option2=0 errors=0 throughput=517rps ql=0 rr=0.00% cr=0.00% accRequests=55984 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=274 accErrors=0
time=1692886332.092466 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=494 option1=0 option2=0 errors=0 throughput=480rps ql=3 rr=0.00% cr=0.00% accRequests=56478 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=276 accErrors=0
time=1692886333.121149 latency=3:4:5:5:12:(5)ms latency95=7ms latency99=10ms requests=529 option1=0 option2=0 errors=0 throughput=514rps ql=1 rr=0.00% cr=0.00% accRequests=57007 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=279 accErrors=0
time=1692886334.150049 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=532 option1=0 option2=0 errors=0 throughput=517rps ql=1 rr=0.00% cr=0.00% accRequests=57539 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=279 accErrors=0
time=1692886335.179893 latency=3:4:5:5:11:(5)ms latency95=6ms latency99=7ms requests=481 option1=0 option2=0 errors=0 throughput=467rps ql=1 rr=0.00% cr=0.00% accRequests=58020 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=281 accErrors=0
time=1692886336.211872 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=507 option1=0 option2=0 errors=0 throughput=491rps ql=1 rr=0.00% cr=0.00% accRequests=58527 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=282 accErrors=0
time=1692886337.243881 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=513 option1=0 option2=0 errors=0 throughput=497rps ql=3 rr=0.00% cr=0.00% accRequests=59040 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=282 accErrors=0
time=1692886338.274290 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=509 option1=0 option2=0 errors=0 throughput=494rps ql=2 rr=0.00% cr=0.00% accRequests=59549 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=284 accErrors=0
time=1692886339.304571 latency=3:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=481 option1=0 option2=0 errors=0 throughput=467rps ql=0 rr=0.00% cr=0.00% accRequests=60030 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=285 accErrors=0
time=1692886340.336005 latency=3:4:4:4:7:(4)ms latency95=5ms latency99=6ms requests=505 option1=0 option2=0 errors=0 throughput=490rps ql=3 rr=0.00% cr=0.00% accRequests=60535 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=286 accErrors=0
time=1692886341.369550 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=459 option1=0 option2=0 errors=0 throughput=444rps ql=3 rr=0.00% cr=0.00% accRequests=60994 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=290 accErrors=0
time=1692886342.401402 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=507 option1=0 option2=0 errors=0 throughput=491rps ql=3 rr=0.00% cr=0.00% accRequests=61501 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=291 accErrors=0
time=1692886343.431506 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=533 option1=0 option2=0 errors=0 throughput=517rps ql=2 rr=0.00% cr=0.00% accRequests=62034 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=293 accErrors=0
time=1692886344.464650 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=8ms requests=518 option1=0 option2=0 errors=0 throughput=501rps ql=1 rr=0.00% cr=0.00% accRequests=62552 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=294 accErrors=0
time=1692886345.495078 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=478 option1=0 option2=0 errors=0 throughput=464rps ql=5 rr=0.00% cr=0.00% accRequests=63030 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=295 accErrors=0
time=1692886346.529019 latency=3:4:5:5:13:(5)ms latency95=7ms latency99=10ms requests=520 option1=0 option2=0 errors=0 throughput=503rps ql=1 rr=0.00% cr=0.00% accRequests=63550 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=299 accErrors=0
time=1692886347.561602 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=500 option1=0 option2=0 errors=0 throughput=484rps ql=3 rr=0.00% cr=0.00% accRequests=64050 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=303 accErrors=0
time=1692886348.593985 latency=3:4:5:5:11:(5)ms latency95=6ms latency99=8ms requests=546 option1=0 option2=0 errors=0 throughput=529rps ql=1 rr=0.00% cr=0.00% accRequests=64596 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=306 accErrors=0
time=1692886349.626825 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=492 option1=0 option2=0 errors=0 throughput=476rps ql=4 rr=0.00% cr=0.00% accRequests=65088 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=311 accErrors=0
time=1692886350.658807 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=530 option1=0 option2=0 errors=0 throughput=514rps ql=1 rr=0.00% cr=0.00% accRequests=65618 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=314 accErrors=0
time=1692886351.690153 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=483 option1=0 option2=0 errors=0 throughput=468rps ql=4 rr=0.00% cr=0.00% accRequests=66101 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=314 accErrors=0
time=1692886352.723853 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=8ms requests=531 option1=0 option2=0 errors=0 throughput=514rps ql=0 rr=0.00% cr=0.00% accRequests=66632 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=315 accErrors=0
time=1692886353.756504 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=542 option1=0 option2=0 errors=0 throughput=525rps ql=1 rr=0.00% cr=0.00% accRequests=67174 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=317 accErrors=0
time=1692886354.791263 latency=3:4:5:5:11:(5)ms latency95=6ms latency99=7ms requests=521 option1=0 option2=0 errors=0 throughput=503rps ql=0 rr=0.00% cr=0.00% accRequests=67695 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=318 accErrors=0
time=1692886355.824316 latency=3:4:5:5:11:(5)ms latency95=6ms latency99=8ms requests=504 option1=0 option2=0 errors=0 throughput=488rps ql=3 rr=0.00% cr=0.00% accRequests=68199 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=325 accErrors=0
time=1692886356.856716 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=485 option1=0 option2=0 errors=0 throughput=470rps ql=1 rr=0.00% cr=0.00% accRequests=68684 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=327 accErrors=0
time=1692886357.892489 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=478 option1=0 option2=0 errors=0 throughput=461rps ql=4 rr=0.00% cr=0.00% accRequests=69162 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=331 accErrors=0
time=1692886358.926208 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=540 option1=0 option2=0 errors=0 throughput=522rps ql=3 rr=0.00% cr=0.00% accRequests=69702 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=334 accErrors=0
time=1692886359.964314 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=8ms requests=522 option1=0 option2=0 errors=0 throughput=503rps ql=3 rr=0.00% cr=0.00% accRequests=70224 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=337 accErrors=0
time=1692886361.000773 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=534 option1=0 option2=0 errors=0 throughput=515rps ql=2 rr=0.00% cr=0.00% accRequests=70758 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=338 accErrors=0
time=1692886362.034852 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=542 option1=0 option2=0 errors=0 throughput=524rps ql=1 rr=0.00% cr=0.00% accRequests=71300 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=342 accErrors=0
time=1692886363.072458 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=7ms requests=489 option1=0 option2=0 errors=0 throughput=471rps ql=3 rr=0.00% cr=0.00% accRequests=71789 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=343 accErrors=0
time=1692886364.109501 latency=3:4:5:5:13:(5)ms latency95=6ms latency99=10ms requests=533 option1=0 option2=0 errors=0 throughput=514rps ql=2 rr=0.00% cr=0.00% accRequests=72322 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=345 accErrors=0
time=1692886365.145160 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=505 option1=0 option2=0 errors=0 throughput=488rps ql=0 rr=0.00% cr=0.00% accRequests=72827 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=349 accErrors=0
time=1692886366.182230 latency=3:4:5:5:12:(5)ms latency95=7ms latency99=9ms requests=497 option1=0 option2=0 errors=0 throughput=479rps ql=2 rr=0.00% cr=0.00% accRequests=73324 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=350 accErrors=0
time=1692886367.220564 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=512 option1=0 option2=0 errors=0 throughput=493rps ql=5 rr=0.00% cr=0.00% accRequests=73836 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=351 accErrors=0
time=1692886368.259906 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=524 option1=0 option2=0 errors=0 throughput=504rps ql=2 rr=0.00% cr=0.00% accRequests=74360 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=353 accErrors=0
time=1692886369.296396 latency=3:4:4:5:14:(4)ms latency95=7ms latency99=12ms requests=517 option1=0 option2=0 errors=0 throughput=499rps ql=6 rr=0.00% cr=0.00% accRequests=74877 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=354 accErrors=0
time=1692886370.335985 latency=3:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=480 option1=0 option2=0 errors=0 throughput=462rps ql=3 rr=0.00% cr=0.00% accRequests=75357 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=356 accErrors=0
time=1692886371.375100 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=545 option1=0 option2=0 errors=0 throughput=524rps ql=2 rr=0.00% cr=0.00% accRequests=75902 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=357 accErrors=0
time=1692886372.412986 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=561 option1=0 option2=0 errors=0 throughput=541rps ql=4 rr=0.00% cr=0.00% accRequests=76463 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=361 accErrors=0
time=1692886373.451184 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=562 option1=0 option2=0 errors=0 throughput=541rps ql=0 rr=0.00% cr=0.00% accRequests=77025 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=362 accErrors=0
time=1692886374.488097 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=547 option1=0 option2=0 errors=0 throughput=528rps ql=0 rr=0.00% cr=0.00% accRequests=77572 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=365 accErrors=0
time=1692886375.527477 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=8ms requests=494 option1=0 option2=0 errors=0 throughput=475rps ql=1 rr=0.00% cr=0.00% accRequests=78066 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=370 accErrors=0
time=1692886376.567192 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=522 option1=0 option2=0 errors=0 throughput=502rps ql=1 rr=0.00% cr=0.00% accRequests=78588 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=372 accErrors=0
time=1692886377.607796 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=9ms requests=518 option1=0 option2=0 errors=0 throughput=498rps ql=4 rr=0.00% cr=0.00% accRequests=79106 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=372 accErrors=0
time=1692886378.645783 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=9ms requests=504 option1=0 option2=0 errors=0 throughput=486rps ql=3 rr=0.00% cr=0.00% accRequests=79610 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=374 accErrors=0
time=1692886379.682393 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=523 option1=0 option2=0 errors=0 throughput=505rps ql=2 rr=0.00% cr=0.00% accRequests=80133 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=378 accErrors=0
time=1692886380.725126 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=531 option1=0 option2=0 errors=0 throughput=509rps ql=5 rr=0.00% cr=0.00% accRequests=80664 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=379 accErrors=0
time=1692886381.765681 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=522 option1=0 option2=0 errors=0 throughput=502rps ql=2 rr=0.00% cr=0.00% accRequests=81186 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=379 accErrors=0
time=1692886382.807309 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=9ms requests=587 option1=0 option2=0 errors=0 throughput=564rps ql=2 rr=0.00% cr=0.00% accRequests=81773 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=386 accErrors=0
time=1692886383.847955 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=513 option1=0 option2=0 errors=0 throughput=493rps ql=2 rr=0.00% cr=0.00% accRequests=82286 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=389 accErrors=0
time=1692886384.887109 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=551 option1=0 option2=0 errors=0 throughput=530rps ql=1 rr=0.00% cr=0.00% accRequests=82837 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=391 accErrors=0
time=1692886385.927123 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=490 option1=0 option2=0 errors=0 throughput=471rps ql=3 rr=0.00% cr=0.00% accRequests=83327 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=391 accErrors=0
time=1692886386.968564 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=505 option1=0 option2=0 errors=0 throughput=485rps ql=7 rr=0.00% cr=0.00% accRequests=83832 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=396 accErrors=0
time=1692886388.010238 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=541 option1=0 option2=0 errors=0 throughput=519rps ql=2 rr=0.00% cr=0.00% accRequests=84373 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=396 accErrors=0
time=1692886389.053516 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=569 option1=0 option2=0 errors=0 throughput=545rps ql=0 rr=0.00% cr=0.00% accRequests=84942 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=396 accErrors=0
time=1692886390.097070 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=532 option1=0 option2=0 errors=0 throughput=510rps ql=4 rr=0.00% cr=0.00% accRequests=85474 accOption1=0 accOption2=0 accLatency=3:4:5:5:161:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=400 accErrors=0
