time=1692886869.362417 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692887129.632010 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1136 option1=0 option2=0 errors=0 throughput=1024rps ql=3 rr=0.00% cr=0.00% accRequests=260475 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1486 accErrors=0
time=1692887130.745978 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1090 option1=0 option2=0 errors=0 throughput=978rps ql=5 rr=0.00% cr=0.00% accRequests=261565 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1490 accErrors=0
time=1692887131.857750 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=1089 option1=0 option2=0 errors=0 throughput=980rps ql=5 rr=0.00% cr=0.00% accRequests=262654 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1492 accErrors=0
time=1692887132.970469 latency=3:4:4:5:11:(5)ms latency95=8ms latency99=9ms requests=1165 option1=0 option2=0 errors=0 throughput=1047rps ql=5 rr=0.00% cr=0.00% accRequests=263819 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1499 accErrors=0
time=1692887134.084017 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1104 option1=0 option2=0 errors=0 throughput=991rps ql=3 rr=0.00% cr=0.00% accRequests=264923 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1501 accErrors=0
time=1692887135.193853 latency=3:4:4:5:15:(5)ms latency95=8ms latency99=10ms requests=1137 option1=0 option2=0 errors=0 throughput=1024rps ql=7 rr=0.00% cr=0.00% accRequests=266060 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1506 accErrors=0
time=1692887136.307381 latency=3:4:5:6:10:(5)ms latency95=7ms latency99=9ms requests=1094 option1=0 option2=0 errors=0 throughput=982rps ql=8 rr=0.00% cr=0.00% accRequests=267154 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1513 accErrors=0
time=1692887137.420568 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=1147 option1=0 option2=0 errors=0 throughput=1030rps ql=6 rr=0.00% cr=0.00% accRequests=268301 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1518 accErrors=0
time=1692887138.535006 latency=3:4:4:5:12:(5)ms latency95=7ms latency99=9ms requests=1085 option1=0 option2=0 errors=0 throughput=974rps ql=4 rr=0.00% cr=0.00% accRequests=269386 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1523 accErrors=0
time=1692887139.645779 latency=3:4:4:5:12:(4)ms latency95=7ms latency99=9ms requests=1101 option1=0 option2=0 errors=0 throughput=991rps ql=8 rr=0.00% cr=0.00% accRequests=270487 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1531 accErrors=0
time=1692887140.763045 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1096 option1=0 option2=0 errors=0 throughput=981rps ql=3 rr=0.00% cr=0.00% accRequests=271583 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1534 accErrors=0
time=1692887141.875774 latency=2:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=1091 option1=0 option2=0 errors=0 throughput=980rps ql=3 rr=0.00% cr=0.00% accRequests=272674 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1540 accErrors=0
time=1692887142.990968 latency=3:4:4:5:12:(5)ms latency95=7ms latency99=9ms requests=1128 option1=0 option2=0 errors=0 throughput=1011rps ql=1 rr=0.00% cr=0.00% accRequests=273802 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1546 accErrors=0
time=1692887144.108306 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1101 option1=0 option2=0 errors=0 throughput=985rps ql=13 rr=0.00% cr=0.00% accRequests=274903 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1550 accErrors=0
time=1692887145.228743 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1110 option1=0 option2=0 errors=0 throughput=991rps ql=6 rr=0.00% cr=0.00% accRequests=276013 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1553 accErrors=0
time=1692887146.351146 latency=3:4:4:5:9:(4)ms latency95=7ms latency99=8ms requests=1109 option1=0 option2=0 errors=0 throughput=988rps ql=2 rr=0.00% cr=0.00% accRequests=277122 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1557 accErrors=0
time=1692887147.469401 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1145 option1=0 option2=0 errors=0 throughput=1024rps ql=11 rr=0.00% cr=0.00% accRequests=278267 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1562 accErrors=0
time=1692887148.587948 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1154 option1=0 option2=0 errors=0 throughput=1032rps ql=4 rr=0.00% cr=0.00% accRequests=279421 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1567 accErrors=0
time=1692887149.707591 latency=2:3:4:4:7:(4)ms latency95=6ms latency99=6ms requests=1179 option1=0 option2=0 errors=0 throughput=1053rps ql=8 rr=0.00% cr=0.00% accRequests=280600 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1567 accErrors=0
time=1692887150.831926 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1068 option1=0 option2=0 errors=0 throughput=950rps ql=7 rr=0.00% cr=0.00% accRequests=281668 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1572 accErrors=0
time=1692887151.952010 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1076 option1=0 option2=0 errors=0 throughput=961rps ql=1 rr=0.00% cr=0.00% accRequests=282744 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1580 accErrors=0
time=1692887153.072734 latency=3:4:4:5:15:(5)ms latency95=8ms latency99=12ms requests=1018 option1=0 option2=0 errors=0 throughput=908rps ql=2 rr=0.00% cr=0.00% accRequests=283762 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1584 accErrors=0
time=1692887154.190795 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1163 option1=0 option2=0 errors=0 throughput=1040rps ql=5 rr=0.00% cr=0.00% accRequests=284925 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1588 accErrors=0
time=1692887155.316946 latency=3:4:5:6:22:(5)ms latency95=9ms latency99=10ms requests=1178 option1=0 option2=0 errors=0 throughput=1046rps ql=3 rr=0.00% cr=0.00% accRequests=286103 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1599 accErrors=0
time=1692887156.435263 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=1036 option1=0 option2=0 errors=0 throughput=926rps ql=7 rr=0.00% cr=0.00% accRequests=287139 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1605 accErrors=0
time=1692887157.554704 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1082 option1=0 option2=0 errors=0 throughput=967rps ql=4 rr=0.00% cr=0.00% accRequests=288221 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1612 accErrors=0
time=1692887158.676927 latency=3:4:4:5:15:(5)ms latency95=7ms latency99=9ms requests=1162 option1=0 option2=0 errors=0 throughput=1035rps ql=14 rr=0.00% cr=0.00% accRequests=289383 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1616 accErrors=0
time=1692887159.797380 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1167 option1=0 option2=0 errors=0 throughput=1042rps ql=3 rr=0.00% cr=0.00% accRequests=290550 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1622 accErrors=0
time=1692887160.921121 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=1115 option1=0 option2=0 errors=0 throughput=992rps ql=6 rr=0.00% cr=0.00% accRequests=291665 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1624 accErrors=0
time=1692887162.043272 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=9ms requests=1126 option1=0 option2=0 errors=0 throughput=1003rps ql=2 rr=0.00% cr=0.00% accRequests=292791 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1632 accErrors=0
time=1692887163.163595 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=1155 option1=0 option2=0 errors=0 throughput=1031rps ql=5 rr=0.00% cr=0.00% accRequests=293946 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1636 accErrors=0
time=1692887164.288246 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1138 option1=0 option2=0 errors=0 throughput=1012rps ql=3 rr=0.00% cr=0.00% accRequests=295084 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1639 accErrors=0
time=1692887165.412484 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1111 option1=0 option2=0 errors=0 throughput=988rps ql=1 rr=0.00% cr=0.00% accRequests=296195 accOption1=0 accOption2=0 accLatency=2:4:4:5:885:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1643 accErrors=0
