time=1692873541.590225 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692873791.631646 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=7ms requests=63 option1=0 option2=0 errors=0 throughput=63rps ql=0 rr=0.00% cr=0.00% accRequests=12387 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=73 accErrors=4
time=1692873792.639691 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=12431 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=73 accErrors=4
time=1692873793.647516 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=12478 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=73 accErrors=4
time=1692873794.655462 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=12533 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=73 accErrors=4
time=1692873795.664010 latency=3:5:5:5:9:(5)ms latency95=7ms latency99=9ms requests=66 option1=0 option2=0 errors=0 throughput=65rps ql=0 rr=0.00% cr=0.00% accRequests=12599 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=74 accErrors=4
time=1692873796.672466 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=36 option1=0 option2=0 errors=0 throughput=36rps ql=0 rr=0.00% cr=0.00% accRequests=12635 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=74 accErrors=4
time=1692873797.680444 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=12691 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=74 accErrors=4
time=1692873798.688768 latency=5:5:5:5:11:(5)ms latency95=7ms latency99=8ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=12745 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=75 accErrors=4
time=1692873799.696576 latency=3:3:3:4:6:(4)ms latency95=5ms latency99=5ms requests=60 option1=0 option2=0 errors=0 throughput=60rps ql=0 rr=0.00% cr=0.00% accRequests=12805 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=75 accErrors=4
time=1692873800.705351 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=12856 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=75 accErrors=4
time=1692873801.715079 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=67 option1=0 option2=0 errors=0 throughput=66rps ql=0 rr=0.00% cr=0.00% accRequests=12923 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=76 accErrors=4
time=1692873802.723454 latency=5:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=12970 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=76 accErrors=4
time=1692873803.732062 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=13020 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=76 accErrors=4
time=1692873804.742449 latency=5:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=1 rr=0.00% cr=0.00% accRequests=13063 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=76 accErrors=4
time=1692873805.750739 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=1 rr=0.00% cr=0.00% accRequests=13121 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=76 accErrors=4
time=1692873806.759392 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=13175 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=77 accErrors=4
time=1692873807.767896 latency=4:5:5:5:10:(5)ms latency95=7ms latency99=10ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=1 rr=0.00% cr=0.00% accRequests=13217 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=77 accErrors=4
time=1692873808.775948 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=13259 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=77 accErrors=4
time=1692873809.785242 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=13301 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=77 accErrors=4
time=1692873810.793790 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=7ms requests=61 option1=0 option2=0 errors=0 throughput=60rps ql=0 rr=0.00% cr=0.00% accRequests=13362 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=77 accErrors=4
time=1692873811.802696 latency=4:5:5:5:7:(5)ms latency95=7ms latency99=7ms requests=67 option1=0 option2=0 errors=0 throughput=66rps ql=1 rr=0.00% cr=0.00% accRequests=13429 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=78 accErrors=4
time=1692873812.811718 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=13480 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=78 accErrors=4
time=1692873813.820442 latency=4:5:5:5:10:(5)ms latency95=7ms latency99=9ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=13532 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=78 accErrors=4
time=1692873814.829034 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=13580 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=78 accErrors=4
time=1692873815.839176 latency=3:5:5:5:7:(5)ms latency95=7ms latency99=7ms requests=50 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=13630 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=78 accErrors=4
time=1692873816.848343 latency=5:5:5:5:7:(5)ms latency95=7ms latency99=7ms requests=38 option1=0 option2=0 errors=0 throughput=38rps ql=0 rr=0.00% cr=0.00% accRequests=13668 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=79 accErrors=4
time=1692873817.856371 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=13710 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=79 accErrors=4
time=1692873818.865819 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=13761 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=80 accErrors=4
time=1692873819.874856 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=13807 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=80 accErrors=4
time=1692873820.883666 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=13864 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=80 accErrors=4
time=1692873821.891934 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=13917 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=80 accErrors=4
time=1692873822.900855 latency=5:5:5:5:9:(5)ms latency95=6ms latency99=9ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=1 rr=0.00% cr=0.00% accRequests=13960 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=81 accErrors=4
time=1692873823.910083 latency=4:5:5:5:7:(5)ms latency95=7ms latency99=7ms requests=57 option1=0 option2=0 errors=0 throughput=56rps ql=1 rr=0.00% cr=0.00% accRequests=14017 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=81 accErrors=4
time=1692873824.918935 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=9ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=14062 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=81 accErrors=4
time=1692873825.927859 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=9ms requests=40 option1=0 option2=0 errors=0 throughput=40rps ql=0 rr=0.00% cr=0.00% accRequests=14102 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=81 accErrors=4
time=1692873826.936706 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=58 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=14160 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=81 accErrors=4
time=1692873827.945989 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=14207 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=81 accErrors=4
time=1692873828.955361 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=14254 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=81 accErrors=4
time=1692873829.964893 latency=3:3:3:4:6:(4)ms latency95=4ms latency99=5ms requests=55 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=14309 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=81 accErrors=4
time=1692873830.974852 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=67 option1=0 option2=0 errors=0 throughput=66rps ql=0 rr=0.00% cr=0.00% accRequests=14376 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=81 accErrors=4
time=1692873831.984486 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=60 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=14436 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=81 accErrors=4
time=1692873832.993742 latency=4:5:5:5:11:(5)ms latency95=6ms latency99=10ms requests=63 option1=0 option2=0 errors=0 throughput=62rps ql=1 rr=0.00% cr=0.00% accRequests=14499 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=81 accErrors=4
time=1692873834.003394 latency=3:5:5:5:8:(5)ms latency95=7ms latency99=7ms requests=58 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=14557 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=82 accErrors=4
time=1692873835.012655 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=56 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=14613 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=82 accErrors=4
time=1692873836.021733 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=63 option1=0 option2=0 errors=0 throughput=62rps ql=0 rr=0.00% cr=0.00% accRequests=14676 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=82 accErrors=4
time=1692873837.031357 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=59 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=14735 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=82 accErrors=4
time=1692873838.041318 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=14777 accOption1=0 accOption2=0 accLatency=3:5:5:5:98:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=82 accErrors=4
