time=1692875882.922440 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692876132.961960 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=12346 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=57 accErrors=0
time=1692876133.970160 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=1 rr=0.00% cr=0.00% accRequests=12389 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=57 accErrors=0
time=1692876134.979349 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=1 rr=0.00% cr=0.00% accRequests=12443 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=57 accErrors=0
time=1692876135.988064 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=5ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=12499 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=57 accErrors=0
time=1692876136.996672 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=12542 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=57 accErrors=0
time=1692876138.005615 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=12588 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=57 accErrors=0
time=1692876139.013769 latency=3:4:5:5:6:(4)ms latency95=5ms latency99=6ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=12639 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=58 accErrors=0
time=1692876140.022151 latency=3:3:4:4:5:(4)ms latency95=5ms latency99=5ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=12695 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=58 accErrors=0
time=1692876141.041217 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=12740 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=58 accErrors=0
time=1692876142.049286 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=12797 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=60 accErrors=0
time=1692876143.057180 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=1 rr=0.00% cr=0.00% accRequests=12856 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=60 accErrors=0
time=1692876144.065610 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=12901 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=60 accErrors=0
time=1692876145.074950 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=58 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=12959 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=60 accErrors=0
time=1692876146.083461 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=13008 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=60 accErrors=0
time=1692876147.091890 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=5ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=1 rr=0.00% cr=0.00% accRequests=13066 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=60 accErrors=0
time=1692876148.100687 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=13111 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=60 accErrors=0
time=1692876149.109255 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=13164 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=60 accErrors=0
time=1692876150.118213 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=13213 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=60 accErrors=0
time=1692876151.127202 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=13259 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=60 accErrors=0
time=1692876152.135556 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=13315 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=60 accErrors=0
time=1692876153.143991 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=13362 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=60 accErrors=0
time=1692876154.151878 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=5ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=13417 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=61 accErrors=0
time=1692876155.160187 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=61 option1=0 option2=0 errors=0 throughput=60rps ql=0 rr=0.00% cr=0.00% accRequests=13478 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=61 accErrors=0
time=1692876156.169263 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=66 option1=0 option2=0 errors=0 throughput=65rps ql=0 rr=0.00% cr=0.00% accRequests=13544 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=61 accErrors=0
time=1692876157.178516 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=1 rr=0.00% cr=0.00% accRequests=13593 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=61 accErrors=0
time=1692876158.187381 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=13639 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=61 accErrors=0
time=1692876159.195949 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=13693 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=61 accErrors=0
time=1692876160.204463 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=13739 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=61 accErrors=0
time=1692876161.213286 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=36 option1=0 option2=0 errors=0 throughput=36rps ql=0 rr=0.00% cr=0.00% accRequests=13775 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=61 accErrors=0
time=1692876162.222412 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=13820 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=61 accErrors=0
time=1692876163.231321 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=13876 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=61 accErrors=0
time=1692876164.240349 latency=5:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=13922 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=61 accErrors=0
time=1692876165.249515 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=13976 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=62 accErrors=0
time=1692876166.258864 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=69 option1=0 option2=0 errors=0 throughput=68rps ql=0 rr=0.00% cr=0.00% accRequests=14045 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=63 accErrors=0
time=1692876167.268099 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=1 rr=0.00% cr=0.00% accRequests=14094 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=63 accErrors=0
time=1692876168.277105 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=34 option1=0 option2=0 errors=0 throughput=34rps ql=1 rr=0.00% cr=0.00% accRequests=14128 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=63 accErrors=0
time=1692876169.285674 latency=3:4:5:5:6:(4)ms latency95=5ms latency99=5ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=14180 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=63 accErrors=0
time=1692876170.294438 latency=3:3:3:4:6:(4)ms latency95=5ms latency99=6ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=14224 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=63 accErrors=0
time=1692876171.303973 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=14267 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=63 accErrors=0
time=1692876172.313058 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=14319 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=64 accErrors=0
time=1692876173.322442 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=59 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=14378 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=64 accErrors=0
time=1692876174.331514 latency=3:5:5:5:8:(5)ms latency95=5ms latency99=6ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=14430 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=65 accErrors=0
time=1692876175.340924 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=58 option1=0 option2=0 errors=0 throughput=57rps ql=1 rr=0.00% cr=0.00% accRequests=14488 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=65 accErrors=0
time=1692876176.350559 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=55 option1=0 option2=0 errors=0 throughput=54rps ql=1 rr=0.00% cr=0.00% accRequests=14543 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=65 accErrors=0
time=1692876177.360213 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=60 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=14603 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=65 accErrors=0
time=1692876178.370376 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=51 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=14654 accOption1=0 accOption2=0 accLatency=3:5:5:5:106:(5)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=65 accErrors=0
