time=1692874841.082108 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692875100.889256 latency=3:6:9:13:25:(10)ms latency95=17ms latency99=21ms requests=852 option1=0 option2=0 errors=0 throughput=768rps ql=3 rr=0.00% cr=0.00% accRequests=195275 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=47ms accOpenQueuing=2254 accErrors=0
time=1692875101.986175 latency=3:5:6:8:19:(7)ms latency95=12ms latency99=15ms requests=768 option1=0 option2=0 errors=0 throughput=700rps ql=2 rr=0.00% cr=0.00% accRequests=196043 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=46ms accOpenQueuing=2259 accErrors=0
time=1692875103.095925 latency=3:5:7:9:24:(7)ms latency95=13ms latency99=15ms requests=829 option1=0 option2=0 errors=0 throughput=747rps ql=3 rr=0.00% cr=0.00% accRequests=196872 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=46ms accOpenQueuing=2263 accErrors=0
time=1692875104.201902 latency=3:5:8:14:48:(10)ms latency95=24ms latency99=30ms requests=809 option1=0 option2=0 errors=0 throughput=731rps ql=15 rr=0.00% cr=0.00% accRequests=197681 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=46ms accOpenQueuing=2272 accErrors=0
time=1692875105.297001 latency=3:5:7:10:30:(8)ms latency95=14ms latency99=16ms requests=839 option1=0 option2=0 errors=0 throughput=766rps ql=4 rr=0.00% cr=0.00% accRequests=198520 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=46ms accOpenQueuing=2280 accErrors=0
time=1692875106.403576 latency=3:5:7:9:36:(7)ms latency95=14ms latency99=21ms requests=827 option1=0 option2=0 errors=0 throughput=747rps ql=5 rr=0.00% cr=0.00% accRequests=199347 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=45ms accOpenQueuing=2286 accErrors=0
time=1692875107.508720 latency=3:5:6:8:22:(7)ms latency95=15ms latency99=16ms requests=765 option1=0 option2=0 errors=0 throughput=692rps ql=6 rr=0.00% cr=0.00% accRequests=200112 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=45ms accOpenQueuing=2295 accErrors=0
time=1692875108.612344 latency=3:5:7:9:21:(7)ms latency95=13ms latency99=16ms requests=835 option1=0 option2=0 errors=0 throughput=757rps ql=7 rr=0.00% cr=0.00% accRequests=200947 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=45ms accOpenQueuing=2304 accErrors=0
time=1692875109.719204 latency=3:6:8:11:21:(8)ms latency95=15ms latency99=16ms requests=853 option1=0 option2=0 errors=0 throughput=771rps ql=7 rr=0.00% cr=0.00% accRequests=201800 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=45ms accOpenQueuing=2312 accErrors=0
time=1692875110.827899 latency=3:6:9:12:29:(10)ms latency95=17ms latency99=20ms requests=871 option1=0 option2=0 errors=0 throughput=786rps ql=2 rr=0.00% cr=0.00% accRequests=202671 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=45ms accOpenQueuing=2317 accErrors=0
time=1692875111.932739 latency=3:4:6:9:41:(7)ms latency95=16ms latency99=22ms requests=802 option1=0 option2=0 errors=0 throughput=726rps ql=11 rr=0.00% cr=0.00% accRequests=203473 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=45ms accOpenQueuing=2325 accErrors=0
time=1692875113.033381 latency=3:6:9:12:26:(9)ms latency95=16ms latency99=19ms requests=848 option1=0 option2=0 errors=0 throughput=770rps ql=4 rr=0.00% cr=0.00% accRequests=204321 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=44ms accOpenQueuing=2330 accErrors=0
time=1692875114.138146 latency=3:7:11:18:72:(14)ms latency95=35ms latency99=40ms requests=874 option1=0 option2=0 errors=0 throughput=791rps ql=8 rr=0.00% cr=0.00% accRequests=205195 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=44ms accOpenQueuing=2337 accErrors=0
time=1692875115.232416 latency=3:5:9:17:50:(11)ms latency95=29ms latency99=32ms requests=822 option1=0 option2=0 errors=0 throughput=751rps ql=3 rr=0.00% cr=0.00% accRequests=206017 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=44ms accOpenQueuing=2347 accErrors=0
time=1692875116.328966 latency=3:5:7:10:18:(8)ms latency95=16ms latency99=17ms requests=790 option1=0 option2=0 errors=0 throughput=720rps ql=11 rr=0.00% cr=0.00% accRequests=206807 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=44ms accOpenQueuing=2354 accErrors=0
time=1692875117.436602 latency=3:6:13:20:68:(15)ms latency95=34ms latency99=37ms requests=819 option1=0 option2=0 errors=0 throughput=739rps ql=1 rr=0.00% cr=0.00% accRequests=207626 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=44ms accOpenQueuing=2367 accErrors=0
time=1692875118.531502 latency=3:6:9:12:28:(10)ms latency95=20ms latency99=23ms requests=829 option1=0 option2=0 errors=0 throughput=757rps ql=7 rr=0.00% cr=0.00% accRequests=208455 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=44ms accOpenQueuing=2382 accErrors=0
time=1692875119.635770 latency=3:5:7:13:65:(11)ms latency95=34ms latency99=39ms requests=790 option1=0 option2=0 errors=0 throughput=715rps ql=15 rr=0.00% cr=0.00% accRequests=209245 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=44ms accOpenQueuing=2391 accErrors=0
time=1692875120.739118 latency=3:6:10:18:63:(14)ms latency95=35ms latency99=39ms requests=873 option1=0 option2=0 errors=0 throughput=791rps ql=1 rr=0.00% cr=0.00% accRequests=210118 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=44ms accOpenQueuing=2402 accErrors=0
time=1692875121.838760 latency=3:5:7:11:18:(8)ms latency95=15ms latency99=17ms requests=772 option1=0 option2=0 errors=0 throughput=702rps ql=9 rr=0.00% cr=0.00% accRequests=210890 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=43ms accOpenQueuing=2402 accErrors=0
time=1692875122.951833 latency=3:6:10:18:52:(13)ms latency95=29ms latency99=33ms requests=870 option1=0 option2=0 errors=0 throughput=782rps ql=9 rr=0.00% cr=0.00% accRequests=211760 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=43ms accOpenQueuing=2415 accErrors=0
time=1692875124.052913 latency=3:5:7:10:22:(8)ms latency95=14ms latency99=16ms requests=798 option1=0 option2=0 errors=0 throughput=725rps ql=5 rr=0.00% cr=0.00% accRequests=212558 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=43ms accOpenQueuing=2424 accErrors=0
time=1692875125.163361 latency=3:6:9:13:37:(10)ms latency95=19ms latency99=22ms requests=802 option1=0 option2=0 errors=0 throughput=722rps ql=11 rr=0.00% cr=0.00% accRequests=213360 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=43ms accOpenQueuing=2436 accErrors=0
time=1692875126.267960 latency=3:5:7:10:24:(8)ms latency95=16ms latency99=18ms requests=849 option1=0 option2=0 errors=0 throughput=769rps ql=8 rr=0.00% cr=0.00% accRequests=214209 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=43ms accOpenQueuing=2445 accErrors=0
time=1692875127.381567 latency=3:6:10:14:32:(11)ms latency95=22ms latency99=28ms requests=826 option1=0 option2=0 errors=0 throughput=742rps ql=19 rr=0.00% cr=0.00% accRequests=215035 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(12)ms accLatency95=23ms accLatency99=43ms accOpenQueuing=2455 accErrors=0
time=1692875128.484591 latency=3:5:8:12:29:(9)ms latency95=20ms latency99=24ms requests=844 option1=0 option2=0 errors=0 throughput=765rps ql=3 rr=0.00% cr=0.00% accRequests=215879 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(11)ms accLatency95=23ms accLatency99=43ms accOpenQueuing=2464 accErrors=0
time=1692875129.588616 latency=3:6:9:14:26:(10)ms latency95=20ms latency99=22ms requests=806 option1=0 option2=0 errors=0 throughput=730rps ql=5 rr=0.00% cr=0.00% accRequests=216685 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(11)ms accLatency95=23ms accLatency99=43ms accOpenQueuing=2471 accErrors=0
time=1692875130.696296 latency=3:5:7:10:19:(8)ms latency95=15ms latency99=17ms requests=816 option1=0 option2=0 errors=0 throughput=737rps ql=3 rr=0.00% cr=0.00% accRequests=217501 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(11)ms accLatency95=23ms accLatency99=43ms accOpenQueuing=2475 accErrors=0
time=1692875131.811680 latency=3:6:9:11:23:(9)ms latency95=15ms latency99=20ms requests=816 option1=0 option2=0 errors=0 throughput=732rps ql=11 rr=0.00% cr=0.00% accRequests=218317 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(11)ms accLatency95=23ms accLatency99=43ms accOpenQueuing=2484 accErrors=0
time=1692875132.927897 latency=3:6:11:16:29:(11)ms latency95=21ms latency99=22ms requests=843 option1=0 option2=0 errors=0 throughput=755rps ql=12 rr=0.00% cr=0.00% accRequests=219160 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(11)ms accLatency95=23ms accLatency99=42ms accOpenQueuing=2492 accErrors=0
time=1692875134.033718 latency=3:7:11:14:27:(11)ms latency95=17ms latency99=22ms requests=888 option1=0 option2=0 errors=0 throughput=803rps ql=7 rr=0.00% cr=0.00% accRequests=220048 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(11)ms accLatency95=23ms accLatency99=42ms accOpenQueuing=2503 accErrors=0
time=1692875135.141319 latency=3:5:8:11:25:(9)ms latency95=16ms latency99=19ms requests=859 option1=0 option2=0 errors=0 throughput=776rps ql=2 rr=0.00% cr=0.00% accRequests=220907 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(11)ms accLatency95=23ms accLatency99=42ms accOpenQueuing=2512 accErrors=0
time=1692875136.254833 latency=3:5:7:11:22:(8)ms latency95=17ms latency99=20ms requests=813 option1=0 option2=0 errors=0 throughput=730rps ql=6 rr=0.00% cr=0.00% accRequests=221720 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(11)ms accLatency95=23ms accLatency99=42ms accOpenQueuing=2522 accErrors=0
time=1692875137.366170 latency=3:9:12:15:29:(12)ms latency95=18ms latency99=20ms requests=904 option1=0 option2=0 errors=0 throughput=813rps ql=3 rr=0.00% cr=0.00% accRequests=222624 accOption1=0 accOption2=0 accLatency=3:5:8:12:809:(11)ms accLatency95=23ms accLatency99=42ms accOpenQueuing=2532 accErrors=0
