time=1692877507.358679 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692877765.578738 latency=3:3:4:5:11:(4)ms latency95=6ms latency99=7ms requests=1113 option1=0 option2=0 errors=0 throughput=1002rps ql=2 rr=0.00% cr=0.00% accRequests=257915 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1561 accErrors=0
time=1692877766.690998 latency=3:4:4:5:11:(4)ms latency95=7ms latency99=8ms requests=1093 option1=0 option2=0 errors=0 throughput=983rps ql=2 rr=0.00% cr=0.00% accRequests=259008 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1564 accErrors=0
time=1692877767.806308 latency=2:4:4:5:12:(4)ms latency95=7ms latency99=10ms requests=1081 option1=0 option2=0 errors=0 throughput=969rps ql=2 rr=0.00% cr=0.00% accRequests=260089 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1566 accErrors=0
time=1692877768.922600 latency=3:4:4:5:8:(4)ms latency95=7ms latency99=7ms requests=1098 option1=0 option2=0 errors=0 throughput=984rps ql=8 rr=0.00% cr=0.00% accRequests=261187 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1573 accErrors=0
time=1692877770.033311 latency=3:3:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1130 option1=0 option2=0 errors=0 throughput=1017rps ql=2 rr=0.00% cr=0.00% accRequests=262317 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1577 accErrors=0
time=1692877771.148245 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=9ms requests=1107 option1=0 option2=0 errors=0 throughput=993rps ql=1 rr=0.00% cr=0.00% accRequests=263424 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1582 accErrors=0
time=1692877772.273177 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1126 option1=0 option2=0 errors=0 throughput=1001rps ql=2 rr=0.00% cr=0.00% accRequests=264550 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1586 accErrors=0
time=1692877773.394970 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1163 option1=0 option2=0 errors=0 throughput=1037rps ql=4 rr=0.00% cr=0.00% accRequests=265713 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1591 accErrors=0
time=1692877774.521357 latency=2:4:5:6:13:(5)ms latency95=8ms latency99=10ms requests=1124 option1=0 option2=0 errors=0 throughput=998rps ql=4 rr=0.00% cr=0.00% accRequests=266837 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1594 accErrors=0
time=1692877775.645266 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1116 option1=0 option2=0 errors=0 throughput=993rps ql=5 rr=0.00% cr=0.00% accRequests=267953 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1594 accErrors=0
time=1692877776.769279 latency=3:4:4:5:15:(4)ms latency95=6ms latency99=8ms requests=1100 option1=0 option2=0 errors=0 throughput=979rps ql=4 rr=0.00% cr=0.00% accRequests=269053 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=1599 accErrors=0
time=1692877777.899309 latency=2:3:4:5:11:(4)ms latency95=7ms latency99=9ms requests=1124 option1=0 option2=0 errors=0 throughput=995rps ql=3 rr=0.00% cr=0.00% accRequests=270177 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1603 accErrors=0
time=1692877779.022001 latency=2:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1053 option1=0 option2=0 errors=0 throughput=938rps ql=4 rr=0.00% cr=0.00% accRequests=271230 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1609 accErrors=0
time=1692877780.146935 latency=3:4:4:5:20:(4)ms latency95=7ms latency99=10ms requests=1112 option1=0 option2=0 errors=0 throughput=989rps ql=6 rr=0.00% cr=0.00% accRequests=272342 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1617 accErrors=0
time=1692877781.279535 latency=2:3:4:4:12:(4)ms latency95=6ms latency99=9ms requests=1176 option1=0 option2=0 errors=0 throughput=1038rps ql=6 rr=0.00% cr=0.00% accRequests=273518 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1625 accErrors=0
time=1692877782.412881 latency=3:4:4:5:11:(4)ms latency95=7ms latency99=10ms requests=1109 option1=0 option2=0 errors=0 throughput=979rps ql=1 rr=0.00% cr=0.00% accRequests=274627 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1627 accErrors=0
time=1692877783.546451 latency=2:3:4:5:15:(4)ms latency95=6ms latency99=8ms requests=1074 option1=0 option2=0 errors=0 throughput=947rps ql=7 rr=0.00% cr=0.00% accRequests=275701 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1631 accErrors=0
time=1692877784.680158 latency=2:3:4:4:8:(4)ms latency95=6ms latency99=7ms requests=1161 option1=0 option2=0 errors=0 throughput=1024rps ql=2 rr=0.00% cr=0.00% accRequests=276862 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1635 accErrors=0
time=1692877785.813305 latency=2:3:4:5:9:(4)ms latency95=7ms latency99=8ms requests=1038 option1=0 option2=0 errors=0 throughput=916rps ql=4 rr=0.00% cr=0.00% accRequests=277900 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1640 accErrors=0
time=1692877786.946951 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1135 option1=0 option2=0 errors=0 throughput=1001rps ql=3 rr=0.00% cr=0.00% accRequests=279035 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1642 accErrors=0
time=1692877788.083644 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1074 option1=0 option2=0 errors=0 throughput=945rps ql=6 rr=0.00% cr=0.00% accRequests=280109 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1644 accErrors=0
time=1692877789.216201 latency=3:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1108 option1=0 option2=0 errors=0 throughput=978rps ql=3 rr=0.00% cr=0.00% accRequests=281217 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1647 accErrors=0
time=1692877790.351576 latency=2:3:4:4:8:(4)ms latency95=6ms latency99=7ms requests=1167 option1=0 option2=0 errors=0 throughput=1028rps ql=2 rr=0.00% cr=0.00% accRequests=282384 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1650 accErrors=0
time=1692877791.504135 latency=3:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1153 option1=0 option2=0 errors=0 throughput=1000rps ql=7 rr=0.00% cr=0.00% accRequests=283537 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(7)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1653 accErrors=0
time=1692877792.644722 latency=2:3:4:5:7:(4)ms latency95=6ms latency99=7ms requests=1197 option1=0 option2=0 errors=0 throughput=1049rps ql=4 rr=0.00% cr=0.00% accRequests=284734 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1656 accErrors=0
time=1692877793.783544 latency=2:3:4:4:8:(4)ms latency95=6ms latency99=7ms requests=1099 option1=0 option2=0 errors=0 throughput=965rps ql=7 rr=0.00% cr=0.00% accRequests=285833 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1661 accErrors=0
time=1692877794.921148 latency=2:4:4:5:9:(4)ms latency95=7ms latency99=8ms requests=1121 option1=0 option2=0 errors=0 throughput=985rps ql=1 rr=0.00% cr=0.00% accRequests=286954 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1671 accErrors=0
time=1692877796.061298 latency=2:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=1146 option1=0 option2=0 errors=0 throughput=1005rps ql=1 rr=0.00% cr=0.00% accRequests=288100 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1681 accErrors=0
time=1692877797.182816 latency=3:3:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1141 option1=0 option2=0 errors=0 throughput=1017rps ql=3 rr=0.00% cr=0.00% accRequests=289241 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1687 accErrors=0
time=1692877798.307035 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1082 option1=0 option2=0 errors=0 throughput=962rps ql=5 rr=0.00% cr=0.00% accRequests=290323 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1695 accErrors=0
time=1692877799.429076 latency=3:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1132 option1=0 option2=0 errors=0 throughput=1009rps ql=1 rr=0.00% cr=0.00% accRequests=291455 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1706 accErrors=0
time=1692877800.551412 latency=3:3:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1133 option1=0 option2=0 errors=0 throughput=1010rps ql=1 rr=0.00% cr=0.00% accRequests=292588 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1708 accErrors=0
time=1692877801.679030 latency=3:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1071 option1=0 option2=0 errors=0 throughput=950rps ql=5 rr=0.00% cr=0.00% accRequests=293659 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1714 accErrors=0
time=1692877802.804200 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1132 option1=0 option2=0 errors=0 throughput=1006rps ql=6 rr=0.00% cr=0.00% accRequests=294791 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1719 accErrors=0
time=1692877803.930135 latency=3:4:4:5:12:(4)ms latency95=7ms latency99=8ms requests=1162 option1=0 option2=0 errors=0 throughput=1032rps ql=3 rr=0.00% cr=0.00% accRequests=295953 accOption1=0 accOption2=0 accLatency=2:4:4:5:1098:(6)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=1724 accErrors=0
