time=1692871851.983079 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692872105.502656 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=253 option1=0 option2=0 errors=0 throughput=245rps ql=2 rr=0.00% cr=0.00% accRequests=63729 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=306 accErrors=0
time=1692872106.535107 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=262 option1=0 option2=0 errors=0 throughput=254rps ql=1 rr=0.00% cr=0.00% accRequests=63991 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=306 accErrors=0
time=1692872107.567150 latency=3:4:5:5:10:(5)ms latency95=8ms latency99=9ms requests=237 option1=0 option2=0 errors=0 throughput=230rps ql=0 rr=0.00% cr=0.00% accRequests=64228 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=307 accErrors=0
time=1692872108.598759 latency=3:4:4:5:11:(5)ms latency95=8ms latency99=9ms requests=256 option1=0 option2=0 errors=0 throughput=248rps ql=3 rr=0.00% cr=0.00% accRequests=64484 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=308 accErrors=0
time=1692872109.631291 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=266 option1=0 option2=0 errors=0 throughput=258rps ql=0 rr=0.00% cr=0.00% accRequests=64750 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=308 accErrors=0
time=1692872110.664230 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=238 option1=0 option2=0 errors=0 throughput=230rps ql=0 rr=0.00% cr=0.00% accRequests=64988 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=310 accErrors=0
time=1692872111.695985 latency=3:4:5:5:10:(5)ms latency95=8ms latency99=9ms requests=244 option1=0 option2=0 errors=0 throughput=236rps ql=2 rr=0.00% cr=0.00% accRequests=65232 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=312 accErrors=0
time=1692872112.728291 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=273 option1=0 option2=0 errors=0 throughput=264rps ql=0 rr=0.00% cr=0.00% accRequests=65505 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=313 accErrors=0
time=1692872113.760513 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=252 option1=0 option2=0 errors=0 throughput=244rps ql=1 rr=0.00% cr=0.00% accRequests=65757 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=314 accErrors=0
time=1692872114.793569 latency=3:4:5:5:11:(5)ms latency95=8ms latency99=10ms requests=252 option1=0 option2=0 errors=0 throughput=244rps ql=1 rr=0.00% cr=0.00% accRequests=66009 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=315 accErrors=0
time=1692872115.826784 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=269 option1=0 option2=0 errors=0 throughput=260rps ql=2 rr=0.00% cr=0.00% accRequests=66278 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=315 accErrors=0
time=1692872116.860759 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=9ms requests=240 option1=0 option2=0 errors=0 throughput=232rps ql=2 rr=0.00% cr=0.00% accRequests=66518 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=317 accErrors=0
time=1692872117.894390 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=246 option1=0 option2=0 errors=0 throughput=238rps ql=4 rr=0.00% cr=0.00% accRequests=66764 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=317 accErrors=0
time=1692872118.927026 latency=3:4:4:5:17:(5)ms latency95=7ms latency99=10ms requests=291 option1=0 option2=0 errors=0 throughput=282rps ql=0 rr=0.00% cr=0.00% accRequests=67055 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=320 accErrors=0
time=1692872119.960390 latency=3:3:4:4:6:(4)ms latency95=5ms latency99=6ms requests=256 option1=0 option2=0 errors=0 throughput=248rps ql=1 rr=0.00% cr=0.00% accRequests=67311 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=320 accErrors=0
time=1692872120.996779 latency=3:4:5:6:14:(5)ms latency95=8ms latency99=9ms requests=241 option1=0 option2=0 errors=0 throughput=233rps ql=0 rr=0.00% cr=0.00% accRequests=67552 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=322 accErrors=0
time=1692872122.028739 latency=3:4:5:6:10:(5)ms latency95=7ms latency99=9ms requests=245 option1=0 option2=0 errors=0 throughput=237rps ql=0 rr=0.00% cr=0.00% accRequests=67797 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=323 accErrors=0
time=1692872123.061093 latency=3:4:5:6:9:(5)ms latency95=7ms latency99=9ms requests=291 option1=0 option2=0 errors=0 throughput=282rps ql=0 rr=0.00% cr=0.00% accRequests=68088 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=324 accErrors=0
time=1692872124.095356 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=11ms requests=258 option1=0 option2=0 errors=0 throughput=249rps ql=3 rr=0.00% cr=0.00% accRequests=68346 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=324 accErrors=0
time=1692872125.128638 latency=3:4:5:6:9:(5)ms latency95=7ms latency99=8ms requests=268 option1=0 option2=0 errors=0 throughput=259rps ql=0 rr=0.00% cr=0.00% accRequests=68614 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=327 accErrors=0
time=1692872126.161450 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=266 option1=0 option2=0 errors=0 throughput=258rps ql=3 rr=0.00% cr=0.00% accRequests=68880 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=327 accErrors=0
time=1692872127.193333 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=236 option1=0 option2=0 errors=0 throughput=229rps ql=2 rr=0.00% cr=0.00% accRequests=69116 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=327 accErrors=0
time=1692872128.225423 latency=3:4:5:6:15:(5)ms latency95=8ms latency99=12ms requests=247 option1=0 option2=0 errors=0 throughput=239rps ql=0 rr=0.00% cr=0.00% accRequests=69363 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=328 accErrors=0
time=1692872129.260116 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=10ms requests=261 option1=0 option2=0 errors=0 throughput=252rps ql=2 rr=0.00% cr=0.00% accRequests=69624 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=329 accErrors=0
time=1692872130.294372 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=255 option1=0 option2=0 errors=0 throughput=247rps ql=2 rr=0.00% cr=0.00% accRequests=69879 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=330 accErrors=0
time=1692872131.327217 latency=3:4:4:5:8:(5)ms latency95=7ms latency99=7ms requests=239 option1=0 option2=0 errors=0 throughput=231rps ql=4 rr=0.00% cr=0.00% accRequests=70118 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=330 accErrors=0
time=1692872132.362317 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=9ms requests=260 option1=0 option2=0 errors=0 throughput=251rps ql=0 rr=0.00% cr=0.00% accRequests=70378 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=331 accErrors=0
time=1692872133.398785 latency=3:4:5:5:12:(5)ms latency95=7ms latency99=9ms requests=243 option1=0 option2=0 errors=0 throughput=234rps ql=2 rr=0.00% cr=0.00% accRequests=70621 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=333 accErrors=0
time=1692872134.432401 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=10ms requests=269 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=70890 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=334 accErrors=0
time=1692872135.465672 latency=3:4:5:6:14:(5)ms latency95=10ms latency99=12ms requests=293 option1=0 option2=0 errors=0 throughput=284rps ql=2 rr=0.00% cr=0.00% accRequests=71183 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=336 accErrors=0
time=1692872136.501452 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=236 option1=0 option2=0 errors=0 throughput=228rps ql=0 rr=0.00% cr=0.00% accRequests=71419 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=337 accErrors=0
time=1692872137.537805 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=10ms requests=247 option1=0 option2=0 errors=0 throughput=238rps ql=1 rr=0.00% cr=0.00% accRequests=71666 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=338 accErrors=0
time=1692872138.573846 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=239 option1=0 option2=0 errors=0 throughput=231rps ql=1 rr=0.00% cr=0.00% accRequests=71905 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=339 accErrors=0
time=1692872139.609754 latency=3:4:5:6:13:(5)ms latency95=8ms latency99=11ms requests=269 option1=0 option2=0 errors=0 throughput=260rps ql=2 rr=0.00% cr=0.00% accRequests=72174 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=340 accErrors=0
time=1692872140.645100 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=259 option1=0 option2=0 errors=0 throughput=250rps ql=0 rr=0.00% cr=0.00% accRequests=72433 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=341 accErrors=0
time=1692872141.679511 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=10ms requests=253 option1=0 option2=0 errors=0 throughput=245rps ql=0 rr=0.00% cr=0.00% accRequests=72686 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=343 accErrors=0
time=1692872142.713971 latency=3:4:5:5:13:(5)ms latency95=7ms latency99=10ms requests=277 option1=0 option2=0 errors=0 throughput=268rps ql=1 rr=0.00% cr=0.00% accRequests=72963 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=344 accErrors=0
time=1692872143.749512 latency=3:4:5:6:9:(5)ms latency95=7ms latency99=8ms requests=276 option1=0 option2=0 errors=0 throughput=267rps ql=0 rr=0.00% cr=0.00% accRequests=73239 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=345 accErrors=0
time=1692872144.785425 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=10ms requests=248 option1=0 option2=0 errors=0 throughput=239rps ql=2 rr=0.00% cr=0.00% accRequests=73487 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=350 accErrors=0
time=1692872145.821386 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=257 option1=0 option2=0 errors=0 throughput=248rps ql=0 rr=0.00% cr=0.00% accRequests=73744 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=351 accErrors=0
time=1692872146.858676 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=270 option1=0 option2=0 errors=0 throughput=260rps ql=1 rr=0.00% cr=0.00% accRequests=74014 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=356 accErrors=0
time=1692872147.892658 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=9ms requests=261 option1=0 option2=0 errors=0 throughput=252rps ql=3 rr=0.00% cr=0.00% accRequests=74275 accOption1=0 accOption2=0 accLatency=3:4:5:5:76:(5)ms accLatency95=7ms accLatency99=10ms accOpenQueuing=359 accErrors=0
