time=1692873151.513591 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692873390.128310 latency=52451:83513:91871:99861:126582:(91329)ms latency95=111283ms latency99=117243ms requests=1014 option1=0 option2=0 errors=0 throughput=914rps ql=1500 rr=0.00% cr=0.00% accRequests=219466 accOption1=0 accOption2=0 accLatency=140:22474:44980:67913:126582:(45889)ms accLatency95=90860ms accLatency99=103279ms accOpenQueuing=216454 accErrors=0
time=1692873391.233863 latency=48813:84086:92034:99903:124684:(91650)ms latency95=111384ms latency99=116926ms requests=1008 option1=0 option2=0 errors=0 throughput=912rps ql=1500 rr=0.00% cr=0.00% accRequests=220474 accOption1=0 accOption2=0 accLatency=140:22577:45185:68199:126582:(46099)ms accLatency95=91240ms accLatency99=103689ms accOpenQueuing=217462 accErrors=0
time=1692873392.340591 latency=50081:84106:92694:100353:122660:(91997)ms latency95=112689ms latency99=118172ms requests=1005 option1=0 option2=0 errors=0 throughput=908rps ql=1500 rr=0.00% cr=0.00% accRequests=221479 accOption1=0 accOption2=0 accLatency=140:22677:45407:68530:126582:(46307)ms accLatency95=91667ms accLatency99=104192ms accOpenQueuing=218467 accErrors=0
time=1692873393.448851 latency=53915:84793:93454:101354:125367:(92744)ms latency95=112232ms latency99=118417ms requests=1008 option1=0 option2=0 errors=0 throughput=910rps ql=1500 rr=0.00% cr=0.00% accRequests=222487 accOption1=0 accOption2=0 accLatency=140:22779:45595:68815:126582:(46517)ms accLatency95=92097ms accLatency99=104617ms accOpenQueuing=219475 accErrors=0
time=1692873394.555548 latency=50446:85522:93313:101620:126786:(93046)ms latency95=112939ms latency99=118466ms requests=1010 option1=0 option2=0 errors=0 throughput=913rps ql=1500 rr=0.00% cr=0.00% accRequests=223497 accOption1=0 accOption2=0 accLatency=140:22873:45794:69123:126786:(46727)ms accLatency95=92508ms accLatency99=105072ms accOpenQueuing=220485 accErrors=0
time=1692873395.664522 latency=51057:85284:94007:101600:123792:(93304)ms latency95=113912ms latency99=119759ms requests=1011 option1=0 option2=0 errors=0 throughput=912rps ql=1500 rr=0.00% cr=0.00% accRequests=224508 accOption1=0 accOption2=0 accLatency=140:22964:46004:69414:126786:(46937)ms accLatency95=92922ms accLatency99=105524ms accOpenQueuing=221496 accErrors=0
time=1692873396.773670 latency=52916:86043:94568:102375:128207:(94052)ms latency95=113705ms latency99=119618ms requests=1015 option1=0 option2=0 errors=0 throughput=915rps ql=1500 rr=0.00% cr=0.00% accRequests=225523 accOption1=0 accOption2=0 accLatency=140:23066:46217:69740:128207:(47149)ms accLatency95=93332ms accLatency99=105939ms accOpenQueuing=222511 accErrors=0
time=1692873397.884328 latency=51616:86489:94776:102520:127339:(94306)ms latency95=113913ms latency99=120142ms requests=1012 option1=0 option2=0 errors=0 throughput=911rps ql=1500 rr=0.00% cr=0.00% accRequests=226535 accOption1=0 accOption2=0 accLatency=140:23165:46430:70048:128207:(47360)ms accLatency95=93760ms accLatency99=106415ms accOpenQueuing=223523 accErrors=0
time=1692873398.995744 latency=52783:86566:95147:103144:125408:(94566)ms latency95=115328ms latency99=121333ms requests=995 option1=0 option2=0 errors=0 throughput=895rps ql=1500 rr=0.00% cr=0.00% accRequests=227530 accOption1=0 accOption2=0 accLatency=140:23259:46638:70347:128207:(47566)ms accLatency95=94174ms accLatency99=106836ms accOpenQueuing=224518 accErrors=0
time=1692873400.111003 latency=53310:87433:95920:103509:127925:(95438)ms latency95=115189ms latency99=121688ms requests=1018 option1=0 option2=0 errors=0 throughput=913rps ql=1500 rr=0.00% cr=0.00% accRequests=228548 accOption1=0 accOption2=0 accLatency=140:23359:46847:70652:128207:(47780)ms accLatency95=94595ms accLatency99=107286ms accOpenQueuing=225536 accErrors=0
time=1692873401.215874 latency=53250:87506:96034:104245:128370:(95623)ms latency95=115095ms latency99=121843ms requests=1012 option1=0 option2=0 errors=0 throughput=916rps ql=1500 rr=0.00% cr=0.00% accRequests=229560 accOption1=0 accOption2=0 accLatency=140:23465:47057:70960:128370:(47991)ms accLatency95=95036ms accLatency99=107731ms accOpenQueuing=226548 accErrors=0
time=1692873402.317378 latency=54348:87825:96317:103841:127110:(95803)ms latency95=116620ms latency99=123297ms requests=1009 option1=0 option2=0 errors=0 throughput=916rps ql=1500 rr=0.00% cr=0.00% accRequests=230569 accOption1=0 accOption2=0 accLatency=140:23590:47273:71253:128370:(48200)ms accLatency95=95451ms accLatency99=108134ms accOpenQueuing=227557 accErrors=0
time=1692873403.414814 latency=55879:88790:97089:105060:128810:(96746)ms latency95=116688ms latency99=123727ms requests=1005 option1=0 option2=0 errors=0 throughput=916rps ql=1500 rr=0.00% cr=0.00% accRequests=231574 accOption1=0 accOption2=0 accLatency=140:23693:47478:71557:128810:(48410)ms accLatency95=95902ms accLatency99=108594ms accOpenQueuing=228562 accErrors=0
time=1692873404.512763 latency=54090:89072:97342:105834:130312:(97009)ms latency95=117123ms latency99=124266ms requests=1006 option1=0 option2=0 errors=0 throughput=916rps ql=1499 rr=0.00% cr=0.00% accRequests=232580 accOption1=0 accOption2=0 accLatency=140:23806:47697:71845:130312:(48621)ms accLatency95=96321ms accLatency99=109072ms accOpenQueuing=229568 accErrors=0
time=1692873405.610727 latency=54891:88731:97423:105382:129787:(97000)ms latency95=117528ms latency99=124607ms requests=1005 option1=0 option2=0 errors=0 throughput=915rps ql=1500 rr=0.00% cr=0.00% accRequests=233585 accOption1=0 accOption2=0 accLatency=140:23910:47908:72152:130312:(48829)ms accLatency95=96751ms accLatency99=109535ms accOpenQueuing=230573 accErrors=0
time=1692873406.707766 latency=55904:90030:98378:106603:130327:(98018)ms latency95=118332ms latency99=124621ms requests=999 option1=0 option2=0 errors=0 throughput=911rps ql=1500 rr=0.00% cr=0.00% accRequests=234584 accOption1=0 accOption2=0 accLatency=140:24004:48110:72467:130327:(49038)ms accLatency95=97145ms accLatency99=109995ms accOpenQueuing=231572 accErrors=0
time=1692873407.814556 latency=54895:90353:98817:107423:131901:(98329)ms latency95=117645ms latency99=126190ms requests=1007 option1=0 option2=0 errors=0 throughput=910rps ql=1500 rr=0.00% cr=0.00% accRequests=235591 accOption1=0 accOption2=0 accLatency=140:24112:48322:72771:131901:(49249)ms accLatency95=97573ms accLatency99=110404ms accOpenQueuing=232579 accErrors=0
time=1692873408.914545 latency=56174:90243:98799:106905:131684:(98409)ms latency95=119153ms latency99=127073ms requests=1005 option1=0 option2=0 errors=0 throughput=914rps ql=1500 rr=0.00% cr=0.00% accRequests=236596 accOption1=0 accOption2=0 accLatency=140:24223:48526:73073:131901:(49458)ms accLatency95=97985ms accLatency99=110847ms accOpenQueuing=233584 accErrors=0
time=1692873410.011844 latency=57439:91166:99565:108120:133056:(99277)ms latency95=119213ms latency99=126537ms requests=1046 option1=0 option2=0 errors=0 throughput=953rps ql=1500 rr=0.00% cr=0.00% accRequests=237642 accOption1=0 accOption2=0 accLatency=140:24322:48744:73390:133056:(49677)ms accLatency95=98436ms accLatency99=111307ms accOpenQueuing=234630 accErrors=0
time=1692873411.113548 latency=56937:91566:100368:108843:133930:(99631)ms latency95=118958ms latency99=126271ms requests=1102 option1=0 option2=0 errors=0 throughput=1000rps ql=1500 rr=0.00% cr=0.00% accRequests=238744 accOption1=0 accOption2=0 accLatency=140:24441:48989:73746:133930:(49908)ms accLatency95=98916ms accLatency99=111740ms accOpenQueuing=235732 accErrors=0
time=1692873412.212711 latency=55679:91348:99712:108597:134890:(99644)ms latency95=120032ms latency99=127342ms requests=1130 option1=0 option2=0 errors=0 throughput=1028rps ql=1500 rr=0.00% cr=0.00% accRequests=239874 accOption1=0 accOption2=0 accLatency=140:24557:49239:74098:134890:(50142)ms accLatency95=99369ms accLatency99=112190ms accOpenQueuing=236862 accErrors=0
time=1692873413.314735 latency=55634:91857:100645:108739:133959:(100050)ms latency95=120317ms latency99=127619ms requests=1120 option1=0 option2=0 errors=0 throughput=1016rps ql=1500 rr=0.00% cr=0.00% accRequests=240994 accOption1=0 accOption2=0 accLatency=140:24668:49448:74419:134890:(50374)ms accLatency95=99833ms accLatency99=112579ms accOpenQueuing=237982 accErrors=0
time=1692873414.416208 latency=57528:92729:100914:109386:135513:(100664)ms latency95=121176ms latency99=127758ms requests=1096 option1=0 option2=0 errors=0 throughput=995rps ql=1500 rr=0.00% cr=0.00% accRequests=242090 accOption1=0 accOption2=0 accLatency=140:24792:49661:74743:135513:(50602)ms accLatency95=100278ms accLatency99=113033ms accOpenQueuing=239078 accErrors=0
time=1692873415.518114 latency=56787:92495:101579:110055:136924:(101004)ms latency95=121042ms latency99=128526ms requests=1125 option1=0 option2=0 errors=0 throughput=1021rps ql=1500 rr=0.00% cr=0.00% accRequests=243215 accOption1=0 accOption2=0 accLatency=140:24909:49896:75068:136924:(50835)ms accLatency95=100748ms accLatency99=113446ms accOpenQueuing=240203 accErrors=0
time=1692873416.618787 latency=55746:92839:100946:110321:136863:(101164)ms latency95=121894ms latency99=128970ms requests=1120 option1=0 option2=0 errors=0 throughput=1018rps ql=1500 rr=0.00% cr=0.00% accRequests=244335 accOption1=0 accOption2=0 accLatency=140:25018:50118:75429:136924:(51065)ms accLatency95=101197ms accLatency99=113893ms accOpenQueuing=241323 accErrors=0
time=1692873417.722354 latency=56989:93101:101570:110432:136043:(101565)ms latency95=122133ms latency99=129478ms requests=1118 option1=0 option2=0 errors=0 throughput=1013rps ql=1500 rr=0.00% cr=0.00% accRequests=245453 accOption1=0 accOption2=0 accLatency=140:25134:50358:75768:136924:(51295)ms accLatency95=101658ms accLatency99=114366ms accOpenQueuing=242441 accErrors=0
time=1692873418.831050 latency=59927:93896:102315:111454:137504:(101974)ms latency95=121899ms latency99=130193ms requests=1016 option1=0 option2=0 errors=0 throughput=916rps ql=1500 rr=0.00% cr=0.00% accRequests=246469 accOption1=0 accOption2=0 accLatency=140:25236:50554:76066:137504:(51504)ms accLatency95=102071ms accLatency99=114756ms accOpenQueuing=243457 accErrors=0
time=1692873419.939983 latency=57997:94445:102513:111701:136648:(102420)ms latency95=122853ms latency99=130939ms requests=1016 option1=0 option2=0 errors=0 throughput=916rps ql=1500 rr=0.00% cr=0.00% accRequests=247485 accOption1=0 accOption2=0 accLatency=140:25327:50784:76384:137504:(51713)ms accLatency95=102453ms accLatency99=115167ms accOpenQueuing=244473 accErrors=0
time=1692873421.049062 latency=57213:94527:102585:112008:138264:(102707)ms latency95=124003ms latency99=131365ms requests=1014 option1=0 option2=0 errors=0 throughput=914rps ql=1500 rr=0.00% cr=0.00% accRequests=248499 accOption1=0 accOption2=0 accLatency=140:25437:50992:76686:138264:(51921)ms accLatency95=102821ms accLatency99=115524ms accOpenQueuing=245487 accErrors=0
time=1692873422.152590 latency=60293:95298:103782:112399:139828:(103389)ms latency95=124142ms latency99=130968ms requests=1011 option1=0 option2=0 errors=0 throughput=916rps ql=1500 rr=0.00% cr=0.00% accRequests=249510 accOption1=0 accOption2=0 accLatency=140:25543:51200:76995:139828:(52130)ms accLatency95=103240ms accLatency99=115921ms accOpenQueuing=246498 accErrors=0
time=1692873423.258069 latency=55330:95676:103602:112760:137794:(103705)ms latency95=124835ms latency99=131976ms requests=1010 option1=0 option2=0 errors=0 throughput=914rps ql=1500 rr=0.00% cr=0.00% accRequests=250520 accOption1=0 accOption2=0 accLatency=140:25643:51424:77322:139828:(52338)ms accLatency95=103607ms accLatency99=116326ms accOpenQueuing=247508 accErrors=0
time=1692873424.365876 latency=56663:95566:104135:113070:139886:(104004)ms latency95=125423ms latency99=134079ms requests=1013 option1=0 option2=0 errors=0 throughput=914rps ql=1500 rr=0.00% cr=0.00% accRequests=251533 accOption1=0 accOption2=0 accLatency=140:25740:51624:77638:139886:(52546)ms accLatency95=104000ms accLatency99=116726ms accOpenQueuing=248521 accErrors=0
time=1692873425.473851 latency=63292:96638:104991:113506:139016:(104777)ms latency95=125542ms latency99=132646ms requests=1012 option1=0 option2=0 errors=0 throughput=913rps ql=1500 rr=0.00% cr=0.00% accRequests=252545 accOption1=0 accOption2=0 accLatency=140:25840:51834:77956:139886:(52755)ms accLatency95=104403ms accLatency99=117138ms accOpenQueuing=249533 accErrors=0
time=1692873426.578916 latency=57071:96451:105158:114468:139570:(105049)ms latency95=125849ms latency99=133815ms requests=1013 option1=0 option2=0 errors=0 throughput=917rps ql=1500 rr=0.00% cr=0.00% accRequests=253558 accOption1=0 accOption2=0 accLatency=140:25939:52038:78277:139886:(52964)ms accLatency95=104820ms accLatency99=117578ms accOpenQueuing=250546 accErrors=0
time=1692873427.686718 latency=57644:96676:105320:114475:140069:(105188)ms latency95=126926ms latency99=135269ms requests=1011 option1=0 option2=0 errors=0 throughput=913rps ql=1500 rr=0.00% cr=0.00% accRequests=254569 accOption1=0 accOption2=0 accLatency=140:26036:52249:78577:140069:(53172)ms accLatency95=105173ms accLatency99=117977ms accOpenQueuing=251557 accErrors=0
time=1692873428.794367 latency=64601:97854:106232:115181:138303:(106126)ms latency95=127287ms latency99=134242ms requests=1014 option1=0 option2=0 errors=0 throughput=915rps ql=1500 rr=0.00% cr=0.00% accRequests=255583 accOption1=0 accOption2=0 accLatency=140:26138:52461:78894:140069:(53382)ms accLatency95=105622ms accLatency99=118378ms accOpenQueuing=252571 accErrors=0
time=1692873429.903168 latency=58355:97602:106966:115854:141577:(106400)ms latency95=127908ms latency99=135136ms requests=1011 option1=0 option2=0 errors=0 throughput=912rps ql=1500 rr=0.00% cr=0.00% accRequests=256594 accOption1=0 accOption2=0 accLatency=140:26242:52672:79215:141577:(53591)ms accLatency95=106024ms accLatency99=118843ms accOpenQueuing=253582 accErrors=0
time=1692873431.012180 latency=59463:97835:106695:115807:142693:(106442)ms latency95=128782ms latency99=137441ms requests=1017 option1=0 option2=0 errors=0 throughput=917rps ql=1500 rr=0.00% cr=0.00% accRequests=257611 accOption1=0 accOption2=0 accLatency=140:26340:52901:79541:142693:(53799)ms accLatency95=106421ms accLatency99=119246ms accOpenQueuing=254599 accErrors=0
time=1692873432.123408 latency=63841:99034:107773:116631:142366:(107470)ms latency95=129152ms latency99=136251ms requests=1017 option1=0 option2=0 errors=0 throughput=915rps ql=1500 rr=0.00% cr=0.00% accRequests=258628 accOption1=0 accOption2=0 accLatency=140:26457:53105:79846:142693:(54010)ms accLatency95=106826ms accLatency99=119743ms accOpenQueuing=255616 accErrors=0
time=1692873433.233486 latency=60958:98599:108283:117051:143635:(107481)ms latency95=128705ms latency99=137082ms requests=1012 option1=0 option2=0 errors=0 throughput=912rps ql=1500 rr=0.00% cr=0.00% accRequests=259640 accOption1=0 accOption2=0 accLatency=140:26559:53318:80166:143635:(54219)ms accLatency95=107228ms accLatency99=120154ms accOpenQueuing=256628 accErrors=0
time=1692873434.345354 latency=61320:99451:108098:117083:144111:(107881)ms latency95=130516ms latency99=138619ms requests=1018 option1=0 option2=0 errors=0 throughput=916rps ql=1500 rr=0.00% cr=0.00% accRequests=260658 accOption1=0 accOption2=0 accLatency=140:26666:53530:80501:144111:(54428)ms accLatency95=107616ms accLatency99=120499ms accOpenQueuing=257646 accErrors=0
time=1692873435.454777 latency=63736:100203:109026:117749:144116:(108734)ms latency95=130175ms latency99=137621ms requests=1013 option1=0 option2=0 errors=0 throughput=913rps ql=1500 rr=0.00% cr=0.00% accRequests=261671 accOption1=0 accOption2=0 accLatency=140:26771:53740:80825:144116:(54639)ms accLatency95=108015ms accLatency99=120883ms accOpenQueuing=258659 accErrors=0
time=1692873436.562910 latency=62762:99922:109897:118818:145257:(108936)ms latency95=130918ms latency99=138105ms requests=1013 option1=0 option2=0 errors=0 throughput=914rps ql=1500 rr=0.00% cr=0.00% accRequests=262684 accOption1=0 accOption2=0 accLatency=140:26880:53927:81143:145257:(54848)ms accLatency95=108407ms accLatency99=121407ms accOpenQueuing=259672 accErrors=0
time=1692873437.679963 latency=62487:100454:109417:118233:145216:(109074)ms latency95=131361ms latency99=140002ms requests=1018 option1=0 option2=0 errors=0 throughput=911rps ql=1500 rr=0.00% cr=0.00% accRequests=263702 accOption1=0 accOption2=0 accLatency=140:26977:54142:81471:145257:(55057)ms accLatency95=108778ms accLatency99=121802ms accOpenQueuing=260690 accErrors=0
time=1692873438.795650 latency=63163:101643:110799:118781:145367:(110106)ms latency95=131367ms latency99=138946ms requests=1020 option1=0 option2=0 errors=0 throughput=914rps ql=1500 rr=0.00% cr=0.00% accRequests=264722 accOption1=0 accOption2=0 accLatency=140:27077:54347:81793:145367:(55269)ms accLatency95=109217ms accLatency99=122259ms accOpenQueuing=261710 accErrors=0
time=1692873439.909281 latency=61927:101361:111109:120164:144993:(110295)ms latency95=132739ms latency99=140633ms requests=1043 option1=0 option2=0 errors=0 throughput=937rps ql=1500 rr=0.00% cr=0.00% accRequests=265765 accOption1=0 accOption2=0 accLatency=140:27182:54571:82125:145367:(55485)ms accLatency95=109634ms accLatency99=122710ms accOpenQueuing=262753 accErrors=0
time=1692873441.025368 latency=62765:101981:111100:120053:146113:(110577)ms latency95=132720ms latency99=142007ms requests=1122 option1=0 option2=0 errors=0 throughput=1005rps ql=1500 rr=0.00% cr=0.00% accRequests=266887 accOption1=0 accOption2=0 accLatency=140:27287:54798:82454:146113:(55717)ms accLatency95=110062ms accLatency99=123271ms accOpenQueuing=263875 accErrors=0
time=1692873442.139043 latency=63490:102257:111427:120035:146722:(110941)ms latency95=133743ms latency99=140825ms requests=1139 option1=0 option2=0 errors=0 throughput=1023rps ql=1500 rr=0.00% cr=0.00% accRequests=268026 accOption1=0 accOption2=0 accLatency=140:27400:55042:82822:146722:(55952)ms accLatency95=110508ms accLatency99=123742ms accOpenQueuing=265014 accErrors=0
time=1692873443.250390 latency=64042:103023:112017:120300:147490:(111460)ms latency95=133579ms latency99=140261ms requests=1075 option1=0 option2=0 errors=0 throughput=967rps ql=1500 rr=0.00% cr=0.00% accRequests=269101 accOption1=0 accOption2=0 accLatency=140:27501:55263:83144:147490:(56173)ms accLatency95=110909ms accLatency99=124179ms accOpenQueuing=266089 accErrors=0
time=1692873444.364223 latency=63013:102776:112395:121338:148967:(111723)ms latency95=133764ms latency99=142331ms requests=1012 option1=0 option2=0 errors=0 throughput=909rps ql=1500 rr=0.00% cr=0.00% accRequests=270113 accOption1=0 accOption2=0 accLatency=140:27613:55468:83461:148967:(56381)ms accLatency95=111304ms accLatency99=124617ms accOpenQueuing=267101 accErrors=0
time=1692873445.479942 latency=63656:103923:112612:120661:150516:(112058)ms latency95=134811ms latency99=143087ms requests=1021 option1=0 option2=0 errors=0 throughput=915rps ql=1500 rr=0.00% cr=0.00% accRequests=271134 accOption1=0 accOption2=0 accLatency=140:27725:55676:83766:150516:(56591)ms accLatency95=111658ms accLatency99=125027ms accOpenQueuing=268122 accErrors=0
time=1692873446.601567 latency=65560:104628:112897:121892:149409:(112852)ms latency95=135227ms latency99=140779ms requests=1029 option1=0 option2=0 errors=0 throughput=917rps ql=1500 rr=0.00% cr=0.00% accRequests=272163 accOption1=0 accOption2=0 accLatency=140:27837:55871:84082:150516:(56804)ms accLatency95=112056ms accLatency99=125520ms accOpenQueuing=269151 accErrors=0
time=1692873447.715296 latency=64988:104137:113624:122968:150975:(113073)ms latency95=135255ms latency99=143776ms requests=1020 option1=0 option2=0 errors=0 throughput=916rps ql=1500 rr=0.00% cr=0.00% accRequests=273183 accOption1=0 accOption2=0 accLatency=140:27950:56082:84405:150975:(57014)ms accLatency95=112426ms accLatency99=125940ms accOpenQueuing=270171 accErrors=0
