time=1692887193.841273 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692887457.811676 latency=3:4:5:6:18:(5)ms latency95=9ms latency99=12ms requests=1754 option1=0 option2=0 errors=0 throughput=1481rps ql=6 rr=0.00% cr=0.00% accRequests=395410 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(17)ms accLatency95=10ms accLatency99=381ms accOpenQueuing=4686 accErrors=0
time=1692887458.986882 latency=2:4:5:7:13:(5)ms latency95=9ms latency99=11ms requests=1721 option1=0 option2=0 errors=0 throughput=1464rps ql=3 rr=0.00% cr=0.00% accRequests=397131 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(17)ms accLatency95=10ms accLatency99=373ms accOpenQueuing=4699 accErrors=0
time=1692887460.166251 latency=2:4:4:5:11:(5)ms latency95=8ms latency99=10ms requests=1716 option1=0 option2=0 errors=0 throughput=1455rps ql=9 rr=0.00% cr=0.00% accRequests=398847 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(17)ms accLatency95=10ms accLatency99=364ms accOpenQueuing=4710 accErrors=0
time=1692887461.349569 latency=2:4:4:6:17:(5)ms latency95=9ms latency99=13ms requests=1849 option1=0 option2=0 errors=0 throughput=1563rps ql=2 rr=0.00% cr=0.00% accRequests=400696 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(17)ms accLatency95=10ms accLatency99=358ms accOpenQueuing=4718 accErrors=0
time=1692887462.536464 latency=2:4:4:5:12:(5)ms latency95=8ms latency99=9ms requests=1797 option1=0 option2=0 errors=0 throughput=1514rps ql=12 rr=0.00% cr=0.00% accRequests=402493 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(17)ms accLatency95=10ms accLatency99=350ms accOpenQueuing=4724 accErrors=0
time=1692887463.730709 latency=2:4:5:6:17:(5)ms latency95=9ms latency99=14ms requests=1791 option1=0 option2=0 errors=0 throughput=1500rps ql=9 rr=0.00% cr=0.00% accRequests=404284 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(17)ms accLatency95=10ms accLatency99=342ms accOpenQueuing=4736 accErrors=0
time=1692887464.917754 latency=3:4:5:7:18:(6)ms latency95=11ms latency99=15ms requests=1821 option1=0 option2=0 errors=0 throughput=1534rps ql=11 rr=0.00% cr=0.00% accRequests=406105 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(16)ms accLatency95=10ms accLatency99=335ms accOpenQueuing=4742 accErrors=0
time=1692887466.105778 latency=2:4:5:6:16:(5)ms latency95=9ms latency99=11ms requests=1785 option1=0 option2=0 errors=0 throughput=1502rps ql=17 rr=0.00% cr=0.00% accRequests=407890 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(16)ms accLatency95=10ms accLatency99=329ms accOpenQueuing=4753 accErrors=0
time=1692887467.300684 latency=2:4:4:5:13:(5)ms latency95=7ms latency99=9ms requests=1759 option1=0 option2=0 errors=0 throughput=1472rps ql=6 rr=0.00% cr=0.00% accRequests=409649 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(16)ms accLatency95=10ms accLatency99=324ms accOpenQueuing=4762 accErrors=0
time=1692887468.490869 latency=3:4:5:6:18:(5)ms latency95=9ms latency99=12ms requests=1761 option1=0 option2=0 errors=0 throughput=1480rps ql=5 rr=0.00% cr=0.00% accRequests=411410 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(16)ms accLatency95=10ms accLatency99=317ms accOpenQueuing=4769 accErrors=0
time=1692887469.676974 latency=2:4:4:5:11:(5)ms latency95=8ms latency99=9ms requests=1744 option1=0 option2=0 errors=0 throughput=1470rps ql=8 rr=0.00% cr=0.00% accRequests=413154 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(16)ms accLatency95=10ms accLatency99=311ms accOpenQueuing=4777 accErrors=0
time=1692887470.868067 latency=2:4:5:6:19:(6)ms latency95=10ms latency99=14ms requests=1835 option1=0 option2=0 errors=0 throughput=1541rps ql=4 rr=0.00% cr=0.00% accRequests=414989 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(16)ms accLatency95=10ms accLatency99=302ms accOpenQueuing=4786 accErrors=0
time=1692887472.053853 latency=2:4:4:5:13:(4)ms latency95=7ms latency99=9ms requests=1786 option1=0 option2=0 errors=0 throughput=1506rps ql=11 rr=0.00% cr=0.00% accRequests=416775 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(16)ms accLatency95=10ms accLatency99=298ms accOpenQueuing=4792 accErrors=0
time=1692887473.243093 latency=2:4:4:5:13:(4)ms latency95=7ms latency99=9ms requests=1821 option1=0 option2=0 errors=0 throughput=1531rps ql=6 rr=0.00% cr=0.00% accRequests=418596 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(16)ms accLatency95=10ms accLatency99=292ms accOpenQueuing=4800 accErrors=0
time=1692887474.433348 latency=2:4:4:5:12:(5)ms latency95=7ms latency99=9ms requests=1759 option1=0 option2=0 errors=0 throughput=1478rps ql=5 rr=0.00% cr=0.00% accRequests=420355 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(16)ms accLatency95=10ms accLatency99=289ms accOpenQueuing=4808 accErrors=0
time=1692887475.631151 latency=2:4:4:5:13:(4)ms latency95=7ms latency99=9ms requests=1836 option1=0 option2=0 errors=0 throughput=1533rps ql=7 rr=0.00% cr=0.00% accRequests=422191 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(16)ms accLatency95=10ms accLatency99=279ms accOpenQueuing=4818 accErrors=0
time=1692887476.822771 latency=2:4:4:5:13:(5)ms latency95=7ms latency99=9ms requests=1691 option1=0 option2=0 errors=0 throughput=1419rps ql=10 rr=0.00% cr=0.00% accRequests=423882 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(16)ms accLatency95=10ms accLatency99=271ms accOpenQueuing=4825 accErrors=0
time=1692887478.019746 latency=2:4:4:5:15:(5)ms latency95=7ms latency99=10ms requests=1699 option1=0 option2=0 errors=0 throughput=1419rps ql=6 rr=0.00% cr=0.00% accRequests=425581 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(16)ms accLatency95=10ms accLatency99=264ms accOpenQueuing=4831 accErrors=0
time=1692887479.212406 latency=2:4:4:6:11:(5)ms latency95=8ms latency99=9ms requests=1760 option1=0 option2=0 errors=0 throughput=1476rps ql=6 rr=0.00% cr=0.00% accRequests=427341 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(16)ms accLatency95=10ms accLatency99=258ms accOpenQueuing=4841 accErrors=0
time=1692887480.413414 latency=2:4:4:5:12:(5)ms latency95=8ms latency99=10ms requests=1771 option1=0 option2=0 errors=0 throughput=1475rps ql=2 rr=0.00% cr=0.00% accRequests=429112 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(16)ms accLatency95=10ms accLatency99=250ms accOpenQueuing=4848 accErrors=0
time=1692887481.618789 latency=2:4:4:5:11:(5)ms latency95=7ms latency99=8ms requests=1756 option1=0 option2=0 errors=0 throughput=1457rps ql=7 rr=0.00% cr=0.00% accRequests=430868 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(16)ms accLatency95=10ms accLatency99=245ms accOpenQueuing=4859 accErrors=0
time=1692887482.856803 latency=2:4:5:5:15:(5)ms latency95=8ms latency99=10ms requests=1910 option1=0 option2=0 errors=0 throughput=1543rps ql=7 rr=0.00% cr=0.00% accRequests=432778 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(16)ms accLatency95=10ms accLatency99=239ms accOpenQueuing=4869 accErrors=0
time=1692887484.082632 latency=2:4:4:5:12:(5)ms latency95=7ms latency99=8ms requests=1832 option1=0 option2=0 errors=0 throughput=1494rps ql=6 rr=0.00% cr=0.00% accRequests=434610 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(16)ms accLatency95=10ms accLatency99=233ms accOpenQueuing=4878 accErrors=0
time=1692887485.311926 latency=3:4:4:5:11:(5)ms latency95=8ms latency99=9ms requests=1807 option1=0 option2=0 errors=0 throughput=1470rps ql=8 rr=0.00% cr=0.00% accRequests=436417 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(16)ms accLatency95=10ms accLatency99=228ms accOpenQueuing=4880 accErrors=0
time=1692887486.540511 latency=3:4:5:5:13:(5)ms latency95=7ms latency99=10ms requests=1894 option1=0 option2=0 errors=0 throughput=1542rps ql=8 rr=0.00% cr=0.00% accRequests=438311 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(16)ms accLatency95=10ms accLatency99=222ms accOpenQueuing=4891 accErrors=0
time=1692887487.771938 latency=2:4:4:5:13:(5)ms latency95=7ms latency99=9ms requests=1863 option1=0 option2=0 errors=0 throughput=1513rps ql=2 rr=0.00% cr=0.00% accRequests=440174 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(16)ms accLatency95=10ms accLatency99=215ms accOpenQueuing=4899 accErrors=0
time=1692887489.000704 latency=2:4:4:5:23:(4)ms latency95=7ms latency99=9ms requests=1807 option1=0 option2=0 errors=0 throughput=1471rps ql=30 rr=0.00% cr=0.00% accRequests=441981 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(16)ms accLatency95=10ms accLatency99=209ms accOpenQueuing=4907 accErrors=0
time=1692887490.205245 latency=2:4:4:5:31:(5)ms latency95=9ms latency99=16ms requests=1833 option1=0 option2=0 errors=0 throughput=1522rps ql=7 rr=0.00% cr=0.00% accRequests=443814 accOption1=0 accOption2=0 accLatency=2:4:5:6:2721:(15)ms accLatency95=10ms accLatency99=203ms accOpenQueuing=4916 accErrors=0
