time=1692877832.296205 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692878097.877404 latency=3:4:5:6:17:(5)ms latency95=8ms latency99=11ms requests=1806 option1=0 option2=0 errors=0 throughput=1523rps ql=15 rr=0.00% cr=0.00% accRequests=398686 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(30)ms accLatency95=14ms accLatency99=997ms accOpenQueuing=8024 accErrors=0
time=1692878099.071639 latency=3:4:5:6:18:(5)ms latency95=8ms latency99=10ms requests=1799 option1=0 option2=0 errors=0 throughput=1506rps ql=9 rr=0.00% cr=0.00% accRequests=400485 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(30)ms accLatency95=14ms accLatency99=990ms accOpenQueuing=8030 accErrors=0
time=1692878100.263305 latency=2:4:5:6:13:(5)ms latency95=8ms latency99=10ms requests=1757 option1=0 option2=0 errors=0 throughput=1474rps ql=5 rr=0.00% cr=0.00% accRequests=402242 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(30)ms accLatency95=14ms accLatency99=985ms accOpenQueuing=8033 accErrors=0
time=1692878101.459919 latency=3:4:5:6:13:(5)ms latency95=8ms latency99=10ms requests=1775 option1=0 option2=0 errors=0 throughput=1483rps ql=14 rr=0.00% cr=0.00% accRequests=404017 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(30)ms accLatency95=13ms accLatency99=979ms accOpenQueuing=8037 accErrors=0
time=1692878102.654812 latency=2:4:5:6:13:(5)ms latency95=8ms latency99=10ms requests=1786 option1=0 option2=0 errors=0 throughput=1495rps ql=4 rr=0.00% cr=0.00% accRequests=405803 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(30)ms accLatency95=13ms accLatency99=975ms accOpenQueuing=8044 accErrors=0
time=1692878103.847544 latency=3:4:5:6:24:(6)ms latency95=13ms latency99=16ms requests=1729 option1=0 option2=0 errors=0 throughput=1450rps ql=7 rr=0.00% cr=0.00% accRequests=407532 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(30)ms accLatency95=13ms accLatency99=970ms accOpenQueuing=8059 accErrors=0
time=1692878105.037554 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=1760 option1=0 option2=0 errors=0 throughput=1479rps ql=4 rr=0.00% cr=0.00% accRequests=409292 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(30)ms accLatency95=13ms accLatency99=966ms accOpenQueuing=8067 accErrors=0
time=1692878106.236808 latency=3:4:5:7:19:(6)ms latency95=11ms latency99=15ms requests=1846 option1=0 option2=0 errors=0 throughput=1539rps ql=6 rr=0.00% cr=0.00% accRequests=411138 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(29)ms accLatency95=13ms accLatency99=962ms accOpenQueuing=8081 accErrors=0
time=1692878107.433846 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=10ms requests=1719 option1=0 option2=0 errors=0 throughput=1436rps ql=6 rr=0.00% cr=0.00% accRequests=412857 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(29)ms accLatency95=13ms accLatency99=958ms accOpenQueuing=8087 accErrors=0
time=1692878108.634598 latency=2:4:5:6:12:(5)ms latency95=8ms latency99=10ms requests=1782 option1=0 option2=0 errors=0 throughput=1484rps ql=5 rr=0.00% cr=0.00% accRequests=414639 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(29)ms accLatency95=13ms accLatency99=954ms accOpenQueuing=8093 accErrors=0
time=1692878109.833930 latency=3:4:5:6:15:(5)ms latency95=8ms latency99=9ms requests=1871 option1=0 option2=0 errors=0 throughput=1560rps ql=3 rr=0.00% cr=0.00% accRequests=416510 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(29)ms accLatency95=13ms accLatency99=948ms accOpenQueuing=8101 accErrors=0
time=1692878111.040859 latency=2:4:5:7:17:(5)ms latency95=10ms latency99=11ms requests=1767 option1=0 option2=0 errors=0 throughput=1464rps ql=14 rr=0.00% cr=0.00% accRequests=418277 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(29)ms accLatency95=13ms accLatency99=944ms accOpenQueuing=8113 accErrors=0
time=1692878112.241369 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=9ms requests=1801 option1=0 option2=0 errors=0 throughput=1500rps ql=22 rr=0.00% cr=0.00% accRequests=420078 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(29)ms accLatency95=13ms accLatency99=940ms accOpenQueuing=8123 accErrors=0
time=1692878113.450654 latency=3:4:5:8:22:(7)ms latency95=16ms latency99=20ms requests=1788 option1=0 option2=0 errors=0 throughput=1479rps ql=5 rr=0.00% cr=0.00% accRequests=421866 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(29)ms accLatency95=13ms accLatency99=937ms accOpenQueuing=8134 accErrors=0
time=1692878114.647369 latency=2:4:5:6:13:(5)ms latency95=9ms latency99=10ms requests=1737 option1=0 option2=0 errors=0 throughput=1451rps ql=8 rr=0.00% cr=0.00% accRequests=423603 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(29)ms accLatency95=13ms accLatency99=934ms accOpenQueuing=8143 accErrors=0
time=1692878115.853074 latency=3:4:5:8:23:(7)ms latency95=17ms latency99=20ms requests=1800 option1=0 option2=0 errors=0 throughput=1493rps ql=4 rr=0.00% cr=0.00% accRequests=425403 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(29)ms accLatency95=13ms accLatency99=930ms accOpenQueuing=8152 accErrors=0
time=1692878117.050098 latency=3:4:6:9:23:(7)ms latency95=14ms latency99=17ms requests=1845 option1=0 option2=0 errors=0 throughput=1541rps ql=4 rr=0.00% cr=0.00% accRequests=427248 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(29)ms accLatency95=13ms accLatency99=927ms accOpenQueuing=8163 accErrors=0
time=1692878118.244149 latency=3:4:5:6:13:(5)ms latency95=8ms latency99=9ms requests=1748 option1=0 option2=0 errors=0 throughput=1464rps ql=5 rr=0.00% cr=0.00% accRequests=428996 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(28)ms accLatency95=13ms accLatency99=924ms accOpenQueuing=8170 accErrors=0
time=1692878119.454607 latency=2:4:5:7:23:(6)ms latency95=14ms latency99=20ms requests=1825 option1=0 option2=0 errors=0 throughput=1508rps ql=13 rr=0.00% cr=0.00% accRequests=430821 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(28)ms accLatency95=13ms accLatency99=919ms accOpenQueuing=8183 accErrors=0
time=1692878120.657043 latency=3:4:5:6:13:(5)ms latency95=8ms latency99=10ms requests=1730 option1=0 option2=0 errors=0 throughput=1439rps ql=3 rr=0.00% cr=0.00% accRequests=432551 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(28)ms accLatency95=13ms accLatency99=915ms accOpenQueuing=8196 accErrors=0
time=1692878121.866308 latency=2:4:4:6:14:(5)ms latency95=9ms latency99=12ms requests=1796 option1=0 option2=0 errors=0 throughput=1485rps ql=7 rr=0.00% cr=0.00% accRequests=434347 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(28)ms accLatency95=13ms accLatency99=910ms accOpenQueuing=8208 accErrors=0
time=1692878123.076106 latency=2:4:5:6:14:(5)ms latency95=9ms latency99=11ms requests=1761 option1=0 option2=0 errors=0 throughput=1456rps ql=3 rr=0.00% cr=0.00% accRequests=436108 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(28)ms accLatency95=13ms accLatency99=907ms accOpenQueuing=8221 accErrors=0
time=1692878124.287012 latency=2:4:5:6:13:(5)ms latency95=9ms latency99=11ms requests=1768 option1=0 option2=0 errors=0 throughput=1460rps ql=11 rr=0.00% cr=0.00% accRequests=437876 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(28)ms accLatency95=13ms accLatency99=903ms accOpenQueuing=8226 accErrors=0
time=1692878125.499601 latency=2:4:5:6:14:(5)ms latency95=8ms latency99=10ms requests=1842 option1=0 option2=0 errors=0 throughput=1519rps ql=10 rr=0.00% cr=0.00% accRequests=439718 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(28)ms accLatency95=13ms accLatency99=900ms accOpenQueuing=8229 accErrors=0
time=1692878126.711101 latency=3:4:5:7:29:(6)ms latency95=17ms latency99=22ms requests=1727 option1=0 option2=0 errors=0 throughput=1426rps ql=5 rr=0.00% cr=0.00% accRequests=441445 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(28)ms accLatency95=13ms accLatency99=897ms accOpenQueuing=8245 accErrors=0
time=1692878127.910626 latency=3:4:5:7:19:(6)ms latency95=11ms latency99=13ms requests=1819 option1=0 option2=0 errors=0 throughput=1516rps ql=8 rr=0.00% cr=0.00% accRequests=443264 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(28)ms accLatency95=13ms accLatency99=891ms accOpenQueuing=8256 accErrors=0
