time=1692876531.901758 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692876785.233132 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=240 option1=0 option2=0 errors=0 throughput=233rps ql=1 rr=0.00% cr=0.00% accRequests=63207 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=328 accErrors=0
time=1692876786.262248 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=246 option1=0 option2=0 errors=0 throughput=239rps ql=0 rr=0.00% cr=0.00% accRequests=63453 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=330 accErrors=0
time=1692876787.294356 latency=4:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=290 option1=0 option2=0 errors=0 throughput=281rps ql=2 rr=0.00% cr=0.00% accRequests=63743 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=332 accErrors=0
time=1692876788.323899 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=9ms requests=273 option1=0 option2=0 errors=0 throughput=265rps ql=1 rr=0.00% cr=0.00% accRequests=64016 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=335 accErrors=0
time=1692876789.352992 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=248 option1=0 option2=0 errors=0 throughput=241rps ql=1 rr=0.00% cr=0.00% accRequests=64264 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=336 accErrors=0
time=1692876790.384485 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=251 option1=0 option2=0 errors=0 throughput=243rps ql=2 rr=0.00% cr=0.00% accRequests=64515 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=337 accErrors=0
time=1692876791.414833 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=271 option1=0 option2=0 errors=0 throughput=263rps ql=1 rr=0.00% cr=0.00% accRequests=64786 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=337 accErrors=0
time=1692876792.445988 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=240 option1=0 option2=0 errors=0 throughput=233rps ql=1 rr=0.00% cr=0.00% accRequests=65026 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=338 accErrors=0
time=1692876793.477181 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=266 option1=0 option2=0 errors=0 throughput=258rps ql=1 rr=0.00% cr=0.00% accRequests=65292 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=338 accErrors=0
time=1692876794.507753 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=231 option1=0 option2=0 errors=0 throughput=224rps ql=0 rr=0.00% cr=0.00% accRequests=65523 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=338 accErrors=0
time=1692876795.538750 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=285 option1=0 option2=0 errors=0 throughput=276rps ql=1 rr=0.00% cr=0.00% accRequests=65808 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=339 accErrors=0
time=1692876796.570156 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=251 option1=0 option2=0 errors=0 throughput=243rps ql=0 rr=0.00% cr=0.00% accRequests=66059 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=340 accErrors=0
time=1692876797.602381 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=273 option1=0 option2=0 errors=0 throughput=264rps ql=1 rr=0.00% cr=0.00% accRequests=66332 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=341 accErrors=0
time=1692876798.634603 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=262 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=66594 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=341 accErrors=0
time=1692876799.667112 latency=3:3:4:4:8:(4)ms latency95=5ms latency99=6ms requests=258 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=66852 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=341 accErrors=0
time=1692876800.699215 latency=3:4:4:5:6:(4)ms latency95=6ms latency99=6ms requests=237 option1=0 option2=0 errors=0 throughput=230rps ql=2 rr=0.00% cr=0.00% accRequests=67089 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=341 accErrors=0
time=1692876801.731804 latency=4:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=236 option1=0 option2=0 errors=0 throughput=229rps ql=1 rr=0.00% cr=0.00% accRequests=67325 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=341 accErrors=0
time=1692876802.763623 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=266 option1=0 option2=0 errors=0 throughput=258rps ql=2 rr=0.00% cr=0.00% accRequests=67591 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=343 accErrors=0
time=1692876803.794388 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=260 option1=0 option2=0 errors=0 throughput=252rps ql=2 rr=0.00% cr=0.00% accRequests=67851 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=343 accErrors=0
time=1692876804.826754 latency=3:4:5:5:11:(5)ms latency95=6ms latency99=7ms requests=273 option1=0 option2=0 errors=0 throughput=264rps ql=0 rr=0.00% cr=0.00% accRequests=68124 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=346 accErrors=0
time=1692876805.858051 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=6ms requests=243 option1=0 option2=0 errors=0 throughput=236rps ql=4 rr=0.00% cr=0.00% accRequests=68367 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=347 accErrors=0
time=1692876806.891284 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=279 option1=0 option2=0 errors=0 throughput=270rps ql=0 rr=0.00% cr=0.00% accRequests=68646 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=347 accErrors=0
time=1692876807.923722 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=6ms requests=247 option1=0 option2=0 errors=0 throughput=239rps ql=1 rr=0.00% cr=0.00% accRequests=68893 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=347 accErrors=0
time=1692876808.956528 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=275 option1=0 option2=0 errors=0 throughput=266rps ql=1 rr=0.00% cr=0.00% accRequests=69168 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=348 accErrors=0
time=1692876809.988222 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=250 option1=0 option2=0 errors=0 throughput=242rps ql=1 rr=0.00% cr=0.00% accRequests=69418 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=348 accErrors=0
time=1692876811.020746 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=228 option1=0 option2=0 errors=0 throughput=221rps ql=1 rr=0.00% cr=0.00% accRequests=69646 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=348 accErrors=0
time=1692876812.052732 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=263 option1=0 option2=0 errors=0 throughput=255rps ql=0 rr=0.00% cr=0.00% accRequests=69909 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=348 accErrors=0
time=1692876813.085072 latency=4:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=257 option1=0 option2=0 errors=0 throughput=249rps ql=3 rr=0.00% cr=0.00% accRequests=70166 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=350 accErrors=0
time=1692876814.116395 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=260 option1=0 option2=0 errors=0 throughput=252rps ql=3 rr=0.00% cr=0.00% accRequests=70426 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=352 accErrors=0
time=1692876815.151025 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=222 option1=0 option2=0 errors=0 throughput=215rps ql=0 rr=0.00% cr=0.00% accRequests=70648 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=353 accErrors=0
time=1692876816.184358 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=251 option1=0 option2=0 errors=0 throughput=243rps ql=1 rr=0.00% cr=0.00% accRequests=70899 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=355 accErrors=0
time=1692876817.217450 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=255 option1=0 option2=0 errors=0 throughput=247rps ql=2 rr=0.00% cr=0.00% accRequests=71154 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=356 accErrors=0
time=1692876818.251239 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=251 option1=0 option2=0 errors=0 throughput=243rps ql=4 rr=0.00% cr=0.00% accRequests=71405 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=356 accErrors=0
time=1692876819.285644 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=274 option1=0 option2=0 errors=0 throughput=265rps ql=1 rr=0.00% cr=0.00% accRequests=71679 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=356 accErrors=0
time=1692876820.319114 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=6ms requests=224 option1=0 option2=0 errors=0 throughput=217rps ql=2 rr=0.00% cr=0.00% accRequests=71903 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=356 accErrors=0
time=1692876821.351242 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=242 option1=0 option2=0 errors=0 throughput=234rps ql=1 rr=0.00% cr=0.00% accRequests=72145 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=356 accErrors=0
time=1692876822.385902 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=235 option1=0 option2=0 errors=0 throughput=227rps ql=0 rr=0.00% cr=0.00% accRequests=72380 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=356 accErrors=0
time=1692876823.420102 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=239 option1=0 option2=0 errors=0 throughput=231rps ql=0 rr=0.00% cr=0.00% accRequests=72619 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=356 accErrors=0
time=1692876824.454452 latency=3:4:5:5:15:(5)ms latency95=7ms latency99=12ms requests=274 option1=0 option2=0 errors=0 throughput=265rps ql=0 rr=0.00% cr=0.00% accRequests=72893 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=358 accErrors=0
time=1692876825.488116 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=272 option1=0 option2=0 errors=0 throughput=263rps ql=1 rr=0.00% cr=0.00% accRequests=73165 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=360 accErrors=0
time=1692876826.523039 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=264 option1=0 option2=0 errors=0 throughput=255rps ql=1 rr=0.00% cr=0.00% accRequests=73429 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=362 accErrors=0
time=1692876827.557626 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=270 option1=0 option2=0 errors=0 throughput=261rps ql=0 rr=0.00% cr=0.00% accRequests=73699 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=362 accErrors=0
time=1692876828.592192 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=258 option1=0 option2=0 errors=0 throughput=249rps ql=1 rr=0.00% cr=0.00% accRequests=73957 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=365 accErrors=0
