time=1692816386.760627 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692816646.522244 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=787 option1=0 option2=0 errors=0 throughput=729rps ql=3 rr=0.00% cr=0.00% accRequests=194722 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=724 accErrors=145
time=1692816647.601651 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=845 option1=0 option2=0 errors=0 throughput=783rps ql=4 rr=0.00% cr=0.00% accRequests=195567 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=727 accErrors=145
time=1692816648.685248 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=823 option1=0 option2=0 errors=0 throughput=760rps ql=3 rr=0.00% cr=0.00% accRequests=196390 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=733 accErrors=145
time=1692816649.766858 latency=2:2:2:3:6:(3)ms latency95=4ms latency99=6ms requests=828 option1=0 option2=0 errors=0 throughput=766rps ql=4 rr=0.00% cr=0.00% accRequests=197218 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=736 accErrors=145
time=1692816650.851482 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=816 option1=0 option2=0 errors=0 throughput=752rps ql=6 rr=0.00% cr=0.00% accRequests=198034 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=741 accErrors=145
time=1692816651.937055 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=782 option1=0 option2=0 errors=0 throughput=720rps ql=1 rr=0.00% cr=0.00% accRequests=198816 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=742 accErrors=145
time=1692816653.017294 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=833 option1=0 option2=0 errors=0 throughput=771rps ql=0 rr=0.00% cr=0.00% accRequests=199649 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=746 accErrors=145
time=1692816654.101561 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=852 option1=0 option2=0 errors=0 throughput=786rps ql=0 rr=0.00% cr=0.00% accRequests=200501 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=748 accErrors=145
time=1692816655.186108 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=846 option1=0 option2=0 errors=0 throughput=780rps ql=1 rr=0.00% cr=0.00% accRequests=201347 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=749 accErrors=145
time=1692816656.270349 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=800 option1=0 option2=0 errors=0 throughput=738rps ql=2 rr=0.00% cr=0.00% accRequests=202147 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=752 accErrors=145
time=1692816657.354127 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=795 option1=0 option2=0 errors=0 throughput=734rps ql=4 rr=0.00% cr=0.00% accRequests=202942 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=755 accErrors=145
time=1692816658.436526 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=763 option1=0 option2=0 errors=0 throughput=705rps ql=1 rr=0.00% cr=0.00% accRequests=203705 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=756 accErrors=145
time=1692816659.519130 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=6ms requests=833 option1=0 option2=0 errors=0 throughput=769rps ql=1 rr=0.00% cr=0.00% accRequests=204538 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=759 accErrors=145
time=1692816660.603616 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=829 option1=0 option2=0 errors=0 throughput=764rps ql=1 rr=0.00% cr=0.00% accRequests=205367 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=762 accErrors=145
time=1692816661.689090 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=806 option1=0 option2=0 errors=0 throughput=743rps ql=2 rr=0.00% cr=0.00% accRequests=206173 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=768 accErrors=145
time=1692816662.772834 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=820 option1=0 option2=0 errors=0 throughput=757rps ql=3 rr=0.00% cr=0.00% accRequests=206993 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=771 accErrors=145
time=1692816663.858343 latency=2:3:3:3:10:(3)ms latency95=5ms latency99=7ms requests=771 option1=0 option2=0 errors=0 throughput=710rps ql=0 rr=0.00% cr=0.00% accRequests=207764 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=773 accErrors=145
time=1692816664.942856 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=5ms requests=792 option1=0 option2=0 errors=0 throughput=730rps ql=3 rr=0.00% cr=0.00% accRequests=208556 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=773 accErrors=145
time=1692816666.031365 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=768 option1=0 option2=0 errors=0 throughput=706rps ql=3 rr=0.00% cr=0.00% accRequests=209324 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=773 accErrors=145
time=1692816667.118260 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=803 option1=0 option2=0 errors=0 throughput=739rps ql=5 rr=0.00% cr=0.00% accRequests=210127 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=775 accErrors=145
time=1692816668.204613 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=779 option1=0 option2=0 errors=0 throughput=717rps ql=1 rr=0.00% cr=0.00% accRequests=210906 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=779 accErrors=145
time=1692816669.292141 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=804 option1=0 option2=0 errors=0 throughput=739rps ql=2 rr=0.00% cr=0.00% accRequests=211710 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=779 accErrors=145
time=1692816670.388020 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=5ms requests=814 option1=0 option2=0 errors=0 throughput=743rps ql=2 rr=0.00% cr=0.00% accRequests=212524 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=783 accErrors=145
time=1692816671.484980 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=7ms requests=813 option1=0 option2=0 errors=0 throughput=741rps ql=2 rr=0.00% cr=0.00% accRequests=213337 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=785 accErrors=145
time=1692816672.581831 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=8ms requests=803 option1=0 option2=0 errors=0 throughput=732rps ql=2 rr=0.00% cr=0.00% accRequests=214140 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=788 accErrors=145
time=1692816673.684194 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=850 option1=0 option2=0 errors=0 throughput=771rps ql=3 rr=0.00% cr=0.00% accRequests=214990 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=791 accErrors=145
time=1692816674.780625 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=8ms requests=823 option1=0 option2=0 errors=0 throughput=751rps ql=3 rr=0.00% cr=0.00% accRequests=215813 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=796 accErrors=145
time=1692816675.881137 latency=1:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=892 option1=0 option2=0 errors=0 throughput=811rps ql=1 rr=0.00% cr=0.00% accRequests=216705 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=796 accErrors=145
time=1692816676.984236 latency=1:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=850 option1=0 option2=0 errors=0 throughput=771rps ql=3 rr=0.00% cr=0.00% accRequests=217555 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=800 accErrors=145
time=1692816678.083857 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=847 option1=0 option2=0 errors=0 throughput=770rps ql=1 rr=0.00% cr=0.00% accRequests=218402 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=805 accErrors=145
time=1692816679.185632 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=816 option1=0 option2=0 errors=0 throughput=741rps ql=1 rr=0.00% cr=0.00% accRequests=219218 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=807 accErrors=145
time=1692816680.285467 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=830 option1=0 option2=0 errors=0 throughput=755rps ql=2 rr=0.00% cr=0.00% accRequests=220048 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=808 accErrors=145
time=1692816681.390174 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=847 option1=0 option2=0 errors=0 throughput=767rps ql=5 rr=0.00% cr=0.00% accRequests=220895 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=809 accErrors=145
time=1692816682.493175 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=838 option1=0 option2=0 errors=0 throughput=760rps ql=2 rr=0.00% cr=0.00% accRequests=221733 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=811 accErrors=145
