time=1692804581.848167 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692804841.722985 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=801 option1=0 option2=0 errors=0 throughput=738rps ql=2 rr=0.00% cr=0.00% accRequests=194970 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=626 accErrors=0
time=1692804842.806755 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=743 option1=0 option2=0 errors=0 throughput=686rps ql=1 rr=0.00% cr=0.00% accRequests=195713 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=629 accErrors=0
time=1692804843.889281 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=825 option1=0 option2=0 errors=0 throughput=762rps ql=3 rr=0.00% cr=0.00% accRequests=196538 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=630 accErrors=0
time=1692804844.970226 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=854 option1=0 option2=0 errors=0 throughput=790rps ql=1 rr=0.00% cr=0.00% accRequests=197392 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=630 accErrors=0
time=1692804846.057005 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=774 option1=0 option2=0 errors=0 throughput=712rps ql=3 rr=0.00% cr=0.00% accRequests=198166 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=633 accErrors=0
time=1692804847.139480 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=778 option1=0 option2=0 errors=0 throughput=719rps ql=6 rr=0.00% cr=0.00% accRequests=198944 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=637 accErrors=0
time=1692804848.220770 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=815 option1=0 option2=0 errors=0 throughput=754rps ql=3 rr=0.00% cr=0.00% accRequests=199759 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=640 accErrors=0
time=1692804849.302284 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=833 option1=0 option2=0 errors=0 throughput=770rps ql=0 rr=0.00% cr=0.00% accRequests=200592 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=643 accErrors=0
time=1692804850.386025 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=867 option1=0 option2=0 errors=0 throughput=800rps ql=2 rr=0.00% cr=0.00% accRequests=201459 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=647 accErrors=0
time=1692804851.470862 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=755 option1=0 option2=0 errors=0 throughput=696rps ql=4 rr=0.00% cr=0.00% accRequests=202214 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=648 accErrors=0
time=1692804852.554633 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=852 option1=0 option2=0 errors=0 throughput=786rps ql=5 rr=0.00% cr=0.00% accRequests=203066 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=649 accErrors=0
time=1692804853.642262 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=826 option1=0 option2=0 errors=0 throughput=759rps ql=4 rr=0.00% cr=0.00% accRequests=203892 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=655 accErrors=0
time=1692804854.727572 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=812 option1=0 option2=0 errors=0 throughput=748rps ql=4 rr=0.00% cr=0.00% accRequests=204704 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=656 accErrors=0
time=1692804855.812482 latency=1:3:3:4:12:(3)ms latency95=6ms latency99=9ms requests=836 option1=0 option2=0 errors=0 throughput=771rps ql=2 rr=0.00% cr=0.00% accRequests=205540 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=659 accErrors=0
time=1692804856.898062 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=842 option1=0 option2=0 errors=0 throughput=776rps ql=5 rr=0.00% cr=0.00% accRequests=206382 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=661 accErrors=0
time=1692804857.987945 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=841 option1=0 option2=0 errors=0 throughput=772rps ql=1 rr=0.00% cr=0.00% accRequests=207223 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=666 accErrors=0
time=1692804859.074256 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=828 option1=0 option2=0 errors=0 throughput=762rps ql=0 rr=0.00% cr=0.00% accRequests=208051 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=669 accErrors=0
time=1692804860.160797 latency=1:2:2:3:7:(3)ms latency95=4ms latency99=5ms requests=845 option1=0 option2=0 errors=0 throughput=778rps ql=2 rr=0.00% cr=0.00% accRequests=208896 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=672 accErrors=0
time=1692804861.249925 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=852 option1=0 option2=0 errors=0 throughput=782rps ql=1 rr=0.00% cr=0.00% accRequests=209748 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=676 accErrors=0
time=1692804862.339852 latency=2:2:3:3:9:(3)ms latency95=4ms latency99=6ms requests=852 option1=0 option2=0 errors=0 throughput=782rps ql=0 rr=0.00% cr=0.00% accRequests=210600 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=678 accErrors=0
time=1692804863.425492 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=806 option1=0 option2=0 errors=0 throughput=742rps ql=1 rr=0.00% cr=0.00% accRequests=211406 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=681 accErrors=0
time=1692804864.517117 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=849 option1=0 option2=0 errors=0 throughput=778rps ql=1 rr=0.00% cr=0.00% accRequests=212255 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=683 accErrors=0
time=1692804865.604468 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=6ms requests=790 option1=0 option2=0 errors=0 throughput=727rps ql=3 rr=0.00% cr=0.00% accRequests=213045 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=686 accErrors=0
time=1692804866.692328 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=5ms requests=808 option1=0 option2=0 errors=0 throughput=743rps ql=3 rr=0.00% cr=0.00% accRequests=213853 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=689 accErrors=0
time=1692804867.783427 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=795 option1=0 option2=0 errors=0 throughput=729rps ql=2 rr=0.00% cr=0.00% accRequests=214648 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=693 accErrors=0
time=1692804868.873771 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=848 option1=0 option2=0 errors=0 throughput=778rps ql=4 rr=0.00% cr=0.00% accRequests=215496 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=693 accErrors=0
time=1692804869.963810 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=7ms requests=839 option1=0 option2=0 errors=0 throughput=770rps ql=3 rr=0.00% cr=0.00% accRequests=216335 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=694 accErrors=0
time=1692804871.054653 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=854 option1=0 option2=0 errors=0 throughput=783rps ql=3 rr=0.00% cr=0.00% accRequests=217189 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=695 accErrors=0
time=1692804872.144051 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=854 option1=0 option2=0 errors=0 throughput=784rps ql=0 rr=0.00% cr=0.00% accRequests=218043 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=695 accErrors=0
time=1692804873.234776 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=792 option1=0 option2=0 errors=0 throughput=726rps ql=2 rr=0.00% cr=0.00% accRequests=218835 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=696 accErrors=0
time=1692804874.325472 latency=2:2:3:4:7:(3)ms latency95=4ms latency99=5ms requests=820 option1=0 option2=0 errors=0 throughput=752rps ql=3 rr=0.00% cr=0.00% accRequests=219655 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=696 accErrors=0
time=1692804875.417550 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=798 option1=0 option2=0 errors=0 throughput=731rps ql=1 rr=0.00% cr=0.00% accRequests=220453 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=697 accErrors=0
time=1692804876.509919 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=818 option1=0 option2=0 errors=0 throughput=749rps ql=3 rr=0.00% cr=0.00% accRequests=221271 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=700 accErrors=0
time=1692804877.604229 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=783 option1=0 option2=0 errors=0 throughput=716rps ql=2 rr=0.00% cr=0.00% accRequests=222054 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=702 accErrors=0
