time=1692813376.687556 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692813629.904090 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=281 option1=0 option2=0 errors=0 throughput=273rps ql=0 rr=0.00% cr=0.00% accRequests=63151 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=200 accErrors=0
time=1692813630.932897 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=256 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=63407 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=201 accErrors=0
time=1692813631.962091 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=256 option1=0 option2=0 errors=0 throughput=249rps ql=1 rr=0.00% cr=0.00% accRequests=63663 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=203 accErrors=0
time=1692813632.989896 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=247 option1=0 option2=0 errors=0 throughput=240rps ql=1 rr=0.00% cr=0.00% accRequests=63910 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=204 accErrors=0
time=1692813634.019971 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=258 option1=0 option2=0 errors=0 throughput=250rps ql=0 rr=0.00% cr=0.00% accRequests=64168 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=204 accErrors=0
time=1692813635.049313 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=281 option1=0 option2=0 errors=0 throughput=273rps ql=3 rr=0.00% cr=0.00% accRequests=64449 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=205 accErrors=0
time=1692813636.077742 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=272 option1=0 option2=0 errors=0 throughput=264rps ql=0 rr=0.00% cr=0.00% accRequests=64721 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=206 accErrors=0
time=1692813637.106239 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=262 option1=0 option2=0 errors=0 throughput=255rps ql=2 rr=0.00% cr=0.00% accRequests=64983 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=206 accErrors=0
time=1692813638.136256 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=228 option1=0 option2=0 errors=0 throughput=221rps ql=0 rr=0.00% cr=0.00% accRequests=65211 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=208 accErrors=0
time=1692813639.165822 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=270 option1=0 option2=0 errors=0 throughput=262rps ql=0 rr=0.00% cr=0.00% accRequests=65481 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=208 accErrors=0
time=1692813640.194324 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=233 option1=0 option2=0 errors=0 throughput=227rps ql=2 rr=0.00% cr=0.00% accRequests=65714 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=208 accErrors=0
time=1692813641.225316 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=289 option1=0 option2=0 errors=0 throughput=280rps ql=1 rr=0.00% cr=0.00% accRequests=66003 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=208 accErrors=0
time=1692813642.254447 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=236 option1=0 option2=0 errors=0 throughput=229rps ql=0 rr=0.00% cr=0.00% accRequests=66239 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=208 accErrors=0
time=1692813643.285257 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=255 option1=0 option2=0 errors=0 throughput=247rps ql=0 rr=0.00% cr=0.00% accRequests=66494 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=209 accErrors=0
time=1692813644.314713 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=248 option1=0 option2=0 errors=0 throughput=241rps ql=1 rr=0.00% cr=0.00% accRequests=66742 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=209 accErrors=0
time=1692813645.347290 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=272 option1=0 option2=0 errors=0 throughput=263rps ql=1 rr=0.00% cr=0.00% accRequests=67014 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=210 accErrors=0
time=1692813646.377662 latency=2:3:3:3:6:(3)ms latency95=3ms latency99=4ms requests=228 option1=0 option2=0 errors=0 throughput=221rps ql=0 rr=0.00% cr=0.00% accRequests=67242 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=210 accErrors=0
time=1692813647.410541 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=269 option1=0 option2=0 errors=0 throughput=260rps ql=1 rr=0.00% cr=0.00% accRequests=67511 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=210 accErrors=0
time=1692813648.440526 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=262 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=67773 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=210 accErrors=0
time=1692813649.470907 latency=2:2:2:3:5:(3)ms latency95=3ms latency99=4ms requests=237 option1=0 option2=0 errors=0 throughput=230rps ql=1 rr=0.00% cr=0.00% accRequests=68010 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=211 accErrors=0
time=1692813650.504509 latency=2:2:3:3:4:(3)ms latency95=3ms latency99=4ms requests=255 option1=0 option2=0 errors=0 throughput=247rps ql=2 rr=0.00% cr=0.00% accRequests=68265 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=211 accErrors=0
time=1692813651.537297 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=229 option1=0 option2=0 errors=0 throughput=222rps ql=1 rr=0.00% cr=0.00% accRequests=68494 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=211 accErrors=0
time=1692813652.566993 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=255 option1=0 option2=0 errors=0 throughput=248rps ql=0 rr=0.00% cr=0.00% accRequests=68749 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=211 accErrors=0
time=1692813653.600407 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=295 option1=0 option2=0 errors=0 throughput=285rps ql=1 rr=0.00% cr=0.00% accRequests=69044 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=212 accErrors=0
time=1692813654.633890 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=239 option1=0 option2=0 errors=0 throughput=231rps ql=1 rr=0.00% cr=0.00% accRequests=69283 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=214 accErrors=0
time=1692813655.667251 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=274 option1=0 option2=0 errors=0 throughput=265rps ql=1 rr=0.00% cr=0.00% accRequests=69557 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=214 accErrors=0
time=1692813656.701485 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=268 option1=0 option2=0 errors=0 throughput=259rps ql=1 rr=0.00% cr=0.00% accRequests=69825 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=215 accErrors=0
time=1692813657.735485 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=256 option1=0 option2=0 errors=0 throughput=248rps ql=1 rr=0.00% cr=0.00% accRequests=70081 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=215 accErrors=0
time=1692813658.768357 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=260 option1=0 option2=0 errors=0 throughput=252rps ql=1 rr=0.00% cr=0.00% accRequests=70341 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=215 accErrors=0
time=1692813659.798959 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=279 option1=0 option2=0 errors=0 throughput=271rps ql=0 rr=0.00% cr=0.00% accRequests=70620 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=215 accErrors=0
time=1692813660.829835 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=243 option1=0 option2=0 errors=0 throughput=236rps ql=3 rr=0.00% cr=0.00% accRequests=70863 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=215 accErrors=0
time=1692813661.861121 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=257 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=71120 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=216 accErrors=0
time=1692813662.892332 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=262 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=71382 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=216 accErrors=0
time=1692813663.923122 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=236 option1=0 option2=0 errors=0 throughput=229rps ql=0 rr=0.00% cr=0.00% accRequests=71618 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=217 accErrors=0
time=1692813664.954639 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=242 option1=0 option2=0 errors=0 throughput=235rps ql=0 rr=0.00% cr=0.00% accRequests=71860 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=218 accErrors=0
time=1692813665.986990 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=242 option1=0 option2=0 errors=0 throughput=234rps ql=1 rr=0.00% cr=0.00% accRequests=72102 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=218 accErrors=0
time=1692813667.021709 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=258 option1=0 option2=0 errors=0 throughput=249rps ql=2 rr=0.00% cr=0.00% accRequests=72360 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=218 accErrors=0
time=1692813668.056017 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=234 option1=0 option2=0 errors=0 throughput=226rps ql=1 rr=0.00% cr=0.00% accRequests=72594 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=219 accErrors=0
time=1692813669.090534 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=243 option1=0 option2=0 errors=0 throughput=235rps ql=0 rr=0.00% cr=0.00% accRequests=72837 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=219 accErrors=0
time=1692813670.123643 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=263 option1=0 option2=0 errors=0 throughput=255rps ql=1 rr=0.00% cr=0.00% accRequests=73100 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=219 accErrors=0
time=1692813671.158241 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=6ms requests=253 option1=0 option2=0 errors=0 throughput=245rps ql=0 rr=0.00% cr=0.00% accRequests=73353 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=221 accErrors=0
time=1692813672.191559 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=263 option1=0 option2=0 errors=0 throughput=255rps ql=1 rr=0.00% cr=0.00% accRequests=73616 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=223 accErrors=0
time=1692813673.223670 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=283 option1=0 option2=0 errors=0 throughput=274rps ql=1 rr=0.00% cr=0.00% accRequests=73899 accOption1=0 accOption2=0 accLatency=2:3:3:3:74:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=223 accErrors=0
