time=1692805967.587575 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692806218.534222 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=86 option1=0 option2=0 errors=0 throughput=85rps ql=0 rr=0.00% cr=0.00% accRequests=25066 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=68 accErrors=0
time=1692806219.546700 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=107 option1=0 option2=0 errors=0 throughput=106rps ql=0 rr=0.00% cr=0.00% accRequests=25173 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=68 accErrors=0
time=1692806220.561301 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=94 option1=0 option2=0 errors=0 throughput=93rps ql=0 rr=0.00% cr=0.00% accRequests=25267 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=68 accErrors=0
time=1692806221.574740 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=0 rr=0.00% cr=0.00% accRequests=25364 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=68 accErrors=0
time=1692806222.589498 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=0 rr=0.00% cr=0.00% accRequests=25461 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=68 accErrors=0
time=1692806223.604877 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=0 rr=0.00% cr=0.00% accRequests=25553 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=68 accErrors=0
time=1692806224.618137 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=0 rr=0.00% cr=0.00% accRequests=25645 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=68 accErrors=0
time=1692806225.631260 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=106 option1=0 option2=0 errors=0 throughput=105rps ql=2 rr=0.00% cr=0.00% accRequests=25751 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=68 accErrors=0
time=1692806226.645900 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=90 option1=0 option2=0 errors=0 throughput=89rps ql=0 rr=0.00% cr=0.00% accRequests=25841 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=68 accErrors=0
time=1692806227.661002 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=120 option1=0 option2=0 errors=0 throughput=118rps ql=1 rr=0.00% cr=0.00% accRequests=25961 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=70 accErrors=0
time=1692806228.674507 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=26054 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=70 accErrors=0
time=1692806229.689430 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=115 option1=0 option2=0 errors=0 throughput=113rps ql=1 rr=0.00% cr=0.00% accRequests=26169 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=72 accErrors=0
time=1692806230.704908 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=112 option1=0 option2=0 errors=0 throughput=110rps ql=1 rr=0.00% cr=0.00% accRequests=26281 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=72 accErrors=0
time=1692806231.719181 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=26374 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=72 accErrors=0
time=1692806232.733720 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=1 rr=0.00% cr=0.00% accRequests=26478 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=72 accErrors=0
time=1692806233.750023 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=94 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=26572 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=73 accErrors=0
time=1692806234.765084 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=94 option1=0 option2=0 errors=0 throughput=93rps ql=0 rr=0.00% cr=0.00% accRequests=26666 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=73 accErrors=0
time=1692806235.780150 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=106 option1=0 option2=0 errors=0 throughput=104rps ql=0 rr=0.00% cr=0.00% accRequests=26772 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=74 accErrors=0
time=1692806236.794787 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=0 rr=0.00% cr=0.00% accRequests=26870 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=75 accErrors=0
time=1692806237.809756 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=113 option1=0 option2=0 errors=0 throughput=111rps ql=0 rr=0.00% cr=0.00% accRequests=26983 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=75 accErrors=0
time=1692806238.825818 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=103 option1=0 option2=0 errors=0 throughput=101rps ql=1 rr=0.00% cr=0.00% accRequests=27086 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=76 accErrors=0
time=1692806239.841402 latency=2:2:2:2:3:(2)ms latency95=2ms latency99=3ms requests=104 option1=0 option2=0 errors=0 throughput=102rps ql=0 rr=0.00% cr=0.00% accRequests=27190 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=76 accErrors=0
time=1692806240.879080 latency=2:2:3:3:4:(3)ms latency95=3ms latency99=4ms requests=108 option1=0 option2=0 errors=0 throughput=104rps ql=1 rr=0.00% cr=0.00% accRequests=27298 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=76 accErrors=0
time=1692806241.894601 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=5ms requests=116 option1=0 option2=0 errors=0 throughput=114rps ql=0 rr=0.00% cr=0.00% accRequests=27414 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=78 accErrors=0
time=1692806242.909683 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=104 option1=0 option2=0 errors=0 throughput=102rps ql=0 rr=0.00% cr=0.00% accRequests=27518 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=78 accErrors=0
time=1692806243.926068 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=87 option1=0 option2=0 errors=0 throughput=86rps ql=0 rr=0.00% cr=0.00% accRequests=27605 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=79 accErrors=0
time=1692806244.942054 latency=2:3:3:3:6:(3)ms latency95=3ms latency99=4ms requests=105 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=27710 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=80 accErrors=0
time=1692806245.957913 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=102 option1=0 option2=0 errors=0 throughput=100rps ql=2 rr=0.00% cr=0.00% accRequests=27812 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=80 accErrors=0
time=1692806246.972388 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=108 option1=0 option2=0 errors=0 throughput=106rps ql=0 rr=0.00% cr=0.00% accRequests=27920 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=80 accErrors=0
time=1692806247.987052 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=106 option1=0 option2=0 errors=0 throughput=104rps ql=0 rr=0.00% cr=0.00% accRequests=28026 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=80 accErrors=0
time=1692806249.002943 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=108 option1=0 option2=0 errors=0 throughput=106rps ql=0 rr=0.00% cr=0.00% accRequests=28134 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=81 accErrors=0
time=1692806250.018299 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=104 option1=0 option2=0 errors=0 throughput=102rps ql=0 rr=0.00% cr=0.00% accRequests=28238 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=81 accErrors=0
time=1692806251.032583 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=91 option1=0 option2=0 errors=0 throughput=90rps ql=1 rr=0.00% cr=0.00% accRequests=28329 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=81 accErrors=0
time=1692806252.047232 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=109 option1=0 option2=0 errors=0 throughput=107rps ql=0 rr=0.00% cr=0.00% accRequests=28438 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=81 accErrors=0
time=1692806253.062437 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=5ms requests=105 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=28543 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=81 accErrors=0
time=1692806254.078010 latency=3:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=81 option1=0 option2=0 errors=0 throughput=80rps ql=1 rr=0.00% cr=0.00% accRequests=28624 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=82 accErrors=0
time=1692806255.093773 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=102 option1=0 option2=0 errors=0 throughput=100rps ql=0 rr=0.00% cr=0.00% accRequests=28726 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=82 accErrors=0
time=1692806256.110272 latency=2:3:3:3:6:(3)ms latency95=3ms latency99=5ms requests=97 option1=0 option2=0 errors=0 throughput=95rps ql=0 rr=0.00% cr=0.00% accRequests=28823 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=83 accErrors=0
time=1692806257.126395 latency=3:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=120 option1=0 option2=0 errors=0 throughput=118rps ql=0 rr=0.00% cr=0.00% accRequests=28943 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=83 accErrors=0
time=1692806258.142025 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=119 option1=0 option2=0 errors=0 throughput=117rps ql=1 rr=0.00% cr=0.00% accRequests=29062 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=83 accErrors=0
time=1692806259.157615 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=102 option1=0 option2=0 errors=0 throughput=100rps ql=0 rr=0.00% cr=0.00% accRequests=29164 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=83 accErrors=0
time=1692806260.173514 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=90 option1=0 option2=0 errors=0 throughput=89rps ql=1 rr=0.00% cr=0.00% accRequests=29254 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=83 accErrors=0
time=1692806261.190031 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=108 option1=0 option2=0 errors=0 throughput=106rps ql=0 rr=0.00% cr=0.00% accRequests=29362 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=86 accErrors=0
time=1692806262.206288 latency=3:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=102 option1=0 option2=0 errors=0 throughput=100rps ql=0 rr=0.00% cr=0.00% accRequests=29464 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=86 accErrors=0
time=1692806263.222157 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=104 option1=0 option2=0 errors=0 throughput=102rps ql=0 rr=0.00% cr=0.00% accRequests=29568 accOption1=0 accOption2=0 accLatency=2:3:3:3:55:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=87 accErrors=0
