time=1692814026.425694 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692814286.333920 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=798 option1=0 option2=0 errors=0 throughput=736rps ql=2 rr=0.00% cr=0.00% accRequests=195064 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=691 accErrors=136
time=1692814287.417140 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=8ms requests=853 option1=0 option2=0 errors=0 throughput=787rps ql=2 rr=0.00% cr=0.00% accRequests=195917 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=693 accErrors=136
time=1692814288.499806 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=796 option1=0 option2=0 errors=0 throughput=735rps ql=3 rr=0.00% cr=0.00% accRequests=196713 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=696 accErrors=136
time=1692814289.583310 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=828 option1=0 option2=0 errors=0 throughput=764rps ql=4 rr=0.00% cr=0.00% accRequests=197541 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=697 accErrors=136
time=1692814290.667535 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=820 option1=0 option2=0 errors=0 throughput=756rps ql=0 rr=0.00% cr=0.00% accRequests=198361 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=701 accErrors=136
time=1692814291.750161 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=816 option1=0 option2=0 errors=0 throughput=754rps ql=1 rr=0.00% cr=0.00% accRequests=199177 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=708 accErrors=136
time=1692814292.831795 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=795 option1=0 option2=0 errors=0 throughput=735rps ql=0 rr=0.00% cr=0.00% accRequests=199972 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=710 accErrors=136
time=1692814293.915496 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=788 option1=0 option2=0 errors=0 throughput=727rps ql=2 rr=0.00% cr=0.00% accRequests=200760 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=711 accErrors=136
time=1692814294.998582 latency=2:3:3:4:12:(3)ms latency95=5ms latency99=10ms requests=823 option1=0 option2=0 errors=0 throughput=760rps ql=2 rr=0.00% cr=0.00% accRequests=201583 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=713 accErrors=136
time=1692814296.084630 latency=2:3:3:4:12:(3)ms latency95=5ms latency99=7ms requests=752 option1=0 option2=0 errors=0 throughput=692rps ql=1 rr=0.00% cr=0.00% accRequests=202335 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=715 accErrors=136
time=1692814297.169397 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=860 option1=0 option2=0 errors=0 throughput=793rps ql=5 rr=0.00% cr=0.00% accRequests=203195 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=718 accErrors=136
time=1692814298.254741 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=780 option1=0 option2=0 errors=0 throughput=719rps ql=4 rr=0.00% cr=0.00% accRequests=203975 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=720 accErrors=136
time=1692814299.340101 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=817 option1=0 option2=0 errors=0 throughput=753rps ql=8 rr=0.00% cr=0.00% accRequests=204792 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=722 accErrors=136
time=1692814300.426616 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=7ms requests=842 option1=0 option2=0 errors=0 throughput=775rps ql=3 rr=0.00% cr=0.00% accRequests=205634 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=726 accErrors=136
time=1692814301.511224 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=819 option1=0 option2=0 errors=0 throughput=755rps ql=1 rr=0.00% cr=0.00% accRequests=206453 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=731 accErrors=136
time=1692814302.598776 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=813 option1=0 option2=0 errors=0 throughput=748rps ql=2 rr=0.00% cr=0.00% accRequests=207266 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=732 accErrors=136
time=1692814303.686670 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=821 option1=0 option2=0 errors=0 throughput=755rps ql=5 rr=0.00% cr=0.00% accRequests=208087 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=736 accErrors=136
time=1692814304.774027 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=8ms requests=819 option1=0 option2=0 errors=0 throughput=753rps ql=3 rr=0.00% cr=0.00% accRequests=208906 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=740 accErrors=136
time=1692814305.863810 latency=2:2:3:4:6:(3)ms latency95=5ms latency99=5ms requests=838 option1=0 option2=0 errors=0 throughput=769rps ql=0 rr=0.00% cr=0.00% accRequests=209744 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=741 accErrors=136
time=1692814306.952549 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=807 option1=0 option2=0 errors=0 throughput=741rps ql=0 rr=0.00% cr=0.00% accRequests=210551 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=743 accErrors=136
time=1692814308.041325 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=797 option1=0 option2=0 errors=0 throughput=732rps ql=2 rr=0.00% cr=0.00% accRequests=211348 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=744 accErrors=136
time=1692814309.128084 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=5ms requests=782 option1=0 option2=0 errors=0 throughput=720rps ql=4 rr=0.00% cr=0.00% accRequests=212130 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=744 accErrors=136
time=1692814310.216084 latency=2:2:2:3:8:(3)ms latency95=4ms latency99=6ms requests=819 option1=0 option2=0 errors=0 throughput=753rps ql=4 rr=0.00% cr=0.00% accRequests=212949 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=746 accErrors=136
time=1692814311.308585 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=816 option1=0 option2=0 errors=0 throughput=747rps ql=2 rr=0.00% cr=0.00% accRequests=213765 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=748 accErrors=136
time=1692814312.399076 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=794 option1=0 option2=0 errors=0 throughput=728rps ql=4 rr=0.00% cr=0.00% accRequests=214559 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=749 accErrors=136
time=1692814313.487658 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=838 option1=0 option2=0 errors=0 throughput=770rps ql=2 rr=0.00% cr=0.00% accRequests=215397 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=750 accErrors=136
time=1692814314.575636 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=835 option1=0 option2=0 errors=0 throughput=767rps ql=1 rr=0.00% cr=0.00% accRequests=216232 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=750 accErrors=136
time=1692814315.667046 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=789 option1=0 option2=0 errors=0 throughput=723rps ql=3 rr=0.00% cr=0.00% accRequests=217021 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=752 accErrors=136
time=1692814316.757830 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=765 option1=0 option2=0 errors=0 throughput=701rps ql=3 rr=0.00% cr=0.00% accRequests=217786 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=755 accErrors=136
time=1692814317.850459 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=789 option1=0 option2=0 errors=0 throughput=722rps ql=4 rr=0.00% cr=0.00% accRequests=218575 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=758 accErrors=136
time=1692814318.942648 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=829 option1=0 option2=0 errors=0 throughput=759rps ql=3 rr=0.00% cr=0.00% accRequests=219404 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=759 accErrors=136
time=1692814320.032013 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=759 option1=0 option2=0 errors=0 throughput=697rps ql=6 rr=0.00% cr=0.00% accRequests=220163 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=760 accErrors=136
time=1692814321.124287 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=823 option1=0 option2=0 errors=0 throughput=753rps ql=0 rr=0.00% cr=0.00% accRequests=220986 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=763 accErrors=136
time=1692814322.216661 latency=2:3:3:4:16:(4)ms latency95=6ms latency99=13ms requests=797 option1=0 option2=0 errors=0 throughput=730rps ql=2 rr=0.00% cr=0.00% accRequests=221783 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=766 accErrors=136
time=1692814323.308743 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=832 option1=0 option2=0 errors=0 throughput=762rps ql=0 rr=0.00% cr=0.00% accRequests=222615 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=770 accErrors=136
