time=1692805231.585469 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692805498.246487 latency=1:2:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1803 option1=0 option2=0 errors=0 throughput=1505rps ql=6 rr=0.00% cr=0.00% accRequests=399433 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=42ms accOpenQueuing=3658 accErrors=0
time=1692805499.442252 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1746 option1=0 option2=0 errors=0 throughput=1460rps ql=2 rr=0.00% cr=0.00% accRequests=401179 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=40ms accOpenQueuing=3663 accErrors=0
time=1692805500.649177 latency=1:2:3:4:11:(3)ms latency95=6ms latency99=7ms requests=1751 option1=0 option2=0 errors=0 throughput=1451rps ql=0 rr=0.00% cr=0.00% accRequests=402930 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=39ms accOpenQueuing=3669 accErrors=0
time=1692805501.860170 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1783 option1=0 option2=0 errors=0 throughput=1472rps ql=7 rr=0.00% cr=0.00% accRequests=404713 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=37ms accOpenQueuing=3678 accErrors=0
time=1692805503.070857 latency=1:2:3:4:12:(4)ms latency95=7ms latency99=9ms requests=1859 option1=0 option2=0 errors=0 throughput=1535rps ql=1 rr=0.00% cr=0.00% accRequests=406572 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=35ms accOpenQueuing=3687 accErrors=0
time=1692805504.275916 latency=1:2:3:4:16:(4)ms latency95=6ms latency99=13ms requests=1868 option1=0 option2=0 errors=0 throughput=1550rps ql=5 rr=0.00% cr=0.00% accRequests=408440 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=34ms accOpenQueuing=3696 accErrors=0
time=1692805505.484713 latency=1:2:3:4:15:(3)ms latency95=6ms latency99=8ms requests=1804 option1=0 option2=0 errors=0 throughput=1492rps ql=7 rr=0.00% cr=0.00% accRequests=410244 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=32ms accOpenQueuing=3701 accErrors=0
time=1692805506.697399 latency=1:2:3:4:15:(4)ms latency95=6ms latency99=9ms requests=1860 option1=0 option2=0 errors=0 throughput=1534rps ql=2 rr=0.00% cr=0.00% accRequests=412104 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=31ms accOpenQueuing=3707 accErrors=0
time=1692805507.907414 latency=1:2:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1788 option1=0 option2=0 errors=0 throughput=1478rps ql=6 rr=0.00% cr=0.00% accRequests=413892 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=30ms accOpenQueuing=3715 accErrors=0
time=1692805509.117633 latency=1:2:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1884 option1=0 option2=0 errors=0 throughput=1557rps ql=4 rr=0.00% cr=0.00% accRequests=415776 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=29ms accOpenQueuing=3722 accErrors=0
time=1692805510.330101 latency=1:2:3:4:12:(4)ms latency95=7ms latency99=9ms requests=1815 option1=0 option2=0 errors=0 throughput=1497rps ql=16 rr=0.00% cr=0.00% accRequests=417591 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=28ms accOpenQueuing=3728 accErrors=0
time=1692805511.532264 latency=1:3:3:4:11:(4)ms latency95=7ms latency99=8ms requests=1904 option1=0 option2=0 errors=0 throughput=1584rps ql=5 rr=0.00% cr=0.00% accRequests=419495 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=27ms accOpenQueuing=3737 accErrors=0
time=1692805512.714603 latency=2:3:3:4:16:(4)ms latency95=8ms latency99=12ms requests=1800 option1=0 option2=0 errors=0 throughput=1522rps ql=10 rr=0.00% cr=0.00% accRequests=421295 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=27ms accOpenQueuing=3747 accErrors=0
time=1692805513.896465 latency=1:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1720 option1=0 option2=0 errors=0 throughput=1455rps ql=3 rr=0.00% cr=0.00% accRequests=423015 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=26ms accOpenQueuing=3753 accErrors=0
time=1692805515.080729 latency=2:3:3:4:14:(4)ms latency95=7ms latency99=11ms requests=1745 option1=0 option2=0 errors=0 throughput=1473rps ql=4 rr=0.00% cr=0.00% accRequests=424760 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=25ms accOpenQueuing=3754 accErrors=0
time=1692805516.266113 latency=1:3:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1817 option1=0 option2=0 errors=0 throughput=1533rps ql=8 rr=0.00% cr=0.00% accRequests=426577 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=25ms accOpenQueuing=3760 accErrors=0
time=1692805517.455581 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1733 option1=0 option2=0 errors=0 throughput=1457rps ql=9 rr=0.00% cr=0.00% accRequests=428310 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=24ms accOpenQueuing=3764 accErrors=0
time=1692805518.645928 latency=2:3:3:4:15:(4)ms latency95=6ms latency99=10ms requests=1819 option1=0 option2=0 errors=0 throughput=1528rps ql=5 rr=0.00% cr=0.00% accRequests=430129 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=23ms accOpenQueuing=3766 accErrors=0
time=1692805519.871073 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1820 option1=0 option2=0 errors=0 throughput=1486rps ql=3 rr=0.00% cr=0.00% accRequests=431949 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(13)ms accLatency95=7ms accLatency99=23ms accOpenQueuing=3773 accErrors=0
time=1692805521.092396 latency=1:2:3:4:38:(4)ms latency95=9ms latency99=22ms requests=1788 option1=0 option2=0 errors=0 throughput=1464rps ql=1 rr=0.00% cr=0.00% accRequests=433737 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(12)ms accLatency95=7ms accLatency99=23ms accOpenQueuing=3781 accErrors=0
time=1692805522.310318 latency=1:3:3:4:14:(4)ms latency95=6ms latency99=8ms requests=1820 option1=0 option2=0 errors=0 throughput=1494rps ql=6 rr=0.00% cr=0.00% accRequests=435557 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(12)ms accLatency95=7ms accLatency99=22ms accOpenQueuing=3791 accErrors=0
time=1692805523.529535 latency=1:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1886 option1=0 option2=0 errors=0 throughput=1547rps ql=6 rr=0.00% cr=0.00% accRequests=437443 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(12)ms accLatency95=7ms accLatency99=22ms accOpenQueuing=3796 accErrors=0
time=1692805524.758651 latency=1:2:3:4:11:(4)ms latency95=7ms latency99=9ms requests=1903 option1=0 option2=0 errors=0 throughput=1548rps ql=9 rr=0.00% cr=0.00% accRequests=439346 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(12)ms accLatency95=7ms accLatency99=21ms accOpenQueuing=3801 accErrors=0
time=1692805525.983872 latency=1:2:3:4:13:(4)ms latency95=7ms latency99=9ms requests=1883 option1=0 option2=0 errors=0 throughput=1537rps ql=8 rr=0.00% cr=0.00% accRequests=441229 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(12)ms accLatency95=7ms accLatency99=20ms accOpenQueuing=3804 accErrors=0
time=1692805527.196453 latency=1:2:3:4:12:(3)ms latency95=6ms latency99=9ms requests=1878 option1=0 option2=0 errors=0 throughput=1549rps ql=5 rr=0.00% cr=0.00% accRequests=443107 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(12)ms accLatency95=7ms accLatency99=20ms accOpenQueuing=3815 accErrors=0
time=1692805528.418246 latency=1:2:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1904 option1=0 option2=0 errors=0 throughput=1558rps ql=3 rr=0.00% cr=0.00% accRequests=445011 accOption1=0 accOption2=0 accLatency=1:3:3:4:2264:(12)ms accLatency95=7ms accLatency99=19ms accOpenQueuing=3819 accErrors=0
