time=1692816061.869330 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692816318.696445 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=513 option1=0 option2=0 errors=0 throughput=488rps ql=1 rr=0.00% cr=0.00% accRequests=128571 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=364 accErrors=82
time=1692816319.749197 latency=2:2:2:3:7:(3)ms latency95=4ms latency99=6ms requests=526 option1=0 option2=0 errors=0 throughput=500rps ql=1 rr=0.00% cr=0.00% accRequests=129097 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=364 accErrors=82
time=1692816320.803853 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=504 option1=0 option2=0 errors=0 throughput=478rps ql=0 rr=0.00% cr=0.00% accRequests=129601 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=365 accErrors=82
time=1692816321.865584 latency=2:3:3:3:9:(3)ms latency95=4ms latency99=6ms requests=538 option1=0 option2=0 errors=0 throughput=507rps ql=2 rr=0.00% cr=0.00% accRequests=130139 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=366 accErrors=82
time=1692816322.921508 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=531 option1=0 option2=0 errors=0 throughput=503rps ql=1 rr=0.00% cr=0.00% accRequests=130670 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=366 accErrors=82
time=1692816323.978856 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=5ms requests=508 option1=0 option2=0 errors=0 throughput=480rps ql=1 rr=0.00% cr=0.00% accRequests=131178 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=366 accErrors=82
time=1692816325.034641 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=505 option1=0 option2=0 errors=0 throughput=478rps ql=0 rr=0.00% cr=0.00% accRequests=131683 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=369 accErrors=82
time=1692816326.090120 latency=2:3:3:4:6:(3)ms latency95=4ms latency99=6ms requests=532 option1=0 option2=0 errors=0 throughput=504rps ql=0 rr=0.00% cr=0.00% accRequests=132215 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=370 accErrors=82
time=1692816327.143899 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=534 option1=0 option2=0 errors=0 throughput=507rps ql=1 rr=0.00% cr=0.00% accRequests=132749 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=370 accErrors=82
time=1692816328.198342 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=539 option1=0 option2=0 errors=0 throughput=511rps ql=0 rr=0.00% cr=0.00% accRequests=133288 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=372 accErrors=82
time=1692816329.253083 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=504 option1=0 option2=0 errors=0 throughput=478rps ql=4 rr=0.00% cr=0.00% accRequests=133792 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=374 accErrors=82
time=1692816330.310765 latency=2:3:3:3:10:(3)ms latency95=5ms latency99=9ms requests=526 option1=0 option2=0 errors=0 throughput=497rps ql=1 rr=0.00% cr=0.00% accRequests=134318 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=376 accErrors=82
time=1692816331.366416 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=510 option1=0 option2=0 errors=0 throughput=483rps ql=2 rr=0.00% cr=0.00% accRequests=134828 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=376 accErrors=82
time=1692816332.423830 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=554 option1=0 option2=0 errors=0 throughput=524rps ql=1 rr=0.00% cr=0.00% accRequests=135382 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=380 accErrors=82
time=1692816333.480352 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=554 option1=0 option2=0 errors=0 throughput=524rps ql=0 rr=0.00% cr=0.00% accRequests=135936 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=382 accErrors=82
time=1692816334.536616 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=546 option1=0 option2=0 errors=0 throughput=517rps ql=0 rr=0.00% cr=0.00% accRequests=136482 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=383 accErrors=82
time=1692816335.592672 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=7ms requests=582 option1=0 option2=0 errors=0 throughput=551rps ql=0 rr=0.00% cr=0.00% accRequests=137064 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=385 accErrors=82
time=1692816336.650244 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=519 option1=0 option2=0 errors=0 throughput=491rps ql=0 rr=0.00% cr=0.00% accRequests=137583 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=385 accErrors=82
time=1692816337.708224 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=493 option1=0 option2=0 errors=0 throughput=466rps ql=2 rr=0.00% cr=0.00% accRequests=138076 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=389 accErrors=82
time=1692816338.762643 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=514 option1=0 option2=0 errors=0 throughput=487rps ql=0 rr=0.00% cr=0.00% accRequests=138590 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=390 accErrors=82
time=1692816339.820233 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=531 option1=0 option2=0 errors=0 throughput=502rps ql=3 rr=0.00% cr=0.00% accRequests=139121 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=391 accErrors=82
time=1692816340.877685 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=5ms requests=498 option1=0 option2=0 errors=0 throughput=471rps ql=2 rr=0.00% cr=0.00% accRequests=139619 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=393 accErrors=82
time=1692816341.938606 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=516 option1=0 option2=0 errors=0 throughput=486rps ql=2 rr=0.00% cr=0.00% accRequests=140135 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=394 accErrors=82
time=1692816342.995957 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=495 option1=0 option2=0 errors=0 throughput=468rps ql=0 rr=0.00% cr=0.00% accRequests=140630 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=394 accErrors=82
time=1692816344.054617 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=527 option1=0 option2=0 errors=0 throughput=498rps ql=0 rr=0.00% cr=0.00% accRequests=141157 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=396 accErrors=82
time=1692816345.114194 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=535 option1=0 option2=0 errors=0 throughput=505rps ql=3 rr=0.00% cr=0.00% accRequests=141692 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=398 accErrors=82
time=1692816346.174350 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=542 option1=0 option2=0 errors=0 throughput=511rps ql=4 rr=0.00% cr=0.00% accRequests=142234 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=398 accErrors=82
time=1692816347.231896 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=521 option1=0 option2=0 errors=0 throughput=493rps ql=0 rr=0.00% cr=0.00% accRequests=142755 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=398 accErrors=82
time=1692816348.293323 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=537 option1=0 option2=0 errors=0 throughput=506rps ql=1 rr=0.00% cr=0.00% accRequests=143292 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=402 accErrors=82
time=1692816349.351068 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=526 option1=0 option2=0 errors=0 throughput=497rps ql=2 rr=0.00% cr=0.00% accRequests=143818 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=403 accErrors=82
time=1692816350.414165 latency=2:2:3:3:5:(3)ms latency95=4ms latency99=5ms requests=564 option1=0 option2=0 errors=0 throughput=531rps ql=1 rr=0.00% cr=0.00% accRequests=144382 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=405 accErrors=82
time=1692816351.477096 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=505 option1=0 option2=0 errors=0 throughput=475rps ql=1 rr=0.00% cr=0.00% accRequests=144887 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=407 accErrors=82
time=1692816352.536677 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=5ms requests=536 option1=0 option2=0 errors=0 throughput=506rps ql=2 rr=0.00% cr=0.00% accRequests=145423 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=408 accErrors=82
time=1692816353.594639 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=533 option1=0 option2=0 errors=0 throughput=504rps ql=3 rr=0.00% cr=0.00% accRequests=145956 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=409 accErrors=82
time=1692816354.654440 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=514 option1=0 option2=0 errors=0 throughput=485rps ql=2 rr=0.00% cr=0.00% accRequests=146470 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=411 accErrors=82
time=1692816355.716584 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=537 option1=0 option2=0 errors=0 throughput=506rps ql=0 rr=0.00% cr=0.00% accRequests=147007 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=414 accErrors=82
time=1692816356.778040 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=543 option1=0 option2=0 errors=0 throughput=512rps ql=0 rr=0.00% cr=0.00% accRequests=147550 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=414 accErrors=82
time=1692816357.839847 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=535 option1=0 option2=0 errors=0 throughput=504rps ql=2 rr=0.00% cr=0.00% accRequests=148085 accOption1=0 accOption2=0 accLatency=1:3:3:3:158:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=417 accErrors=82
