time=1692811665.002466 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692811925.850964 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=7ms requests=825 option1=0 option2=0 errors=0 throughput=755rps ql=10 rr=0.00% cr=0.00% accRequests=195286 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=666 accErrors=151
time=1692811926.940637 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=809 option1=0 option2=0 errors=0 throughput=742rps ql=4 rr=0.00% cr=0.00% accRequests=196095 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=670 accErrors=151
time=1692811928.032367 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=789 option1=0 option2=0 errors=0 throughput=723rps ql=4 rr=0.00% cr=0.00% accRequests=196884 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=675 accErrors=151
time=1692811929.128479 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=827 option1=0 option2=0 errors=0 throughput=754rps ql=2 rr=0.00% cr=0.00% accRequests=197711 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=679 accErrors=151
time=1692811930.221566 latency=1:2:3:4:15:(3)ms latency95=5ms latency99=12ms requests=822 option1=0 option2=0 errors=0 throughput=752rps ql=2 rr=0.00% cr=0.00% accRequests=198533 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=683 accErrors=151
time=1692811931.313441 latency=1:3:3:4:12:(3)ms latency95=5ms latency99=7ms requests=785 option1=0 option2=0 errors=0 throughput=719rps ql=6 rr=0.00% cr=0.00% accRequests=199318 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=686 accErrors=151
time=1692811932.402254 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=828 option1=0 option2=0 errors=0 throughput=760rps ql=9 rr=0.00% cr=0.00% accRequests=200146 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=687 accErrors=151
time=1692811933.500265 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=818 option1=0 option2=0 errors=0 throughput=745rps ql=0 rr=0.00% cr=0.00% accRequests=200964 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=690 accErrors=151
time=1692811934.595659 latency=1:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=842 option1=0 option2=0 errors=0 throughput=769rps ql=4 rr=0.00% cr=0.00% accRequests=201806 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=693 accErrors=151
time=1692811935.688594 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=838 option1=0 option2=0 errors=0 throughput=767rps ql=2 rr=0.00% cr=0.00% accRequests=202644 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=697 accErrors=151
time=1692811936.780135 latency=1:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=827 option1=0 option2=0 errors=0 throughput=758rps ql=0 rr=0.00% cr=0.00% accRequests=203471 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=699 accErrors=151
time=1692811937.874376 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=797 option1=0 option2=0 errors=0 throughput=728rps ql=3 rr=0.00% cr=0.00% accRequests=204268 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=699 accErrors=151
time=1692811938.970022 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=6ms requests=832 option1=0 option2=0 errors=0 throughput=759rps ql=2 rr=0.00% cr=0.00% accRequests=205100 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=701 accErrors=151
time=1692811940.067877 latency=1:2:2:3:6:(2)ms latency95=4ms latency99=4ms requests=754 option1=0 option2=0 errors=0 throughput=687rps ql=5 rr=0.00% cr=0.00% accRequests=205854 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=704 accErrors=151
time=1692811941.167588 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=8ms requests=868 option1=0 option2=0 errors=0 throughput=789rps ql=1 rr=0.00% cr=0.00% accRequests=206722 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=707 accErrors=151
time=1692811942.259355 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=811 option1=0 option2=0 errors=0 throughput=743rps ql=4 rr=0.00% cr=0.00% accRequests=207533 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=711 accErrors=151
time=1692811943.351084 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=8ms requests=834 option1=0 option2=0 errors=0 throughput=764rps ql=5 rr=0.00% cr=0.00% accRequests=208367 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=712 accErrors=151
time=1692811944.449487 latency=1:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=840 option1=0 option2=0 errors=0 throughput=765rps ql=2 rr=0.00% cr=0.00% accRequests=209207 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=717 accErrors=151
time=1692811945.546902 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=809 option1=0 option2=0 errors=0 throughput=737rps ql=4 rr=0.00% cr=0.00% accRequests=210016 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=725 accErrors=151
time=1692811946.643966 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=861 option1=0 option2=0 errors=0 throughput=785rps ql=2 rr=0.00% cr=0.00% accRequests=210877 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=725 accErrors=151
time=1692811947.740484 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=807 option1=0 option2=0 errors=0 throughput=736rps ql=3 rr=0.00% cr=0.00% accRequests=211684 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=726 accErrors=151
time=1692811948.839773 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=830 option1=0 option2=0 errors=0 throughput=755rps ql=2 rr=0.00% cr=0.00% accRequests=212514 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=730 accErrors=151
time=1692811949.935476 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=769 option1=0 option2=0 errors=0 throughput=702rps ql=4 rr=0.00% cr=0.00% accRequests=213283 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=733 accErrors=151
time=1692811951.033198 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=794 option1=0 option2=0 errors=0 throughput=723rps ql=4 rr=0.00% cr=0.00% accRequests=214077 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=736 accErrors=151
time=1692811952.134321 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=843 option1=0 option2=0 errors=0 throughput=766rps ql=8 rr=0.00% cr=0.00% accRequests=214920 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=738 accErrors=151
time=1692811953.229611 latency=1:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=848 option1=0 option2=0 errors=0 throughput=774rps ql=2 rr=0.00% cr=0.00% accRequests=215768 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=741 accErrors=151
time=1692811954.330040 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=782 option1=0 option2=0 errors=0 throughput=711rps ql=2 rr=0.00% cr=0.00% accRequests=216550 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=741 accErrors=151
time=1692811955.429832 latency=1:3:3:4:12:(3)ms latency95=5ms latency99=10ms requests=902 option1=0 option2=0 errors=0 throughput=820rps ql=1 rr=0.00% cr=0.00% accRequests=217452 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=746 accErrors=151
time=1692811956.532774 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=6ms requests=917 option1=0 option2=0 errors=0 throughput=831rps ql=6 rr=0.00% cr=0.00% accRequests=218369 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=749 accErrors=151
time=1692811957.632194 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=775 option1=0 option2=0 errors=0 throughput=705rps ql=1 rr=0.00% cr=0.00% accRequests=219144 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=753 accErrors=151
time=1692811958.732055 latency=1:3:3:4:10:(3)ms latency95=5ms latency99=8ms requests=832 option1=0 option2=0 errors=0 throughput=756rps ql=0 rr=0.00% cr=0.00% accRequests=219976 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=758 accErrors=151
time=1692811959.834147 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=863 option1=0 option2=0 errors=0 throughput=783rps ql=0 rr=0.00% cr=0.00% accRequests=220839 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=759 accErrors=151
time=1692811960.939099 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=7ms requests=889 option1=0 option2=0 errors=0 throughput=805rps ql=3 rr=0.00% cr=0.00% accRequests=221728 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=762 accErrors=151
time=1692811962.044410 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=5ms requests=819 option1=0 option2=0 errors=0 throughput=741rps ql=1 rr=0.00% cr=0.00% accRequests=222547 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=764 accErrors=151
