time=1692809630.500695 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692809891.927156 latency=2:2:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1139 option1=0 option2=0 errors=0 throughput=1028rps ql=2 rr=0.00% cr=0.00% accRequests=261583 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1032 accErrors=22
time=1692809893.041290 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1099 option1=0 option2=0 errors=0 throughput=986rps ql=5 rr=0.00% cr=0.00% accRequests=262682 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1034 accErrors=22
time=1692809894.152413 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1101 option1=0 option2=0 errors=0 throughput=991rps ql=2 rr=0.00% cr=0.00% accRequests=263783 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1037 accErrors=22
time=1692809895.265827 latency=2:2:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1101 option1=0 option2=0 errors=0 throughput=989rps ql=1 rr=0.00% cr=0.00% accRequests=264884 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1041 accErrors=22
time=1692809896.377830 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1094 option1=0 option2=0 errors=0 throughput=984rps ql=0 rr=0.00% cr=0.00% accRequests=265978 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1044 accErrors=22
time=1692809897.490731 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1095 option1=0 option2=0 errors=0 throughput=984rps ql=4 rr=0.00% cr=0.00% accRequests=267073 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1052 accErrors=22
time=1692809898.603450 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1095 option1=0 option2=0 errors=0 throughput=984rps ql=0 rr=0.00% cr=0.00% accRequests=268168 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1054 accErrors=22
time=1692809899.717245 latency=1:2:3:3:10:(3)ms latency95=5ms latency99=7ms requests=1069 option1=0 option2=0 errors=0 throughput=960rps ql=1 rr=0.00% cr=0.00% accRequests=269237 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1056 accErrors=22
time=1692809900.831061 latency=1:2:3:4:11:(3)ms latency95=5ms latency99=8ms requests=1120 option1=0 option2=0 errors=0 throughput=1006rps ql=0 rr=0.00% cr=0.00% accRequests=270357 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1057 accErrors=22
time=1692809901.944112 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1121 option1=0 option2=0 errors=0 throughput=1007rps ql=4 rr=0.00% cr=0.00% accRequests=271478 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1065 accErrors=22
time=1692809903.061032 latency=2:3:3:4:10:(4)ms latency95=6ms latency99=7ms requests=1157 option1=0 option2=0 errors=0 throughput=1036rps ql=2 rr=0.00% cr=0.00% accRequests=272635 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1069 accErrors=22
time=1692809904.175410 latency=2:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1158 option1=0 option2=0 errors=0 throughput=1039rps ql=6 rr=0.00% cr=0.00% accRequests=273793 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1075 accErrors=22
time=1692809905.293170 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1089 option1=0 option2=0 errors=0 throughput=974rps ql=6 rr=0.00% cr=0.00% accRequests=274882 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1082 accErrors=22
time=1692809906.407729 latency=2:2:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1086 option1=0 option2=0 errors=0 throughput=974rps ql=3 rr=0.00% cr=0.00% accRequests=275968 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1085 accErrors=22
time=1692809907.521412 latency=2:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1127 option1=0 option2=0 errors=0 throughput=1012rps ql=6 rr=0.00% cr=0.00% accRequests=277095 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1092 accErrors=22
time=1692809908.640146 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1162 option1=0 option2=0 errors=0 throughput=1039rps ql=3 rr=0.00% cr=0.00% accRequests=278257 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1095 accErrors=22
time=1692809909.756204 latency=1:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1049 option1=0 option2=0 errors=0 throughput=940rps ql=3 rr=0.00% cr=0.00% accRequests=279306 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1097 accErrors=22
time=1692809910.869898 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1117 option1=0 option2=0 errors=0 throughput=1003rps ql=0 rr=0.00% cr=0.00% accRequests=280423 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1102 accErrors=22
time=1692809911.990654 latency=1:3:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1121 option1=0 option2=0 errors=0 throughput=1000rps ql=5 rr=0.00% cr=0.00% accRequests=281544 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1105 accErrors=22
time=1692809913.110125 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1109 option1=0 option2=0 errors=0 throughput=991rps ql=1 rr=0.00% cr=0.00% accRequests=282653 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1110 accErrors=22
time=1692809914.230138 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1068 option1=0 option2=0 errors=0 throughput=954rps ql=5 rr=0.00% cr=0.00% accRequests=283721 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1112 accErrors=22
time=1692809915.353585 latency=2:3:3:4:11:(3)ms latency95=6ms latency99=7ms requests=1100 option1=0 option2=0 errors=0 throughput=979rps ql=5 rr=0.00% cr=0.00% accRequests=284821 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1114 accErrors=22
time=1692809916.473440 latency=2:2:3:4:6:(3)ms latency95=5ms latency99=6ms requests=1091 option1=0 option2=0 errors=0 throughput=974rps ql=3 rr=0.00% cr=0.00% accRequests=285912 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1115 accErrors=22
time=1692809917.596576 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1110 option1=0 option2=0 errors=0 throughput=988rps ql=3 rr=0.00% cr=0.00% accRequests=287022 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1119 accErrors=22
time=1692809918.716257 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1134 option1=0 option2=0 errors=0 throughput=1013rps ql=4 rr=0.00% cr=0.00% accRequests=288156 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1123 accErrors=22
time=1692809919.835891 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1080 option1=0 option2=0 errors=0 throughput=965rps ql=2 rr=0.00% cr=0.00% accRequests=289236 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1124 accErrors=22
time=1692809920.956652 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1109 option1=0 option2=0 errors=0 throughput=990rps ql=3 rr=0.00% cr=0.00% accRequests=290345 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1127 accErrors=22
time=1692809922.081604 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1168 option1=0 option2=0 errors=0 throughput=1038rps ql=7 rr=0.00% cr=0.00% accRequests=291513 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1132 accErrors=22
time=1692809923.205845 latency=2:2:3:4:10:(3)ms latency95=5ms latency99=6ms requests=1182 option1=0 option2=0 errors=0 throughput=1051rps ql=3 rr=0.00% cr=0.00% accRequests=292695 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1135 accErrors=22
time=1692809924.327925 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1111 option1=0 option2=0 errors=0 throughput=990rps ql=3 rr=0.00% cr=0.00% accRequests=293806 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1137 accErrors=22
time=1692809925.453824 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1084 option1=0 option2=0 errors=0 throughput=963rps ql=3 rr=0.00% cr=0.00% accRequests=294890 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1140 accErrors=22
time=1692809926.576840 latency=2:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1110 option1=0 option2=0 errors=0 throughput=988rps ql=4 rr=0.00% cr=0.00% accRequests=296000 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1145 accErrors=22
