time=1692808005.121731 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692808255.128348 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=3ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=12674 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=35 accErrors=0
time=1692808256.136434 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=12732 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=35 accErrors=0
time=1692808257.144543 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=64 option1=0 option2=0 errors=0 throughput=63rps ql=0 rr=0.00% cr=0.00% accRequests=12796 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=35 accErrors=0
time=1692808258.152481 latency=3:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=12850 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=35 accErrors=0
time=1692808259.160228 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=3ms requests=61 option1=0 option2=0 errors=0 throughput=61rps ql=0 rr=0.00% cr=0.00% accRequests=12911 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=35 accErrors=0
time=1692808260.168212 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=0 rr=0.00% cr=0.00% accRequests=12950 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=35 accErrors=0
time=1692808261.177182 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=12998 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=35 accErrors=0
time=1692808262.185479 latency=3:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=66 option1=0 option2=0 errors=0 throughput=65rps ql=0 rr=0.00% cr=0.00% accRequests=13064 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=36 accErrors=0
time=1692808263.192980 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=64 option1=0 option2=0 errors=0 throughput=64rps ql=1 rr=0.00% cr=0.00% accRequests=13128 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=36 accErrors=0
time=1692808264.201523 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=13181 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=36 accErrors=0
time=1692808265.209515 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=13240 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=36 accErrors=0
time=1692808266.218154 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=13294 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=36 accErrors=0
time=1692808267.226141 latency=3:3:3:3:5:(3)ms latency95=3ms latency99=5ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=1 rr=0.00% cr=0.00% accRequests=13339 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=37 accErrors=0
time=1692808268.234086 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=13391 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=37 accErrors=0
time=1692808269.242322 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=13442 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=37 accErrors=0
time=1692808270.251047 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=59 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=13501 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=37 accErrors=0
time=1692808271.260004 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=13548 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=37 accErrors=0
time=1692808272.268940 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=63 option1=0 option2=0 errors=0 throughput=62rps ql=0 rr=0.00% cr=0.00% accRequests=13611 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=37 accErrors=0
time=1692808273.277609 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=13653 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=37 accErrors=0
time=1692808274.286347 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=13696 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=37 accErrors=0
time=1692808275.295060 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=13746 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=38 accErrors=0
time=1692808276.303679 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=13793 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=38 accErrors=0
time=1692808277.312353 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=13844 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=38 accErrors=0
time=1692808278.321035 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=13896 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=38 accErrors=0
time=1692808279.330817 latency=2:2:3:3:3:(2)ms latency95=3ms latency99=3ms requests=63 option1=0 option2=0 errors=0 throughput=62rps ql=0 rr=0.00% cr=0.00% accRequests=13959 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=38 accErrors=0
time=1692808280.339892 latency=2:2:2:3:4:(2)ms latency95=3ms latency99=4ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=14007 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=38 accErrors=0
time=1692808281.348723 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=14058 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=38 accErrors=0
time=1692808282.357440 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=14110 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=38 accErrors=0
time=1692808283.366271 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=74 option1=0 option2=0 errors=0 throughput=73rps ql=0 rr=0.00% cr=0.00% accRequests=14184 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=38 accErrors=0
time=1692808284.375244 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=14229 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=38 accErrors=0
time=1692808285.384316 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=56 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=14285 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=38 accErrors=0
time=1692808286.393316 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=14336 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=39 accErrors=0
time=1692808287.402325 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=58 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=14394 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=40 accErrors=0
time=1692808288.410990 latency=3:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=14451 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=40 accErrors=0
time=1692808289.419753 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=58 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=14509 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=40 accErrors=0
time=1692808290.428872 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=14559 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=40 accErrors=0
time=1692808291.437342 latency=3:3:3:3:5:(3)ms latency95=3ms latency99=5ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=14607 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=41 accErrors=0
time=1692808292.446145 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=14654 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=41 accErrors=0
time=1692808293.454515 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=1 rr=0.00% cr=0.00% accRequests=14696 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=41 accErrors=0
time=1692808294.462919 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=14744 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=41 accErrors=0
time=1692808295.471776 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=14798 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=42 accErrors=0
time=1692808296.481295 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=14846 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=42 accErrors=0
time=1692808297.491127 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=54 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=14900 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=42 accErrors=0
time=1692808298.500016 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=14952 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=42 accErrors=0
time=1692808299.509885 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=56 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=15008 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=42 accErrors=0
time=1692808300.519069 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=15058 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=42 accErrors=0
time=1692808301.528217 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=36 option1=0 option2=0 errors=0 throughput=36rps ql=0 rr=0.00% cr=0.00% accRequests=15094 accOption1=0 accOption2=0 accLatency=2:3:3:3:97:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=42 accErrors=0
