time=1692809304.622222 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692809565.446095 latency=1:2:3:3:7:(3)ms latency95=4ms latency99=6ms requests=830 option1=0 option2=0 errors=0 throughput=762rps ql=4 rr=0.00% cr=0.00% accRequests=195863 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=702 accErrors=0
time=1692809566.537610 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=836 option1=0 option2=0 errors=0 throughput=766rps ql=4 rr=0.00% cr=0.00% accRequests=196699 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=704 accErrors=0
time=1692809567.630555 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=840 option1=0 option2=0 errors=0 throughput=769rps ql=2 rr=0.00% cr=0.00% accRequests=197539 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=705 accErrors=0
time=1692809568.721662 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=793 option1=0 option2=0 errors=0 throughput=727rps ql=1 rr=0.00% cr=0.00% accRequests=198332 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=707 accErrors=0
time=1692809569.813672 latency=1:2:2:3:5:(2)ms latency95=4ms latency99=4ms requests=833 option1=0 option2=0 errors=0 throughput=763rps ql=2 rr=0.00% cr=0.00% accRequests=199165 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=708 accErrors=0
time=1692809570.908096 latency=1:2:3:3:7:(3)ms latency95=4ms latency99=6ms requests=815 option1=0 option2=0 errors=0 throughput=745rps ql=0 rr=0.00% cr=0.00% accRequests=199980 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=710 accErrors=0
time=1692809572.003278 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=5ms requests=820 option1=0 option2=0 errors=0 throughput=749rps ql=6 rr=0.00% cr=0.00% accRequests=200800 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=714 accErrors=0
time=1692809573.098565 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=809 option1=0 option2=0 errors=0 throughput=739rps ql=0 rr=0.00% cr=0.00% accRequests=201609 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=716 accErrors=0
time=1692809574.191282 latency=1:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=782 option1=0 option2=0 errors=0 throughput=716rps ql=3 rr=0.00% cr=0.00% accRequests=202391 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=718 accErrors=0
time=1692809575.283809 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=6ms requests=837 option1=0 option2=0 errors=0 throughput=766rps ql=2 rr=0.00% cr=0.00% accRequests=203228 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=720 accErrors=0
time=1692809576.380392 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=5ms requests=776 option1=0 option2=0 errors=0 throughput=708rps ql=5 rr=0.00% cr=0.00% accRequests=204004 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=723 accErrors=0
time=1692809577.481396 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=6ms requests=855 option1=0 option2=0 errors=0 throughput=777rps ql=2 rr=0.00% cr=0.00% accRequests=204859 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=724 accErrors=0
time=1692809578.576741 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=5ms requests=817 option1=0 option2=0 errors=0 throughput=746rps ql=4 rr=0.00% cr=0.00% accRequests=205676 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=728 accErrors=0
time=1692809579.674577 latency=1:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=835 option1=0 option2=0 errors=0 throughput=761rps ql=5 rr=0.00% cr=0.00% accRequests=206511 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=732 accErrors=0
time=1692809580.774777 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=849 option1=0 option2=0 errors=0 throughput=772rps ql=2 rr=0.00% cr=0.00% accRequests=207360 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=734 accErrors=0
time=1692809581.871753 latency=2:2:3:4:13:(3)ms latency95=5ms latency99=7ms requests=852 option1=0 option2=0 errors=0 throughput=777rps ql=4 rr=0.00% cr=0.00% accRequests=208212 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=737 accErrors=0
time=1692809582.967745 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=825 option1=0 option2=0 errors=0 throughput=753rps ql=2 rr=0.00% cr=0.00% accRequests=209037 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=739 accErrors=0
time=1692809584.063348 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=797 option1=0 option2=0 errors=0 throughput=727rps ql=1 rr=0.00% cr=0.00% accRequests=209834 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=741 accErrors=0
time=1692809585.160513 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=818 option1=0 option2=0 errors=0 throughput=746rps ql=0 rr=0.00% cr=0.00% accRequests=210652 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=745 accErrors=0
time=1692809586.259310 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=832 option1=0 option2=0 errors=0 throughput=757rps ql=7 rr=0.00% cr=0.00% accRequests=211484 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=749 accErrors=0
time=1692809587.358919 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=787 option1=0 option2=0 errors=0 throughput=716rps ql=4 rr=0.00% cr=0.00% accRequests=212271 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=750 accErrors=0
time=1692809588.455453 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=822 option1=0 option2=0 errors=0 throughput=750rps ql=3 rr=0.00% cr=0.00% accRequests=213093 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=753 accErrors=0
time=1692809589.550988 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=769 option1=0 option2=0 errors=0 throughput=702rps ql=1 rr=0.00% cr=0.00% accRequests=213862 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=755 accErrors=0
time=1692809590.646007 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=768 option1=0 option2=0 errors=0 throughput=701rps ql=1 rr=0.00% cr=0.00% accRequests=214630 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=756 accErrors=0
time=1692809591.748332 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=798 option1=0 option2=0 errors=0 throughput=724rps ql=2 rr=0.00% cr=0.00% accRequests=215428 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=759 accErrors=0
time=1692809592.847214 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=836 option1=0 option2=0 errors=0 throughput=761rps ql=0 rr=0.00% cr=0.00% accRequests=216264 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=761 accErrors=0
time=1692809593.946604 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=6ms requests=809 option1=0 option2=0 errors=0 throughput=736rps ql=1 rr=0.00% cr=0.00% accRequests=217073 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=762 accErrors=0
time=1692809595.044726 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=824 option1=0 option2=0 errors=0 throughput=750rps ql=4 rr=0.00% cr=0.00% accRequests=217897 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=764 accErrors=0
time=1692809596.147322 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=830 option1=0 option2=0 errors=0 throughput=753rps ql=1 rr=0.00% cr=0.00% accRequests=218727 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=767 accErrors=0
time=1692809597.249772 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=832 option1=0 option2=0 errors=0 throughput=755rps ql=2 rr=0.00% cr=0.00% accRequests=219559 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=767 accErrors=0
time=1692809598.349847 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=825 option1=0 option2=0 errors=0 throughput=750rps ql=1 rr=0.00% cr=0.00% accRequests=220384 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=770 accErrors=0
time=1692809599.447688 latency=2:2:2:3:5:(3)ms latency95=4ms latency99=5ms requests=798 option1=0 option2=0 errors=0 throughput=727rps ql=2 rr=0.00% cr=0.00% accRequests=221182 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=772 accErrors=0
time=1692809600.553981 latency=1:2:3:3:7:(3)ms latency95=4ms latency99=6ms requests=863 option1=0 option2=0 errors=0 throughput=780rps ql=3 rr=0.00% cr=0.00% accRequests=222045 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=773 accErrors=0
time=1692809601.659626 latency=1:2:3:3:9:(3)ms latency95=5ms latency99=6ms requests=890 option1=0 option2=0 errors=0 throughput=805rps ql=4 rr=0.00% cr=0.00% accRequests=222935 accOption1=0 accOption2=0 accLatency=1:2:3:3:460:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=779 accErrors=0
