time=1692812314.801410 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692812580.012737 latency=2:3:3:4:12:(4)ms latency95=7ms latency99=9ms requests=1798 option1=0 option2=0 errors=0 throughput=1532rps ql=4 rr=0.00% cr=0.00% accRequests=398016 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=28ms accOpenQueuing=3586 accErrors=0
time=1692812581.191573 latency=2:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1754 option1=0 option2=0 errors=0 throughput=1488rps ql=2 rr=0.00% cr=0.00% accRequests=399770 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=27ms accOpenQueuing=3593 accErrors=0
time=1692812582.366885 latency=2:3:3:5:16:(4)ms latency95=7ms latency99=11ms requests=1689 option1=0 option2=0 errors=0 throughput=1437rps ql=4 rr=0.00% cr=0.00% accRequests=401459 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=26ms accOpenQueuing=3601 accErrors=0
time=1692812583.545030 latency=2:3:4:5:12:(4)ms latency95=8ms latency99=10ms requests=1729 option1=0 option2=0 errors=0 throughput=1468rps ql=9 rr=0.00% cr=0.00% accRequests=403188 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=25ms accOpenQueuing=3606 accErrors=0
time=1692812584.718904 latency=2:3:3:5:11:(4)ms latency95=7ms latency99=10ms requests=1769 option1=0 option2=0 errors=0 throughput=1507rps ql=6 rr=0.00% cr=0.00% accRequests=404957 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=25ms accOpenQueuing=3611 accErrors=0
time=1692812585.904580 latency=1:3:3:5:15:(4)ms latency95=6ms latency99=10ms requests=1797 option1=0 option2=0 errors=0 throughput=1516rps ql=10 rr=0.00% cr=0.00% accRequests=406754 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=24ms accOpenQueuing=3616 accErrors=0
time=1692812587.088858 latency=2:3:3:4:14:(4)ms latency95=7ms latency99=10ms requests=1796 option1=0 option2=0 errors=0 throughput=1517rps ql=3 rr=0.00% cr=0.00% accRequests=408550 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=24ms accOpenQueuing=3624 accErrors=0
time=1692812588.270218 latency=2:3:3:4:11:(4)ms latency95=7ms latency99=9ms requests=1767 option1=0 option2=0 errors=0 throughput=1496rps ql=6 rr=0.00% cr=0.00% accRequests=410317 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=23ms accOpenQueuing=3631 accErrors=0
time=1692812589.452050 latency=2:3:3:4:11:(4)ms latency95=7ms latency99=9ms requests=1785 option1=0 option2=0 errors=0 throughput=1510rps ql=4 rr=0.00% cr=0.00% accRequests=412102 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=22ms accOpenQueuing=3644 accErrors=0
time=1692812590.637409 latency=2:3:3:5:12:(4)ms latency95=8ms latency99=11ms requests=1711 option1=0 option2=0 errors=0 throughput=1443rps ql=5 rr=0.00% cr=0.00% accRequests=413813 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=22ms accOpenQueuing=3650 accErrors=0
time=1692812591.818195 latency=2:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1806 option1=0 option2=0 errors=0 throughput=1529rps ql=3 rr=0.00% cr=0.00% accRequests=415619 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=21ms accOpenQueuing=3657 accErrors=0
time=1692812593.001927 latency=2:3:3:4:12:(4)ms latency95=7ms latency99=9ms requests=1780 option1=0 option2=0 errors=0 throughput=1504rps ql=11 rr=0.00% cr=0.00% accRequests=417399 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(13)ms accLatency95=7ms accLatency99=21ms accOpenQueuing=3665 accErrors=0
time=1692812594.185280 latency=1:3:3:4:13:(4)ms latency95=6ms latency99=8ms requests=1792 option1=0 option2=0 errors=0 throughput=1514rps ql=5 rr=0.00% cr=0.00% accRequests=419191 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(12)ms accLatency95=7ms accLatency99=20ms accOpenQueuing=3671 accErrors=0
time=1692812595.385400 latency=1:3:3:5:10:(4)ms latency95=7ms latency99=8ms requests=1811 option1=0 option2=0 errors=0 throughput=1509rps ql=15 rr=0.00% cr=0.00% accRequests=421002 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(12)ms accLatency95=7ms accLatency99=20ms accOpenQueuing=3679 accErrors=0
time=1692812596.578050 latency=1:3:3:4:19:(4)ms latency95=7ms latency99=9ms requests=1869 option1=0 option2=0 errors=0 throughput=1567rps ql=3 rr=0.00% cr=0.00% accRequests=422871 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(12)ms accLatency95=7ms accLatency99=19ms accOpenQueuing=3683 accErrors=0
time=1692812597.768455 latency=2:3:3:4:15:(4)ms latency95=7ms latency99=12ms requests=1854 option1=0 option2=0 errors=0 throughput=1557rps ql=4 rr=0.00% cr=0.00% accRequests=424725 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(12)ms accLatency95=7ms accLatency99=19ms accOpenQueuing=3686 accErrors=0
time=1692812598.954720 latency=1:3:3:4:17:(4)ms latency95=7ms latency99=14ms requests=1801 option1=0 option2=0 errors=0 throughput=1518rps ql=1 rr=0.00% cr=0.00% accRequests=426526 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(12)ms accLatency95=7ms accLatency99=18ms accOpenQueuing=3690 accErrors=0
time=1692812600.143815 latency=1:2:3:4:16:(4)ms latency95=8ms latency99=11ms requests=1767 option1=0 option2=0 errors=0 throughput=1486rps ql=5 rr=0.00% cr=0.00% accRequests=428293 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(12)ms accLatency95=7ms accLatency99=18ms accOpenQueuing=3697 accErrors=0
time=1692812601.336079 latency=2:3:4:5:10:(4)ms latency95=7ms latency99=9ms requests=1748 option1=0 option2=0 errors=0 throughput=1466rps ql=8 rr=0.00% cr=0.00% accRequests=430041 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(12)ms accLatency95=7ms accLatency99=18ms accOpenQueuing=3699 accErrors=0
time=1692812602.526568 latency=1:3:3:5:15:(4)ms latency95=6ms latency99=8ms requests=1764 option1=0 option2=0 errors=0 throughput=1482rps ql=2 rr=0.00% cr=0.00% accRequests=431805 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(12)ms accLatency95=7ms accLatency99=18ms accOpenQueuing=3707 accErrors=0
time=1692812603.715452 latency=1:3:3:4:16:(4)ms latency95=7ms latency99=10ms requests=1759 option1=0 option2=0 errors=0 throughput=1480rps ql=3 rr=0.00% cr=0.00% accRequests=433564 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(12)ms accLatency95=7ms accLatency99=18ms accOpenQueuing=3715 accErrors=0
time=1692812604.909046 latency=2:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1804 option1=0 option2=0 errors=0 throughput=1511rps ql=8 rr=0.00% cr=0.00% accRequests=435368 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(12)ms accLatency95=7ms accLatency99=17ms accOpenQueuing=3725 accErrors=0
time=1692812606.100266 latency=2:3:3:5:11:(4)ms latency95=7ms latency99=9ms requests=1836 option1=0 option2=0 errors=0 throughput=1541rps ql=2 rr=0.00% cr=0.00% accRequests=437204 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(12)ms accLatency95=7ms accLatency99=17ms accOpenQueuing=3732 accErrors=0
time=1692812607.301211 latency=2:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1784 option1=0 option2=0 errors=0 throughput=1485rps ql=5 rr=0.00% cr=0.00% accRequests=438988 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(12)ms accLatency95=7ms accLatency99=17ms accOpenQueuing=3736 accErrors=0
time=1692812608.499534 latency=2:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1842 option1=0 option2=0 errors=0 throughput=1537rps ql=5 rr=0.00% cr=0.00% accRequests=440830 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(12)ms accLatency95=7ms accLatency99=17ms accOpenQueuing=3741 accErrors=0
time=1692812609.694286 latency=1:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1818 option1=0 option2=0 errors=0 throughput=1522rps ql=9 rr=0.00% cr=0.00% accRequests=442648 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(12)ms accLatency95=7ms accLatency99=16ms accOpenQueuing=3749 accErrors=0
time=1692812610.899935 latency=2:3:3:5:30:(4)ms latency95=9ms latency99=24ms requests=1826 option1=0 option2=0 errors=0 throughput=1515rps ql=7 rr=0.00% cr=0.00% accRequests=444474 accOption1=0 accOption2=0 accLatency=1:3:3:4:2219:(12)ms accLatency95=7ms accLatency99=17ms accOpenQueuing=3755 accErrors=0
