time=1692806942.217157 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692807202.287838 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=756 option1=0 option2=0 errors=0 throughput=700rps ql=1 rr=0.00% cr=0.00% accRequests=195342 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=734 accErrors=0
time=1692807203.368798 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=5ms requests=814 option1=0 option2=0 errors=0 throughput=753rps ql=3 rr=0.00% cr=0.00% accRequests=196156 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=735 accErrors=0
time=1692807204.450820 latency=2:2:3:3:9:(3)ms latency95=4ms latency99=6ms requests=805 option1=0 option2=0 errors=0 throughput=744rps ql=2 rr=0.00% cr=0.00% accRequests=196961 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=736 accErrors=0
time=1692807205.533237 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=791 option1=0 option2=0 errors=0 throughput=731rps ql=2 rr=0.00% cr=0.00% accRequests=197752 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=737 accErrors=0
time=1692807206.613480 latency=2:3:3:4:6:(3)ms latency95=4ms latency99=5ms requests=798 option1=0 option2=0 errors=0 throughput=739rps ql=7 rr=0.00% cr=0.00% accRequests=198550 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=738 accErrors=0
time=1692807207.697303 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=5ms requests=858 option1=0 option2=0 errors=0 throughput=792rps ql=2 rr=0.00% cr=0.00% accRequests=199408 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=741 accErrors=0
time=1692807208.779469 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=5ms requests=804 option1=0 option2=0 errors=0 throughput=743rps ql=2 rr=0.00% cr=0.00% accRequests=200212 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=747 accErrors=0
time=1692807209.862805 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=779 option1=0 option2=0 errors=0 throughput=719rps ql=2 rr=0.00% cr=0.00% accRequests=200991 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=749 accErrors=0
time=1692807210.946786 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=6ms requests=854 option1=0 option2=0 errors=0 throughput=788rps ql=0 rr=0.00% cr=0.00% accRequests=201845 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=751 accErrors=0
time=1692807212.032146 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=839 option1=0 option2=0 errors=0 throughput=773rps ql=3 rr=0.00% cr=0.00% accRequests=202684 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=756 accErrors=0
time=1692807213.116585 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=832 option1=0 option2=0 errors=0 throughput=767rps ql=0 rr=0.00% cr=0.00% accRequests=203516 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=759 accErrors=0
time=1692807214.200917 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=8ms requests=778 option1=0 option2=0 errors=0 throughput=717rps ql=1 rr=0.00% cr=0.00% accRequests=204294 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=760 accErrors=0
time=1692807215.287161 latency=2:3:3:4:6:(3)ms latency95=4ms latency99=5ms requests=810 option1=0 option2=0 errors=0 throughput=746rps ql=2 rr=0.00% cr=0.00% accRequests=205104 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=761 accErrors=0
time=1692807216.370909 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=791 option1=0 option2=0 errors=0 throughput=730rps ql=2 rr=0.00% cr=0.00% accRequests=205895 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=762 accErrors=0
time=1692807217.456867 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=829 option1=0 option2=0 errors=0 throughput=763rps ql=5 rr=0.00% cr=0.00% accRequests=206724 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=765 accErrors=0
time=1692807218.543633 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=803 option1=0 option2=0 errors=0 throughput=739rps ql=4 rr=0.00% cr=0.00% accRequests=207527 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=770 accErrors=0
time=1692807219.628189 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=773 option1=0 option2=0 errors=0 throughput=713rps ql=3 rr=0.00% cr=0.00% accRequests=208300 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=774 accErrors=0
time=1692807220.713237 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=845 option1=0 option2=0 errors=0 throughput=779rps ql=0 rr=0.00% cr=0.00% accRequests=209145 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=778 accErrors=0
time=1692807221.800590 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=5ms requests=809 option1=0 option2=0 errors=0 throughput=744rps ql=4 rr=0.00% cr=0.00% accRequests=209954 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=779 accErrors=0
time=1692807222.887412 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=831 option1=0 option2=0 errors=0 throughput=765rps ql=2 rr=0.00% cr=0.00% accRequests=210785 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=779 accErrors=0
time=1692807223.981706 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=795 option1=0 option2=0 errors=0 throughput=726rps ql=1 rr=0.00% cr=0.00% accRequests=211580 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=779 accErrors=0
time=1692807225.072599 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=825 option1=0 option2=0 errors=0 throughput=756rps ql=6 rr=0.00% cr=0.00% accRequests=212405 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=783 accErrors=0
time=1692807226.158484 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=808 option1=0 option2=0 errors=0 throughput=744rps ql=2 rr=0.00% cr=0.00% accRequests=213213 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=784 accErrors=0
time=1692807227.248434 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=776 option1=0 option2=0 errors=0 throughput=712rps ql=1 rr=0.00% cr=0.00% accRequests=213989 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=786 accErrors=0
time=1692807228.337011 latency=2:3:3:4:14:(3)ms latency95=5ms latency99=7ms requests=809 option1=0 option2=0 errors=0 throughput=743rps ql=2 rr=0.00% cr=0.00% accRequests=214798 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=788 accErrors=0
time=1692807229.425616 latency=2:2:3:3:13:(3)ms latency95=5ms latency99=7ms requests=781 option1=0 option2=0 errors=0 throughput=717rps ql=0 rr=0.00% cr=0.00% accRequests=215579 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=789 accErrors=0
time=1692807230.516696 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=788 option1=0 option2=0 errors=0 throughput=722rps ql=1 rr=0.00% cr=0.00% accRequests=216367 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=792 accErrors=0
time=1692807231.605048 latency=2:3:3:3:9:(3)ms latency95=4ms latency99=6ms requests=771 option1=0 option2=0 errors=0 throughput=708rps ql=1 rr=0.00% cr=0.00% accRequests=217138 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=794 accErrors=0
time=1692807232.693631 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=831 option1=0 option2=0 errors=0 throughput=763rps ql=1 rr=0.00% cr=0.00% accRequests=217969 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=799 accErrors=0
time=1692807233.783246 latency=2:2:3:3:10:(3)ms latency95=4ms latency99=6ms requests=847 option1=0 option2=0 errors=0 throughput=777rps ql=1 rr=0.00% cr=0.00% accRequests=218816 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=801 accErrors=0
time=1692807234.873271 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=864 option1=0 option2=0 errors=0 throughput=793rps ql=3 rr=0.00% cr=0.00% accRequests=219680 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=805 accErrors=0
time=1692807235.963368 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=833 option1=0 option2=0 errors=0 throughput=764rps ql=4 rr=0.00% cr=0.00% accRequests=220513 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=807 accErrors=0
time=1692807237.055996 latency=2:3:3:4:15:(3)ms latency95=5ms latency99=7ms requests=804 option1=0 option2=0 errors=0 throughput=736rps ql=1 rr=0.00% cr=0.00% accRequests=221317 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=809 accErrors=0
time=1692807238.148352 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=807 option1=0 option2=0 errors=0 throughput=739rps ql=2 rr=0.00% cr=0.00% accRequests=222124 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=810 accErrors=0
time=1692807239.239354 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=843 option1=0 option2=0 errors=0 throughput=773rps ql=2 rr=0.00% cr=0.00% accRequests=222967 accOption1=0 accOption2=0 accLatency=1:3:3:3:654:(4)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=813 accErrors=0
