time=1692804257.169489 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692804513.532986 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=522 option1=0 option2=0 errors=0 throughput=496rps ql=0 rr=0.00% cr=0.00% accRequests=127972 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=427 accErrors=100
time=1692804514.584107 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=540 option1=0 option2=0 errors=0 throughput=514rps ql=1 rr=0.00% cr=0.00% accRequests=128512 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=430 accErrors=100
time=1692804515.637552 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=533 option1=0 option2=0 errors=0 throughput=506rps ql=2 rr=0.00% cr=0.00% accRequests=129045 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=432 accErrors=100
time=1692804516.693388 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=526 option1=0 option2=0 errors=0 throughput=498rps ql=1 rr=0.00% cr=0.00% accRequests=129571 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=434 accErrors=100
time=1692804517.749742 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=536 option1=0 option2=0 errors=0 throughput=507rps ql=0 rr=0.00% cr=0.00% accRequests=130107 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=435 accErrors=100
time=1692804518.804086 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=516 option1=0 option2=0 errors=0 throughput=489rps ql=2 rr=0.00% cr=0.00% accRequests=130623 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=437 accErrors=100
time=1692804519.856356 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=513 option1=0 option2=0 errors=0 throughput=488rps ql=3 rr=0.00% cr=0.00% accRequests=131136 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=440 accErrors=100
time=1692804520.910842 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=532 option1=0 option2=0 errors=0 throughput=505rps ql=0 rr=0.00% cr=0.00% accRequests=131668 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=442 accErrors=100
time=1692804521.964462 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=549 option1=0 option2=0 errors=0 throughput=521rps ql=0 rr=0.00% cr=0.00% accRequests=132217 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=443 accErrors=100
time=1692804523.018749 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=542 option1=0 option2=0 errors=0 throughput=514rps ql=2 rr=0.00% cr=0.00% accRequests=132759 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=446 accErrors=100
time=1692804524.074164 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=544 option1=0 option2=0 errors=0 throughput=515rps ql=1 rr=0.00% cr=0.00% accRequests=133303 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=446 accErrors=100
time=1692804525.130958 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=582 option1=0 option2=0 errors=0 throughput=551rps ql=2 rr=0.00% cr=0.00% accRequests=133885 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=447 accErrors=100
time=1692804526.187015 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=513 option1=0 option2=0 errors=0 throughput=486rps ql=0 rr=0.00% cr=0.00% accRequests=134398 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=449 accErrors=100
time=1692804527.243874 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=536 option1=0 option2=0 errors=0 throughput=507rps ql=4 rr=0.00% cr=0.00% accRequests=134934 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=449 accErrors=100
time=1692804528.301386 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=563 option1=0 option2=0 errors=0 throughput=532rps ql=1 rr=0.00% cr=0.00% accRequests=135497 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=449 accErrors=100
time=1692804529.357025 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=7ms requests=520 option1=0 option2=0 errors=0 throughput=493rps ql=3 rr=0.00% cr=0.00% accRequests=136017 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=451 accErrors=100
time=1692804530.414354 latency=2:2:3:3:5:(3)ms latency95=4ms latency99=4ms requests=508 option1=0 option2=0 errors=0 throughput=480rps ql=0 rr=0.00% cr=0.00% accRequests=136525 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=452 accErrors=100
time=1692804531.473532 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=541 option1=0 option2=0 errors=0 throughput=511rps ql=1 rr=0.00% cr=0.00% accRequests=137066 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=452 accErrors=100
time=1692804532.532377 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=532 option1=0 option2=0 errors=0 throughput=502rps ql=0 rr=0.00% cr=0.00% accRequests=137598 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=452 accErrors=100
time=1692804533.588559 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=498 option1=0 option2=0 errors=0 throughput=472rps ql=1 rr=0.00% cr=0.00% accRequests=138096 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=455 accErrors=100
time=1692804534.646935 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=529 option1=0 option2=0 errors=0 throughput=500rps ql=3 rr=0.00% cr=0.00% accRequests=138625 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=458 accErrors=100
time=1692804535.705179 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=537 option1=0 option2=0 errors=0 throughput=507rps ql=3 rr=0.00% cr=0.00% accRequests=139162 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=461 accErrors=100
time=1692804536.763577 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=514 option1=0 option2=0 errors=0 throughput=486rps ql=4 rr=0.00% cr=0.00% accRequests=139676 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=464 accErrors=100
time=1692804537.820502 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=523 option1=0 option2=0 errors=0 throughput=495rps ql=2 rr=0.00% cr=0.00% accRequests=140199 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=466 accErrors=100
time=1692804538.879297 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=527 option1=0 option2=0 errors=0 throughput=498rps ql=3 rr=0.00% cr=0.00% accRequests=140726 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=467 accErrors=100
time=1692804539.936503 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=5ms requests=530 option1=0 option2=0 errors=0 throughput=501rps ql=5 rr=0.00% cr=0.00% accRequests=141256 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=471 accErrors=100
time=1692804540.994989 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=504 option1=0 option2=0 errors=0 throughput=476rps ql=0 rr=0.00% cr=0.00% accRequests=141760 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=473 accErrors=100
time=1692804542.052983 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=515 option1=0 option2=0 errors=0 throughput=487rps ql=1 rr=0.00% cr=0.00% accRequests=142275 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=476 accErrors=100
time=1692804543.109125 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=508 option1=0 option2=0 errors=0 throughput=481rps ql=3 rr=0.00% cr=0.00% accRequests=142783 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=477 accErrors=100
time=1692804544.165480 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=561 option1=0 option2=0 errors=0 throughput=531rps ql=2 rr=0.00% cr=0.00% accRequests=143344 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=478 accErrors=100
time=1692804545.226164 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=553 option1=0 option2=0 errors=0 throughput=521rps ql=2 rr=0.00% cr=0.00% accRequests=143897 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=479 accErrors=100
time=1692804546.289269 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=539 option1=0 option2=0 errors=0 throughput=507rps ql=0 rr=0.00% cr=0.00% accRequests=144436 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=479 accErrors=100
time=1692804547.348924 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=475 option1=0 option2=0 errors=0 throughput=448rps ql=1 rr=0.00% cr=0.00% accRequests=144911 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=479 accErrors=100
time=1692804548.411243 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=500 option1=0 option2=0 errors=0 throughput=471rps ql=1 rr=0.00% cr=0.00% accRequests=145411 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=479 accErrors=100
time=1692804549.470687 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=526 option1=0 option2=0 errors=0 throughput=496rps ql=3 rr=0.00% cr=0.00% accRequests=145937 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=479 accErrors=100
time=1692804550.533198 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=523 option1=0 option2=0 errors=0 throughput=492rps ql=0 rr=0.00% cr=0.00% accRequests=146460 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=482 accErrors=100
time=1692804551.594848 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=523 option1=0 option2=0 errors=0 throughput=493rps ql=1 rr=0.00% cr=0.00% accRequests=146983 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=485 accErrors=100
time=1692804552.657948 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=520 option1=0 option2=0 errors=0 throughput=489rps ql=5 rr=0.00% cr=0.00% accRequests=147503 accOption1=0 accOption2=0 accLatency=1:3:3:4:140:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=486 accErrors=100
