time=1692811340.134337 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692811596.912451 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=6ms requests=461 option1=0 option2=0 errors=0 throughput=438rps ql=2 rr=0.00% cr=0.00% accRequests=128965 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=389 accErrors=0
time=1692811597.965085 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=555 option1=0 option2=0 errors=0 throughput=527rps ql=3 rr=0.00% cr=0.00% accRequests=129520 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=391 accErrors=0
time=1692811599.019563 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=576 option1=0 option2=0 errors=0 throughput=546rps ql=1 rr=0.00% cr=0.00% accRequests=130096 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=395 accErrors=0
time=1692811600.074425 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=545 option1=0 option2=0 errors=0 throughput=517rps ql=1 rr=0.00% cr=0.00% accRequests=130641 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=395 accErrors=0
time=1692811601.130026 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=514 option1=0 option2=0 errors=0 throughput=487rps ql=0 rr=0.00% cr=0.00% accRequests=131155 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=396 accErrors=0
time=1692811602.185683 latency=2:3:3:4:7:(3)ms latency95=4ms latency99=6ms requests=517 option1=0 option2=0 errors=0 throughput=490rps ql=1 rr=0.00% cr=0.00% accRequests=131672 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=398 accErrors=0
time=1692811603.241447 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=533 option1=0 option2=0 errors=0 throughput=505rps ql=2 rr=0.00% cr=0.00% accRequests=132205 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=398 accErrors=0
time=1692811604.299946 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=525 option1=0 option2=0 errors=0 throughput=496rps ql=3 rr=0.00% cr=0.00% accRequests=132730 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=398 accErrors=0
time=1692811605.354833 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=543 option1=0 option2=0 errors=0 throughput=515rps ql=4 rr=0.00% cr=0.00% accRequests=133273 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=399 accErrors=0
time=1692811606.408843 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=498 option1=0 option2=0 errors=0 throughput=472rps ql=0 rr=0.00% cr=0.00% accRequests=133771 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=402 accErrors=0
time=1692811607.464762 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=526 option1=0 option2=0 errors=0 throughput=498rps ql=0 rr=0.00% cr=0.00% accRequests=134297 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=403 accErrors=0
time=1692811608.517818 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=550 option1=0 option2=0 errors=0 throughput=522rps ql=0 rr=0.00% cr=0.00% accRequests=134847 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=404 accErrors=0
time=1692811609.574001 latency=1:2:3:3:13:(3)ms latency95=5ms latency99=11ms requests=560 option1=0 option2=0 errors=0 throughput=530rps ql=1 rr=0.00% cr=0.00% accRequests=135407 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=408 accErrors=0
time=1692811610.631182 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=557 option1=0 option2=0 errors=0 throughput=527rps ql=2 rr=0.00% cr=0.00% accRequests=135964 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=409 accErrors=0
time=1692811611.687006 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=554 option1=0 option2=0 errors=0 throughput=525rps ql=4 rr=0.00% cr=0.00% accRequests=136518 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=410 accErrors=0
time=1692811612.741247 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=514 option1=0 option2=0 errors=0 throughput=488rps ql=2 rr=0.00% cr=0.00% accRequests=137032 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=411 accErrors=0
time=1692811613.797265 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=529 option1=0 option2=0 errors=0 throughput=501rps ql=3 rr=0.00% cr=0.00% accRequests=137561 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=412 accErrors=0
time=1692811614.852758 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=546 option1=0 option2=0 errors=0 throughput=517rps ql=0 rr=0.00% cr=0.00% accRequests=138107 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=415 accErrors=0
time=1692811615.907980 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=555 option1=0 option2=0 errors=0 throughput=526rps ql=0 rr=0.00% cr=0.00% accRequests=138662 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=415 accErrors=0
time=1692811616.964736 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=538 option1=0 option2=0 errors=0 throughput=509rps ql=0 rr=0.00% cr=0.00% accRequests=139200 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=418 accErrors=0
time=1692811618.021163 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=531 option1=0 option2=0 errors=0 throughput=503rps ql=0 rr=0.00% cr=0.00% accRequests=139731 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=420 accErrors=0
time=1692811619.081494 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=515 option1=0 option2=0 errors=0 throughput=486rps ql=0 rr=0.00% cr=0.00% accRequests=140246 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=422 accErrors=0
time=1692811620.138240 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=554 option1=0 option2=0 errors=0 throughput=524rps ql=0 rr=0.00% cr=0.00% accRequests=140800 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=426 accErrors=0
time=1692811621.196750 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=5ms requests=549 option1=0 option2=0 errors=0 throughput=519rps ql=3 rr=0.00% cr=0.00% accRequests=141349 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=427 accErrors=0
time=1692811622.254070 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=523 option1=0 option2=0 errors=0 throughput=495rps ql=0 rr=0.00% cr=0.00% accRequests=141872 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=429 accErrors=0
time=1692811623.314390 latency=2:3:3:4:6:(3)ms latency95=4ms latency99=5ms requests=545 option1=0 option2=0 errors=0 throughput=514rps ql=2 rr=0.00% cr=0.00% accRequests=142417 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=430 accErrors=0
time=1692811624.373232 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=490 option1=0 option2=0 errors=0 throughput=463rps ql=5 rr=0.00% cr=0.00% accRequests=142907 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=430 accErrors=0
time=1692811625.434310 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=503 option1=0 option2=0 errors=0 throughput=474rps ql=0 rr=0.00% cr=0.00% accRequests=143410 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=432 accErrors=0
time=1692811626.494183 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=5ms requests=533 option1=0 option2=0 errors=0 throughput=503rps ql=1 rr=0.00% cr=0.00% accRequests=143943 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=434 accErrors=0
time=1692811627.557370 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=516 option1=0 option2=0 errors=0 throughput=485rps ql=1 rr=0.00% cr=0.00% accRequests=144459 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=435 accErrors=0
time=1692811628.615572 latency=2:3:3:4:6:(3)ms latency95=4ms latency99=5ms requests=510 option1=0 option2=0 errors=0 throughput=482rps ql=3 rr=0.00% cr=0.00% accRequests=144969 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=435 accErrors=0
time=1692811629.675587 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=524 option1=0 option2=0 errors=0 throughput=494rps ql=2 rr=0.00% cr=0.00% accRequests=145493 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=438 accErrors=0
time=1692811630.735053 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=6ms requests=540 option1=0 option2=0 errors=0 throughput=510rps ql=0 rr=0.00% cr=0.00% accRequests=146033 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=440 accErrors=0
time=1692811631.796775 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=519 option1=0 option2=0 errors=0 throughput=489rps ql=1 rr=0.00% cr=0.00% accRequests=146552 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=441 accErrors=0
time=1692811632.856057 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=513 option1=0 option2=0 errors=0 throughput=484rps ql=0 rr=0.00% cr=0.00% accRequests=147065 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=443 accErrors=0
time=1692811633.916286 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=533 option1=0 option2=0 errors=0 throughput=503rps ql=0 rr=0.00% cr=0.00% accRequests=147598 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=445 accErrors=0
time=1692811634.977139 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=522 option1=0 option2=0 errors=0 throughput=492rps ql=1 rr=0.00% cr=0.00% accRequests=148120 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=445 accErrors=0
time=1692811636.037403 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=563 option1=0 option2=0 errors=0 throughput=531rps ql=0 rr=0.00% cr=0.00% accRequests=148683 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=445 accErrors=0
time=1692811637.098509 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=536 option1=0 option2=0 errors=0 throughput=505rps ql=0 rr=0.00% cr=0.00% accRequests=149219 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=447 accErrors=0
