time=1692816711.671945 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692816973.427801 latency=1:2:3:4:10:(3)ms latency95=5ms latency99=8ms requests=1139 option1=0 option2=0 errors=0 throughput=1012rps ql=9 rr=0.00% cr=0.00% accRequests=261817 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=959 accErrors=0
time=1692816974.555755 latency=2:2:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1128 option1=0 option2=0 errors=0 throughput=1000rps ql=0 rr=0.00% cr=0.00% accRequests=262945 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=964 accErrors=0
time=1692816975.685125 latency=1:2:3:3:18:(3)ms latency95=5ms latency99=12ms requests=1134 option1=0 option2=0 errors=0 throughput=1004rps ql=4 rr=0.00% cr=0.00% accRequests=264079 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=965 accErrors=0
time=1692816976.811951 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1106 option1=0 option2=0 errors=0 throughput=982rps ql=1 rr=0.00% cr=0.00% accRequests=265185 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=969 accErrors=0
time=1692816977.938719 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=6ms requests=1127 option1=0 option2=0 errors=0 throughput=1000rps ql=5 rr=0.00% cr=0.00% accRequests=266312 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=974 accErrors=0
time=1692816979.067912 latency=2:2:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1149 option1=0 option2=0 errors=0 throughput=1018rps ql=3 rr=0.00% cr=0.00% accRequests=267461 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=976 accErrors=0
time=1692816980.192304 latency=1:2:2:3:7:(3)ms latency95=4ms latency99=5ms requests=1128 option1=0 option2=0 errors=0 throughput=1003rps ql=7 rr=0.00% cr=0.00% accRequests=268589 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=979 accErrors=0
time=1692816981.323596 latency=1:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=1130 option1=0 option2=0 errors=0 throughput=999rps ql=1 rr=0.00% cr=0.00% accRequests=269719 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=983 accErrors=0
time=1692816982.451796 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=7ms requests=1081 option1=0 option2=0 errors=0 throughput=958rps ql=5 rr=0.00% cr=0.00% accRequests=270800 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=985 accErrors=0
time=1692816983.579901 latency=1:2:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1149 option1=0 option2=0 errors=0 throughput=1019rps ql=2 rr=0.00% cr=0.00% accRequests=271949 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=990 accErrors=0
time=1692816984.709745 latency=1:2:3:3:10:(3)ms latency95=4ms latency99=6ms requests=1109 option1=0 option2=0 errors=0 throughput=982rps ql=5 rr=0.00% cr=0.00% accRequests=273058 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=997 accErrors=0
time=1692816985.840503 latency=1:2:3:3:6:(3)ms latency95=5ms latency99=5ms requests=1174 option1=0 option2=0 errors=0 throughput=1038rps ql=1 rr=0.00% cr=0.00% accRequests=274232 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=1002 accErrors=0
time=1692816986.970716 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=5ms requests=1098 option1=0 option2=0 errors=0 throughput=971rps ql=5 rr=0.00% cr=0.00% accRequests=275330 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=1005 accErrors=0
time=1692816988.103695 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1070 option1=0 option2=0 errors=0 throughput=944rps ql=4 rr=0.00% cr=0.00% accRequests=276400 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=1008 accErrors=0
time=1692816989.232671 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1106 option1=0 option2=0 errors=0 throughput=980rps ql=5 rr=0.00% cr=0.00% accRequests=277506 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=1010 accErrors=0
time=1692816990.364107 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1088 option1=0 option2=0 errors=0 throughput=962rps ql=1 rr=0.00% cr=0.00% accRequests=278594 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=1013 accErrors=0
time=1692816991.497283 latency=1:2:3:3:8:(3)ms latency95=5ms latency99=7ms requests=1129 option1=0 option2=0 errors=0 throughput=996rps ql=1 rr=0.00% cr=0.00% accRequests=279723 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=1016 accErrors=0
time=1692816992.629062 latency=2:2:3:3:10:(3)ms latency95=5ms latency99=7ms requests=1127 option1=0 option2=0 errors=0 throughput=996rps ql=2 rr=0.00% cr=0.00% accRequests=280850 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=1021 accErrors=0
time=1692816993.762682 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1117 option1=0 option2=0 errors=0 throughput=985rps ql=4 rr=0.00% cr=0.00% accRequests=281967 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=1025 accErrors=0
time=1692816994.894236 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1137 option1=0 option2=0 errors=0 throughput=1005rps ql=2 rr=0.00% cr=0.00% accRequests=283104 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=1028 accErrors=0
time=1692816996.027199 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=1117 option1=0 option2=0 errors=0 throughput=986rps ql=1 rr=0.00% cr=0.00% accRequests=284221 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=1034 accErrors=0
time=1692816997.160016 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1107 option1=0 option2=0 errors=0 throughput=977rps ql=0 rr=0.00% cr=0.00% accRequests=285328 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=1041 accErrors=0
time=1692816998.295748 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1206 option1=0 option2=0 errors=0 throughput=1062rps ql=2 rr=0.00% cr=0.00% accRequests=286534 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=1044 accErrors=0
time=1692816999.431584 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1098 option1=0 option2=0 errors=0 throughput=967rps ql=2 rr=0.00% cr=0.00% accRequests=287632 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=1048 accErrors=0
time=1692817000.569240 latency=1:2:3:3:10:(3)ms latency95=5ms latency99=7ms requests=1206 option1=0 option2=0 errors=0 throughput=1060rps ql=8 rr=0.00% cr=0.00% accRequests=288838 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=1050 accErrors=0
time=1692817001.705817 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1149 option1=0 option2=0 errors=0 throughput=1011rps ql=3 rr=0.00% cr=0.00% accRequests=289987 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=1057 accErrors=0
time=1692817002.844972 latency=2:2:3:3:8:(3)ms latency95=4ms latency99=6ms requests=1138 option1=0 option2=0 errors=0 throughput=999rps ql=7 rr=0.00% cr=0.00% accRequests=291125 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=1059 accErrors=0
time=1692817003.979322 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1177 option1=0 option2=0 errors=0 throughput=1038rps ql=1 rr=0.00% cr=0.00% accRequests=292302 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=1065 accErrors=0
time=1692817005.117660 latency=2:2:3:3:10:(3)ms latency95=5ms latency99=7ms requests=1092 option1=0 option2=0 errors=0 throughput=959rps ql=2 rr=0.00% cr=0.00% accRequests=293394 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=1069 accErrors=0
time=1692817006.256322 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1157 option1=0 option2=0 errors=0 throughput=1016rps ql=4 rr=0.00% cr=0.00% accRequests=294551 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=1072 accErrors=0
time=1692817007.398160 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1195 option1=0 option2=0 errors=0 throughput=1047rps ql=1 rr=0.00% cr=0.00% accRequests=295746 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=1073 accErrors=0
