time=1692808739.552610 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=261 option1=0 option2=0 errors=0 throughput=257rps ql=0 rr=0.00% cr=0.00% accRequests=21258 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=58 accErrors=0
time=1692808740.565539 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=245 option1=0 option2=0 errors=0 throughput=242rps ql=1 rr=0.00% cr=0.00% accRequests=21503 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=60 accErrors=0
time=1692808741.578357 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=261 option1=0 option2=0 errors=0 throughput=258rps ql=0 rr=0.00% cr=0.00% accRequests=21764 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=60 accErrors=0
time=1692808742.590796 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=265 option1=0 option2=0 errors=0 throughput=262rps ql=0 rr=0.00% cr=0.00% accRequests=22029 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=63 accErrors=0
time=1692808743.604949 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=241 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=22270 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=64 accErrors=0
time=1692808744.618242 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=269 option1=0 option2=0 errors=0 throughput=265rps ql=1 rr=0.00% cr=0.00% accRequests=22539 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=66 accErrors=0
time=1692808745.633334 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=252 option1=0 option2=0 errors=0 throughput=248rps ql=0 rr=0.00% cr=0.00% accRequests=22791 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=68 accErrors=0
time=1692808746.647792 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=270 option1=0 option2=0 errors=0 throughput=266rps ql=1 rr=0.00% cr=0.00% accRequests=23061 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=68 accErrors=0
time=1692808747.661742 latency=2:3:3:3:6:(3)ms latency95=3ms latency99=4ms requests=235 option1=0 option2=0 errors=0 throughput=232rps ql=0 rr=0.00% cr=0.00% accRequests=23296 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=69 accErrors=0
time=1692808748.674504 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=261 option1=0 option2=0 errors=0 throughput=258rps ql=3 rr=0.00% cr=0.00% accRequests=23557 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=69 accErrors=0
time=1692808749.687737 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=248 option1=0 option2=0 errors=0 throughput=245rps ql=2 rr=0.00% cr=0.00% accRequests=23805 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=70 accErrors=0
time=1692808750.704091 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=247 option1=0 option2=0 errors=0 throughput=243rps ql=1 rr=0.00% cr=0.00% accRequests=24052 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=71 accErrors=0
time=1692808751.718438 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=226 option1=0 option2=0 errors=0 throughput=223rps ql=0 rr=0.00% cr=0.00% accRequests=24278 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=71 accErrors=0
time=1692808752.731780 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=229 option1=0 option2=0 errors=0 throughput=226rps ql=0 rr=0.00% cr=0.00% accRequests=24507 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=71 accErrors=0
time=1692808753.746513 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=285 option1=0 option2=0 errors=0 throughput=281rps ql=2 rr=0.00% cr=0.00% accRequests=24792 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=71 accErrors=0
time=1692808754.762130 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=238 option1=0 option2=0 errors=0 throughput=234rps ql=0 rr=0.00% cr=0.00% accRequests=25030 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=71 accErrors=0
time=1692808755.776188 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=238 option1=0 option2=0 errors=0 throughput=235rps ql=0 rr=0.00% cr=0.00% accRequests=25268 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=71 accErrors=0
time=1692808756.790852 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=243 option1=0 option2=0 errors=0 throughput=239rps ql=0 rr=0.00% cr=0.00% accRequests=25511 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=71 accErrors=0
time=1692808757.805268 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=4ms requests=246 option1=0 option2=0 errors=0 throughput=243rps ql=0 rr=0.00% cr=0.00% accRequests=25757 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=71 accErrors=0
time=1692808758.821578 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=245 option1=0 option2=0 errors=0 throughput=241rps ql=1 rr=0.00% cr=0.00% accRequests=26002 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=72 accErrors=0
time=1692808759.835689 latency=2:2:2:2:5:(2)ms latency95=3ms latency99=3ms requests=253 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=26255 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=72 accErrors=0
time=1692808760.851383 latency=2:2:3:3:4:(3)ms latency95=3ms latency99=4ms requests=243 option1=0 option2=0 errors=0 throughput=239rps ql=1 rr=0.00% cr=0.00% accRequests=26498 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=72 accErrors=0
time=1692808761.867098 latency=3:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=243 option1=0 option2=0 errors=0 throughput=239rps ql=4 rr=0.00% cr=0.00% accRequests=26741 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=72 accErrors=0
time=1692808762.881715 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=247 option1=0 option2=0 errors=0 throughput=243rps ql=1 rr=0.00% cr=0.00% accRequests=26988 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=72 accErrors=0
time=1692808763.898214 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=250 option1=0 option2=0 errors=0 throughput=246rps ql=2 rr=0.00% cr=0.00% accRequests=27238 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=72 accErrors=0
time=1692808764.917534 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=225 option1=0 option2=0 errors=0 throughput=221rps ql=0 rr=0.00% cr=0.00% accRequests=27463 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=73 accErrors=0
time=1692808765.934618 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=261 option1=0 option2=0 errors=0 throughput=257rps ql=1 rr=0.00% cr=0.00% accRequests=27724 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=74 accErrors=0
time=1692808766.949336 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=247 option1=0 option2=0 errors=0 throughput=243rps ql=1 rr=0.00% cr=0.00% accRequests=27971 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=75 accErrors=0
time=1692808767.964102 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=245 option1=0 option2=0 errors=0 throughput=241rps ql=0 rr=0.00% cr=0.00% accRequests=28216 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=76 accErrors=0
time=1692808768.979693 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=277 option1=0 option2=0 errors=0 throughput=273rps ql=4 rr=0.00% cr=0.00% accRequests=28493 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=76 accErrors=0
time=1692808769.996048 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=261 option1=0 option2=0 errors=0 throughput=257rps ql=1 rr=0.00% cr=0.00% accRequests=28754 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=76 accErrors=0
time=1692808771.011880 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=242 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=28996 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=76 accErrors=0
time=1692808772.028505 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=245 option1=0 option2=0 errors=0 throughput=241rps ql=0 rr=0.00% cr=0.00% accRequests=29241 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=77 accErrors=0
time=1692808773.045379 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=245 option1=0 option2=0 errors=0 throughput=241rps ql=1 rr=0.00% cr=0.00% accRequests=29486 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=78 accErrors=0
time=1692808774.060715 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=258 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=29744 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=80 accErrors=0
time=1692808775.078642 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=255 option1=0 option2=0 errors=0 throughput=251rps ql=1 rr=0.00% cr=0.00% accRequests=29999 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=80 accErrors=0
time=1692808776.094343 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=233 option1=0 option2=0 errors=0 throughput=229rps ql=0 rr=0.00% cr=0.00% accRequests=30232 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=81 accErrors=0
time=1692808777.111767 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=253 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=30485 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=83 accErrors=0
time=1692808778.130257 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=255 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=30740 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=83 accErrors=0
time=1692808779.150230 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=250 option1=0 option2=0 errors=0 throughput=245rps ql=3 rr=0.00% cr=0.00% accRequests=30990 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=84 accErrors=0
time=1692808780.169170 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=226 option1=0 option2=0 errors=0 throughput=222rps ql=1 rr=0.00% cr=0.00% accRequests=31216 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=84 accErrors=0
time=1692808781.188042 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=265 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=31481 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=86 accErrors=0
time=1692808782.207161 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=255 option1=0 option2=0 errors=0 throughput=250rps ql=0 rr=0.00% cr=0.00% accRequests=31736 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=86 accErrors=0
time=1692808783.224537 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=246 option1=0 option2=0 errors=0 throughput=242rps ql=1 rr=0.00% cr=0.00% accRequests=31982 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=86 accErrors=0
time=1692808784.244022 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=250 option1=0 option2=0 errors=0 throughput=245rps ql=1 rr=0.00% cr=0.00% accRequests=32232 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=86 accErrors=0
time=1692808785.262440 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=251 option1=0 option2=0 errors=0 throughput=246rps ql=4 rr=0.00% cr=0.00% accRequests=32483 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=86 accErrors=0
time=1692808786.279117 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=284 option1=0 option2=0 errors=0 throughput=279rps ql=0 rr=0.00% cr=0.00% accRequests=32767 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=87 accErrors=0
time=1692808787.299099 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=256 option1=0 option2=0 errors=0 throughput=251rps ql=1 rr=0.00% cr=0.00% accRequests=33023 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=88 accErrors=0
time=1692808788.316934 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=271 option1=0 option2=0 errors=0 throughput=266rps ql=0 rr=0.00% cr=0.00% accRequests=33294 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=88 accErrors=0
time=1692808789.335680 latency=2:2:3:3:5:(3)ms latency95=4ms latency99=4ms requests=241 option1=0 option2=0 errors=0 throughput=237rps ql=2 rr=0.00% cr=0.00% accRequests=33535 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=89 accErrors=0
time=1692808790.354479 latency=2:2:2:3:10:(3)ms latency95=4ms latency99=5ms requests=254 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=33789 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=90 accErrors=0
time=1692808791.373628 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=239 option1=0 option2=0 errors=0 throughput=235rps ql=2 rr=0.00% cr=0.00% accRequests=34028 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=91 accErrors=0
time=1692808792.393108 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=260 option1=0 option2=0 errors=0 throughput=255rps ql=1 rr=0.00% cr=0.00% accRequests=34288 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=93 accErrors=0
time=1692808793.413030 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=235 option1=0 option2=0 errors=0 throughput=230rps ql=1 rr=0.00% cr=0.00% accRequests=34523 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=93 accErrors=0
time=1692808794.432599 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=263 option1=0 option2=0 errors=0 throughput=258rps ql=0 rr=0.00% cr=0.00% accRequests=34786 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=94 accErrors=0
time=1692808795.451306 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=220 option1=0 option2=0 errors=0 throughput=216rps ql=0 rr=0.00% cr=0.00% accRequests=35006 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=95 accErrors=0
time=1692808796.472079 latency=3:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=224 option1=0 option2=0 errors=0 throughput=219rps ql=1 rr=0.00% cr=0.00% accRequests=35230 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=95 accErrors=0
time=1692808797.492053 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=245 option1=0 option2=0 errors=0 throughput=240rps ql=0 rr=0.00% cr=0.00% accRequests=35475 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=95 accErrors=0
time=1692808798.511169 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=278 option1=0 option2=0 errors=0 throughput=273rps ql=0 rr=0.00% cr=0.00% accRequests=35753 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=95 accErrors=0
time=1692808799.532247 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=256 option1=0 option2=0 errors=0 throughput=251rps ql=0 rr=0.00% cr=0.00% accRequests=36009 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=97 accErrors=0
time=1692808800.551009 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=267 option1=0 option2=0 errors=0 throughput=262rps ql=0 rr=0.00% cr=0.00% accRequests=36276 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=97 accErrors=0
time=1692808801.571087 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=257 option1=0 option2=0 errors=0 throughput=252rps ql=1 rr=0.00% cr=0.00% accRequests=36533 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=98 accErrors=0
time=1692808802.590941 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=243 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=36776 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=99 accErrors=0
time=1692808803.608381 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=275 option1=0 option2=0 errors=0 throughput=270rps ql=0 rr=0.00% cr=0.00% accRequests=37051 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=100 accErrors=0
time=1692808804.629738 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=229 option1=0 option2=0 errors=0 throughput=224rps ql=1 rr=0.00% cr=0.00% accRequests=37280 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=100 accErrors=0
time=1692808805.650278 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=241 option1=0 option2=0 errors=0 throughput=236rps ql=0 rr=0.00% cr=0.00% accRequests=37521 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=102 accErrors=0
time=1692808806.670624 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=246 option1=0 option2=0 errors=0 throughput=241rps ql=0 rr=0.00% cr=0.00% accRequests=37767 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=102 accErrors=0
time=1692808807.690632 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=276 option1=0 option2=0 errors=0 throughput=271rps ql=0 rr=0.00% cr=0.00% accRequests=38043 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=102 accErrors=0
time=1692808808.711152 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=227 option1=0 option2=0 errors=0 throughput=222rps ql=0 rr=0.00% cr=0.00% accRequests=38270 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=103 accErrors=0
time=1692808809.730666 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=227 option1=0 option2=0 errors=0 throughput=223rps ql=0 rr=0.00% cr=0.00% accRequests=38497 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=103 accErrors=0
time=1692808810.751634 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=268 option1=0 option2=0 errors=0 throughput=262rps ql=2 rr=0.00% cr=0.00% accRequests=38765 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=103 accErrors=0
time=1692808811.772385 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=268 option1=0 option2=0 errors=0 throughput=263rps ql=1 rr=0.00% cr=0.00% accRequests=39033 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=105 accErrors=0
time=1692808812.794471 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=280 option1=0 option2=0 errors=0 throughput=274rps ql=1 rr=0.00% cr=0.00% accRequests=39313 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=107 accErrors=0
time=1692808813.815708 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=241 option1=0 option2=0 errors=0 throughput=236rps ql=1 rr=0.00% cr=0.00% accRequests=39554 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=108 accErrors=0
time=1692808814.836698 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=268 option1=0 option2=0 errors=0 throughput=262rps ql=1 rr=0.00% cr=0.00% accRequests=39822 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=112 accErrors=0
time=1692808815.857455 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=275 option1=0 option2=0 errors=0 throughput=269rps ql=1 rr=0.00% cr=0.00% accRequests=40097 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=113 accErrors=0
time=1692808816.879053 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=218 option1=0 option2=0 errors=0 throughput=213rps ql=0 rr=0.00% cr=0.00% accRequests=40315 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=113 accErrors=0
time=1692808817.898651 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=251 option1=0 option2=0 errors=0 throughput=246rps ql=1 rr=0.00% cr=0.00% accRequests=40566 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=116 accErrors=0
time=1692808818.917989 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=271 option1=0 option2=0 errors=0 throughput=266rps ql=0 rr=0.00% cr=0.00% accRequests=40837 accOption1=0 accOption2=0 accLatency=2:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=116 accErrors=0
time=1692808819.941085 latency=1:2:2:2:4:(2)ms latency95=3ms latency99=4ms requests=261 option1=0 option2=0 errors=0 throughput=255rps ql=0 rr=0.00% cr=0.00% accRequests=41098 accOption1=0 accOption2=0 accLatency=1:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=116 accErrors=0
time=1692808820.961964 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=279 option1=0 option2=0 errors=0 throughput=273rps ql=0 rr=0.00% cr=0.00% accRequests=41377 accOption1=0 accOption2=0 accLatency=1:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=116 accErrors=0
time=1692808821.985420 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=262 option1=0 option2=0 errors=0 throughput=256rps ql=0 rr=0.00% cr=0.00% accRequests=41639 accOption1=0 accOption2=0 accLatency=1:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=117 accErrors=0
time=1692808823.007360 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=259 option1=0 option2=0 errors=0 throughput=253rps ql=1 rr=0.00% cr=0.00% accRequests=41898 accOption1=0 accOption2=0 accLatency=1:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=117 accErrors=0
time=1692808824.027734 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=289 option1=0 option2=0 errors=0 throughput=283rps ql=1 rr=0.00% cr=0.00% accRequests=42187 accOption1=0 accOption2=0 accLatency=1:3:3:3:122:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=117 accErrors=0
