time=1692880172.712948 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692880441.946869 latency=2:4:5:6:14:(5)ms latency95=8ms latency99=12ms requests=1738 option1=0 option2=0 errors=0 throughput=1413rps ql=9 rr=0.00% cr=0.00% accRequests=403417 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(39)ms accLatency95=19ms accLatency99=1204ms accOpenQueuing=10278 accErrors=0
time=1692880443.167093 latency=2:4:5:6:20:(5)ms latency95=9ms latency99=11ms requests=1770 option1=0 option2=0 errors=0 throughput=1451rps ql=11 rr=0.00% cr=0.00% accRequests=405187 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(39)ms accLatency95=19ms accLatency99=1199ms accOpenQueuing=10287 accErrors=0
time=1692880444.396038 latency=2:4:5:6:12:(5)ms latency95=9ms latency99=10ms requests=1799 option1=0 option2=0 errors=0 throughput=1464rps ql=4 rr=0.00% cr=0.00% accRequests=406986 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(39)ms accLatency95=18ms accLatency99=1195ms accOpenQueuing=10294 accErrors=0
time=1692880445.623106 latency=3:4:6:8:21:(7)ms latency95=14ms latency99=18ms requests=1790 option1=0 option2=0 errors=0 throughput=1459rps ql=9 rr=0.00% cr=0.00% accRequests=408776 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(39)ms accLatency95=18ms accLatency99=1193ms accOpenQueuing=10301 accErrors=0
time=1692880446.848182 latency=2:5:6:8:12:(6)ms latency95=10ms latency99=11ms requests=1893 option1=0 option2=0 errors=0 throughput=1545rps ql=8 rr=0.00% cr=0.00% accRequests=410669 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(38)ms accLatency95=18ms accLatency99=1189ms accOpenQueuing=10310 accErrors=0
time=1692880448.081202 latency=3:5:6:8:24:(7)ms latency95=13ms latency99=15ms requests=1828 option1=0 option2=0 errors=0 throughput=1483rps ql=11 rr=0.00% cr=0.00% accRequests=412497 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(38)ms accLatency95=18ms accLatency99=1186ms accOpenQueuing=10320 accErrors=0
time=1692880449.309924 latency=2:4:5:8:21:(6)ms latency95=12ms latency99=15ms requests=1856 option1=0 option2=0 errors=0 throughput=1511rps ql=11 rr=0.00% cr=0.00% accRequests=414353 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(38)ms accLatency95=18ms accLatency99=1183ms accOpenQueuing=10331 accErrors=0
time=1692880450.539667 latency=2:4:5:6:17:(5)ms latency95=10ms latency99=12ms requests=1726 option1=0 option2=0 errors=0 throughput=1404rps ql=4 rr=0.00% cr=0.00% accRequests=416079 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(38)ms accLatency95=18ms accLatency99=1178ms accOpenQueuing=10343 accErrors=0
time=1692880451.781029 latency=2:4:6:10:24:(7)ms latency95=14ms latency99=17ms requests=1846 option1=0 option2=0 errors=0 throughput=1487rps ql=6 rr=0.00% cr=0.00% accRequests=417925 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(38)ms accLatency95=18ms accLatency99=1175ms accOpenQueuing=10362 accErrors=0
time=1692880453.016489 latency=3:5:6:8:19:(7)ms latency95=12ms latency99=16ms requests=1880 option1=0 option2=0 errors=0 throughput=1522rps ql=7 rr=0.00% cr=0.00% accRequests=419805 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(38)ms accLatency95=18ms accLatency99=1171ms accOpenQueuing=10377 accErrors=0
time=1692880454.249988 latency=3:4:6:10:25:(7)ms latency95=16ms latency99=20ms requests=1898 option1=0 option2=0 errors=0 throughput=1539rps ql=10 rr=0.00% cr=0.00% accRequests=421703 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(38)ms accLatency95=18ms accLatency99=1165ms accOpenQueuing=10391 accErrors=0
time=1692880455.472696 latency=2:4:5:8:22:(6)ms latency95=13ms latency99=15ms requests=1846 option1=0 option2=0 errors=0 throughput=1510rps ql=12 rr=0.00% cr=0.00% accRequests=423549 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(37)ms accLatency95=18ms accLatency99=1160ms accOpenQueuing=10400 accErrors=0
time=1692880456.712112 latency=2:4:5:6:11:(5)ms latency95=8ms latency99=10ms requests=1861 option1=0 option2=0 errors=0 throughput=1502rps ql=5 rr=0.00% cr=0.00% accRequests=425410 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(37)ms accLatency95=18ms accLatency99=1156ms accOpenQueuing=10405 accErrors=0
time=1692880457.959084 latency=2:4:5:6:15:(5)ms latency95=10ms latency99=12ms requests=1836 option1=0 option2=0 errors=0 throughput=1472rps ql=6 rr=0.00% cr=0.00% accRequests=427246 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(37)ms accLatency95=18ms accLatency99=1153ms accOpenQueuing=10411 accErrors=0
time=1692880459.202662 latency=2:4:6:8:19:(7)ms latency95=15ms latency99=18ms requests=1902 option1=0 option2=0 errors=0 throughput=1529rps ql=7 rr=0.00% cr=0.00% accRequests=429148 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(37)ms accLatency95=18ms accLatency99=1149ms accOpenQueuing=10426 accErrors=0
time=1692880460.437925 latency=2:4:5:6:14:(5)ms latency95=9ms latency99=12ms requests=1824 option1=0 option2=0 errors=0 throughput=1477rps ql=12 rr=0.00% cr=0.00% accRequests=430972 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(37)ms accLatency95=17ms accLatency99=1145ms accOpenQueuing=10431 accErrors=0
time=1692880461.686390 latency=2:4:5:7:20:(6)ms latency95=11ms latency99=13ms requests=1876 option1=0 option2=0 errors=0 throughput=1503rps ql=6 rr=0.00% cr=0.00% accRequests=432848 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(37)ms accLatency95=17ms accLatency99=1140ms accOpenQueuing=10441 accErrors=0
time=1692880462.934698 latency=2:4:5:6:14:(5)ms latency95=8ms latency99=11ms requests=1880 option1=0 option2=0 errors=0 throughput=1506rps ql=11 rr=0.00% cr=0.00% accRequests=434728 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(37)ms accLatency95=17ms accLatency99=1136ms accOpenQueuing=10453 accErrors=0
time=1692880464.188943 latency=3:4:5:6:15:(6)ms latency95=9ms latency99=14ms requests=1869 option1=0 option2=0 errors=0 throughput=1490rps ql=14 rr=0.00% cr=0.00% accRequests=436597 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(37)ms accLatency95=17ms accLatency99=1132ms accOpenQueuing=10465 accErrors=0
time=1692880465.432912 latency=2:4:5:6:18:(5)ms latency95=9ms latency99=12ms requests=1811 option1=0 option2=0 errors=0 throughput=1456rps ql=6 rr=0.00% cr=0.00% accRequests=438408 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(36)ms accLatency95=17ms accLatency99=1127ms accOpenQueuing=10472 accErrors=0
time=1692880466.679644 latency=3:5:7:10:24:(8)ms latency95=16ms latency99=19ms requests=1971 option1=0 option2=0 errors=0 throughput=1581rps ql=12 rr=0.00% cr=0.00% accRequests=440379 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(36)ms accLatency95=17ms accLatency99=1122ms accOpenQueuing=10485 accErrors=0
time=1692880467.911834 latency=3:4:5:7:19:(6)ms latency95=9ms latency99=15ms requests=1841 option1=0 option2=0 errors=0 throughput=1494rps ql=6 rr=0.00% cr=0.00% accRequests=442220 accOption1=0 accOption2=0 accLatency=2:4:5:8:4287:(36)ms accLatency95=17ms accLatency99=1118ms accOpenQueuing=10498 accErrors=0
