time=1692875490.854086 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692875727.341283 latency=68811:93866:102112:109472:139909:(101807)ms latency95=120025ms latency99=126350ms requests=944 option1=0 option2=0 errors=0 throughput=849rps ql=1500 rr=0.00% cr=0.00% accRequests=201367 accOption1=0 accOption2=0 accLatency=50:24741:49818:75509:139909:(50759)ms accLatency95=100103ms accLatency99=111510ms accOpenQueuing=198628 accErrors=0
time=1692875728.440482 latency=62913:94433:102608:110265:134524:(101934)ms latency95=119324ms latency99=126372ms requests=934 option1=0 option2=0 errors=0 throughput=850rps ql=1500 rr=0.00% cr=0.00% accRequests=202301 accOption1=0 accOption2=0 accLatency=50:24843:50082:75853:139909:(50995)ms accLatency95=100565ms accLatency99=111981ms accOpenQueuing=199562 accErrors=0
time=1692875729.524982 latency=60599:94468:102964:110928:140655:(102363)ms latency95=121622ms latency99=127266ms requests=924 option1=0 option2=0 errors=0 throughput=852rps ql=1500 rr=0.00% cr=0.00% accRequests=203225 accOption1=0 accOption2=0 accLatency=50:24949:50318:76200:140655:(51229)ms accLatency95=101027ms accLatency99=112430ms accOpenQueuing=200486 accErrors=0
time=1692875730.609342 latency=70114:95574:103568:111020:135405:(103255)ms latency95=120445ms latency99=128287ms requests=921 option1=0 option2=0 errors=0 throughput=849rps ql=1500 rr=0.00% cr=0.00% accRequests=204146 accOption1=0 accOption2=0 accLatency=50:25056:50552:76536:140655:(51463)ms accLatency95=101452ms accLatency99=112889ms accOpenQueuing=201407 accErrors=0
time=1692875731.706948 latency=62262:95437:103753:111134:141487:(103086)ms latency95=120910ms latency99=126854ms requests=935 option1=0 option2=0 errors=0 throughput=852rps ql=1500 rr=0.00% cr=0.00% accRequests=205081 accOption1=0 accOption2=0 accLatency=50:25168:50812:76895:141487:(51699)ms accLatency95=101894ms accLatency99=113384ms accOpenQueuing=202342 accErrors=0
time=1692875732.795201 latency=63718:96547:104599:112930:142258:(104315)ms latency95=122422ms latency99=129308ms requests=919 option1=0 option2=0 errors=0 throughput=844rps ql=1500 rr=0.00% cr=0.00% accRequests=206000 accOption1=0 accOption2=0 accLatency=50:25277:51043:77232:142258:(51934)ms accLatency95=102368ms accLatency99=113939ms accOpenQueuing=203261 accErrors=0
time=1692875733.887413 latency=64528:96812:104405:111970:135431:(104231)ms latency95=120827ms latency99=127323ms requests=928 option1=0 option2=0 errors=0 throughput=850rps ql=1500 rr=0.00% cr=0.00% accRequests=206928 accOption1=0 accOption2=0 accLatency=50:25395:51277:77583:142258:(52168)ms accLatency95=102804ms accLatency99=114371ms accOpenQueuing=204189 accErrors=0
time=1692875735.003090 latency=65191:96981:105072:113243:143664:(104595)ms latency95=122915ms latency99=129693ms requests=937 option1=0 option2=0 errors=0 throughput=840rps ql=1500 rr=0.00% cr=0.00% accRequests=207865 accOption1=0 accOption2=0 accLatency=50:25505:51521:77944:143664:(52404)ms accLatency95=103229ms accLatency99=114866ms accOpenQueuing=205126 accErrors=0
time=1692875736.120990 latency=72605:98159:105943:113571:145176:(105741)ms latency95=123621ms latency99=131633ms requests=926 option1=0 option2=0 errors=0 throughput=828rps ql=1500 rr=0.00% cr=0.00% accRequests=208791 accOption1=0 accOption2=0 accLatency=50:25617:51763:78296:145176:(52641)ms accLatency95=103679ms accLatency99=115352ms accOpenQueuing=206052 accErrors=0
time=1692875737.219660 latency=65315:98458:106215:114208:136725:(105916)ms latency95=123713ms latency99=131257ms requests=933 option1=0 option2=0 errors=0 throughput=849rps ql=1500 rr=0.00% cr=0.00% accRequests=209724 accOption1=0 accOption2=0 accLatency=50:25737:51998:78652:145176:(52878)ms accLatency95=104147ms accLatency99=115865ms accOpenQueuing=206985 accErrors=0
time=1692875738.314844 latency=66102:98534:106871:114933:146436:(106437)ms latency95=124008ms latency99=131200ms requests=931 option1=0 option2=0 errors=0 throughput=850rps ql=1500 rr=0.00% cr=0.00% accRequests=210655 accOption1=0 accOption2=0 accLatency=50:25845:52232:79006:146436:(53115)ms accLatency95=104608ms accLatency99=116369ms accOpenQueuing=207916 accErrors=0
time=1692875739.432900 latency=69765:99005:107048:114460:138997:(106799)ms latency95=124509ms latency99=130367ms requests=951 option1=0 option2=0 errors=0 throughput=851rps ql=1500 rr=0.00% cr=0.00% accRequests=211606 accOption1=0 accOption2=0 accLatency=50:25967:52476:79359:146436:(53356)ms accLatency95=105059ms accLatency99=116821ms accOpenQueuing=208867 accErrors=0
time=1692875740.541766 latency=66762:99423:107703:115183:146135:(107076)ms latency95=125219ms latency99=132557ms requests=931 option1=0 option2=0 errors=0 throughput=840rps ql=1500 rr=0.00% cr=0.00% accRequests=212537 accOption1=0 accOption2=0 accLatency=50:26075:52715:79701:146436:(53591)ms accLatency95=105517ms accLatency99=117304ms accOpenQueuing=209798 accErrors=0
time=1692875741.662987 latency=68061:100140:108459:116679:145723:(108127)ms latency95=125868ms latency99=133832ms requests=945 option1=0 option2=0 errors=0 throughput=843rps ql=1500 rr=0.00% cr=0.00% accRequests=213482 accOption1=0 accOption2=0 accLatency=50:26192:52960:80049:146436:(53833)ms accLatency95=105985ms accLatency99=117823ms accOpenQueuing=210743 accErrors=0
time=1692875742.787153 latency=67099:100650:108586:115868:139800:(108159)ms latency95=125606ms latency99=134040ms requests=949 option1=0 option2=0 errors=0 throughput=844rps ql=1500 rr=0.00% cr=0.00% accRequests=214431 accOption1=0 accOption2=0 accLatency=50:26323:53208:80395:146436:(54073)ms accLatency95=106462ms accLatency99=118298ms accOpenQueuing=211692 accErrors=0
time=1692875743.907436 latency=67553:100654:109076:116945:145703:(108530)ms latency95=127251ms latency99=133691ms requests=944 option1=0 option2=0 errors=0 throughput=843rps ql=1500 rr=0.00% cr=0.00% accRequests=215375 accOption1=0 accOption2=0 accLatency=50:26443:53459:80762:146436:(54312)ms accLatency95=106889ms accLatency99=118820ms accOpenQueuing=212636 accErrors=0
time=1692875745.034257 latency=74965:101799:109876:117588:147416:(109631)ms latency95=127335ms latency99=135644ms requests=938 option1=0 option2=0 errors=0 throughput=832rps ql=1500 rr=0.00% cr=0.00% accRequests=216313 accOption1=0 accOption2=0 accLatency=50:26548:53702:81119:147416:(54552)ms accLatency95=107360ms accLatency99=119315ms accOpenQueuing=213574 accErrors=0
time=1692875746.139311 latency=68173:102150:110229:118421:140616:(109844)ms latency95=128076ms latency99=135297ms requests=897 option1=0 option2=0 errors=0 throughput=812rps ql=1500 rr=0.00% cr=0.00% accRequests=217210 accOption1=0 accOption2=0 accLatency=50:26646:53921:81441:147416:(54780)ms accLatency95=107810ms accLatency99=119805ms accOpenQueuing=214471 accErrors=0
time=1692875747.260964 latency=68369:102138:110737:118879:148578:(110294)ms latency95=128407ms latency99=136603ms requests=944 option1=0 option2=0 errors=0 throughput=842rps ql=1500 rr=0.00% cr=0.00% accRequests=218154 accOption1=0 accOption2=0 accLatency=50:26759:54146:81812:148578:(55020)ms accLatency95=108267ms accLatency99=120326ms accOpenQueuing=215415 accErrors=0
time=1692875748.385187 latency=72147:102919:110987:118793:143327:(110764)ms latency95=128897ms latency99=133470ms requests=953 option1=0 option2=0 errors=0 throughput=848rps ql=1500 rr=0.00% cr=0.00% accRequests=219107 accOption1=0 accOption2=0 accLatency=50:26886:54399:82183:148578:(55263)ms accLatency95=108725ms accLatency99=120828ms accOpenQueuing=216368 accErrors=0
time=1692875749.501230 latency=68699:103232:111816:119215:147826:(111052)ms latency95=129782ms latency99=137893ms requests=946 option1=0 option2=0 errors=0 throughput=848rps ql=1500 rr=0.00% cr=0.00% accRequests=220053 accOption1=0 accOption2=0 accLatency=50:27006:54646:82522:148578:(55503)ms accLatency95=109204ms accLatency99=121343ms accOpenQueuing=217314 accErrors=0
time=1692875750.627265 latency=70460:103704:112129:120692:149377:(112030)ms latency95=130700ms latency99=139234ms requests=958 option1=0 option2=0 errors=0 throughput=851rps ql=1500 rr=0.00% cr=0.00% accRequests=221011 accOption1=0 accOption2=0 accLatency=50:27126:54891:82897:149377:(55748)ms accLatency95=109697ms accLatency99=121893ms accOpenQueuing=218272 accErrors=0
time=1692875751.748351 latency=71445:104287:112908:120069:144589:(112096)ms latency95=129579ms latency99=135651ms requests=955 option1=0 option2=0 errors=0 throughput=852rps ql=1500 rr=0.00% cr=0.00% accRequests=221966 accOption1=0 accOption2=0 accLatency=50:27233:55135:83276:149377:(55990)ms accLatency95=110188ms accLatency99=122378ms accOpenQueuing=219227 accErrors=0
time=1692875752.867359 latency=70915:104408:113368:121238:149834:(112551)ms latency95=132429ms latency99=139338ms requests=949 option1=0 option2=0 errors=0 throughput=848rps ql=1500 rr=0.00% cr=0.00% accRequests=222915 accOption1=0 accOption2=0 accLatency=50:27358:55363:83626:149834:(56231)ms accLatency95=110647ms accLatency99=122824ms accOpenQueuing=220176 accErrors=0
time=1692875753.989020 latency=77878:105124:113719:121609:149876:(113510)ms latency95=132719ms latency99=139404ms requests=954 option1=0 option2=0 errors=0 throughput=851rps ql=1500 rr=0.00% cr=0.00% accRequests=223869 accOption1=0 accOption2=0 accLatency=50:27471:55617:84011:149876:(56475)ms accLatency95=111100ms accLatency99=123375ms accOpenQueuing=221130 accErrors=0
time=1692875755.092944 latency=71603:105451:114224:122383:147549:(113696)ms latency95=132047ms latency99=140049ms requests=930 option1=0 option2=0 errors=0 throughput=842rps ql=1500 rr=0.00% cr=0.00% accRequests=224799 accOption1=0 accOption2=0 accLatency=50:27572:55852:84362:149876:(56712)ms accLatency95=111550ms accLatency99=123852ms accOpenQueuing=222060 accErrors=0
time=1692875756.216288 latency=69493:105555:114631:122525:151563:(113929)ms latency95=133500ms latency99=140739ms requests=949 option1=0 option2=0 errors=0 throughput=845rps ql=1500 rr=0.00% cr=0.00% accRequests=225748 accOption1=0 accOption2=0 accLatency=50:27686:56088:84715:151563:(56952)ms accLatency95=111973ms accLatency99=124356ms accOpenQueuing=223009 accErrors=0
time=1692875757.310345 latency=83415:107026:115428:123251:148320:(114982)ms latency95=133145ms latency99=138558ms requests=926 option1=0 option2=0 errors=0 throughput=846rps ql=1500 rr=0.00% cr=0.00% accRequests=226674 accOption1=0 accOption2=0 accLatency=50:27810:56336:85085:151563:(57189)ms accLatency95=112405ms accLatency99=124815ms accOpenQueuing=223935 accErrors=0
time=1692875758.405881 latency=70831:106406:115683:123525:152446:(114903)ms latency95=134635ms latency99=140811ms requests=913 option1=0 option2=0 errors=0 throughput=833rps ql=1500 rr=0.00% cr=0.00% accRequests=227587 accOption1=0 accOption2=0 accLatency=50:27925:56561:85415:152446:(57421)ms accLatency95=112845ms accLatency99=125250ms accOpenQueuing=224848 accErrors=0
time=1692875759.504176 latency=75726:107683:116378:124622:152609:(116002)ms latency95=134901ms latency99=142319ms requests=934 option1=0 option2=0 errors=0 throughput=850rps ql=1500 rr=0.00% cr=0.00% accRequests=228521 accOption1=0 accOption2=0 accLatency=50:28042:56799:85768:152609:(57660)ms accLatency95=113348ms accLatency99=125775ms accOpenQueuing=225782 accErrors=0
time=1692875760.625691 latency=70061:107827:116469:124347:151221:(115995)ms latency95=134576ms latency99=140828ms requests=944 option1=0 option2=0 errors=0 throughput=842rps ql=1500 rr=0.00% cr=0.00% accRequests=229465 accOption1=0 accOption2=0 accLatency=50:28166:57041:86121:152609:(57900)ms accLatency95=113803ms accLatency99=126261ms accOpenQueuing=226726 accErrors=0
time=1692875761.725908 latency=71749:107756:117179:125490:154334:(116368)ms latency95=136435ms latency99=142529ms requests=939 option1=0 option2=0 errors=0 throughput=853rps ql=1500 rr=0.00% cr=0.00% accRequests=230404 accOption1=0 accOption2=0 accLatency=50:28276:57288:86487:154334:(58138)ms accLatency95=114252ms accLatency99=126763ms accOpenQueuing=227665 accErrors=0
time=1692875762.824711 latency=85113:109579:117815:125727:155242:(117485)ms latency95=136795ms latency99=143081ms requests=926 option1=0 option2=0 errors=0 throughput=843rps ql=1500 rr=0.00% cr=0.00% accRequests=231330 accOption1=0 accOption2=0 accLatency=50:28381:57525:86852:155242:(58376)ms accLatency95=114728ms accLatency99=127235ms accOpenQueuing=228591 accErrors=0
time=1692875763.925350 latency=73416:109285:117963:126435:153729:(117581)ms latency95=136938ms latency99=144293ms requests=938 option1=0 option2=0 errors=0 throughput=852rps ql=1500 rr=0.00% cr=0.00% accRequests=232268 accOption1=0 accOption2=0 accLatency=50:28494:57763:87209:155242:(58615)ms accLatency95=115185ms accLatency99=127719ms accOpenQueuing=229529 accErrors=0
time=1692875765.052048 latency=71937:108896:118390:126928:156326:(117746)ms latency95=137264ms latency99=144238ms requests=960 option1=0 option2=0 errors=0 throughput=852rps ql=1500 rr=0.00% cr=0.00% accRequests=233228 accOption1=0 accOption2=0 accLatency=50:28606:58007:87572:156326:(58858)ms accLatency95=115674ms accLatency99=128195ms accOpenQueuing=230489 accErrors=0
time=1692875766.149610 latency=84197:110507:119007:127059:154047:(118702)ms latency95=138010ms latency99=143241ms requests=930 option1=0 option2=0 errors=0 throughput=847rps ql=1499 rr=0.00% cr=0.00% accRequests=234158 accOption1=0 accOption2=0 accLatency=50:28719:58253:87953:156326:(59096)ms accLatency95=116171ms accLatency99=128683ms accOpenQueuing=231419 accErrors=0
time=1692875767.253511 latency=73622:110383:119194:127457:156293:(118749)ms latency95=138604ms latency99=145192ms requests=934 option1=0 option2=0 errors=0 throughput=846rps ql=1500 rr=0.00% cr=0.00% accRequests=235092 accOption1=0 accOption2=0 accLatency=50:28829:58503:88317:156326:(59333)ms accLatency95=116628ms accLatency99=129175ms accOpenQueuing=232353 accErrors=0
time=1692875768.386582 latency=79387:111340:120351:128828:157675:(119883)ms latency95=138974ms latency99=147305ms requests=930 option1=0 option2=0 errors=0 throughput=821rps ql=1500 rr=0.00% cr=0.00% accRequests=236022 accOption1=0 accOption2=0 accLatency=50:28941:58716:88670:157675:(59572)ms accLatency95=117068ms accLatency99=129714ms accOpenQueuing=233283 accErrors=0
time=1692875769.504075 latency=75204:111631:120345:128264:155208:(119840)ms latency95=139111ms latency99=144410ms requests=953 option1=0 option2=0 errors=0 throughput=853rps ql=1500 rr=0.00% cr=0.00% accRequests=236975 accOption1=0 accOption2=0 accLatency=50:29072:58982:89043:157675:(59814)ms accLatency95=117514ms accLatency99=130280ms accOpenQueuing=234236 accErrors=0
time=1692875770.634552 latency=76448:111622:121040:129152:156820:(120268)ms latency95=140286ms latency99=147858ms requests=947 option1=0 option2=0 errors=0 throughput=838rps ql=1500 rr=0.00% cr=0.00% accRequests=237922 accOption1=0 accOption2=0 accLatency=50:29195:59224:89409:157675:(60055)ms accLatency95=117997ms accLatency99=130744ms accOpenQueuing=235183 accErrors=0
time=1692875771.769319 latency=88468:113201:121670:130073:157867:(121444)ms latency95=140633ms latency99=147894ms requests=952 option1=0 option2=0 errors=0 throughput=839rps ql=1500 rr=0.00% cr=0.00% accRequests=238874 accOption1=0 accOption2=0 accLatency=50:29314:59453:89782:157867:(60299)ms accLatency95=118446ms accLatency99=131324ms accOpenQueuing=236135 accErrors=0
time=1692875772.872791 latency=78198:112967:121865:130178:157121:(121351)ms latency95=140874ms latency99=146653ms requests=927 option1=0 option2=0 errors=0 throughput=840rps ql=1500 rr=0.00% cr=0.00% accRequests=239801 accOption1=0 accOption2=0 accLatency=50:29424:59704:90158:157867:(60535)ms accLatency95=118874ms accLatency99=131815ms accOpenQueuing=237062 accErrors=0
time=1692875774.000066 latency=78404:113220:122669:130879:159427:(121807)ms latency95=141916ms latency99=148920ms requests=948 option1=0 option2=0 errors=0 throughput=841rps ql=1500 rr=0.00% cr=0.00% accRequests=240749 accOption1=0 accOption2=0 accLatency=50:29543:59932:90520:159427:(60777)ms accLatency95=119323ms accLatency99=132330ms accOpenQueuing=238010 accErrors=0
time=1692875775.125149 latency=89545:114669:123447:131110:158371:(122729)ms latency95=142114ms latency99=147710ms requests=930 option1=0 option2=0 errors=0 throughput=827rps ql=1500 rr=0.00% cr=0.00% accRequests=241679 accOption1=0 accOption2=0 accLatency=50:29661:60155:90881:159427:(61015)ms accLatency95=119817ms accLatency99=132891ms accOpenQueuing=238940 accErrors=0
time=1692875776.223198 latency=78920:114343:123424:131355:160901:(122757)ms latency95=143052ms latency99=149431ms requests=933 option1=0 option2=0 errors=0 throughput=850rps ql=1500 rr=0.00% cr=0.00% accRequests=242612 accOption1=0 accOption2=0 accLatency=50:29787:60396:91210:160901:(61253)ms accLatency95=120310ms accLatency99=133383ms accOpenQueuing=239873 accErrors=0
time=1692875777.351235 latency=80529:115654:124151:133174:162025:(123871)ms latency95=143297ms latency99=150650ms requests=959 option1=0 option2=0 errors=0 throughput=850rps ql=1500 rr=0.00% cr=0.00% accRequests=243571 accOption1=0 accOption2=0 accLatency=50:29902:60655:91590:162025:(61499)ms accLatency95=120766ms accLatency99=133887ms accOpenQueuing=240832 accErrors=0
time=1692875778.478548 latency=81774:115335:124487:132368:158622:(123857)ms latency95=142913ms latency99=149468ms requests=953 option1=0 option2=0 errors=0 throughput=845rps ql=1500 rr=0.00% cr=0.00% accRequests=244524 accOption1=0 accOption2=0 accLatency=50:30009:60888:91933:162025:(61742)ms accLatency95=121278ms accLatency99=134440ms accOpenQueuing=241785 accErrors=0
time=1692875779.601421 latency=81486:115688:124684:133021:160854:(124197)ms latency95=144612ms latency99=151880ms requests=950 option1=0 option2=0 errors=0 throughput=846rps ql=1500 rr=0.00% cr=0.00% accRequests=245474 accOption1=0 accOption2=0 accLatency=50:30125:61127:92293:162025:(61984)ms accLatency95=121780ms accLatency99=134904ms accOpenQueuing=242735 accErrors=0
time=1692875780.726827 latency=90615:117040:125836:134616:161920:(125537)ms latency95=144763ms latency99=152892ms requests=923 option1=0 option2=0 errors=0 throughput=820rps ql=1500 rr=0.00% cr=0.00% accRequests=246397 accOption1=0 accOption2=0 accLatency=50:30238:61344:92637:162025:(62222)ms accLatency95=122226ms accLatency99=135443ms accOpenQueuing=243658 accErrors=0
time=1692875781.833442 latency=81080:117097:125302:133983:160268:(125217)ms latency95=144600ms latency99=152826ms requests=936 option1=0 option2=0 errors=0 throughput=846rps ql=1500 rr=0.00% cr=0.00% accRequests=247333 accOption1=0 accOption2=0 accLatency=50:30350:61586:92993:162025:(62460)ms accLatency95=122658ms accLatency99=135917ms accOpenQueuing=244594 accErrors=0
time=1692875782.971162 latency=82761:117091:126372:134764:163045:(125683)ms latency95=146502ms latency99=153832ms requests=955 option1=0 option2=0 errors=0 throughput=839rps ql=1500 rr=0.00% cr=0.00% accRequests=248288 accOption1=0 accOption2=0 accLatency=50:30468:61831:93350:163045:(62703)ms accLatency95=123141ms accLatency99=136476ms accOpenQueuing=245549 accErrors=0
time=1692875784.099313 latency=92611:118587:127426:135338:161165:(126805)ms latency95=145955ms latency99=155325ms requests=933 option1=0 option2=0 errors=0 throughput=827rps ql=1500 rr=0.00% cr=0.00% accRequests=249221 accOption1=0 accOption2=0 accLatency=50:30585:62082:93708:163045:(62943)ms accLatency95=123606ms accLatency99=136947ms accOpenQueuing=246482 accErrors=0
time=1692875785.202097 latency=83762:118177:127276:135709:163626:(126776)ms latency95=147066ms latency99=154036ms requests=931 option1=0 option2=0 errors=0 throughput=844rps ql=1500 rr=0.00% cr=0.00% accRequests=250152 accOption1=0 accOption2=0 accLatency=50:30699:62320:94063:163626:(63181)ms accLatency95=124059ms accLatency99=137450ms accOpenQueuing=247413 accErrors=0
time=1692875786.335180 latency=84469:119022:128016:137203:165157:(127752)ms latency95=147781ms latency99=155909ms requests=943 option1=0 option2=0 errors=0 throughput=832rps ql=1500 rr=0.00% cr=0.00% accRequests=251095 accOption1=0 accOption2=0 accLatency=50:30814:62571:94441:165157:(63423)ms accLatency95=124527ms accLatency99=137993ms accOpenQueuing=248356 accErrors=0
time=1692875787.466843 latency=87404:119355:128345:136504:162745:(127666)ms latency95=147275ms latency99=153722ms requests=960 option1=0 option2=0 errors=0 throughput=848rps ql=1500 rr=0.00% cr=0.00% accRequests=252055 accOption1=0 accOption2=0 accLatency=50:30944:62802:94781:165157:(63668)ms accLatency95=124966ms accLatency99=138518ms accOpenQueuing=249316 accErrors=0
