time=1692885894.302357 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692886147.680778 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=8ms requests=276 option1=0 option2=0 errors=0 throughput=268rps ql=0 rr=0.00% cr=0.00% accRequests=63260 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=305 accErrors=0
time=1692886148.709305 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=281 option1=0 option2=0 errors=0 throughput=273rps ql=1 rr=0.00% cr=0.00% accRequests=63541 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=306 accErrors=0
time=1692886149.738016 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=8ms requests=254 option1=0 option2=0 errors=0 throughput=247rps ql=1 rr=0.00% cr=0.00% accRequests=63795 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=308 accErrors=0
time=1692886150.770940 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=230 option1=0 option2=0 errors=0 throughput=223rps ql=1 rr=0.00% cr=0.00% accRequests=64025 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=309 accErrors=0
time=1692886151.800678 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=247 option1=0 option2=0 errors=0 throughput=240rps ql=3 rr=0.00% cr=0.00% accRequests=64272 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=310 accErrors=0
time=1692886152.832064 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=245 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=64517 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=311 accErrors=0
time=1692886153.862560 latency=4:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=262 option1=0 option2=0 errors=0 throughput=254rps ql=4 rr=0.00% cr=0.00% accRequests=64779 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=312 accErrors=0
time=1692886154.893831 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=239 option1=0 option2=0 errors=0 throughput=232rps ql=0 rr=0.00% cr=0.00% accRequests=65018 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=313 accErrors=0
time=1692886155.925748 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=260 option1=0 option2=0 errors=0 throughput=252rps ql=4 rr=0.00% cr=0.00% accRequests=65278 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=317 accErrors=0
time=1692886156.958821 latency=4:4:5:5:9:(5)ms latency95=6ms latency99=9ms requests=271 option1=0 option2=0 errors=0 throughput=262rps ql=0 rr=0.00% cr=0.00% accRequests=65549 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=317 accErrors=0
time=1692886157.990919 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=221 option1=0 option2=0 errors=0 throughput=214rps ql=3 rr=0.00% cr=0.00% accRequests=65770 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=318 accErrors=0
time=1692886159.022923 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=273 option1=0 option2=0 errors=0 throughput=265rps ql=2 rr=0.00% cr=0.00% accRequests=66043 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=319 accErrors=0
time=1692886160.056402 latency=3:3:4:4:7:(4)ms latency95=5ms latency99=6ms requests=281 option1=0 option2=0 errors=0 throughput=272rps ql=1 rr=0.00% cr=0.00% accRequests=66324 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=322 accErrors=0
time=1692886161.090201 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=241 option1=0 option2=0 errors=0 throughput=233rps ql=1 rr=0.00% cr=0.00% accRequests=66565 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=324 accErrors=0
time=1692886162.119753 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=243 option1=0 option2=0 errors=0 throughput=236rps ql=0 rr=0.00% cr=0.00% accRequests=66808 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=325 accErrors=0
time=1692886163.150637 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=240 option1=0 option2=0 errors=0 throughput=233rps ql=3 rr=0.00% cr=0.00% accRequests=67048 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=330 accErrors=0
time=1692886164.182378 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=256 option1=0 option2=0 errors=0 throughput=248rps ql=1 rr=0.00% cr=0.00% accRequests=67304 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=331 accErrors=0
time=1692886165.214272 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=267 option1=0 option2=0 errors=0 throughput=259rps ql=1 rr=0.00% cr=0.00% accRequests=67571 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=332 accErrors=0
time=1692886166.246304 latency=4:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=258 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=67829 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=333 accErrors=0
time=1692886167.278680 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=266 option1=0 option2=0 errors=0 throughput=258rps ql=3 rr=0.00% cr=0.00% accRequests=68095 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=335 accErrors=0
time=1692886168.312805 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=244 option1=0 option2=0 errors=0 throughput=236rps ql=0 rr=0.00% cr=0.00% accRequests=68339 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=336 accErrors=0
time=1692886169.344100 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=297 option1=0 option2=0 errors=0 throughput=288rps ql=3 rr=0.00% cr=0.00% accRequests=68636 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=339 accErrors=0
time=1692886170.376839 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=246 option1=0 option2=0 errors=0 throughput=238rps ql=1 rr=0.00% cr=0.00% accRequests=68882 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=339 accErrors=0
time=1692886171.408132 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=255 option1=0 option2=0 errors=0 throughput=247rps ql=3 rr=0.00% cr=0.00% accRequests=69137 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=340 accErrors=0
time=1692886172.442830 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=254 option1=0 option2=0 errors=0 throughput=245rps ql=1 rr=0.00% cr=0.00% accRequests=69391 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=342 accErrors=0
time=1692886173.473436 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=254 option1=0 option2=0 errors=0 throughput=246rps ql=0 rr=0.00% cr=0.00% accRequests=69645 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=343 accErrors=0
time=1692886174.506816 latency=3:5:5:5:14:(5)ms latency95=7ms latency99=9ms requests=247 option1=0 option2=0 errors=0 throughput=239rps ql=1 rr=0.00% cr=0.00% accRequests=69892 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=347 accErrors=0
time=1692886175.541324 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=8ms requests=281 option1=0 option2=0 errors=0 throughput=272rps ql=2 rr=0.00% cr=0.00% accRequests=70173 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=348 accErrors=0
time=1692886176.575118 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=264 option1=0 option2=0 errors=0 throughput=255rps ql=2 rr=0.00% cr=0.00% accRequests=70437 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=348 accErrors=0
time=1692886177.609948 latency=3:5:5:5:11:(5)ms latency95=7ms latency99=7ms requests=269 option1=0 option2=0 errors=0 throughput=260rps ql=2 rr=0.00% cr=0.00% accRequests=70706 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=352 accErrors=0
time=1692886178.643694 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=257 option1=0 option2=0 errors=0 throughput=249rps ql=3 rr=0.00% cr=0.00% accRequests=70963 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=354 accErrors=0
time=1692886179.675911 latency=4:5:5:5:10:(5)ms latency95=6ms latency99=7ms requests=256 option1=0 option2=0 errors=0 throughput=248rps ql=5 rr=0.00% cr=0.00% accRequests=71219 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=357 accErrors=0
time=1692886180.708696 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=247 option1=0 option2=0 errors=0 throughput=239rps ql=3 rr=0.00% cr=0.00% accRequests=71466 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=358 accErrors=0
time=1692886181.744118 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=237 option1=0 option2=0 errors=0 throughput=229rps ql=1 rr=0.00% cr=0.00% accRequests=71703 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=358 accErrors=0
time=1692886182.777445 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=274 option1=0 option2=0 errors=0 throughput=265rps ql=3 rr=0.00% cr=0.00% accRequests=71977 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=362 accErrors=0
time=1692886183.811084 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=264 option1=0 option2=0 errors=0 throughput=255rps ql=1 rr=0.00% cr=0.00% accRequests=72241 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=363 accErrors=0
time=1692886184.844912 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=252 option1=0 option2=0 errors=0 throughput=244rps ql=0 rr=0.00% cr=0.00% accRequests=72493 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=363 accErrors=0
time=1692886185.880186 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=269 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=72762 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=363 accErrors=0
time=1692886186.914642 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=253 option1=0 option2=0 errors=0 throughput=245rps ql=3 rr=0.00% cr=0.00% accRequests=73015 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=364 accErrors=0
time=1692886187.948896 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=268 option1=0 option2=0 errors=0 throughput=259rps ql=1 rr=0.00% cr=0.00% accRequests=73283 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=367 accErrors=0
time=1692886188.981919 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=8ms requests=259 option1=0 option2=0 errors=0 throughput=251rps ql=1 rr=0.00% cr=0.00% accRequests=73542 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=367 accErrors=0
time=1692886190.017215 latency=3:3:3:4:7:(4)ms latency95=5ms latency99=6ms requests=248 option1=0 option2=0 errors=0 throughput=240rps ql=3 rr=0.00% cr=0.00% accRequests=73790 accOption1=0 accOption2=0 accLatency=3:4:5:5:202:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=369 accErrors=0
