time=1692883877.706801 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692884134.590494 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=535 option1=0 option2=0 errors=0 throughput=506rps ql=1 rr=0.00% cr=0.00% accRequests=128668 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=626 accErrors=0
time=1692884135.649819 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=519 option1=0 option2=0 errors=0 throughput=490rps ql=0 rr=0.00% cr=0.00% accRequests=129187 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=632 accErrors=0
time=1692884136.707810 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=534 option1=0 option2=0 errors=0 throughput=505rps ql=1 rr=0.00% cr=0.00% accRequests=129721 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=635 accErrors=0
time=1692884137.767954 latency=3:4:4:5:11:(5)ms latency95=6ms latency99=7ms requests=508 option1=0 option2=0 errors=0 throughput=479rps ql=0 rr=0.00% cr=0.00% accRequests=130229 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=637 accErrors=0
time=1692884138.824665 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=539 option1=0 option2=0 errors=0 throughput=510rps ql=4 rr=0.00% cr=0.00% accRequests=130768 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=638 accErrors=0
time=1692884139.883217 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=521 option1=0 option2=0 errors=0 throughput=492rps ql=0 rr=0.00% cr=0.00% accRequests=131289 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=638 accErrors=0
time=1692884140.940586 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=8ms requests=523 option1=0 option2=0 errors=0 throughput=495rps ql=5 rr=0.00% cr=0.00% accRequests=131812 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=639 accErrors=0
time=1692884142.002528 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=570 option1=0 option2=0 errors=0 throughput=537rps ql=1 rr=0.00% cr=0.00% accRequests=132382 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=641 accErrors=0
time=1692884143.059647 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=528 option1=0 option2=0 errors=0 throughput=499rps ql=1 rr=0.00% cr=0.00% accRequests=132910 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=646 accErrors=0
time=1692884144.120649 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=522 option1=0 option2=0 errors=0 throughput=492rps ql=1 rr=0.00% cr=0.00% accRequests=133432 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=647 accErrors=0
time=1692884145.181946 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=557 option1=0 option2=0 errors=0 throughput=525rps ql=2 rr=0.00% cr=0.00% accRequests=133989 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=648 accErrors=0
time=1692884146.241625 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=533 option1=0 option2=0 errors=0 throughput=503rps ql=2 rr=0.00% cr=0.00% accRequests=134522 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=650 accErrors=0
time=1692884147.304019 latency=3:4:4:5:7:(5)ms latency95=6ms latency99=7ms requests=508 option1=0 option2=0 errors=0 throughput=478rps ql=2 rr=0.00% cr=0.00% accRequests=135030 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=651 accErrors=0
time=1692884148.363621 latency=3:4:4:5:7:(5)ms latency95=6ms latency99=6ms requests=565 option1=0 option2=0 errors=0 throughput=533rps ql=7 rr=0.00% cr=0.00% accRequests=135595 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=652 accErrors=0
time=1692884149.424642 latency=3:3:4:4:7:(4)ms latency95=5ms latency99=6ms requests=559 option1=0 option2=0 errors=0 throughput=527rps ql=0 rr=0.00% cr=0.00% accRequests=136154 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=656 accErrors=0
time=1692884150.486220 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=523 option1=0 option2=0 errors=0 throughput=493rps ql=6 rr=0.00% cr=0.00% accRequests=136677 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=658 accErrors=0
time=1692884151.547305 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=528 option1=0 option2=0 errors=0 throughput=498rps ql=1 rr=0.00% cr=0.00% accRequests=137205 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=662 accErrors=0
time=1692884152.611347 latency=3:4:4:5:7:(5)ms latency95=6ms latency99=7ms requests=531 option1=0 option2=0 errors=0 throughput=499rps ql=0 rr=0.00% cr=0.00% accRequests=137736 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=664 accErrors=0
time=1692884153.674454 latency=3:4:4:5:11:(5)ms latency95=6ms latency99=8ms requests=554 option1=0 option2=0 errors=0 throughput=521rps ql=3 rr=0.00% cr=0.00% accRequests=138290 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=666 accErrors=0
time=1692884154.734066 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=560 option1=0 option2=0 errors=0 throughput=528rps ql=1 rr=0.00% cr=0.00% accRequests=138850 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=668 accErrors=0
time=1692884155.794224 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=7ms requests=503 option1=0 option2=0 errors=0 throughput=474rps ql=1 rr=0.00% cr=0.00% accRequests=139353 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=669 accErrors=0
time=1692884156.857246 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=540 option1=0 option2=0 errors=0 throughput=508rps ql=2 rr=0.00% cr=0.00% accRequests=139893 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=672 accErrors=0
time=1692884157.920365 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=544 option1=0 option2=0 errors=0 throughput=512rps ql=1 rr=0.00% cr=0.00% accRequests=140437 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=674 accErrors=0
time=1692884158.982615 latency=3:4:4:5:13:(5)ms latency95=6ms latency99=8ms requests=534 option1=0 option2=0 errors=0 throughput=503rps ql=2 rr=0.00% cr=0.00% accRequests=140971 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=676 accErrors=0
time=1692884160.047087 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=548 option1=0 option2=0 errors=0 throughput=515rps ql=2 rr=0.00% cr=0.00% accRequests=141519 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=679 accErrors=0
time=1692884161.111729 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=511 option1=0 option2=0 errors=0 throughput=480rps ql=3 rr=0.00% cr=0.00% accRequests=142030 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=681 accErrors=0
time=1692884162.175661 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=537 option1=0 option2=0 errors=0 throughput=505rps ql=1 rr=0.00% cr=0.00% accRequests=142567 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=683 accErrors=0
time=1692884163.237949 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=509 option1=0 option2=0 errors=0 throughput=479rps ql=0 rr=0.00% cr=0.00% accRequests=143076 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=684 accErrors=0
time=1692884164.301549 latency=3:4:4:5:7:(5)ms latency95=6ms latency99=7ms requests=529 option1=0 option2=0 errors=0 throughput=497rps ql=2 rr=0.00% cr=0.00% accRequests=143605 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=685 accErrors=0
time=1692884165.366642 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=539 option1=0 option2=0 errors=0 throughput=506rps ql=2 rr=0.00% cr=0.00% accRequests=144144 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=687 accErrors=0
time=1692884166.432231 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=545 option1=0 option2=0 errors=0 throughput=511rps ql=1 rr=0.00% cr=0.00% accRequests=144689 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=694 accErrors=0
time=1692884167.494551 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=551 option1=0 option2=0 errors=0 throughput=519rps ql=4 rr=0.00% cr=0.00% accRequests=145240 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=696 accErrors=0
time=1692884168.560517 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=566 option1=0 option2=0 errors=0 throughput=531rps ql=5 rr=0.00% cr=0.00% accRequests=145806 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=696 accErrors=0
time=1692884169.624149 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=542 option1=0 option2=0 errors=0 throughput=510rps ql=3 rr=0.00% cr=0.00% accRequests=146348 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=702 accErrors=0
time=1692884170.688740 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=490 option1=0 option2=0 errors=0 throughput=460rps ql=4 rr=0.00% cr=0.00% accRequests=146838 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=705 accErrors=0
time=1692884171.753636 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=531 option1=0 option2=0 errors=0 throughput=499rps ql=4 rr=0.00% cr=0.00% accRequests=147369 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=709 accErrors=0
time=1692884172.818711 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=527 option1=0 option2=0 errors=0 throughput=495rps ql=1 rr=0.00% cr=0.00% accRequests=147896 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=709 accErrors=0
time=1692884173.888987 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=6ms requests=533 option1=0 option2=0 errors=0 throughput=498rps ql=1 rr=0.00% cr=0.00% accRequests=148429 accOption1=0 accOption2=0 accLatency=2:4:4:5:169:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=712 accErrors=0
