time=1692882513.004446 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692882776.676513 latency=2:4:4:5:18:(5)ms latency95=7ms latency99=9ms requests=1697 option1=0 option2=0 errors=0 throughput=1449rps ql=4 rr=0.00% cr=0.00% accRequests=395239 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(17)ms accLatency95=7ms accLatency99=413ms accOpenQueuing=4635 accErrors=0
time=1692882777.845884 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1705 option1=0 option2=0 errors=0 throughput=1458rps ql=7 rr=0.00% cr=0.00% accRequests=396944 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(17)ms accLatency95=7ms accLatency99=407ms accOpenQueuing=4643 accErrors=0
time=1692882779.025983 latency=2:3:4:5:13:(4)ms latency95=6ms latency99=7ms requests=1779 option1=0 option2=0 errors=0 throughput=1508rps ql=4 rr=0.00% cr=0.00% accRequests=398723 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(17)ms accLatency95=7ms accLatency99=395ms accOpenQueuing=4652 accErrors=0
time=1692882780.201077 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1829 option1=0 option2=0 errors=0 throughput=1556rps ql=4 rr=0.00% cr=0.00% accRequests=400552 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(17)ms accLatency95=7ms accLatency99=389ms accOpenQueuing=4660 accErrors=0
time=1692882781.379144 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=7ms requests=1728 option1=0 option2=0 errors=0 throughput=1467rps ql=9 rr=0.00% cr=0.00% accRequests=402280 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(17)ms accLatency95=7ms accLatency99=384ms accOpenQueuing=4667 accErrors=0
time=1692882782.556035 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1748 option1=0 option2=0 errors=0 throughput=1485rps ql=8 rr=0.00% cr=0.00% accRequests=404028 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(17)ms accLatency95=7ms accLatency99=378ms accOpenQueuing=4675 accErrors=0
time=1692882783.740421 latency=2:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1846 option1=0 option2=0 errors=0 throughput=1559rps ql=8 rr=0.00% cr=0.00% accRequests=405874 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(16)ms accLatency95=7ms accLatency99=374ms accOpenQueuing=4686 accErrors=0
time=1692882784.918618 latency=2:3:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1753 option1=0 option2=0 errors=0 throughput=1488rps ql=3 rr=0.00% cr=0.00% accRequests=407627 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(16)ms accLatency95=7ms accLatency99=367ms accOpenQueuing=4697 accErrors=0
time=1692882786.096557 latency=2:3:4:5:11:(4)ms latency95=6ms latency99=7ms requests=1766 option1=0 option2=0 errors=0 throughput=1499rps ql=3 rr=0.00% cr=0.00% accRequests=409393 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(16)ms accLatency95=7ms accLatency99=362ms accOpenQueuing=4701 accErrors=0
time=1692882787.277277 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1828 option1=0 option2=0 errors=0 throughput=1548rps ql=4 rr=0.00% cr=0.00% accRequests=411221 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(16)ms accLatency95=7ms accLatency99=356ms accOpenQueuing=4712 accErrors=0
time=1692882788.455735 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1760 option1=0 option2=0 errors=0 throughput=1493rps ql=5 rr=0.00% cr=0.00% accRequests=412981 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(16)ms accLatency95=7ms accLatency99=349ms accOpenQueuing=4721 accErrors=0
time=1692882789.636723 latency=2:3:4:5:12:(4)ms latency95=6ms latency99=9ms requests=1772 option1=0 option2=0 errors=0 throughput=1500rps ql=7 rr=0.00% cr=0.00% accRequests=414753 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(16)ms accLatency95=7ms accLatency99=343ms accOpenQueuing=4730 accErrors=0
time=1692882790.816495 latency=3:3:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1807 option1=0 option2=0 errors=0 throughput=1532rps ql=2 rr=0.00% cr=0.00% accRequests=416560 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(16)ms accLatency95=7ms accLatency99=335ms accOpenQueuing=4736 accErrors=0
time=1692882791.999621 latency=2:3:4:5:11:(4)ms latency95=7ms latency99=8ms requests=1794 option1=0 option2=0 errors=0 throughput=1516rps ql=4 rr=0.00% cr=0.00% accRequests=418354 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(16)ms accLatency95=7ms accLatency99=331ms accOpenQueuing=4741 accErrors=0
time=1692882793.184738 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1681 option1=0 option2=0 errors=0 throughput=1418rps ql=4 rr=0.00% cr=0.00% accRequests=420035 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(16)ms accLatency95=7ms accLatency99=326ms accOpenQueuing=4747 accErrors=0
time=1692882794.366794 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1793 option1=0 option2=0 errors=0 throughput=1517rps ql=8 rr=0.00% cr=0.00% accRequests=421828 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(16)ms accLatency95=7ms accLatency99=319ms accOpenQueuing=4750 accErrors=0
time=1692882795.554127 latency=2:4:4:5:11:(4)ms latency95=7ms latency99=8ms requests=1688 option1=0 option2=0 errors=0 throughput=1422rps ql=3 rr=0.00% cr=0.00% accRequests=423516 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(16)ms accLatency95=7ms accLatency99=313ms accOpenQueuing=4755 accErrors=0
time=1692882796.734595 latency=2:4:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1789 option1=0 option2=0 errors=0 throughput=1516rps ql=4 rr=0.00% cr=0.00% accRequests=425305 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(16)ms accLatency95=7ms accLatency99=306ms accOpenQueuing=4760 accErrors=0
time=1692882797.921425 latency=3:3:4:5:14:(4)ms latency95=7ms latency99=9ms requests=1803 option1=0 option2=0 errors=0 throughput=1519rps ql=6 rr=0.00% cr=0.00% accRequests=427108 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(16)ms accLatency95=7ms accLatency99=301ms accOpenQueuing=4773 accErrors=0
time=1692882799.109123 latency=2:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=1787 option1=0 option2=0 errors=0 throughput=1505rps ql=5 rr=0.00% cr=0.00% accRequests=428895 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(16)ms accLatency95=7ms accLatency99=297ms accOpenQueuing=4782 accErrors=0
time=1692882800.302505 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1767 option1=0 option2=0 errors=0 throughput=1481rps ql=6 rr=0.00% cr=0.00% accRequests=430662 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(16)ms accLatency95=7ms accLatency99=293ms accOpenQueuing=4790 accErrors=0
time=1692882801.492881 latency=2:3:4:5:13:(4)ms latency95=7ms latency99=9ms requests=1750 option1=0 option2=0 errors=0 throughput=1470rps ql=5 rr=0.00% cr=0.00% accRequests=432412 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(16)ms accLatency95=7ms accLatency99=288ms accOpenQueuing=4802 accErrors=0
time=1692882802.681017 latency=3:3:4:5:12:(4)ms latency95=6ms latency99=7ms requests=1763 option1=0 option2=0 errors=0 throughput=1484rps ql=9 rr=0.00% cr=0.00% accRequests=434175 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(16)ms accLatency95=7ms accLatency99=284ms accOpenQueuing=4810 accErrors=0
time=1692882803.868709 latency=2:3:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1735 option1=0 option2=0 errors=0 throughput=1461rps ql=11 rr=0.00% cr=0.00% accRequests=435910 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(16)ms accLatency95=7ms accLatency99=281ms accOpenQueuing=4813 accErrors=0
time=1692882805.059129 latency=2:4:4:5:11:(4)ms latency95=7ms latency99=9ms requests=1810 option1=0 option2=0 errors=0 throughput=1520rps ql=6 rr=0.00% cr=0.00% accRequests=437720 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(16)ms accLatency95=7ms accLatency99=278ms accOpenQueuing=4820 accErrors=0
time=1692882806.252202 latency=2:3:4:5:12:(4)ms latency95=6ms latency99=8ms requests=1817 option1=0 option2=0 errors=0 throughput=1523rps ql=8 rr=0.00% cr=0.00% accRequests=439537 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(16)ms accLatency95=7ms accLatency99=275ms accOpenQueuing=4831 accErrors=0
time=1692882807.447078 latency=2:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1874 option1=0 option2=0 errors=0 throughput=1568rps ql=11 rr=0.00% cr=0.00% accRequests=441411 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(15)ms accLatency95=7ms accLatency99=272ms accOpenQueuing=4838 accErrors=0
time=1692882808.636394 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1857 option1=0 option2=0 errors=0 throughput=1561rps ql=3 rr=0.00% cr=0.00% accRequests=443268 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(15)ms accLatency95=7ms accLatency99=271ms accOpenQueuing=4844 accErrors=0
time=1692882809.829817 latency=2:3:4:5:13:(4)ms latency95=7ms latency99=9ms requests=1820 option1=0 option2=0 errors=0 throughput=1525rps ql=7 rr=0.00% cr=0.00% accRequests=445088 accOption1=0 accOption2=0 accLatency=2:3:4:5:2777:(15)ms accLatency95=7ms accLatency99=269ms accOpenQueuing=4856 accErrors=0
