time=1692881213.492902 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692881466.733733 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=262 option1=0 option2=0 errors=0 throughput=255rps ql=0 rr=0.00% cr=0.00% accRequests=63225 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=284 accErrors=0
time=1692881467.763120 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=274 option1=0 option2=0 errors=0 throughput=266rps ql=1 rr=0.00% cr=0.00% accRequests=63499 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=285 accErrors=0
time=1692881468.790573 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=247 option1=0 option2=0 errors=0 throughput=240rps ql=1 rr=0.00% cr=0.00% accRequests=63746 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=287 accErrors=0
time=1692881469.817837 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=237 option1=0 option2=0 errors=0 throughput=231rps ql=0 rr=0.00% cr=0.00% accRequests=63983 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=288 accErrors=0
time=1692881470.847413 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=267 option1=0 option2=0 errors=0 throughput=259rps ql=2 rr=0.00% cr=0.00% accRequests=64250 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=288 accErrors=0
time=1692881471.875242 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=240 option1=0 option2=0 errors=0 throughput=234rps ql=4 rr=0.00% cr=0.00% accRequests=64490 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=288 accErrors=0
time=1692881472.904611 latency=4:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=271 option1=0 option2=0 errors=0 throughput=263rps ql=1 rr=0.00% cr=0.00% accRequests=64761 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=288 accErrors=0
time=1692881473.932683 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=268 option1=0 option2=0 errors=0 throughput=261rps ql=1 rr=0.00% cr=0.00% accRequests=65029 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=289 accErrors=0
time=1692881474.959380 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=240 option1=0 option2=0 errors=0 throughput=234rps ql=0 rr=0.00% cr=0.00% accRequests=65269 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=291 accErrors=0
time=1692881475.987357 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=215 option1=0 option2=0 errors=0 throughput=209rps ql=2 rr=0.00% cr=0.00% accRequests=65484 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=292 accErrors=0
time=1692881477.016536 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=241 option1=0 option2=0 errors=0 throughput=234rps ql=2 rr=0.00% cr=0.00% accRequests=65725 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=293 accErrors=0
time=1692881478.045031 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=276 option1=0 option2=0 errors=0 throughput=268rps ql=0 rr=0.00% cr=0.00% accRequests=66001 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=293 accErrors=0
time=1692881479.073469 latency=3:4:5:5:7:(4)ms latency95=6ms latency99=7ms requests=267 option1=0 option2=0 errors=0 throughput=260rps ql=1 rr=0.00% cr=0.00% accRequests=66268 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=294 accErrors=0
time=1692881480.103794 latency=3:3:4:4:7:(4)ms latency95=5ms latency99=6ms requests=266 option1=0 option2=0 errors=0 throughput=258rps ql=2 rr=0.00% cr=0.00% accRequests=66534 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=294 accErrors=0
time=1692881481.134555 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=6ms requests=245 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=66779 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=295 accErrors=0
time=1692881482.165001 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=241 option1=0 option2=0 errors=0 throughput=234rps ql=1 rr=0.00% cr=0.00% accRequests=67020 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=297 accErrors=0
time=1692881483.194321 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=8ms requests=286 option1=0 option2=0 errors=0 throughput=278rps ql=0 rr=0.00% cr=0.00% accRequests=67306 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=299 accErrors=0
time=1692881484.225654 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=202 option1=0 option2=0 errors=0 throughput=196rps ql=0 rr=0.00% cr=0.00% accRequests=67508 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=301 accErrors=0
time=1692881485.257278 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=224 option1=0 option2=0 errors=0 throughput=217rps ql=0 rr=0.00% cr=0.00% accRequests=67732 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=302 accErrors=0
time=1692881486.287278 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=248 option1=0 option2=0 errors=0 throughput=241rps ql=2 rr=0.00% cr=0.00% accRequests=67980 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=302 accErrors=0
time=1692881487.318403 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=231 option1=0 option2=0 errors=0 throughput=224rps ql=2 rr=0.00% cr=0.00% accRequests=68211 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=302 accErrors=0
time=1692881488.350598 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=246 option1=0 option2=0 errors=0 throughput=238rps ql=3 rr=0.00% cr=0.00% accRequests=68457 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=305 accErrors=0
time=1692881489.381688 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=255 option1=0 option2=0 errors=0 throughput=247rps ql=0 rr=0.00% cr=0.00% accRequests=68712 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=306 accErrors=0
time=1692881490.412665 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=239 option1=0 option2=0 errors=0 throughput=232rps ql=0 rr=0.00% cr=0.00% accRequests=68951 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=308 accErrors=0
time=1692881491.443025 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=8ms requests=280 option1=0 option2=0 errors=0 throughput=272rps ql=1 rr=0.00% cr=0.00% accRequests=69231 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=310 accErrors=0
time=1692881492.472081 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=240 option1=0 option2=0 errors=0 throughput=233rps ql=2 rr=0.00% cr=0.00% accRequests=69471 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=310 accErrors=0
time=1692881493.502887 latency=4:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=259 option1=0 option2=0 errors=0 throughput=251rps ql=2 rr=0.00% cr=0.00% accRequests=69730 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=311 accErrors=0
time=1692881494.534159 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=278 option1=0 option2=0 errors=0 throughput=270rps ql=2 rr=0.00% cr=0.00% accRequests=70008 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=312 accErrors=0
time=1692881495.565837 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=266 option1=0 option2=0 errors=0 throughput=258rps ql=2 rr=0.00% cr=0.00% accRequests=70274 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=314 accErrors=0
time=1692881496.598316 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=279 option1=0 option2=0 errors=0 throughput=270rps ql=0 rr=0.00% cr=0.00% accRequests=70553 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=314 accErrors=0
time=1692881497.631497 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=6ms requests=239 option1=0 option2=0 errors=0 throughput=231rps ql=1 rr=0.00% cr=0.00% accRequests=70792 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=315 accErrors=0
time=1692881498.662406 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=250 option1=0 option2=0 errors=0 throughput=243rps ql=3 rr=0.00% cr=0.00% accRequests=71042 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=315 accErrors=0
time=1692881499.694287 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=262 option1=0 option2=0 errors=0 throughput=254rps ql=1 rr=0.00% cr=0.00% accRequests=71304 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=316 accErrors=0
time=1692881500.726700 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=231 option1=0 option2=0 errors=0 throughput=224rps ql=3 rr=0.00% cr=0.00% accRequests=71535 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=317 accErrors=0
time=1692881501.759737 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=283 option1=0 option2=0 errors=0 throughput=274rps ql=1 rr=0.00% cr=0.00% accRequests=71818 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=317 accErrors=0
time=1692881502.790747 latency=3:5:5:5:11:(5)ms latency95=7ms latency99=7ms requests=252 option1=0 option2=0 errors=0 throughput=244rps ql=1 rr=0.00% cr=0.00% accRequests=72070 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=320 accErrors=0
time=1692881503.822985 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=256 option1=0 option2=0 errors=0 throughput=248rps ql=0 rr=0.00% cr=0.00% accRequests=72326 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=320 accErrors=0
time=1692881504.855829 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=245 option1=0 option2=0 errors=0 throughput=237rps ql=1 rr=0.00% cr=0.00% accRequests=72571 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=320 accErrors=0
time=1692881505.888294 latency=3:4:5:5:6:(4)ms latency95=5ms latency99=6ms requests=253 option1=0 option2=0 errors=0 throughput=245rps ql=2 rr=0.00% cr=0.00% accRequests=72824 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=320 accErrors=0
time=1692881506.921113 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=266 option1=0 option2=0 errors=0 throughput=258rps ql=1 rr=0.00% cr=0.00% accRequests=73090 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=322 accErrors=0
time=1692881507.953203 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=6ms requests=227 option1=0 option2=0 errors=0 throughput=220rps ql=1 rr=0.00% cr=0.00% accRequests=73317 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=323 accErrors=0
time=1692881508.984966 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=6ms requests=229 option1=0 option2=0 errors=0 throughput=222rps ql=0 rr=0.00% cr=0.00% accRequests=73546 accOption1=0 accOption2=0 accLatency=3:4:5:5:120:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=323 accErrors=0
