time=1692889057.137774 latency=3:4:5:6:14:(5)ms latency95=8ms latency99=12ms requests=833 option1=0 option2=0 errors=0 throughput=784rps ql=6 rr=0.00% cr=0.00% accRequests=130389 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=730 accErrors=0
time=1692889058.201331 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=11ms requests=785 option1=0 option2=0 errors=0 throughput=738rps ql=8 rr=0.00% cr=0.00% accRequests=131174 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=732 accErrors=0
time=1692889059.264395 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=8ms requests=775 option1=0 option2=0 errors=0 throughput=729rps ql=2 rr=0.00% cr=0.00% accRequests=131949 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=734 accErrors=0
time=1692889060.329906 latency=3:4:5:5:13:(5)ms latency95=7ms latency99=10ms requests=846 option1=0 option2=0 errors=0 throughput=794rps ql=7 rr=0.00% cr=0.00% accRequests=132795 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=740 accErrors=0
time=1692889061.395188 latency=3:4:5:5:13:(5)ms latency95=7ms latency99=11ms requests=767 option1=0 option2=0 errors=0 throughput=720rps ql=4 rr=0.00% cr=0.00% accRequests=133562 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=744 accErrors=0
time=1692889062.461417 latency=3:4:5:6:18:(5)ms latency95=8ms latency99=9ms requests=790 option1=0 option2=0 errors=0 throughput=741rps ql=5 rr=0.00% cr=0.00% accRequests=134352 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=748 accErrors=0
time=1692889063.527360 latency=3:4:5:6:12:(5)ms latency95=7ms latency99=10ms requests=808 option1=0 option2=0 errors=0 throughput=758rps ql=8 rr=0.00% cr=0.00% accRequests=135160 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=751 accErrors=0
time=1692889064.592033 latency=3:4:5:5:11:(5)ms latency95=8ms latency99=9ms requests=800 option1=0 option2=0 errors=0 throughput=751rps ql=3 rr=0.00% cr=0.00% accRequests=135960 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=755 accErrors=0
time=1692889065.656823 latency=3:4:5:6:14:(5)ms latency95=8ms latency99=11ms requests=806 option1=0 option2=0 errors=0 throughput=757rps ql=2 rr=0.00% cr=0.00% accRequests=136766 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=760 accErrors=0
time=1692889066.720757 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=10ms requests=810 option1=0 option2=0 errors=0 throughput=761rps ql=4 rr=0.00% cr=0.00% accRequests=137576 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=765 accErrors=0
time=1692889067.787989 latency=3:4:5:6:15:(5)ms latency95=8ms latency99=12ms requests=794 option1=0 option2=0 errors=0 throughput=744rps ql=2 rr=0.00% cr=0.00% accRequests=138370 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=771 accErrors=0
time=1692889068.854668 latency=3:4:5:6:13:(5)ms latency95=7ms latency99=10ms requests=790 option1=0 option2=0 errors=0 throughput=741rps ql=5 rr=0.00% cr=0.00% accRequests=139160 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=771 accErrors=0
time=1692889069.919364 latency=3:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=793 option1=0 option2=0 errors=0 throughput=745rps ql=4 rr=0.00% cr=0.00% accRequests=139953 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=772 accErrors=0
time=1692889070.995198 latency=3:4:5:6:10:(5)ms latency95=7ms latency99=8ms requests=799 option1=0 option2=0 errors=0 throughput=743rps ql=3 rr=0.00% cr=0.00% accRequests=140752 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=779 accErrors=0
time=1692889072.065089 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=9ms requests=759 option1=0 option2=0 errors=0 throughput=709rps ql=7 rr=0.00% cr=0.00% accRequests=141511 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=783 accErrors=0
time=1692889073.130328 latency=3:4:5:6:16:(5)ms latency95=8ms latency99=10ms requests=782 option1=0 option2=0 errors=0 throughput=734rps ql=7 rr=0.00% cr=0.00% accRequests=142293 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=789 accErrors=0
time=1692889074.195024 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=9ms requests=778 option1=0 option2=0 errors=0 throughput=731rps ql=2 rr=0.00% cr=0.00% accRequests=143071 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=794 accErrors=0
time=1692889075.262482 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=804 option1=0 option2=0 errors=0 throughput=753rps ql=1 rr=0.00% cr=0.00% accRequests=143875 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=798 accErrors=0
time=1692889076.337056 latency=3:4:5:5:13:(5)ms latency95=7ms latency99=11ms requests=818 option1=0 option2=0 errors=0 throughput=761rps ql=6 rr=0.00% cr=0.00% accRequests=144693 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=800 accErrors=0
time=1692889077.410879 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=9ms requests=770 option1=0 option2=0 errors=0 throughput=717rps ql=4 rr=0.00% cr=0.00% accRequests=145463 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=803 accErrors=0
time=1692889078.481100 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=10ms requests=818 option1=0 option2=0 errors=0 throughput=764rps ql=8 rr=0.00% cr=0.00% accRequests=146281 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=808 accErrors=0
time=1692889079.550030 latency=3:4:5:5:10:(5)ms latency95=8ms latency99=9ms requests=776 option1=0 option2=0 errors=0 throughput=726rps ql=4 rr=0.00% cr=0.00% accRequests=147057 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=810 accErrors=0
time=1692889080.619754 latency=3:4:5:5:20:(5)ms latency95=7ms latency99=16ms requests=792 option1=0 option2=0 errors=0 throughput=740rps ql=2 rr=0.00% cr=0.00% accRequests=147849 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=813 accErrors=0
time=1692889081.690043 latency=3:4:5:6:12:(5)ms latency95=7ms latency99=10ms requests=788 option1=0 option2=0 errors=0 throughput=736rps ql=4 rr=0.00% cr=0.00% accRequests=148637 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=815 accErrors=0
time=1692889082.763665 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=9ms requests=804 option1=0 option2=0 errors=0 throughput=749rps ql=7 rr=0.00% cr=0.00% accRequests=149441 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=817 accErrors=0
time=1692889083.835130 latency=3:4:5:5:10:(5)ms latency95=8ms latency99=9ms requests=748 option1=0 option2=0 errors=0 throughput=698rps ql=5 rr=0.00% cr=0.00% accRequests=150189 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=818 accErrors=0
time=1692889084.908746 latency=3:4:5:6:13:(5)ms latency95=8ms latency99=11ms requests=793 option1=0 option2=0 errors=0 throughput=739rps ql=4 rr=0.00% cr=0.00% accRequests=150982 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=821 accErrors=0
time=1692889085.979865 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=9ms requests=854 option1=0 option2=0 errors=0 throughput=797rps ql=4 rr=0.00% cr=0.00% accRequests=151836 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=830 accErrors=0
time=1692889087.054657 latency=3:4:5:6:11:(5)ms latency95=7ms latency99=10ms requests=808 option1=0 option2=0 errors=0 throughput=752rps ql=1 rr=0.00% cr=0.00% accRequests=152644 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=833 accErrors=0
time=1692889088.128734 latency=3:4:5:6:13:(5)ms latency95=7ms latency99=10ms requests=855 option1=0 option2=0 errors=0 throughput=796rps ql=2 rr=0.00% cr=0.00% accRequests=153499 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=835 accErrors=0
time=1692889089.203613 latency=2:4:5:6:12:(5)ms latency95=8ms latency99=9ms requests=829 option1=0 option2=0 errors=0 throughput=771rps ql=4 rr=0.00% cr=0.00% accRequests=154328 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=842 accErrors=0
time=1692889090.279343 latency=3:4:5:5:16:(5)ms latency95=7ms latency99=11ms requests=832 option1=0 option2=0 errors=0 throughput=773rps ql=7 rr=0.00% cr=0.00% accRequests=155160 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=845 accErrors=0
time=1692889091.350899 latency=3:4:5:6:13:(5)ms latency95=8ms latency99=10ms requests=787 option1=0 option2=0 errors=0 throughput=734rps ql=1 rr=0.00% cr=0.00% accRequests=155947 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=855 accErrors=0
time=1692889092.424973 latency=3:4:5:6:13:(5)ms latency95=8ms latency99=10ms requests=761 option1=0 option2=0 errors=0 throughput=709rps ql=4 rr=0.00% cr=0.00% accRequests=156708 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=860 accErrors=0
time=1692889093.498113 latency=2:4:5:6:13:(5)ms latency95=8ms latency99=10ms requests=829 option1=0 option2=0 errors=0 throughput=772rps ql=6 rr=0.00% cr=0.00% accRequests=157537 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=865 accErrors=0
time=1692889094.573430 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=829 option1=0 option2=0 errors=0 throughput=771rps ql=6 rr=0.00% cr=0.00% accRequests=158366 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=874 accErrors=0
time=1692889095.651836 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=10ms requests=806 option1=0 option2=0 errors=0 throughput=747rps ql=2 rr=0.00% cr=0.00% accRequests=159172 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=879 accErrors=0
time=1692889096.725483 latency=2:4:5:5:11:(5)ms latency95=7ms latency99=9ms requests=765 option1=0 option2=0 errors=0 throughput=713rps ql=6 rr=0.00% cr=0.00% accRequests=159937 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=882 accErrors=0
time=1692889097.803288 latency=3:4:5:6:20:(5)ms latency95=8ms latency99=11ms requests=853 option1=0 option2=0 errors=0 throughput=791rps ql=4 rr=0.00% cr=0.00% accRequests=160790 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=886 accErrors=0
time=1692889098.880339 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=9ms requests=786 option1=0 option2=0 errors=0 throughput=730rps ql=3 rr=0.00% cr=0.00% accRequests=161576 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=890 accErrors=0
time=1692889099.956413 latency=3:3:4:5:7:(4)ms latency95=6ms latency99=7ms requests=802 option1=0 option2=0 errors=0 throughput=745rps ql=9 rr=0.00% cr=0.00% accRequests=162378 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=891 accErrors=0
time=1692889101.043302 latency=2:4:4:5:11:(5)ms latency95=8ms latency99=11ms requests=890 option1=0 option2=0 errors=0 throughput=819rps ql=4 rr=0.00% cr=0.00% accRequests=163268 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=896 accErrors=0
time=1692889102.120034 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=9ms requests=780 option1=0 option2=0 errors=0 throughput=724rps ql=4 rr=0.00% cr=0.00% accRequests=164048 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=899 accErrors=0
time=1692889103.198800 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=9ms requests=800 option1=0 option2=0 errors=0 throughput=742rps ql=5 rr=0.00% cr=0.00% accRequests=164848 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=899 accErrors=0
time=1692889104.273943 latency=3:4:4:5:12:(5)ms latency95=8ms latency99=10ms requests=831 option1=0 option2=0 errors=0 throughput=773rps ql=3 rr=0.00% cr=0.00% accRequests=165679 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=901 accErrors=0
time=1692889105.352334 latency=3:4:5:6:10:(5)ms latency95=7ms latency99=9ms requests=843 option1=0 option2=0 errors=0 throughput=782rps ql=5 rr=0.00% cr=0.00% accRequests=166522 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=903 accErrors=0
time=1692889106.435383 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=814 option1=0 option2=0 errors=0 throughput=752rps ql=2 rr=0.00% cr=0.00% accRequests=167336 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=908 accErrors=0
time=1692889107.512630 latency=3:4:5:6:14:(5)ms latency95=8ms latency99=10ms requests=796 option1=0 option2=0 errors=0 throughput=739rps ql=4 rr=0.00% cr=0.00% accRequests=168132 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=912 accErrors=0
time=1692889108.590527 latency=3:4:5:6:14:(5)ms latency95=8ms latency99=10ms requests=799 option1=0 option2=0 errors=0 throughput=741rps ql=3 rr=0.00% cr=0.00% accRequests=168931 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=918 accErrors=0
time=1692889109.669405 latency=3:4:5:6:16:(5)ms latency95=10ms latency99=15ms requests=771 option1=0 option2=0 errors=0 throughput=715rps ql=3 rr=0.00% cr=0.00% accRequests=169702 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=921 accErrors=0
time=1692889110.746291 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=9ms requests=836 option1=0 option2=0 errors=0 throughput=776rps ql=1 rr=0.00% cr=0.00% accRequests=170538 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=925 accErrors=0
time=1692889111.823080 latency=3:4:5:6:13:(5)ms latency95=8ms latency99=10ms requests=786 option1=0 option2=0 errors=0 throughput=730rps ql=5 rr=0.00% cr=0.00% accRequests=171324 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=929 accErrors=0
time=1692889112.900708 latency=3:4:5:6:17:(5)ms latency95=10ms latency99=14ms requests=779 option1=0 option2=0 errors=0 throughput=723rps ql=1 rr=0.00% cr=0.00% accRequests=172103 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=932 accErrors=0
time=1692889113.978398 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=9ms requests=794 option1=0 option2=0 errors=0 throughput=737rps ql=2 rr=0.00% cr=0.00% accRequests=172897 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=937 accErrors=0
time=1692889115.059083 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=9ms requests=827 option1=0 option2=0 errors=0 throughput=765rps ql=2 rr=0.00% cr=0.00% accRequests=173724 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=940 accErrors=0
time=1692889116.139541 latency=3:4:5:6:13:(5)ms latency95=8ms latency99=11ms requests=809 option1=0 option2=0 errors=0 throughput=749rps ql=5 rr=0.00% cr=0.00% accRequests=174533 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=944 accErrors=0
time=1692889117.224698 latency=3:4:5:5:11:(5)ms latency95=7ms latency99=9ms requests=822 option1=0 option2=0 errors=0 throughput=757rps ql=4 rr=0.00% cr=0.00% accRequests=175355 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=944 accErrors=0
time=1692889118.305077 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=9ms requests=779 option1=0 option2=0 errors=0 throughput=721rps ql=2 rr=0.00% cr=0.00% accRequests=176134 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=946 accErrors=0
time=1692889119.383116 latency=3:4:5:6:9:(5)ms latency95=7ms latency99=8ms requests=837 option1=0 option2=0 errors=0 throughput=776rps ql=7 rr=0.00% cr=0.00% accRequests=176971 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=948 accErrors=0
time=1692889120.467184 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=10ms requests=797 option1=0 option2=0 errors=0 throughput=735rps ql=3 rr=0.00% cr=0.00% accRequests=177768 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=955 accErrors=0
time=1692889121.547067 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=11ms requests=779 option1=0 option2=0 errors=0 throughput=721rps ql=2 rr=0.00% cr=0.00% accRequests=178547 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=959 accErrors=0
time=1692889122.628820 latency=3:4:5:6:12:(5)ms latency95=7ms latency99=9ms requests=798 option1=0 option2=0 errors=0 throughput=738rps ql=5 rr=0.00% cr=0.00% accRequests=179345 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=961 accErrors=0
time=1692889123.713073 latency=3:4:5:5:14:(5)ms latency95=7ms latency99=10ms requests=826 option1=0 option2=0 errors=0 throughput=762rps ql=6 rr=0.00% cr=0.00% accRequests=180171 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=963 accErrors=0
time=1692889124.792658 latency=3:4:5:6:15:(5)ms latency95=8ms latency99=11ms requests=843 option1=0 option2=0 errors=0 throughput=781rps ql=2 rr=0.00% cr=0.00% accRequests=181014 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=966 accErrors=0
time=1692889125.874632 latency=3:4:5:5:13:(5)ms latency95=7ms latency99=10ms requests=804 option1=0 option2=0 errors=0 throughput=743rps ql=12 rr=0.00% cr=0.00% accRequests=181818 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=970 accErrors=0
time=1692889126.959133 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=10ms requests=817 option1=0 option2=0 errors=0 throughput=753rps ql=6 rr=0.00% cr=0.00% accRequests=182635 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=975 accErrors=0
time=1692889128.043362 latency=3:4:5:6:14:(5)ms latency95=8ms latency99=11ms requests=804 option1=0 option2=0 errors=0 throughput=742rps ql=6 rr=0.00% cr=0.00% accRequests=183439 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=977 accErrors=0
time=1692889129.131321 latency=3:4:4:5:12:(5)ms latency95=7ms latency99=10ms requests=837 option1=0 option2=0 errors=0 throughput=769rps ql=3 rr=0.00% cr=0.00% accRequests=184276 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=980 accErrors=0
time=1692889130.218855 latency=2:3:4:5:11:(4)ms latency95=6ms latency99=9ms requests=802 option1=0 option2=0 errors=0 throughput=737rps ql=0 rr=0.00% cr=0.00% accRequests=185078 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=985 accErrors=0
time=1692889131.307202 latency=3:4:5:6:17:(5)ms latency95=9ms latency99=14ms requests=820 option1=0 option2=0 errors=0 throughput=753rps ql=3 rr=0.00% cr=0.00% accRequests=185898 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=990 accErrors=0
time=1692889132.394651 latency=3:4:5:6:11:(5)ms latency95=7ms latency99=9ms requests=839 option1=0 option2=0 errors=0 throughput=772rps ql=6 rr=0.00% cr=0.00% accRequests=186737 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=995 accErrors=0
time=1692889133.481824 latency=3:4:5:6:10:(5)ms latency95=7ms latency99=9ms requests=798 option1=0 option2=0 errors=0 throughput=734rps ql=3 rr=0.00% cr=0.00% accRequests=187535 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=999 accErrors=0
time=1692889134.574264 latency=2:4:5:5:11:(5)ms latency95=8ms latency99=10ms requests=854 option1=0 option2=0 errors=0 throughput=782rps ql=10 rr=0.00% cr=0.00% accRequests=188389 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=1002 accErrors=0
time=1692889135.665190 latency=3:4:4:5:15:(5)ms latency95=7ms latency99=8ms requests=839 option1=0 option2=0 errors=0 throughput=769rps ql=3 rr=0.00% cr=0.00% accRequests=189228 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=1005 accErrors=0
time=1692889136.753278 latency=2:4:5:6:12:(5)ms latency95=8ms latency99=10ms requests=846 option1=0 option2=0 errors=0 throughput=778rps ql=2 rr=0.00% cr=0.00% accRequests=190074 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=1008 accErrors=0
time=1692889137.844357 latency=3:4:5:6:16:(5)ms latency95=9ms latency99=11ms requests=788 option1=0 option2=0 errors=0 throughput=722rps ql=2 rr=0.00% cr=0.00% accRequests=190862 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=1010 accErrors=0
time=1692889138.931253 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=757 option1=0 option2=0 errors=0 throughput=696rps ql=3 rr=0.00% cr=0.00% accRequests=191619 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=1013 accErrors=0
time=1692889140.022575 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=9ms requests=790 option1=0 option2=0 errors=0 throughput=724rps ql=4 rr=0.00% cr=0.00% accRequests=192409 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=1017 accErrors=0
time=1692889141.114294 latency=3:4:5:6:13:(5)ms latency95=8ms latency99=10ms requests=802 option1=0 option2=0 errors=0 throughput=735rps ql=4 rr=0.00% cr=0.00% accRequests=193211 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=1022 accErrors=0
time=1692889142.202669 latency=3:4:5:6:13:(5)ms latency95=8ms latency99=11ms requests=818 option1=0 option2=0 errors=0 throughput=752rps ql=4 rr=0.00% cr=0.00% accRequests=194029 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=1025 accErrors=0
time=1692889143.295943 latency=3:4:5:6:10:(5)ms latency95=7ms latency99=9ms requests=765 option1=0 option2=0 errors=0 throughput=700rps ql=3 rr=0.00% cr=0.00% accRequests=194794 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=1030 accErrors=0
time=1692889144.383354 latency=2:4:5:6:19:(5)ms latency95=8ms latency99=14ms requests=808 option1=0 option2=0 errors=0 throughput=743rps ql=0 rr=0.00% cr=0.00% accRequests=195602 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(6)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=1035 accErrors=0
time=1692889145.473294 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=10ms requests=870 option1=0 option2=0 errors=0 throughput=798rps ql=5 rr=0.00% cr=0.00% accRequests=196472 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=1039 accErrors=0
time=1692889146.568586 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=849 option1=0 option2=0 errors=0 throughput=775rps ql=11 rr=0.00% cr=0.00% accRequests=197321 accOption1=0 accOption2=0 accLatency=2:4:5:6:454:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=1046 accErrors=0
