time=1692875165.943962 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692875405.119416 latency=1166:27216:36538:44698:75162:(36078)ms latency95=57110ms latency99=64451ms requests=945 option1=0 option2=0 errors=0 throughput=853rps ql=998 rr=0.00% cr=0.00% accRequests=202516 accOption1=0 accOption2=0 accLatency=103:7111:16127:27339:75162:(18344)ms accLatency95=43184ms accLatency99=53734ms accOpenQueuing=194686 accErrors=0
time=1692875406.227217 latency=1168:27025:36743:45113:76282:(36414)ms latency95=57489ms latency99=65375ms requests=949 option1=0 option2=0 errors=0 throughput=857rps ql=1000 rr=0.00% cr=0.00% accRequests=203465 accOption1=0 accOption2=0 accLatency=103:7150:16208:27459:76282:(18429)ms accLatency95=43367ms accLatency99=53904ms accOpenQueuing=195634 accErrors=0
time=1692875407.333689 latency=1163:27206:36450:45459:77268:(36345)ms latency95=57231ms latency99=65172ms requests=950 option1=0 option2=0 errors=0 throughput=859rps ql=1000 rr=0.00% cr=0.00% accRequests=204415 accOption1=0 accOption2=0 accLatency=103:7190:16285:27573:77268:(18512)ms accLatency95=43554ms accLatency99=54108ms accOpenQueuing=196580 accErrors=0
time=1692875408.445032 latency=1164:26887:36961:45643:77825:(36552)ms latency95=57417ms latency99=64839ms requests=953 option1=0 option2=0 errors=0 throughput=858rps ql=1000 rr=0.00% cr=0.00% accRequests=205368 accOption1=0 accOption2=0 accLatency=103:7226:16360:27704:77825:(18596)ms accLatency95=43765ms accLatency99=54267ms accOpenQueuing=197530 accErrors=0
time=1692875409.552970 latency=1231:27434:37132:45770:78877:(36613)ms latency95=56993ms latency99=65174ms requests=951 option1=0 option2=0 errors=0 throughput=858rps ql=999 rr=0.00% cr=0.00% accRequests=206319 accOption1=0 accOption2=0 accLatency=103:7265:16441:27835:78877:(18679)ms accLatency95=43950ms accLatency99=54435ms accOpenQueuing=198481 accErrors=0
time=1692875410.664513 latency=2321:27581:37173:45979:79098:(36871)ms latency95=58278ms latency99=65739ms requests=944 option1=0 option2=0 errors=0 throughput=849rps ql=999 rr=0.00% cr=0.00% accRequests=207263 accOption1=0 accOption2=0 accLatency=103:7306:16518:27955:79098:(18762)ms accLatency95=44145ms accLatency99=54625ms accOpenQueuing=199425 accErrors=0
time=1692875411.776048 latency=3106:27599:36947:46099:74246:(36957)ms latency95=58422ms latency99=65758ms requests=953 option1=0 option2=0 errors=0 throughput=857rps ql=1000 rr=0.00% cr=0.00% accRequests=208216 accOption1=0 accOption2=0 accLatency=103:7342:16597:28078:79098:(18845)ms accLatency95=44324ms accLatency99=54811ms accOpenQueuing=200378 accErrors=0
time=1692875412.884345 latency=1166:27487:37320:46232:79875:(37138)ms latency95=58808ms latency99=66767ms requests=948 option1=0 option2=0 errors=0 throughput=855rps ql=1000 rr=0.00% cr=0.00% accRequests=209164 accOption1=0 accOption2=0 accLatency=103:7378:16677:28209:79875:(18928)ms accLatency95=44497ms accLatency99=54975ms accOpenQueuing=201325 accErrors=0
time=1692875413.995251 latency=2166:27918:37942:46781:79871:(37388)ms latency95=59456ms latency99=67163ms requests=955 option1=0 option2=0 errors=0 throughput=860rps ql=999 rr=0.00% cr=0.00% accRequests=210119 accOption1=0 accOption2=0 accLatency=103:7417:16765:28329:79875:(19012)ms accLatency95=44689ms accLatency99=55179ms accOpenQueuing=202280 accErrors=0
time=1692875415.106150 latency=3535:28133:38004:46937:80758:(37624)ms latency95=59461ms latency99=67571ms requests=950 option1=0 option2=0 errors=0 throughput=855rps ql=1000 rr=0.00% cr=0.00% accRequests=211069 accOption1=0 accOption2=0 accLatency=103:7458:16844:28441:80758:(19096)ms accLatency95=44877ms accLatency99=55305ms accOpenQueuing=203230 accErrors=0
time=1692875416.217269 latency=1170:27961:37947:47011:81764:(37682)ms latency95=59598ms latency99=68507ms requests=948 option1=0 option2=0 errors=0 throughput=853rps ql=999 rr=0.00% cr=0.00% accRequests=212017 accOption1=0 accOption2=0 accLatency=103:7494:16925:28558:81764:(19179)ms accLatency95=45043ms accLatency99=55504ms accOpenQueuing=204177 accErrors=0
time=1692875417.331410 latency=2259:28433:38254:47274:80727:(37957)ms latency95=59969ms latency99=67667ms requests=953 option1=0 option2=0 errors=0 throughput=855rps ql=1000 rr=0.00% cr=0.00% accRequests=212970 accOption1=0 accOption2=0 accLatency=103:7532:16998:28677:81764:(19263)ms accLatency95=45227ms accLatency99=55656ms accOpenQueuing=205130 accErrors=0
time=1692875418.442103 latency=1175:28337:38614:47729:79475:(37999)ms latency95=59963ms latency99=68449ms requests=947 option1=0 option2=0 errors=0 throughput=853rps ql=1000 rr=0.00% cr=0.00% accRequests=213917 accOption1=0 accOption2=0 accLatency=103:7569:17073:28805:81764:(19346)ms accLatency95=45426ms accLatency99=55842ms accOpenQueuing=206076 accErrors=0
time=1692875419.555523 latency=1181:28606:38618:48076:79124:(38226)ms latency95=59925ms latency99=68500ms requests=943 option1=0 option2=0 errors=0 throughput=847rps ql=1000 rr=0.00% cr=0.00% accRequests=214860 accOption1=0 accOption2=0 accLatency=103:7601:17151:28934:81764:(19428)ms accLatency95=45612ms accLatency99=56035ms accOpenQueuing=207018 accErrors=0
time=1692875420.671454 latency=1695:28998:38348:47983:79653:(38257)ms latency95=59926ms latency99=68295ms requests=940 option1=0 option2=0 errors=0 throughput=842rps ql=999 rr=0.00% cr=0.00% accRequests=215800 accOption1=0 accOption2=0 accLatency=103:7636:17226:29056:81764:(19510)ms accLatency95=45783ms accLatency99=56243ms accOpenQueuing=207958 accErrors=0
time=1692875421.786846 latency=1660:29284:38711:48348:78263:(38617)ms latency95=60374ms latency99=68702ms requests=910 option1=0 option2=0 errors=0 throughput=816rps ql=999 rr=0.00% cr=0.00% accRequests=216710 accOption1=0 accOption2=0 accLatency=103:7671:17303:29177:81764:(19591)ms accLatency95=45937ms accLatency99=56423ms accOpenQueuing=208868 accErrors=0
time=1692875422.901892 latency=2588:29160:39275:47952:78791:(38607)ms latency95=60368ms latency99=68957ms requests=951 option1=0 option2=0 errors=0 throughput=853rps ql=1000 rr=0.00% cr=0.00% accRequests=217661 accOption1=0 accOption2=0 accLatency=103:7706:17389:29301:81764:(19674)ms accLatency95=46111ms accLatency99=56598ms accOpenQueuing=209819 accErrors=0
time=1692875424.016964 latency=1164:29314:39386:48521:77145:(38964)ms latency95=60684ms latency99=70330ms requests=918 option1=0 option2=0 errors=0 throughput=823rps ql=999 rr=0.00% cr=0.00% accRequests=218579 accOption1=0 accOption2=0 accLatency=103:7745:17466:29420:81764:(19755)ms accLatency95=46292ms accLatency99=56762ms accOpenQueuing=210736 accErrors=0
time=1692875425.130790 latency=2954:29567:39489:48759:77396:(39145)ms latency95=61171ms latency99=70236ms requests=938 option1=0 option2=0 errors=0 throughput=842rps ql=999 rr=0.00% cr=0.00% accRequests=219517 accOption1=0 accOption2=0 accLatency=103:7781:17542:29539:81764:(19838)ms accLatency95=46473ms accLatency99=56933ms accOpenQueuing=211674 accErrors=0
time=1692875426.247725 latency=2975:29800:39677:48866:78184:(39387)ms latency95=60989ms latency99=70126ms requests=956 option1=0 option2=0 errors=0 throughput=856rps ql=999 rr=0.00% cr=0.00% accRequests=220473 accOption1=0 accOption2=0 accLatency=103:7820:17620:29672:81764:(19922)ms accLatency95=46647ms accLatency99=57147ms accOpenQueuing=212630 accErrors=0
time=1692875427.361606 latency=3348:30027:40069:49109:77923:(39507)ms latency95=61512ms latency99=71265ms requests=949 option1=0 option2=0 errors=0 throughput=852rps ql=999 rr=0.00% cr=0.00% accRequests=221422 accOption1=0 accOption2=0 accLatency=103:7862:17701:29803:81764:(20006)ms accLatency95=46831ms accLatency99=57305ms accOpenQueuing=213579 accErrors=0
time=1692875428.487429 latency=2818:30216:40108:49369:77283:(39608)ms latency95=62013ms latency99=72198ms requests=966 option1=0 option2=0 errors=0 throughput=858rps ql=1000 rr=0.00% cr=0.00% accRequests=222388 accOption1=0 accOption2=0 accLatency=103:7898:17780:29933:81764:(20092)ms accLatency95=46997ms accLatency99=57501ms accOpenQueuing=214545 accErrors=0
time=1692875429.602112 latency=1164:30184:40058:49223:78120:(39727)ms latency95=61969ms latency99=70143ms requests=958 option1=0 option2=0 errors=0 throughput=859rps ql=999 rr=0.00% cr=0.00% accRequests=223346 accOption1=0 accOption2=0 accLatency=103:7935:17858:30060:81764:(20176)ms accLatency95=47185ms accLatency99=57722ms accOpenQueuing=215502 accErrors=0
time=1692875430.728811 latency=1941:30119:40347:49505:78346:(39835)ms latency95=61825ms latency99=70771ms requests=973 option1=0 option2=0 errors=0 throughput=864rps ql=1000 rr=0.00% cr=0.00% accRequests=224319 accOption1=0 accOption2=0 accLatency=103:7973:17939:30178:81764:(20261)ms accLatency95=47369ms accLatency99=57923ms accOpenQueuing=216475 accErrors=0
time=1692875431.844365 latency=1199:30110:40396:49658:78438:(39985)ms latency95=61899ms latency99=71623ms requests=924 option1=0 option2=0 errors=0 throughput=828rps ql=999 rr=0.00% cr=0.00% accRequests=225243 accOption1=0 accOption2=0 accLatency=103:8010:18022:30292:81764:(20342)ms accLatency95=47524ms accLatency99=58150ms accOpenQueuing=217398 accErrors=0
time=1692875432.964694 latency=1409:30732:40476:49438:78730:(40195)ms latency95=62501ms latency99=71063ms requests=958 option1=0 option2=0 errors=0 throughput=855rps ql=1000 rr=0.00% cr=0.00% accRequests=226201 accOption1=0 accOption2=0 accLatency=103:8048:18108:30413:81764:(20426)ms accLatency95=47730ms accLatency99=58301ms accOpenQueuing=218356 accErrors=0
time=1692875434.083169 latency=1156:30766:40833:49957:79148:(40328)ms latency95=63203ms latency99=71794ms requests=969 option1=0 option2=0 errors=0 throughput=866rps ql=999 rr=0.00% cr=0.00% accRequests=227170 accOption1=0 accOption2=0 accLatency=103:8087:18187:30532:81764:(20511)ms accLatency95=47920ms accLatency99=58498ms accOpenQueuing=219323 accErrors=0
time=1692875435.201827 latency=2099:30609:40848:50462:79533:(40419)ms latency95=63125ms latency99=72877ms requests=964 option1=0 option2=0 errors=0 throughput=862rps ql=1000 rr=0.00% cr=0.00% accRequests=228134 accOption1=0 accOption2=0 accLatency=103:8129:18268:30656:81764:(20595)ms accLatency95=48078ms accLatency99=58723ms accOpenQueuing=220287 accErrors=0
time=1692875436.322231 latency=1161:31048:41143:49804:78616:(40630)ms latency95=62515ms latency99=72479ms requests=962 option1=0 option2=0 errors=0 throughput=859rps ql=1000 rr=0.00% cr=0.00% accRequests=229096 accOption1=0 accOption2=0 accLatency=103:8168:18348:30785:81764:(20679)ms accLatency95=48253ms accLatency99=58891ms accOpenQueuing=221248 accErrors=0
time=1692875437.444124 latency=1674:30929:41328:50343:79687:(40717)ms latency95=63334ms latency99=72605ms requests=967 option1=0 option2=0 errors=0 throughput=862rps ql=1000 rr=0.00% cr=0.00% accRequests=230063 accOption1=0 accOption2=0 accLatency=103:8208:18434:30906:81764:(20763)ms accLatency95=48418ms accLatency99=59092ms accOpenQueuing=222215 accErrors=0
time=1692875438.572361 latency=2426:31196:41326:50544:79556:(40826)ms latency95=63733ms latency99=73109ms requests=971 option1=0 option2=0 errors=0 throughput=861rps ql=1000 rr=0.00% cr=0.00% accRequests=231034 accOption1=0 accOption2=0 accLatency=103:8246:18513:31030:81764:(20848)ms accLatency95=48572ms accLatency99=59276ms accOpenQueuing=223186 accErrors=0
time=1692875439.694057 latency=3100:31450:41524:50912:80501:(41174)ms latency95=63961ms latency99=72860ms requests=965 option1=0 option2=0 errors=0 throughput=860rps ql=1000 rr=0.00% cr=0.00% accRequests=231999 accOption1=0 accOption2=0 accLatency=103:8282:18598:31157:81764:(20932)ms accLatency95=48751ms accLatency99=59445ms accOpenQueuing=224151 accErrors=0
time=1692875440.816315 latency=1804:31730:41514:51042:81054:(41305)ms latency95=64146ms latency99=73723ms requests=954 option1=0 option2=0 errors=0 throughput=850rps ql=1000 rr=0.00% cr=0.00% accRequests=232953 accOption1=0 accOption2=0 accLatency=103:8326:18679:31273:81764:(21016)ms accLatency95=48918ms accLatency99=59622ms accOpenQueuing=225105 accErrors=0
time=1692875441.936625 latency=2261:31714:42006:51083:82051:(41405)ms latency95=64263ms latency99=73761ms requests=969 option1=0 option2=0 errors=0 throughput=865rps ql=1000 rr=0.00% cr=0.00% accRequests=233922 accOption1=0 accOption2=0 accLatency=103:8366:18766:31393:82051:(21100)ms accLatency95=49101ms accLatency99=59800ms accOpenQueuing=226074 accErrors=0
time=1692875443.059580 latency=2204:31752:42406:51552:82918:(41508)ms latency95=64805ms latency99=74113ms requests=970 option1=0 option2=0 errors=0 throughput=864rps ql=1000 rr=0.00% cr=0.00% accRequests=234892 accOption1=0 accOption2=0 accLatency=103:8412:18842:31518:82918:(21184)ms accLatency95=49266ms accLatency99=59950ms accOpenQueuing=227044 accErrors=0
time=1692875444.182876 latency=2565:31943:41974:51649:83185:(41741)ms latency95=65210ms latency99=74588ms requests=961 option1=0 option2=0 errors=0 throughput=856rps ql=1000 rr=0.00% cr=0.00% accRequests=235853 accOption1=0 accOption2=0 accLatency=103:8447:18924:31649:83185:(21268)ms accLatency95=49443ms accLatency99=60107ms accOpenQueuing=228005 accErrors=0
time=1692875445.309098 latency=1166:32162:42169:51717:84156:(41741)ms latency95=64858ms latency99=74704ms requests=963 option1=0 option2=0 errors=0 throughput=855rps ql=1000 rr=0.00% cr=0.00% accRequests=236816 accOption1=0 accOption2=0 accLatency=103:8486:19000:31776:84156:(21351)ms accLatency95=49615ms accLatency99=60361ms accOpenQueuing=228967 accErrors=0
time=1692875446.432692 latency=1487:32140:42297:52017:85035:(42081)ms latency95=65460ms latency99=75386ms requests=962 option1=0 option2=0 errors=0 throughput=856rps ql=1000 rr=0.00% cr=0.00% accRequests=237778 accOption1=0 accOption2=0 accLatency=103:8529:19078:31904:85035:(21435)ms accLatency95=49808ms accLatency99=60577ms accOpenQueuing=229929 accErrors=0
time=1692875447.557941 latency=1402:32478:42184:52313:84822:(42174)ms latency95=65269ms latency99=75712ms requests=959 option1=0 option2=0 errors=0 throughput=852rps ql=999 rr=0.00% cr=0.00% accRequests=238737 accOption1=0 accOption2=0 accLatency=103:8571:19164:32016:85035:(21519)ms accLatency95=50007ms accLatency99=60764ms accOpenQueuing=230888 accErrors=0
time=1692875448.684670 latency=2738:32641:42497:52712:85729:(42375)ms latency95=65843ms latency99=76071ms requests=964 option1=0 option2=0 errors=0 throughput=856rps ql=1000 rr=0.00% cr=0.00% accRequests=239701 accOption1=0 accOption2=0 accLatency=103:8609:19243:32147:85729:(21602)ms accLatency95=50186ms accLatency99=60974ms accOpenQueuing=231852 accErrors=0
time=1692875449.809592 latency=1164:32618:42397:52624:86754:(42405)ms latency95=66544ms latency99=75932ms requests=965 option1=0 option2=0 errors=0 throughput=858rps ql=1000 rr=0.00% cr=0.00% accRequests=240666 accOption1=0 accOption2=0 accLatency=103:8651:19324:32279:86754:(21686)ms accLatency95=50366ms accLatency99=61212ms accOpenQueuing=232816 accErrors=0
time=1692875450.939696 latency=1462:33208:43009:53104:86789:(42862)ms latency95=66494ms latency99=76805ms requests=957 option1=0 option2=0 errors=0 throughput=847rps ql=1000 rr=0.00% cr=0.00% accRequests=241623 accOption1=0 accOption2=0 accLatency=103:8690:19402:32398:86789:(21770)ms accLatency95=50545ms accLatency99=61413ms accOpenQueuing=233773 accErrors=0
time=1692875452.065478 latency=1799:33090:43149:53326:86714:(42956)ms latency95=66569ms latency99=77413ms requests=956 option1=0 option2=0 errors=0 throughput=849rps ql=1000 rr=0.00% cr=0.00% accRequests=242579 accOption1=0 accOption2=0 accLatency=103:8731:19483:32529:86789:(21853)ms accLatency95=50711ms accLatency99=61593ms accOpenQueuing=234729 accErrors=0
time=1692875453.196560 latency=2502:33033:43393:53249:87861:(43131)ms latency95=67139ms latency99=77758ms requests=966 option1=0 option2=0 errors=0 throughput=854rps ql=1000 rr=0.00% cr=0.00% accRequests=243545 accOption1=0 accOption2=0 accLatency=103:8775:19564:32652:87861:(21938)ms accLatency95=50882ms accLatency99=61758ms accOpenQueuing=235695 accErrors=0
time=1692875454.332626 latency=3511:33726:43451:53510:85138:(43387)ms latency95=67192ms latency99=77783ms requests=960 option1=0 option2=0 errors=0 throughput=845rps ql=1000 rr=0.00% cr=0.00% accRequests=244505 accOption1=0 accOption2=0 accLatency=103:8816:19647:32782:87861:(22022)ms accLatency95=51089ms accLatency99=61961ms accOpenQueuing=236655 accErrors=0
time=1692875455.459163 latency=3295:34154:43663:53499:88677:(43687)ms latency95=67365ms latency99=79024ms requests=950 option1=0 option2=0 errors=0 throughput=843rps ql=1000 rr=0.00% cr=0.00% accRequests=245455 accOption1=0 accOption2=0 accLatency=103:8858:19733:32900:88677:(22106)ms accLatency95=51261ms accLatency99=62174ms accOpenQueuing=237605 accErrors=0
time=1692875456.585566 latency=3839:34167:44017:53794:88737:(43717)ms latency95=67832ms latency99=79108ms requests=949 option1=0 option2=0 errors=0 throughput=843rps ql=1000 rr=0.00% cr=0.00% accRequests=246404 accOption1=0 accOption2=0 accLatency=103:8900:19812:33017:88737:(22189)ms accLatency95=51423ms accLatency99=62381ms accOpenQueuing=238554 accErrors=0
time=1692875457.712385 latency=3801:33777:44101:54097:88961:(43796)ms latency95=68241ms latency99=78265ms requests=949 option1=0 option2=0 errors=0 throughput=842rps ql=1000 rr=0.00% cr=0.00% accRequests=247353 accOption1=0 accOption2=0 accLatency=103:8935:19886:33139:88961:(22272)ms accLatency95=51590ms accLatency99=62581ms accOpenQueuing=239503 accErrors=0
time=1692875458.841150 latency=2780:33866:44120:54276:90105:(43995)ms latency95=68081ms latency99=77675ms requests=952 option1=0 option2=0 errors=0 throughput=843rps ql=1000 rr=0.00% cr=0.00% accRequests=248305 accOption1=0 accOption2=0 accLatency=103:8976:19970:33262:90105:(22355)ms accLatency95=51795ms accLatency99=62746ms accOpenQueuing=240455 accErrors=0
time=1692875459.968123 latency=3352:33835:44435:54718:90483:(44203)ms latency95=68393ms latency99=78154ms requests=923 option1=0 option2=0 errors=0 throughput=819rps ql=1000 rr=0.00% cr=0.00% accRequests=249228 accOption1=0 accOption2=0 accLatency=103:9015:20051:33385:90483:(22436)ms accLatency95=51988ms accLatency99=62995ms accOpenQueuing=241378 accErrors=0
time=1692875461.098636 latency=4330:33903:44362:55075:90728:(44477)ms latency95=68774ms latency99=77584ms requests=962 option1=0 option2=0 errors=0 throughput=851rps ql=1000 rr=0.00% cr=0.00% accRequests=250190 accOption1=0 accOption2=0 accLatency=103:9057:20133:33515:90728:(22521)ms accLatency95=52159ms accLatency99=63217ms accOpenQueuing=242340 accErrors=0
time=1692875462.227119 latency=4045:34067:44626:54737:89922:(44509)ms latency95=68780ms latency99=77465ms requests=963 option1=0 option2=0 errors=0 throughput=853rps ql=1000 rr=0.00% cr=0.00% accRequests=251153 accOption1=0 accOption2=0 accLatency=103:9095:20215:33645:90728:(22605)ms accLatency95=52314ms accLatency99=63430ms accOpenQueuing=243303 accErrors=0
