time=1692885243.465660 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692885493.519463 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=1 rr=0.00% cr=0.00% accRequests=12539 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=58 accErrors=3
time=1692885494.528103 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=12595 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=58 accErrors=3
time=1692885495.536659 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=12645 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=58 accErrors=3
time=1692885496.544667 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=1 rr=0.00% cr=0.00% accRequests=12696 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=58 accErrors=3
time=1692885497.554171 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=1 rr=0.00% cr=0.00% accRequests=12748 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=58 accErrors=3
time=1692885498.562416 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=12791 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=58 accErrors=3
time=1692885499.570650 latency=3:3:4:5:6:(4)ms latency95=5ms latency99=6ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=0 rr=0.00% cr=0.00% accRequests=12830 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=58 accErrors=3
time=1692885500.579289 latency=3:4:5:5:8:(4)ms latency95=5ms latency99=6ms requests=60 option1=0 option2=0 errors=0 throughput=59rps ql=1 rr=0.00% cr=0.00% accRequests=12890 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=59 accErrors=3
time=1692885501.587833 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=12936 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=59 accErrors=3
time=1692885502.596225 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=61 option1=0 option2=0 errors=0 throughput=60rps ql=0 rr=0.00% cr=0.00% accRequests=12997 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=59 accErrors=3
time=1692885503.604678 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=13044 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=59 accErrors=3
time=1692885504.612734 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=1 rr=0.00% cr=0.00% accRequests=13092 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=59 accErrors=3
time=1692885505.621216 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=13138 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=59 accErrors=3
time=1692885506.630013 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=13180 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=59 accErrors=3
time=1692885507.639443 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=34 option1=0 option2=0 errors=0 throughput=34rps ql=0 rr=0.00% cr=0.00% accRequests=13214 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=59 accErrors=3
time=1692885508.647718 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=13259 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=59 accErrors=3
time=1692885509.656356 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=60 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=13319 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=59 accErrors=3
time=1692885510.665416 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=58 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=13377 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=59 accErrors=3
time=1692885511.674142 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=13419 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=59 accErrors=3
time=1692885512.682309 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=13474 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=59 accErrors=3
time=1692885513.692282 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=57 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=13531 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=59 accErrors=3
time=1692885514.700967 latency=5:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=13578 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=59 accErrors=3
time=1692885515.709387 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=62 option1=0 option2=0 errors=0 throughput=61rps ql=0 rr=0.00% cr=0.00% accRequests=13640 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=59 accErrors=3
time=1692885516.718697 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=55 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=13695 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=59 accErrors=3
time=1692885517.727625 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=1 rr=0.00% cr=0.00% accRequests=13747 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=61 accErrors=3
time=1692885518.736393 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=13799 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=61 accErrors=3
time=1692885519.745344 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=2 rr=0.00% cr=0.00% accRequests=13854 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=61 accErrors=3
time=1692885520.754276 latency=3:4:5:5:9:(5)ms latency95=5ms latency99=6ms requests=59 option1=0 option2=0 errors=0 throughput=58rps ql=1 rr=0.00% cr=0.00% accRequests=13913 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=62 accErrors=3
time=1692885521.763864 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=55rps ql=1 rr=0.00% cr=0.00% accRequests=13969 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=62 accErrors=3
time=1692885522.773131 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=14015 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=62 accErrors=3
time=1692885523.782055 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=14061 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=62 accErrors=3
time=1692885524.791360 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=55 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=14116 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=62 accErrors=3
time=1692885525.800797 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=6ms requests=40 option1=0 option2=0 errors=0 throughput=40rps ql=0 rr=0.00% cr=0.00% accRequests=14156 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=62 accErrors=3
time=1692885526.810097 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=14209 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=62 accErrors=3
time=1692885527.819400 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=63 option1=0 option2=0 errors=0 throughput=62rps ql=1 rr=0.00% cr=0.00% accRequests=14272 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=62 accErrors=3
time=1692885528.828609 latency=4:5:5:5:11:(5)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=1 rr=0.00% cr=0.00% accRequests=14323 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=62 accErrors=3
time=1692885529.837809 latency=3:3:4:4:10:(4)ms latency95=7ms latency99=8ms requests=65 option1=0 option2=0 errors=0 throughput=64rps ql=0 rr=0.00% cr=0.00% accRequests=14388 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=62 accErrors=3
time=1692885530.847547 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=1 rr=0.00% cr=0.00% accRequests=14435 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=62 accErrors=3
time=1692885531.856552 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=14490 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=62 accErrors=3
time=1692885532.865859 latency=4:5:5:5:10:(5)ms latency95=6ms latency99=10ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=14534 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=62 accErrors=3
time=1692885533.875148 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=1 rr=0.00% cr=0.00% accRequests=14582 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=62 accErrors=3
time=1692885534.885031 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=14624 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=62 accErrors=3
time=1692885535.893750 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=14681 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=64 accErrors=3
time=1692885536.903561 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=34 option1=0 option2=0 errors=0 throughput=34rps ql=0 rr=0.00% cr=0.00% accRequests=14715 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=64 accErrors=3
time=1692885537.915672 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=14768 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=65 accErrors=3
time=1692885538.924502 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=14814 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=65 accErrors=3
time=1692885539.934409 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=14859 accOption1=0 accOption2=0 accLatency=3:5:5:5:97:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=66 accErrors=3
