time=1692874190.249794 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692874443.790686 latency=3:5:5:6:12:(6)ms latency95=9ms latency99=11ms requests=251 option1=0 option2=0 errors=0 throughput=244rps ql=1 rr=0.00% cr=0.00% accRequests=63545 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=342 accErrors=0
time=1692874444.822668 latency=3:4:5:6:14:(6)ms latency95=9ms latency99=12ms requests=282 option1=0 option2=0 errors=0 throughput=273rps ql=0 rr=0.00% cr=0.00% accRequests=63827 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=345 accErrors=0
time=1692874445.854934 latency=3:4:5:6:13:(5)ms latency95=8ms latency99=10ms requests=279 option1=0 option2=0 errors=0 throughput=270rps ql=2 rr=0.00% cr=0.00% accRequests=64106 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=347 accErrors=0
time=1692874446.888436 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=10ms requests=276 option1=0 option2=0 errors=0 throughput=267rps ql=1 rr=0.00% cr=0.00% accRequests=64382 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=347 accErrors=0
time=1692874447.919882 latency=3:4:5:6:9:(5)ms latency95=7ms latency99=8ms requests=265 option1=0 option2=0 errors=0 throughput=257rps ql=0 rr=0.00% cr=0.00% accRequests=64647 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=348 accErrors=0
time=1692874448.952804 latency=3:5:5:6:13:(6)ms latency95=8ms latency99=11ms requests=261 option1=0 option2=0 errors=0 throughput=253rps ql=0 rr=0.00% cr=0.00% accRequests=64908 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=349 accErrors=0
time=1692874449.985726 latency=3:4:5:6:9:(5)ms latency95=8ms latency99=9ms requests=245 option1=0 option2=0 errors=0 throughput=237rps ql=0 rr=0.00% cr=0.00% accRequests=65153 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=351 accErrors=0
time=1692874451.018656 latency=3:4:5:6:11:(5)ms latency95=7ms latency99=10ms requests=245 option1=0 option2=0 errors=0 throughput=237rps ql=2 rr=0.00% cr=0.00% accRequests=65398 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=351 accErrors=0
time=1692874452.051611 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=288 option1=0 option2=0 errors=0 throughput=279rps ql=1 rr=0.00% cr=0.00% accRequests=65686 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=354 accErrors=0
time=1692874453.085517 latency=3:4:5:6:13:(5)ms latency95=8ms latency99=10ms requests=263 option1=0 option2=0 errors=0 throughput=254rps ql=2 rr=0.00% cr=0.00% accRequests=65949 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=356 accErrors=0
time=1692874454.118645 latency=3:4:5:6:8:(5)ms latency95=7ms latency99=8ms requests=258 option1=0 option2=0 errors=0 throughput=250rps ql=0 rr=0.00% cr=0.00% accRequests=66207 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=356 accErrors=0
time=1692874455.152544 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=10ms requests=256 option1=0 option2=0 errors=0 throughput=248rps ql=1 rr=0.00% cr=0.00% accRequests=66463 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=356 accErrors=0
time=1692874456.186735 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=9ms requests=277 option1=0 option2=0 errors=0 throughput=268rps ql=1 rr=0.00% cr=0.00% accRequests=66740 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=356 accErrors=0
time=1692874457.222002 latency=3:4:5:6:15:(5)ms latency95=8ms latency99=10ms requests=259 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=66999 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=360 accErrors=0
time=1692874458.254510 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=277 option1=0 option2=0 errors=0 throughput=268rps ql=1 rr=0.00% cr=0.00% accRequests=67276 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=361 accErrors=0
time=1692874459.289900 latency=3:4:4:5:9:(4)ms latency95=7ms latency99=8ms requests=257 option1=0 option2=0 errors=0 throughput=248rps ql=0 rr=0.00% cr=0.00% accRequests=67533 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=11ms accOpenQueuing=362 accErrors=0
time=1692874460.327623 latency=3:3:4:5:10:(4)ms latency95=7ms latency99=8ms requests=257 option1=0 option2=0 errors=0 throughput=248rps ql=1 rr=0.00% cr=0.00% accRequests=67790 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=364 accErrors=0
time=1692874461.364470 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=10ms requests=269 option1=0 option2=0 errors=0 throughput=259rps ql=0 rr=0.00% cr=0.00% accRequests=68059 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=367 accErrors=0
time=1692874462.398728 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=9ms requests=244 option1=0 option2=0 errors=0 throughput=236rps ql=0 rr=0.00% cr=0.00% accRequests=68303 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=368 accErrors=0
time=1692874463.432760 latency=3:4:5:6:9:(5)ms latency95=7ms latency99=8ms requests=232 option1=0 option2=0 errors=0 throughput=224rps ql=0 rr=0.00% cr=0.00% accRequests=68535 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=368 accErrors=0
time=1692874464.466716 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=269 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=68804 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=368 accErrors=0
time=1692874465.503930 latency=4:4:5:6:12:(5)ms latency95=7ms latency99=11ms requests=245 option1=0 option2=0 errors=0 throughput=236rps ql=0 rr=0.00% cr=0.00% accRequests=69049 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=371 accErrors=0
time=1692874466.536851 latency=3:5:5:6:9:(5)ms latency95=7ms latency99=8ms requests=238 option1=0 option2=0 errors=0 throughput=230rps ql=1 rr=0.00% cr=0.00% accRequests=69287 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=372 accErrors=0
time=1692874467.570565 latency=3:5:5:6:14:(6)ms latency95=8ms latency99=12ms requests=271 option1=0 option2=0 errors=0 throughput=262rps ql=2 rr=0.00% cr=0.00% accRequests=69558 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=372 accErrors=0
time=1692874468.603040 latency=3:4:5:6:11:(5)ms latency95=7ms latency99=9ms requests=245 option1=0 option2=0 errors=0 throughput=237rps ql=0 rr=0.00% cr=0.00% accRequests=69803 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=374 accErrors=0
time=1692874469.637785 latency=4:4:5:6:14:(5)ms latency95=8ms latency99=10ms requests=247 option1=0 option2=0 errors=0 throughput=239rps ql=2 rr=0.00% cr=0.00% accRequests=70050 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=376 accErrors=0
time=1692874470.672134 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=9ms requests=270 option1=0 option2=0 errors=0 throughput=261rps ql=1 rr=0.00% cr=0.00% accRequests=70320 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=380 accErrors=0
time=1692874471.706156 latency=4:4:5:6:11:(5)ms latency95=8ms latency99=10ms requests=241 option1=0 option2=0 errors=0 throughput=233rps ql=0 rr=0.00% cr=0.00% accRequests=70561 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=380 accErrors=0
time=1692874472.741662 latency=4:4:5:6:12:(5)ms latency95=8ms latency99=10ms requests=243 option1=0 option2=0 errors=0 throughput=235rps ql=2 rr=0.00% cr=0.00% accRequests=70804 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=382 accErrors=0
time=1692874473.774328 latency=3:4:5:6:13:(5)ms latency95=8ms latency99=12ms requests=246 option1=0 option2=0 errors=0 throughput=238rps ql=2 rr=0.00% cr=0.00% accRequests=71050 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=383 accErrors=0
time=1692874474.808126 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=9ms requests=285 option1=0 option2=0 errors=0 throughput=276rps ql=3 rr=0.00% cr=0.00% accRequests=71335 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=385 accErrors=0
time=1692874475.842695 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=9ms requests=264 option1=0 option2=0 errors=0 throughput=255rps ql=2 rr=0.00% cr=0.00% accRequests=71599 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=386 accErrors=0
time=1692874476.877845 latency=3:4:5:6:13:(5)ms latency95=9ms latency99=11ms requests=283 option1=0 option2=0 errors=0 throughput=273rps ql=1 rr=0.00% cr=0.00% accRequests=71882 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=389 accErrors=0
time=1692874477.913182 latency=3:4:5:5:11:(5)ms latency95=8ms latency99=9ms requests=241 option1=0 option2=0 errors=0 throughput=233rps ql=1 rr=0.00% cr=0.00% accRequests=72123 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=390 accErrors=0
time=1692874478.949114 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=9ms requests=270 option1=0 option2=0 errors=0 throughput=261rps ql=1 rr=0.00% cr=0.00% accRequests=72393 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=391 accErrors=0
time=1692874479.986421 latency=3:4:5:6:12:(5)ms latency95=7ms latency99=9ms requests=233 option1=0 option2=0 errors=0 throughput=225rps ql=0 rr=0.00% cr=0.00% accRequests=72626 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=393 accErrors=0
time=1692874481.024588 latency=3:5:5:6:13:(6)ms latency95=9ms latency99=11ms requests=279 option1=0 option2=0 errors=0 throughput=269rps ql=1 rr=0.00% cr=0.00% accRequests=72905 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=397 accErrors=0
time=1692874482.059230 latency=3:5:5:6:11:(5)ms latency95=8ms latency99=9ms requests=260 option1=0 option2=0 errors=0 throughput=251rps ql=1 rr=0.00% cr=0.00% accRequests=73165 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=401 accErrors=0
time=1692874483.093865 latency=3:4:5:5:15:(5)ms latency95=7ms latency99=8ms requests=236 option1=0 option2=0 errors=0 throughput=228rps ql=2 rr=0.00% cr=0.00% accRequests=73401 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=403 accErrors=0
time=1692874484.128598 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=265 option1=0 option2=0 errors=0 throughput=256rps ql=1 rr=0.00% cr=0.00% accRequests=73666 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=403 accErrors=0
time=1692874485.164367 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=9ms requests=262 option1=0 option2=0 errors=0 throughput=253rps ql=1 rr=0.00% cr=0.00% accRequests=73928 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=404 accErrors=0
time=1692874486.199835 latency=3:4:5:6:12:(5)ms latency95=9ms latency99=11ms requests=302 option1=0 option2=0 errors=0 throughput=292rps ql=0 rr=0.00% cr=0.00% accRequests=74230 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=405 accErrors=0
time=1692874487.236186 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=10ms requests=243 option1=0 option2=0 errors=0 throughput=234rps ql=0 rr=0.00% cr=0.00% accRequests=74473 accOption1=0 accOption2=0 accLatency=3:4:5:6:129:(5)ms accLatency95=8ms accLatency99=10ms accOpenQueuing=406 accErrors=0
