time=1692797649.110758 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692797909.849430 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=813 option1=0 option2=0 errors=0 throughput=746rps ql=1 rr=0.00% cr=0.00% accRequests=195858 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=676 accErrors=0
time=1692797910.937894 latency=1:2:3:3:6:(3)ms latency95=4ms latency99=6ms requests=770 option1=0 option2=0 errors=0 throughput=707rps ql=1 rr=0.00% cr=0.00% accRequests=196628 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=678 accErrors=0
time=1692797912.024181 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=806 option1=0 option2=0 errors=0 throughput=742rps ql=0 rr=0.00% cr=0.00% accRequests=197434 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=680 accErrors=0
time=1692797913.114124 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=837 option1=0 option2=0 errors=0 throughput=768rps ql=0 rr=0.00% cr=0.00% accRequests=198271 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=684 accErrors=0
time=1692797914.202807 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=823 option1=0 option2=0 errors=0 throughput=756rps ql=2 rr=0.00% cr=0.00% accRequests=199094 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=687 accErrors=0
time=1692797915.297582 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=836 option1=0 option2=0 errors=0 throughput=764rps ql=2 rr=0.00% cr=0.00% accRequests=199930 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=687 accErrors=0
time=1692797916.391819 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=778 option1=0 option2=0 errors=0 throughput=711rps ql=4 rr=0.00% cr=0.00% accRequests=200708 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=689 accErrors=0
time=1692797917.481919 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=813 option1=0 option2=0 errors=0 throughput=746rps ql=1 rr=0.00% cr=0.00% accRequests=201521 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=690 accErrors=0
time=1692797918.576478 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=866 option1=0 option2=0 errors=0 throughput=791rps ql=6 rr=0.00% cr=0.00% accRequests=202387 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=693 accErrors=0
time=1692797919.671323 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=5ms requests=868 option1=0 option2=0 errors=0 throughput=793rps ql=4 rr=0.00% cr=0.00% accRequests=203255 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=695 accErrors=0
time=1692797920.766948 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=832 option1=0 option2=0 errors=0 throughput=759rps ql=0 rr=0.00% cr=0.00% accRequests=204087 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=696 accErrors=0
time=1692797921.863130 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=896 option1=0 option2=0 errors=0 throughput=817rps ql=4 rr=0.00% cr=0.00% accRequests=204983 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=700 accErrors=0
time=1692797922.961492 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=857 option1=0 option2=0 errors=0 throughput=780rps ql=3 rr=0.00% cr=0.00% accRequests=205840 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=702 accErrors=0
time=1692797924.053498 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=6ms requests=797 option1=0 option2=0 errors=0 throughput=730rps ql=0 rr=0.00% cr=0.00% accRequests=206637 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=703 accErrors=0
time=1692797925.149448 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=838 option1=0 option2=0 errors=0 throughput=765rps ql=2 rr=0.00% cr=0.00% accRequests=207475 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=704 accErrors=0
time=1692797926.245063 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=852 option1=0 option2=0 errors=0 throughput=778rps ql=2 rr=0.00% cr=0.00% accRequests=208327 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=710 accErrors=0
time=1692797927.338329 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=851 option1=0 option2=0 errors=0 throughput=778rps ql=2 rr=0.00% cr=0.00% accRequests=209178 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=711 accErrors=0
time=1692797928.432852 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=835 option1=0 option2=0 errors=0 throughput=763rps ql=2 rr=0.00% cr=0.00% accRequests=210013 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=714 accErrors=0
time=1692797929.526443 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=789 option1=0 option2=0 errors=0 throughput=721rps ql=4 rr=0.00% cr=0.00% accRequests=210802 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=718 accErrors=0
time=1692797930.625122 latency=1:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=792 option1=0 option2=0 errors=0 throughput=721rps ql=1 rr=0.00% cr=0.00% accRequests=211594 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=719 accErrors=0
time=1692797931.719111 latency=1:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=838 option1=0 option2=0 errors=0 throughput=766rps ql=2 rr=0.00% cr=0.00% accRequests=212432 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=721 accErrors=0
time=1692797932.814499 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=835 option1=0 option2=0 errors=0 throughput=762rps ql=1 rr=0.00% cr=0.00% accRequests=213267 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=726 accErrors=0
time=1692797933.909865 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=786 option1=0 option2=0 errors=0 throughput=718rps ql=5 rr=0.00% cr=0.00% accRequests=214053 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=727 accErrors=0
time=1692797935.009451 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=849 option1=0 option2=0 errors=0 throughput=772rps ql=3 rr=0.00% cr=0.00% accRequests=214902 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=731 accErrors=0
time=1692797936.108364 latency=1:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=761 option1=0 option2=0 errors=0 throughput=693rps ql=4 rr=0.00% cr=0.00% accRequests=215663 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=733 accErrors=0
time=1692797937.207118 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=5ms requests=841 option1=0 option2=0 errors=0 throughput=765rps ql=0 rr=0.00% cr=0.00% accRequests=216504 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=738 accErrors=0
time=1692797938.308291 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=802 option1=0 option2=0 errors=0 throughput=728rps ql=2 rr=0.00% cr=0.00% accRequests=217306 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=741 accErrors=0
time=1692797939.410010 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=777 option1=0 option2=0 errors=0 throughput=705rps ql=4 rr=0.00% cr=0.00% accRequests=218083 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=743 accErrors=0
time=1692797940.505596 latency=2:2:3:3:10:(3)ms latency95=5ms latency99=9ms requests=801 option1=0 option2=0 errors=0 throughput=731rps ql=3 rr=0.00% cr=0.00% accRequests=218884 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=743 accErrors=0
time=1692797941.604923 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=794 option1=0 option2=0 errors=0 throughput=722rps ql=3 rr=0.00% cr=0.00% accRequests=219678 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=745 accErrors=0
time=1692797942.704984 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=810 option1=0 option2=0 errors=0 throughput=736rps ql=1 rr=0.00% cr=0.00% accRequests=220488 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=746 accErrors=0
time=1692797943.801497 latency=1:3:3:3:8:(3)ms latency95=4ms latency99=5ms requests=853 option1=0 option2=0 errors=0 throughput=778rps ql=2 rr=0.00% cr=0.00% accRequests=221341 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=747 accErrors=0
time=1692797944.902570 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=6ms requests=797 option1=0 option2=0 errors=0 throughput=724rps ql=1 rr=0.00% cr=0.00% accRequests=222138 accOption1=0 accOption2=0 accLatency=1:2:3:3:366:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=748 accErrors=0
