time=1692800659.364180 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692800925.038608 latency=1:3:3:4:17:(4)ms latency95=7ms latency99=10ms requests=1764 option1=0 option2=0 errors=0 throughput=1505rps ql=6 rr=0.00% cr=0.00% accRequests=398375 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=112ms accOpenQueuing=3759 accErrors=0
time=1692800926.216384 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1752 option1=0 option2=0 errors=0 throughput=1488rps ql=3 rr=0.00% cr=0.00% accRequests=400127 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=108ms accOpenQueuing=3764 accErrors=0
time=1692800927.398023 latency=2:3:3:4:13:(4)ms latency95=7ms latency99=9ms requests=1730 option1=0 option2=0 errors=0 throughput=1464rps ql=1 rr=0.00% cr=0.00% accRequests=401857 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=97ms accOpenQueuing=3770 accErrors=0
time=1692800928.574071 latency=2:3:3:4:19:(4)ms latency95=6ms latency99=10ms requests=1753 option1=0 option2=0 errors=0 throughput=1491rps ql=3 rr=0.00% cr=0.00% accRequests=403610 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=93ms accOpenQueuing=3775 accErrors=0
time=1692800929.764353 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1775 option1=0 option2=0 errors=0 throughput=1491rps ql=5 rr=0.00% cr=0.00% accRequests=405385 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=88ms accOpenQueuing=3782 accErrors=0
time=1692800930.946166 latency=1:3:3:4:10:(4)ms latency95=7ms latency99=8ms requests=1775 option1=0 option2=0 errors=0 throughput=1502rps ql=0 rr=0.00% cr=0.00% accRequests=407160 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=81ms accOpenQueuing=3792 accErrors=0
time=1692800932.126314 latency=2:3:3:4:9:(4)ms latency95=6ms latency99=8ms requests=1744 option1=0 option2=0 errors=0 throughput=1478rps ql=8 rr=0.00% cr=0.00% accRequests=408904 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=76ms accOpenQueuing=3800 accErrors=0
time=1692800933.306914 latency=1:3:3:4:13:(4)ms latency95=7ms latency99=10ms requests=1710 option1=0 option2=0 errors=0 throughput=1448rps ql=3 rr=0.00% cr=0.00% accRequests=410614 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=71ms accOpenQueuing=3806 accErrors=0
time=1692800934.486920 latency=1:3:3:4:12:(3)ms latency95=6ms latency99=7ms requests=1712 option1=0 option2=0 errors=0 throughput=1451rps ql=4 rr=0.00% cr=0.00% accRequests=412326 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=66ms accOpenQueuing=3811 accErrors=0
time=1692800935.672078 latency=2:3:3:4:9:(4)ms latency95=6ms latency99=8ms requests=1721 option1=0 option2=0 errors=0 throughput=1452rps ql=9 rr=0.00% cr=0.00% accRequests=414047 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=61ms accOpenQueuing=3818 accErrors=0
time=1692800936.859099 latency=1:3:3:4:12:(3)ms latency95=6ms latency99=8ms requests=1782 option1=0 option2=0 errors=0 throughput=1501rps ql=9 rr=0.00% cr=0.00% accRequests=415829 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(14)ms accLatency95=7ms accLatency99=57ms accOpenQueuing=3824 accErrors=0
time=1692800938.042262 latency=1:3:3:4:11:(4)ms latency95=6ms latency99=8ms requests=1834 option1=0 option2=0 errors=0 throughput=1550rps ql=1 rr=0.00% cr=0.00% accRequests=417663 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(13)ms accLatency95=7ms accLatency99=51ms accOpenQueuing=3833 accErrors=0
time=1692800939.226132 latency=2:3:3:4:14:(4)ms latency95=7ms latency99=10ms requests=1746 option1=0 option2=0 errors=0 throughput=1475rps ql=10 rr=0.00% cr=0.00% accRequests=419409 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(13)ms accLatency95=7ms accLatency99=43ms accOpenQueuing=3841 accErrors=0
time=1692800940.415361 latency=1:3:3:4:9:(4)ms latency95=6ms latency99=8ms requests=1890 option1=0 option2=0 errors=0 throughput=1589rps ql=7 rr=0.00% cr=0.00% accRequests=421299 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(13)ms accLatency95=7ms accLatency99=39ms accOpenQueuing=3853 accErrors=0
time=1692800941.600675 latency=2:3:3:4:12:(4)ms latency95=6ms latency99=9ms requests=1734 option1=0 option2=0 errors=0 throughput=1463rps ql=4 rr=0.00% cr=0.00% accRequests=423033 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(13)ms accLatency95=7ms accLatency99=35ms accOpenQueuing=3857 accErrors=0
time=1692800942.783344 latency=2:3:3:4:13:(4)ms latency95=6ms latency99=8ms requests=1808 option1=0 option2=0 errors=0 throughput=1529rps ql=7 rr=0.00% cr=0.00% accRequests=424841 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(13)ms accLatency95=7ms accLatency99=33ms accOpenQueuing=3863 accErrors=0
time=1692800943.969626 latency=2:3:3:4:12:(4)ms latency95=6ms latency99=8ms requests=1778 option1=0 option2=0 errors=0 throughput=1499rps ql=1 rr=0.00% cr=0.00% accRequests=426619 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(13)ms accLatency95=7ms accLatency99=30ms accOpenQueuing=3869 accErrors=0
time=1692800945.155240 latency=2:3:3:4:14:(4)ms latency95=7ms latency99=10ms requests=1742 option1=0 option2=0 errors=0 throughput=1469rps ql=10 rr=0.00% cr=0.00% accRequests=428361 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(13)ms accLatency95=7ms accLatency99=27ms accOpenQueuing=3872 accErrors=0
time=1692800946.342278 latency=2:3:3:4:16:(4)ms latency95=7ms latency99=9ms requests=1759 option1=0 option2=0 errors=0 throughput=1482rps ql=6 rr=0.00% cr=0.00% accRequests=430120 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(13)ms accLatency95=7ms accLatency99=26ms accOpenQueuing=3881 accErrors=0
time=1692800947.529036 latency=1:3:3:4:11:(4)ms latency95=6ms latency99=9ms requests=1771 option1=0 option2=0 errors=0 throughput=1492rps ql=5 rr=0.00% cr=0.00% accRequests=431891 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(13)ms accLatency95=7ms accLatency99=24ms accOpenQueuing=3889 accErrors=0
time=1692800948.728827 latency=2:3:3:4:11:(4)ms latency95=6ms latency99=8ms requests=1728 option1=0 option2=0 errors=0 throughput=1440rps ql=6 rr=0.00% cr=0.00% accRequests=433619 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(13)ms accLatency95=7ms accLatency99=24ms accOpenQueuing=3893 accErrors=0
time=1692800949.924298 latency=2:3:3:4:9:(4)ms latency95=7ms latency99=8ms requests=1774 option1=0 option2=0 errors=0 throughput=1484rps ql=5 rr=0.00% cr=0.00% accRequests=435393 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(13)ms accLatency95=7ms accLatency99=22ms accOpenQueuing=3900 accErrors=0
time=1692800951.119888 latency=1:3:3:4:11:(4)ms latency95=7ms latency99=8ms requests=1842 option1=0 option2=0 errors=0 throughput=1541rps ql=4 rr=0.00% cr=0.00% accRequests=437235 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(13)ms accLatency95=7ms accLatency99=21ms accOpenQueuing=3906 accErrors=0
time=1692800952.314265 latency=1:3:3:4:11:(4)ms latency95=6ms latency99=8ms requests=1781 option1=0 option2=0 errors=0 throughput=1491rps ql=7 rr=0.00% cr=0.00% accRequests=439016 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(13)ms accLatency95=7ms accLatency99=20ms accOpenQueuing=3909 accErrors=0
time=1692800953.508410 latency=2:3:3:4:9:(4)ms latency95=6ms latency99=7ms requests=1850 option1=0 option2=0 errors=0 throughput=1549rps ql=9 rr=0.00% cr=0.00% accRequests=440866 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(13)ms accLatency95=7ms accLatency99=19ms accOpenQueuing=3913 accErrors=0
time=1692800954.703346 latency=2:3:3:5:15:(4)ms latency95=7ms latency99=9ms requests=1841 option1=0 option2=0 errors=0 throughput=1541rps ql=8 rr=0.00% cr=0.00% accRequests=442707 accOption1=0 accOption2=0 accLatency=1:3:3:4:2485:(13)ms accLatency95=7ms accLatency99=18ms accOpenQueuing=3918 accErrors=0
