time=1692800334.378542 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692800595.734079 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1075 option1=0 option2=0 errors=0 throughput=960rps ql=2 rr=0.00% cr=0.00% accRequests=261013 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1175 accErrors=0
time=1692800596.857566 latency=2:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1093 option1=0 option2=0 errors=0 throughput=973rps ql=7 rr=0.00% cr=0.00% accRequests=262106 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1178 accErrors=0
time=1692800597.979873 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1150 option1=0 option2=0 errors=0 throughput=1025rps ql=5 rr=0.00% cr=0.00% accRequests=263256 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1183 accErrors=0
time=1692800599.109771 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1077 option1=0 option2=0 errors=0 throughput=953rps ql=2 rr=0.00% cr=0.00% accRequests=264333 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1187 accErrors=0
time=1692800600.236685 latency=1:2:2:3:7:(3)ms latency95=5ms latency99=6ms requests=1135 option1=0 option2=0 errors=0 throughput=1007rps ql=1 rr=0.00% cr=0.00% accRequests=265468 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1191 accErrors=0
time=1692800601.368735 latency=1:2:3:4:12:(3)ms latency95=6ms latency99=7ms requests=1146 option1=0 option2=0 errors=0 throughput=1012rps ql=6 rr=0.00% cr=0.00% accRequests=266614 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1196 accErrors=0
time=1692800602.495784 latency=1:2:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1081 option1=0 option2=0 errors=0 throughput=959rps ql=5 rr=0.00% cr=0.00% accRequests=267695 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1200 accErrors=0
time=1692800603.623531 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1115 option1=0 option2=0 errors=0 throughput=989rps ql=2 rr=0.00% cr=0.00% accRequests=268810 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1204 accErrors=0
time=1692800604.750351 latency=1:2:3:4:12:(3)ms latency95=5ms latency99=11ms requests=1139 option1=0 option2=0 errors=0 throughput=1011rps ql=3 rr=0.00% cr=0.00% accRequests=269949 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1206 accErrors=0
time=1692800605.880073 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1074 option1=0 option2=0 errors=0 throughput=951rps ql=2 rr=0.00% cr=0.00% accRequests=271023 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1211 accErrors=0
time=1692800607.012531 latency=2:2:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1165 option1=0 option2=0 errors=0 throughput=1029rps ql=1 rr=0.00% cr=0.00% accRequests=272188 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1215 accErrors=0
time=1692800608.142797 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1105 option1=0 option2=0 errors=0 throughput=978rps ql=2 rr=0.00% cr=0.00% accRequests=273293 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1219 accErrors=0
time=1692800609.274654 latency=1:2:3:4:11:(3)ms latency95=5ms latency99=6ms requests=1121 option1=0 option2=0 errors=0 throughput=990rps ql=3 rr=0.00% cr=0.00% accRequests=274414 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1226 accErrors=0
time=1692800610.416926 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1172 option1=0 option2=0 errors=0 throughput=1026rps ql=0 rr=0.00% cr=0.00% accRequests=275586 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1229 accErrors=0
time=1692800611.548955 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1087 option1=0 option2=0 errors=0 throughput=960rps ql=5 rr=0.00% cr=0.00% accRequests=276673 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1233 accErrors=0
time=1692800612.680540 latency=1:2:3:4:15:(4)ms latency95=6ms latency99=11ms requests=1120 option1=0 option2=0 errors=0 throughput=990rps ql=5 rr=0.00% cr=0.00% accRequests=277793 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1237 accErrors=0
time=1692800613.819669 latency=1:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1176 option1=0 option2=0 errors=0 throughput=1032rps ql=5 rr=0.00% cr=0.00% accRequests=278969 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1240 accErrors=0
time=1692800614.951491 latency=1:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1142 option1=0 option2=0 errors=0 throughput=1009rps ql=9 rr=0.00% cr=0.00% accRequests=280111 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1242 accErrors=0
time=1692800616.083306 latency=2:2:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1146 option1=0 option2=0 errors=0 throughput=1013rps ql=1 rr=0.00% cr=0.00% accRequests=281257 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1248 accErrors=0
time=1692800617.212011 latency=2:2:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1123 option1=0 option2=0 errors=0 throughput=995rps ql=4 rr=0.00% cr=0.00% accRequests=282380 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1251 accErrors=0
time=1692800618.343107 latency=1:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1165 option1=0 option2=0 errors=0 throughput=1030rps ql=4 rr=0.00% cr=0.00% accRequests=283545 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1254 accErrors=0
time=1692800619.471772 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1159 option1=0 option2=0 errors=0 throughput=1027rps ql=1 rr=0.00% cr=0.00% accRequests=284704 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1258 accErrors=0
time=1692800620.602891 latency=2:2:3:4:20:(4)ms latency95=6ms latency99=17ms requests=1149 option1=0 option2=0 errors=0 throughput=1016rps ql=1 rr=0.00% cr=0.00% accRequests=285853 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1264 accErrors=0
time=1692800621.737956 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1092 option1=0 option2=0 errors=0 throughput=962rps ql=2 rr=0.00% cr=0.00% accRequests=286945 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1267 accErrors=0
time=1692800622.874311 latency=2:2:3:4:11:(3)ms latency95=6ms latency99=9ms requests=1144 option1=0 option2=0 errors=0 throughput=1007rps ql=2 rr=0.00% cr=0.00% accRequests=288089 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1272 accErrors=0
time=1692800624.015273 latency=1:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1132 option1=0 option2=0 errors=0 throughput=992rps ql=3 rr=0.00% cr=0.00% accRequests=289221 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1274 accErrors=0
time=1692800625.155058 latency=2:3:3:4:15:(3)ms latency95=6ms latency99=10ms requests=1117 option1=0 option2=0 errors=0 throughput=980rps ql=6 rr=0.00% cr=0.00% accRequests=290338 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1280 accErrors=0
time=1692800626.290095 latency=1:2:3:3:11:(3)ms latency95=5ms latency99=8ms requests=1142 option1=0 option2=0 errors=0 throughput=1006rps ql=4 rr=0.00% cr=0.00% accRequests=291480 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1283 accErrors=0
time=1692800627.433351 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1168 option1=0 option2=0 errors=0 throughput=1022rps ql=3 rr=0.00% cr=0.00% accRequests=292648 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1284 accErrors=0
time=1692800628.568083 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1222 option1=0 option2=0 errors=0 throughput=1077rps ql=2 rr=0.00% cr=0.00% accRequests=293870 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1286 accErrors=0
time=1692800629.694724 latency=1:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=1142 option1=0 option2=0 errors=0 throughput=1014rps ql=4 rr=0.00% cr=0.00% accRequests=295012 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=1288 accErrors=0
