time=1692796999.403501 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692797252.593668 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=242 option1=0 option2=0 errors=0 throughput=235rps ql=1 rr=0.00% cr=0.00% accRequests=63340 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=168 accErrors=0
time=1692797253.623065 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=246 option1=0 option2=0 errors=0 throughput=239rps ql=1 rr=0.00% cr=0.00% accRequests=63586 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=169 accErrors=0
time=1692797254.653148 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=281 option1=0 option2=0 errors=0 throughput=273rps ql=0 rr=0.00% cr=0.00% accRequests=63867 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=169 accErrors=0
time=1692797255.681214 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=252 option1=0 option2=0 errors=0 throughput=245rps ql=0 rr=0.00% cr=0.00% accRequests=64119 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=171 accErrors=0
time=1692797256.712097 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=297 option1=0 option2=0 errors=0 throughput=288rps ql=0 rr=0.00% cr=0.00% accRequests=64416 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=174 accErrors=0
time=1692797257.747309 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=246 option1=0 option2=0 errors=0 throughput=238rps ql=1 rr=0.00% cr=0.00% accRequests=64662 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=175 accErrors=0
time=1692797258.777755 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=231 option1=0 option2=0 errors=0 throughput=224rps ql=2 rr=0.00% cr=0.00% accRequests=64893 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=175 accErrors=0
time=1692797259.807956 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=269 option1=0 option2=0 errors=0 throughput=261rps ql=0 rr=0.00% cr=0.00% accRequests=65162 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=175 accErrors=0
time=1692797260.840057 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=277 option1=0 option2=0 errors=0 throughput=268rps ql=2 rr=0.00% cr=0.00% accRequests=65439 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=175 accErrors=0
time=1692797261.872700 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=269 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=65708 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=176 accErrors=0
time=1692797262.901633 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=5ms requests=284 option1=0 option2=0 errors=0 throughput=276rps ql=1 rr=0.00% cr=0.00% accRequests=65992 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=177 accErrors=0
time=1692797263.932315 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=227 option1=0 option2=0 errors=0 throughput=220rps ql=0 rr=0.00% cr=0.00% accRequests=66219 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=178 accErrors=0
time=1692797264.964134 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=251 option1=0 option2=0 errors=0 throughput=243rps ql=1 rr=0.00% cr=0.00% accRequests=66470 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=179 accErrors=0
time=1692797265.994120 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=266 option1=0 option2=0 errors=0 throughput=258rps ql=0 rr=0.00% cr=0.00% accRequests=66736 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=179 accErrors=0
time=1692797267.023940 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=238 option1=0 option2=0 errors=0 throughput=231rps ql=0 rr=0.00% cr=0.00% accRequests=66974 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=179 accErrors=0
time=1692797268.053950 latency=2:3:3:3:6:(3)ms latency95=3ms latency99=5ms requests=253 option1=0 option2=0 errors=0 throughput=246rps ql=0 rr=0.00% cr=0.00% accRequests=67227 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=180 accErrors=0
time=1692797269.086091 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=276 option1=0 option2=0 errors=0 throughput=267rps ql=0 rr=0.00% cr=0.00% accRequests=67503 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=182 accErrors=0
time=1692797270.117834 latency=2:2:2:2:6:(2)ms latency95=3ms latency99=5ms requests=243 option1=0 option2=0 errors=0 throughput=236rps ql=1 rr=0.00% cr=0.00% accRequests=67746 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=183 accErrors=0
time=1692797271.149850 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=257 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=68003 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=183 accErrors=0
time=1692797272.180870 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=271 option1=0 option2=0 errors=0 throughput=263rps ql=1 rr=0.00% cr=0.00% accRequests=68274 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=183 accErrors=0
time=1692797273.211069 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=283 option1=0 option2=0 errors=0 throughput=275rps ql=0 rr=0.00% cr=0.00% accRequests=68557 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=186 accErrors=0
time=1692797274.242820 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=243 option1=0 option2=0 errors=0 throughput=236rps ql=0 rr=0.00% cr=0.00% accRequests=68800 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=188 accErrors=0
time=1692797275.277002 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=259 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=69059 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=190 accErrors=0
time=1692797276.307863 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=267 option1=0 option2=0 errors=0 throughput=259rps ql=0 rr=0.00% cr=0.00% accRequests=69326 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=191 accErrors=0
time=1692797277.338437 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=283 option1=0 option2=0 errors=0 throughput=275rps ql=0 rr=0.00% cr=0.00% accRequests=69609 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=191 accErrors=0
time=1692797278.370407 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=276 option1=0 option2=0 errors=0 throughput=267rps ql=0 rr=0.00% cr=0.00% accRequests=69885 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=192 accErrors=0
time=1692797279.401923 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=5ms requests=231 option1=0 option2=0 errors=0 throughput=224rps ql=1 rr=0.00% cr=0.00% accRequests=70116 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=192 accErrors=0
time=1692797280.432153 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=269 option1=0 option2=0 errors=0 throughput=261rps ql=0 rr=0.00% cr=0.00% accRequests=70385 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=193 accErrors=0
time=1692797281.464568 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=264 option1=0 option2=0 errors=0 throughput=256rps ql=0 rr=0.00% cr=0.00% accRequests=70649 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=194 accErrors=0
time=1692797282.498147 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=262 option1=0 option2=0 errors=0 throughput=253rps ql=1 rr=0.00% cr=0.00% accRequests=70911 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=194 accErrors=0
time=1692797283.530568 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=261 option1=0 option2=0 errors=0 throughput=253rps ql=0 rr=0.00% cr=0.00% accRequests=71172 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=194 accErrors=0
time=1692797284.561737 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=273 option1=0 option2=0 errors=0 throughput=265rps ql=3 rr=0.00% cr=0.00% accRequests=71445 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=194 accErrors=0
time=1692797285.594929 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=229 option1=0 option2=0 errors=0 throughput=222rps ql=2 rr=0.00% cr=0.00% accRequests=71674 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=194 accErrors=0
time=1692797286.628556 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=267 option1=0 option2=0 errors=0 throughput=258rps ql=0 rr=0.00% cr=0.00% accRequests=71941 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=194 accErrors=0
time=1692797287.662826 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=246 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=72187 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=195 accErrors=0
time=1692797288.695258 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=246 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=72433 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=195 accErrors=0
time=1692797289.727600 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=251 option1=0 option2=0 errors=0 throughput=243rps ql=0 rr=0.00% cr=0.00% accRequests=72684 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=196 accErrors=0
time=1692797290.760066 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=283 option1=0 option2=0 errors=0 throughput=274rps ql=0 rr=0.00% cr=0.00% accRequests=72967 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=197 accErrors=0
time=1692797291.792054 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=268 option1=0 option2=0 errors=0 throughput=260rps ql=1 rr=0.00% cr=0.00% accRequests=73235 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=197 accErrors=0
time=1692797292.823718 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=242 option1=0 option2=0 errors=0 throughput=235rps ql=1 rr=0.00% cr=0.00% accRequests=73477 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=197 accErrors=0
time=1692797293.858420 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=275 option1=0 option2=0 errors=0 throughput=266rps ql=0 rr=0.00% cr=0.00% accRequests=73752 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=198 accErrors=0
time=1692797294.891711 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=241 option1=0 option2=0 errors=0 throughput=233rps ql=1 rr=0.00% cr=0.00% accRequests=73993 accOption1=0 accOption2=0 accLatency=1:3:3:3:56:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=198 accErrors=0
